#frame chA chB nCorr nA nB MNR GNR DICE
3 0 1 0 203 151 0 0 0
4 0 1 0 223 145 0 0 0
5 0 1 0 212 128 0 0 0
6 0 1 0 231 197 0 0 0
7 0 1 0 262 247 0 0 0
8 0 1 0 226 181 0 0 0
9 0 1 0 253 231 0 0 0
10 0 1 1 228 188 0.00531915 0.00483007 0.00480769
11 0 1 2 221 244 0.00904977 0.00861269 0.00860215
12 0 1 1 192 216 0.00520833 0.00491046 0.00490196
13 0 1 0 160 293 0 0 0
14 0 1 0 149 258 0 0 0
15 0 1 2 110 206 0.0181818 0.0132862 0.0126582
16 0 1 2 121 242 0.0165289 0.0116877 0.0110193
17 0 1 6 104 263 0.0576923 0.0362791 0.0326975
18 0 1 6 134 296 0.0447761 0.0301268 0.027907
19 0 1 3 177 315 0.0169492 0.0127051 0.0121951
20 0 1 4 208 296 0.0192308 0.0161206 0.015873
21 0 1 7 210 280 0.0333333 0.0288675 0.0285714
22 0 1 4 246 307 0.0162602 0.0145554 0.0144665
23 0 1 9 271 330 0.0332103 0.0300955 0.0299501
24 0 1 5 303 292 0.0171233 0.0168096 0.0168067
25 0 1 3 313 332 0.00958466 0.00930636 0.00930233
26 0 1 4 313 288 0.0138889 0.0133227 0.0133111
27 0 1 3 263 263 0.0114068 0.0114068 0.0114068
28 0 1 6 301 300 0.02 0.0199668 0.0199667
29 0 1 9 268 264 0.0340909 0.0338355 0.0338346
30 0 1 5 258 245 0.0204082 0.0198874 0.0198807
31 0 1 5 290 315 0.0172414 0.0165431 0.0165289
32 0 1 6 283 290 0.0212014 0.020944 0.0209424
33 0 1 2 253 259 0.00790514 0.00781304 0.0078125
34 0 1 4 306 355 0.0130719 0.0121363 0.0121029
35 0 1 5 318 351 0.0157233 0.0149659 0.0149477
36 0 1 7 316 377 0.0221519 0.0202807 0.020202
37 0 1 13 324 350 0.0401235 0.0386044 0.0385757
38 0 1 8 352 363 0.0227273 0.0223803 0.0223776
39 0 1 9 377 407 0.0238727 0.022976 0.0229592
40 0 1 9 393 451 0.0229008 0.0213776 0.021327
41 0 1 16 393 448 0.0407125 0.0381316 0.0380499
42 0 1 20 377 431 0.0530504 0.0496159 0.049505
43 0 1 16 361 426 0.0443213 0.0408001 0.0406607
44 0 1 15 323 391 0.0464396 0.0422087 0.0420168
45 0 1 13 289 388 0.0449827 0.0388221 0.0384047
46 0 1 11 271 387 0.0405904 0.0339666 0.0334347
47 0 1 10 234 390 0.042735 0.0331024 0.0320513
48 0 1 10 232 381 0.0431034 0.0336352 0.0326264
49 0 1 3 196 327 0.0153061 0.01185 0.0114723
50 0 1 7 201 379 0.0348259 0.0253618 0.0241379
51 0 1 5 198 398 0.0252525 0.0178113 0.0167785
52 0 1 9 237 390 0.0379747 0.029603 0.0287081
53 0 1 11 249 397 0.0441767 0.0349863 0.0340557
54 0 1 10 273 396 0.03663 0.0304138 0.0298954
55 0 1 13 303 385 0.0429043 0.038062 0.0377907
56 0 1 20 346 414 0.0578035 0.0528435 0.0526316
