#frame chA chB nCorr nA nB MNR GNR DICE
22 0 1 0 272 304 0 0 0
23 0 1 0 260 385 0 0 0
24 0 1 0 257 381 0 0 0
25 0 1 0 236 354 0 0 0
26 0 1 0 258 378 0 0 0
27 0 1 3 268 398 0.011194 0.0091857 0.00900901
28 0 1 3 278 406 0.0107914 0.00892968 0.00877193
29 0 1 5 264 411 0.0189394 0.0151791 0.0148148
30 0 1 6 274 407 0.0218978 0.0179671 0.0176211
31 0 1 12 276 400 0.0434783 0.0361158 0.035503
32 0 1 10 269 391 0.0371747 0.0308344 0.030303
33 0 1 13 283 396 0.0459364 0.0388331 0.0382916
34 0 1 12 269 402 0.0446097 0.0364915 0.0357675
35 0 1 12 275 399 0.0436364 0.0362267 0.0356083
36 0 1 13 261 403 0.0498084 0.040084 0.0391566
37 0 1 8 266 410 0.0300752 0.0242246 0.0236686
38 0 1 11 263 405 0.0418251 0.0337045 0.0329341
39 0 1 14 262 414 0.0534351 0.0425086 0.0414201
40 0 1 22 272 402 0.0808824 0.0665312 0.0652819
41 0 1 11 270 397 0.0407407 0.0335982 0.0329835
42 0 1 14 266 399 0.0526316 0.0429735 0.0421053
43 0 1 17 260 385 0.0653846 0.0537319 0.0527132
44 0 1 9 252 387 0.0357143 0.0288195 0.028169
45 0 1 11 259 379 0.042471 0.0351094 0.0344828
46 0 1 16 270 377 0.0592593 0.0501496 0.049459
47 0 1 13 253 368 0.0513834 0.0426049 0.041868
48 0 1 11 250 365 0.044 0.0364147 0.0357724
49 0 1 16 248 371 0.0645161 0.0527481 0.0516963
50 0 1 18 243 353 0.0740741 0.0614585 0.0604027
51 0 1 12 238 347 0.0504202 0.0417569 0.0410256
52 0 1 13 247 351 0.0526316 0.0441511 0.0434783
53 0 1 10 244 331 0.0409836 0.0351877 0.0347826
54 0 1 13 243 353 0.0534979 0.0443867 0.0436242
55 0 1 18 241 341 0.0746888 0.0627895 0.0618557
56 0 1 16 240 339 0.0666667 0.0560938 0.0552677
57 0 1 12 227 315 0.0528634 0.0448759 0.0442804
58 0 1 8 232 314 0.0344828 0.0296402 0.029304
59 0 1 8 221 300 0.0361991 0.0310694 0.0307102
60 0 1 11 264 420 0.0416667 0.0330344 0.0321637
61 0 1 9 262 425 0.0343511 0.026971 0.0262009
62 0 1 6 250 436 0.024 0.0181735 0.0174927
63 0 1 6 259 446 0.023166 0.0176536 0.0170213
64 0 1 16 252 442 0.0634921 0.0479412 0.0461095
65 0 1 18 257 445 0.0700389 0.0532263 0.0512821
66 0 1 11 258 444 0.0426357 0.0325006 0.031339
67 0 1 14 255 436 0.054902 0.041987 0.040521
68 0 1 16 261 437 0.0613027 0.0473761 0.0458453
69 0 1 11 244 415 0.045082 0.034568 0.0333839
70 0 1 10 259 401 0.03861 0.0310297 0.030303
71 0 1 8 242 389 0.0330578 0.026074 0.0253566
72 0 1 13 249 387 0.0522088 0.0418782 0.0408805
73 0 1 13 245 385 0.0530612 0.0423282 0.0412698
74 0 1 15 244 386 0.0614754 0.0488768 0.047619
75 0 1 7 242 388 0.0289256 0.0228441 0.0222222
76 0 1 11 243 391 0.0452675 0.0356863 0.0347003
77 0 1 11 235 379 0.0468085 0.0368586 0.0358306
78 0 1 5 232 374 0.0215517 0.0169742 0.0165017
79 0 1 12 244 386 0.0491803 0.0391014 0.0380952
80 0 1 10 231 355 0.04329 0.0349205 0.0341297
