#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 119 300 0 0 0
3 0 1 0 144 399 0 0 0
4 0 1 0 110 298 0 0 0
5 0 1 0 121 405 0 0 0
6 0 1 2 105 351 0.0190476 0.0104179 0.00877193
7 0 1 3 79 287 0.0379747 0.0199236 0.0163934
8 0 1 4 123 423 0.0325203 0.0175363 0.014652
9 0 1 11 93 378 0.11828 0.0586685 0.0467091
10 0 1 11 81 294 0.135802 0.0712814 0.0586667
11 0 1 8 105 435 0.0761905 0.0374327 0.0296296
12 0 1 10 96 377 0.104167 0.0525646 0.0422833
13 0 1 7 80 312 0.0875 0.0443073 0.0357143
14 0 1 4 122 452 0.0327869 0.0170338 0.0139373
15 0 1 5 101 375 0.049505 0.0256917 0.0210084
16 0 1 4 59 297 0.0677966 0.0302173 0.0224719
17 0 1 4 73 391 0.0547945 0.0236761 0.0172414
18 0 1 0 53 298 0 0 0
19 0 1 1 79 400 0.0126582 0.00562544 0.00417537
20 0 1 0 53 305 0 0 0
21 0 1 0 72 362 0 0 0
22 0 1 1 60 289 0.0166667 0.00759409 0.00573066
23 0 1 0 83 376 0 0 0
24 0 1 0 49 283 0 0 0
25 0 1 1 75 402 0.0133333 0.00575912 0.00419287
26 0 1 0 67 333 0 0 0
27 0 1 1 48 257 0.0208333 0.00900353 0.00655738
28 0 1 4 66 385 0.0606061 0.0250933 0.0177384
29 0 1 2 50 294 0.04 0.0164957 0.0116279
30 0 1 2 38 222 0.0526316 0.0217752 0.0153846
31 0 1 0 69 328 0 0 0
32 0 1 1 47 245 0.0212766 0.00931897 0.00684932
33 0 1 1 73 353 0.0136986 0.00622947 0.00469484
34 0 1 1 61 273 0.0163934 0.00774914 0.00598802
35 0 1 0 49 208 0 0 0
36 0 1 0 85 308 0 0 0
37 0 1 1 72 271 0.0138889 0.00715895 0.0058309
38 0 1 3 71 228 0.0422535 0.023579 0.0200669
39 0 1 4 53 208 0.0754717 0.038097 0.0306513
40 0 1 10 78 303 0.128205 0.0650476 0.0524934
41 0 1 8 57 247 0.140351 0.0674224 0.0526316
42 0 1 11 53 210 0.207547 0.104267 0.0836502
43 0 1 13 78 338 0.166667 0.0800641 0.0625
44 0 1 10 77 283 0.12987 0.0677425 0.0555556
45 0 1 4 58 245 0.0689655 0.0335554 0.0264026
46 0 1 5 46 202 0.108696 0.0518699 0.0403226
47 0 1 2 66 326 0.030303 0.0136348 0.0102041
48 0 1 4 58 288 0.0689655 0.0309492 0.0231214
49 0 1 4 49 247 0.0816327 0.0363591 0.027027
50 0 1 0 42 217 0 0 0
51 0 1 5 36 174 0.138889 0.0631748 0.047619
52 0 1 5 46 278 0.108696 0.0442149 0.0308642
53 0 1 0 40 247 0 0 0
54 0 1 1 29 195 0.0344828 0.0132979 0.00892857
55 0 1 2 68 331 0.0294118 0.013331 0.0100251
56 0 1 5 56 292 0.0892857 0.0391007 0.0287356
57 0 1 7 50 249 0.14 0.0627355 0.0468227
58 0 1 5 46 201 0.108696 0.0519988 0.0404858
59 0 1 7 34 169 0.205882 0.0923454 0.0689655
60 0 1 2 59 298 0.0338983 0.0150833 0.0112045
61 0 1 2 50 295 0.04 0.0164677 0.0115942
62 0 1 3 48 240 0.0625 0.0279508 0.0208333
63 0 1 0 40 207 0 0 0
64 0 1 4 31 162 0.129032 0.0564445 0.0414508
65 0 1 3 56 279 0.0535714 0.0240008 0.0179104
66 0 1 3 51 234 0.0588235 0.0274618 0.0210526
67 0 1 5 36 205 0.138889 0.0582025 0.0414938
68 0 1 6 43 183 0.139535 0.0676381 0.0530973
69 0 1 2 32 152 0.0625 0.028677 0.0217391
70 0 1 5 57 280 0.0877193 0.039578 0.0296736
71 0 1 2 55 265 0.0363636 0.0165663 0.0125
72 0 1 2 50 240 0.04 0.0182574 0.0137931
73 0 1 1 47 202 0.0212766 0.010263 0.00803213
74 0 1 3 46 197 0.0652174 0.0315144 0.0246914
75 0 1 1 40 181 0.025 0.0117525 0.00904977
76 0 1 3 41 158 0.0731707 0.0372736 0.0301508
77 0 1 6 81 337 0.0740741 0.0363156 0.0287081
78 0 1 5 73 315 0.0684932 0.0329726 0.0257732
79 0 1 4 63 287 0.0634921 0.0297474 0.0228571
80 0 1 5 57 272 0.0877193 0.0401558 0.0303951
81 0 1 6 57 245 0.105263 0.0507728 0.0397351
82 0 1 4 51 232 0.0784314 0.0367732 0.0282686
83 0 1 2 45 206 0.0444444 0.0207726 0.0159363
84 0 1 0 42 174 0 0 0
85 0 1 1 66 320 0.0151515 0.00688102 0.00518135
86 0 1 2 57 326 0.0350877 0.0146718 0.0104439
87 0 1 1 55 311 0.0181818 0.00764607 0.00546448
88 0 1 1 47 296 0.0212766 0.00847823 0.0058309
89 0 1 0 42 256 0 0 0
90 0 1 0 39 244 0 0 0
91 0 1 0 36 214 0 0 0
92 0 1 1 29 180 0.0344828 0.0138409 0.00956938
93 0 1 2 74 397 0.027027 0.0116686 0.00849257
94 0 1 2 76 375 0.0263158 0.011847 0.00886918
95 0 1 0 60 347 0 0 0
96 0 1 0 49 278 0 0 0
97 0 1 0 48 251 0 0 0
98 0 1 0 45 222 0 0 0
99 0 1 1 42 209 0.0238095 0.0106734 0.00796813
100 0 1 2 42 196 0.047619 0.0220433 0.0168067
101 0 1 1 36 182 0.0277778 0.0123542 0.00917431
102 0 1 2 82 309 0.0243902 0.0125645 0.0102302
103 0 1 2 77 312 0.025974 0.0129035 0.0102828
104 0 1 1 74 276 0.0135135 0.00699729 0.00571429
105 0 1 2 66 240 0.030303 0.015891 0.0130719
106 0 1 3 55 209 0.0545455 0.0279812 0.0227273
107 0 1 4 41 156 0.097561 0.0500156 0.0406091
108 0 1 3 74 297 0.0405405 0.0202361 0.0161725
109 0 1 2 75 268 0.0266667 0.0141069 0.0116618
110 0 1 2 65 233 0.0307692 0.0162516 0.0134228
111 0 1 1 54 161 0.0185185 0.0107248 0.00930233
112 0 1 4 37 128 0.108108 0.0581238 0.0484848
113 0 1 10 68 246 0.147059 0.0773175 0.0636943
114 0 1 3 56 208 0.0535714 0.0277968 0.0227273
115 0 1 3 50 195 0.06 0.0303822 0.0244898
116 0 1 2 41 163 0.0487805 0.0244649 0.0196078
117 0 1 1 31 130 0.0322581 0.0157524 0.0124224
118 0 1 1 34 195 0.0294118 0.0122813 0.00873362
119 0 1 2 30 182 0.0666667 0.0270666 0.0188679
120 0 1 2 24 140 0.0833333 0.0345033 0.0243902
121 0 1 1 61 227 0.0163934 0.00849811 0.00694444
122 0 1 1 48 193 0.0208333 0.0103896 0.00829876
123 0 1 0 36 133 0 0 0
124 0 1 0 56 168 0 0 0
125 0 1 0 35 136 0 0 0
126 0 1 0 55 218 0 0 0
127 0 1 0 37 190 0 0 0
128 0 1 2 32 165 0.0625 0.0275241 0.0203046
129 0 1 3 26 128 0.115385 0.0520031 0.038961
130 0 1 2 34 176 0.0588235 0.0258544 0.0190476
131 0 1 2 27 181 0.0740741 0.0286094 0.0192308
132 0 1 0 16 134 0 0 0
133 0 1 0 35 205 0 0 0
134 0 1 0 27 181 0 0 0
135 0 1 0 23 154 0 0 0
136 0 1 0 18 134 0 0 0
137 0 1 0 40 232 0 0 0
138 0 1 0 36 211 0 0 0
139 0 1 1 35 194 0.0285714 0.0121357 0.00873362
140 0 1 0 34 192 0 0 0
141 0 1 2 31 173 0.0645161 0.0273103 0.0196078
142 0 1 1 24 154 0.0416667 0.0164488 0.011236
143 0 1 2 23 137 0.0869565 0.0356292 0.025
144 0 1 3 54 299 0.0555556 0.0236096 0.0169972
145 0 1 3 49 318 0.0612245 0.0240331 0.0163488
146 0 1 4 47 298 0.0851064 0.0337989 0.0231884
147 0 1 4 35 269 0.114286 0.041224 0.0263158
148 0 1 2 29 233 0.0689655 0.0243306 0.0152672
149 0 1 5 25 220 0.2 0.06742 0.0408163
150 0 1 5 23 170 0.217391 0.0799616 0.0518135
151 0 1 4 17 155 0.235294 0.0779237 0.0465116
152 0 1 2 48 290 0.0416667 0.0169516 0.0118343
153 0 1 3 41 282 0.0731707 0.0279 0.0185759
154 0 1 5 29 243 0.172414 0.0595618 0.0367647
155 0 1 2 31 210 0.0645161 0.0247879 0.0165975
156 0 1 7 30 164 0.233333 0.0997965 0.0721649
157 0 1 7 24 154 0.291667 0.115142 0.0786517
158 0 1 7 42 249 0.166667 0.06845 0.04811
159 0 1 5 31 226 0.16129 0.0597358 0.0389105
160 0 1 5 28 172 0.178571 0.0720488 0.05
161 0 1 0 23 161 0 0 0
162 0 1 3 42 246 0.0714286 0.0295141 0.0208333
163 0 1 2 33 234 0.0606061 0.0227596 0.0149813
164 0 1 2 30 182 0.0666667 0.0270666 0.0188679
165 0 1 5 24 158 0.208333 0.0811962 0.0549451
166 0 1 3 19 130 0.157895 0.0603633 0.0402685
167 0 1 3 35 200 0.0857143 0.0358569 0.0255319
168 0 1 2 27 179 0.0740741 0.0287688 0.0194175
169 0 1 4 29 162 0.137931 0.0583584 0.0418848
170 0 1 3 21 144 0.142857 0.0545545 0.0363636
171 0 1 6 25 150 0.24 0.0979796 0.0685714
172 0 1 6 23 130 0.26087 0.109728 0.0784314
173 0 1 5 22 114 0.227273 0.0998404 0.0735294
174 0 1 4 41 208 0.097561 0.0433148 0.0321285
175 0 1 5 32 209 0.15625 0.0611395 0.0414938
176 0 1 3 26 206 0.115385 0.0409922 0.0258621
177 0 1 3 25 181 0.12 0.0445976 0.0291262
178 0 1 3 23 159 0.130435 0.0496088 0.032967
179 0 1 5 25 141 0.2 0.0842152 0.060241
180 0 1 4 20 134 0.2 0.0772667 0.0519481
181 0 1 4 16 123 0.25 0.090167 0.057554
182 0 1 1 33 214 0.030303 0.0118997 0.00809717
183 0 1 3 28 222 0.107143 0.038051 0.024
184 0 1 2 28 210 0.0714286 0.026082 0.0168067
185 0 1 1 26 214 0.0384615 0.0134062 0.00833333
186 0 1 2 22 192 0.0909091 0.0307729 0.0186916
187 0 1 1 26 180 0.0384615 0.0146176 0.00970874
188 0 1 2 22 176 0.0909091 0.0321412 0.020202
189 0 1 4 19 151 0.210526 0.0746784 0.0470588
190 0 1 4 22 142 0.181818 0.0715656 0.0487805
191 0 1 6 23 136 0.26087 0.10728 0.0754717
192 0 1 3 18 132 0.166667 0.0615457 0.04
193 0 1 1 18 115 0.0555556 0.0219793 0.0150376
194 0 1 4 26 206 0.153846 0.0546562 0.0344828
195 0 1 3 25 203 0.12 0.0421117 0.0263158
196 0 1 0 21 186 0 0 0
197 0 1 1 16 166 0.0625 0.0194038 0.010989
198 0 1 0 13 125 0 0 0
199 0 1 0 8 70 0 0 0
200 0 1 0 11 128 0 0 0
201 0 1 0 11 119 0 0 0
202 0 1 0 12 99 0 0 0
203 0 1 0 30 194 0 0 0
204 0 1 0 17 148 0 0 0
205 0 1 0 16 126 0 0 0
206 0 1 0 12 96 0 0 0
207 0 1 0 23 159 0 0 0
208 0 1 0 22 139 0 0 0
209 0 1 0 21 111 0 0 0
210 0 1 0 15 91 0 0 0
211 0 1 0 46 152 0 0 0
212 0 1 0 39 136 0 0 0
213 0 1 0 36 118 0 0 0
214 0 1 0 28 86 0 0 0
215 0 1 0 21 80 0 0 0
216 0 1 0 53 203 0 0 0
217 0 1 0 50 206 0 0 0
218 0 1 0 39 182 0 0 0
219 0 1 0 34 148 0 0 0
220 0 1 0 31 124 0 0 0
221 0 1 1 23 97 0.0434783 0.0211714 0.0166667
222 0 1 0 18 78 0 0 0
223 0 1 1 54 232 0.0185185 0.00893427 0.00699301
224 0 1 1 47 221 0.0212766 0.00981194 0.00746269
225 0 1 0 40 192 0 0 0
226 0 1 0 34 148 0 0 0
227 0 1 0 33 121 0 0 0
228 0 1 1 27 99 0.037037 0.019342 0.015873
229 0 1 0 21 77 0 0 0
230 0 1 0 47 216 0 0 0
231 0 1 0 41 218 0 0 0
232 0 1 0 36 184 0 0 0
233 0 1 0 29 161 0 0 0
234 0 1 0 26 141 0 0 0
235 0 1 0 18 128 0 0 0
236 0 1 0 13 101 0 0 0
237 0 1 0 15 82 0 0 0
238 0 1 0 40 183 0 0 0
239 0 1 0 37 179 0 0 0
240 0 1 0 32 167 0 0 0
241 0 1 0 32 134 0 0 0
242 0 1 0 23 124 0 0 0
243 0 1 0 16 109 0 0 0
244 0 1 0 16 90 0 0 0
245 0 1 0 58 263 0 0 0
246 0 1 0 54 267 0 0 0
247 0 1 0 51 239 0 0 0
248 0 1 0 43 222 0 0 0
249 0 1 1 40 203 0.025 0.0110974 0.00823045
250 0 1 2 35 183 0.0571429 0.0249902 0.0183486
251 0 1 0 32 172 0 0 0
252 0 1 1 28 143 0.0357143 0.0158035 0.0116959
253 0 1 0 20 122 0 0 0
254 0 1 0 17 104 0 0 0
255 0 1 0 58 254 0 0 0
256 0 1 0 54 278 0 0 0
257 0 1 0 40 267 0 0 0
258 0 1 0 39 249 0 0 0
259 0 1 0 35 236 0 0 0
260 0 1 0 31 212 0 0 0
261 0 1 2 27 195 0.0740741 0.0275633 0.018018
262 0 1 3 28 192 0.107143 0.0409159 0.0272727
263 0 1 1 27 173 0.037037 0.0146317 0.01
264 0 1 1 25 147 0.04 0.0164957 0.0116279
265 0 1 1 23 129 0.0434783 0.0183587 0.0131579
266 0 1 1 44 204 0.0227273 0.010555 0.00806452
267 0 1 1 42 200 0.0238095 0.0109109 0.00826446
268 0 1 0 45 201 0 0 0
269 0 1 1 41 206 0.0243902 0.0108811 0.00809717
270 0 1 0 38 192 0 0 0
271 0 1 0 30 176 0 0 0
272 0 1 1 28 151 0.0357143 0.0153792 0.0111732
273 0 1 0 28 140 0 0 0
274 0 1 3 20 127 0.15 0.0595257 0.0408163
275 0 1 1 48 236 0.0208333 0.00939558 0.00704225
276 0 1 0 49 218 0 0 0
277 0 1 0 40 198 0 0 0
278 0 1 0 38 170 0 0 0
279 0 1 1 27 165 0.037037 0.0149822 0.0104167
280 0 1 0 30 132 0 0 0
281 0 1 4 25 116 0.16 0.0742781 0.0567376
282 0 1 4 52 186 0.0769231 0.0406726 0.0336134
283 0 1 3 48 183 0.0625 0.0320092 0.025974
284 0 1 3 39 156 0.0769231 0.0384615 0.0307692
285 0 1 3 36 137 0.0833333 0.0427179 0.0346821
286 0 1 4 37 133 0.108108 0.0570208 0.0470588
287 0 1 2 37 121 0.0540541 0.0298907 0.0253165
288 0 1 1 32 106 0.03125 0.0171701 0.0144928
289 0 1 4 74 196 0.0540541 0.0332136 0.0296296
290 0 1 5 66 188 0.0757576 0.0448868 0.0393701
291 0 1 5 61 190 0.0819672 0.0464439 0.0398406
292 0 1 4 52 169 0.0769231 0.0426692 0.0361991
293 0 1 1 50 145 0.02 0.0117444 0.0102564
294 0 1 3 44 122 0.0681818 0.0409463 0.0361446
295 0 1 3 38 93 0.0789474 0.0504647 0.0458015
296 0 1 3 67 217 0.0447761 0.0248802 0.0211268
297 0 1 2 50 226 0.04 0.0188144 0.0144928
298 0 1 1 39 202 0.025641 0.0112666 0.00829876
299 0 1 2 40 175 0.05 0.0239046 0.0186047
300 0 1 5 36 151 0.138889 0.0678157 0.0534759
301 0 1 1 30 122 0.0333333 0.0165295 0.0131579
302 0 1 0 24 105 0 0 0
303 0 1 0 56 217 0 0 0
304 0 1 1 45 194 0.0222222 0.0107027 0.0083682
305 0 1 2 41 179 0.0487805 0.023346 0.0181818
306 0 1 1 37 155 0.027027 0.0132048 0.0104167
307 0 1 1 37 133 0.027027 0.0142552 0.0117647
308 0 1 4 28 129 0.142857 0.0665558 0.0509554
309 0 1 5 31 116 0.16129 0.0833797 0.0680272
310 0 1 5 63 211 0.0793651 0.0433669 0.0364963
311 0 1 1 52 226 0.0192308 0.00922453 0.00719424
312 0 1 0 45 209 0 0 0
313 0 1 1 40 194 0.025 0.0113519 0.00854701
314 0 1 1 28 151 0.0357143 0.0153792 0.0111732
315 0 1 2 29 135 0.0689655 0.0319642 0.0243902
316 0 1 0 25 114 0 0 0
317 0 1 2 62 217 0.0322581 0.0172427 0.0143369
318 0 1 2 49 218 0.0408163 0.019351 0.0149813
319 0 1 0 38 193 0 0 0
320 0 1 0 37 151 0 0 0
321 0 1 0 36 149 0 0 0
322 0 1 0 29 119 0 0 0
323 0 1 0 58 244 0 0 0
324 0 1 0 40 249 0 0 0
325 0 1 3 43 232 0.0697674 0.0300361 0.0218182
