#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 606 246 0 0 0
3 0 1 0 499 331 0 0 0
4 0 1 0 387 470 0 0 0
5 0 1 0 293 355 0 0 0
6 0 1 0 281 480 0 0 0
7 0 1 2 219 385 0.00913242 0.00688775 0.00662252
8 0 1 1 195 471 0.00512821 0.00329968 0.003003
9 0 1 0 150 352 0 0 0
10 0 1 0 174 479 0 0 0
11 0 1 0 140 408 0 0 0
12 0 1 0 172 557 0 0 0
13 0 1 0 130 469 0 0 0
14 0 1 0 90 382 0 0 0
15 0 1 0 123 479 0 0 0
16 0 1 0 76 391 0 0 0
17 0 1 0 132 537 0 0 0
18 0 1 0 95 426 0 0 0
19 0 1 0 58 317 0 0 0
20 0 1 0 91 412 0 0 0
21 0 1 0 56 313 0 0 0
22 0 1 0 76 433 0 0 0
23 0 1 0 46 318 0 0 0
24 0 1 0 67 382 0 0 0
25 0 1 0 42 310 0 0 0
26 0 1 0 60 399 0 0 0
27 0 1 0 31 298 0 0 0
28 0 1 0 69 421 0 0 0
29 0 1 0 49 329 0 0 0
30 0 1 0 44 267 0 0 0
31 0 1 0 63 379 0 0 0
32 0 1 0 58 296 0 0 0
33 0 1 0 44 225 0 0 0
34 0 1 0 61 357 0 0 0
35 0 1 0 47 263 0 0 0
36 0 1 0 30 200 0 0 0
37 0 1 0 65 292 0 0 0
38 0 1 0 45 258 0 0 0
39 0 1 0 40 213 0 0 0
40 0 1 0 37 177 0 0 0
41 0 1 1 64 315 0.015625 0.00704295 0.00527705
42 0 1 1 47 281 0.0212766 0.00870158 0.00609756
43 0 1 0 36 236 0 0 0
44 0 1 1 35 195 0.0285714 0.0121046 0.00869565
45 0 1 3 76 296 0.0394737 0.0200018 0.016129
46 0 1 1 65 285 0.0153846 0.00734718 0.00571429
47 0 1 1 50 242 0.02 0.00909091 0.00684932
48 0 1 0 42 213 0 0 0
49 0 1 0 75 304 0 0 0
50 0 1 0 59 257 0 0 0
51 0 1 0 49 228 0 0 0
52 0 1 0 41 176 0 0 0
53 0 1 0 74 324 0 0 0
54 0 1 0 56 276 0 0 0
55 0 1 0 46 224 0 0 0
56 0 1 0 38 184 0 0 0
57 0 1 0 58 317 0 0 0
58 0 1 0 49 272 0 0 0
59 0 1 0 46 231 0 0 0
60 0 1 0 42 198 0 0 0
61 0 1 0 31 165 0 0 0
62 0 1 0 66 291 0 0 0
63 0 1 0 56 271 0 0 0
64 0 1 0 48 244 0 0 0
65 0 1 0 37 203 0 0 0
66 0 1 0 37 175 0 0 0
67 0 1 0 71 340 0 0 0
68 0 1 0 63 277 0 0 0
69 0 1 0 49 226 0 0 0
70 0 1 0 47 212 0 0 0
71 0 1 0 38 192 0 0 0
72 0 1 1 82 313 0.0121951 0.00624196 0.00506329
73 0 1 1 77 280 0.012987 0.00681045 0.00560224
74 0 1 2 62 258 0.0322581 0.0158134 0.0125
75 0 1 0 57 237 0 0 0
76 0 1 0 45 200 0 0 0
77 0 1 0 107 352 0 0 0
78 0 1 0 90 337 0 0 0
79 0 1 0 89 305 0 0 0
80 0 1 0 76 271 0 0 0
81 0 1 0 70 252 0 0 0
82 0 1 0 57 213 0 0 0
83 0 1 0 137 392 0 0 0
84 0 1 0 113 402 0 0 0
85 0 1 0 103 378 0 0 0
86 0 1 0 93 323 0 0 0
87 0 1 0 86 294 0 0 0
88 0 1 0 69 265 0 0 0
89 0 1 0 64 244 0 0 0
90 0 1 0 53 212 0 0 0
91 0 1 0 126 419 0 0 0
92 0 1 0 108 409 0 0 0
93 0 1 0 102 394 0 0 0
94 0 1 0 90 335 0 0 0
95 0 1 0 74 314 0 0 0
96 0 1 1 64 293 0.015625 0.00730258 0.00560224
97 0 1 0 50 242 0 0 0
98 0 1 2 124 446 0.016129 0.00850456 0.00701754
99 0 1 0 103 415 0 0 0
100 0 1 0 97 353 0 0 0
101 0 1 0 91 317 0 0 0
102 0 1 0 89 300 0 0 0
103 0 1 0 78 271 0 0 0
104 0 1 0 68 251 0 0 0
105 0 1 0 67 224 0 0 0
106 0 1 0 121 373 0 0 0
107 0 1 1 111 343 0.00900901 0.00512497 0.00440529
108 0 1 4 98 289 0.0408163 0.0237683 0.0206718
109 0 1 3 82 234 0.0365854 0.0216574 0.0189873
110 0 1 3 64 182 0.046875 0.0277968 0.0243902
111 0 1 2 138 312 0.0144928 0.00963858 0.00888889
112 0 1 2 96 290 0.0208333 0.0119866 0.0103627
113 0 1 3 80 232 0.0375 0.0220208 0.0192308
114 0 1 2 58 168 0.0344828 0.020261 0.0176991
115 0 1 2 121 285 0.0165289 0.01077 0.00985222
116 0 1 3 95 248 0.0315789 0.0195449 0.0174927
117 0 1 0 84 220 0 0 0
118 0 1 0 58 180 0 0 0
119 0 1 0 95 293 0 0 0
120 0 1 0 64 248 0 0 0
121 0 1 0 39 178 0 0 0
122 0 1 0 65 251 0 0 0
123 0 1 0 42 220 0 0 0
124 0 1 0 24 166 0 0 0
125 0 1 0 44 242 0 0 0
126 0 1 0 24 206 0 0 0
127 0 1 0 17 130 0 0 0
128 0 1 0 33 175 0 0 0
129 0 1 0 27 164 0 0 0
130 0 1 0 22 126 0 0 0
131 0 1 0 51 191 0 0 0
132 0 1 0 37 194 0 0 0
133 0 1 0 32 175 0 0 0
134 0 1 0 22 148 0 0 0
135 0 1 0 16 104 0 0 0
136 0 1 0 30 189 0 0 0
137 0 1 0 24 177 0 0 0
138 0 1 0 21 143 0 0 0
139 0 1 0 17 132 0 0 0
140 0 1 0 13 111 0 0 0
141 0 1 0 52 223 0 0 0
142 0 1 0 44 223 0 0 0
143 0 1 0 40 209 0 0 0
144 0 1 0 35 194 0 0 0
145 0 1 0 27 187 0 0 0
146 0 1 0 20 160 0 0 0
147 0 1 2 16 128 0.125 0.0441942 0.0277778
148 0 1 0 44 290 0 0 0
149 0 1 2 36 302 0.0555556 0.0191812 0.0118343
150 0 1 0 37 304 0 0 0
151 0 1 2 29 279 0.0689655 0.0222346 0.012987
152 0 1 0 29 252 0 0 0
153 0 1 3 21 238 0.142857 0.0424349 0.023166
154 0 1 2 19 202 0.105263 0.0322833 0.0180995
155 0 1 0 13 165 0 0 0
156 0 1 0 9 150 0 0 0
157 0 1 0 40 255 0 0 0
158 0 1 0 34 250 0 0 0
159 0 1 0 31 214 0 0 0
160 0 1 0 23 190 0 0 0
161 0 1 1 21 160 0.047619 0.0172516 0.0110497
162 0 1 0 17 127 0 0 0
163 0 1 0 38 227 0 0 0
164 0 1 0 33 199 0 0 0
165 0 1 0 24 166 0 0 0
166 0 1 0 23 145 0 0 0
167 0 1 0 20 117 0 0 0
168 0 1 0 34 214 0 0 0
169 0 1 0 31 204 0 0 0
170 0 1 0 29 176 0 0 0
171 0 1 0 23 134 0 0 0
172 0 1 0 21 132 0 0 0
173 0 1 1 21 112 0.047619 0.0206197 0.0150376
174 0 1 0 31 187 0 0 0
175 0 1 1 27 188 0.037037 0.0140359 0.00930233
176 0 1 1 24 179 0.0416667 0.015257 0.00985222
177 0 1 2 24 158 0.0833333 0.0324785 0.021978
178 0 1 0 21 141 0 0 0
179 0 1 2 20 130 0.1 0.0392232 0.0266667
180 0 1 1 16 126 0.0625 0.0222718 0.0140845
181 0 1 2 16 103 0.125 0.0492665 0.0336134
182 0 1 2 41 202 0.0487805 0.0219767 0.0164609
183 0 1 1 33 207 0.030303 0.0120992 0.00833333
184 0 1 2 33 190 0.0606061 0.0252578 0.0179372
185 0 1 2 34 190 0.0588235 0.0248836 0.0178571
186 0 1 2 23 169 0.0869565 0.0320791 0.0208333
187 0 1 1 26 158 0.0384615 0.0156022 0.0108696
188 0 1 2 21 159 0.0952381 0.0346116 0.0222222
189 0 1 1 20 142 0.05 0.0187647 0.0123457
190 0 1 2 17 136 0.117647 0.0415945 0.0261438
191 0 1 3 20 128 0.15 0.0592927 0.0405405
192 0 1 3 18 125 0.166667 0.0632455 0.041958
193 0 1 3 19 117 0.157895 0.0636285 0.0441176
194 0 1 2 17 104 0.117647 0.0475652 0.0330578
195 0 1 3 44 207 0.0681818 0.0314347 0.0239044
196 0 1 1 40 190 0.025 0.0114708 0.00869565
197 0 1 0 36 174 0 0 0
198 0 1 0 33 163 0 0 0
199 0 1 0 28 151 0 0 0
200 0 1 0 22 107 0 0 0
201 0 1 0 13 82 0 0 0
202 0 1 0 16 144 0 0 0
203 0 1 0 5 113 0 0 0
204 0 1 0 3 89 0 0 0
205 0 1 0 26 189 0 0 0
206 0 1 0 15 167 0 0 0
207 0 1 0 11 129 0 0 0
208 0 1 0 26 196 0 0 0
209 0 1 0 21 183 0 0 0
210 0 1 0 17 155 0 0 0
211 0 1 0 16 110 0 0 0
212 0 1 0 32 169 0 0 0
213 0 1 0 28 162 0 0 0
214 0 1 1 22 123 0.0454545 0.0192237 0.0137931
215 0 1 1 18 100 0.0555556 0.0235702 0.0169492
216 0 1 0 67 166 0 0 0
217 0 1 0 54 170 0 0 0
218 0 1 1 51 143 0.0196078 0.0117097 0.0103093
219 0 1 0 40 129 0 0 0
220 0 1 0 29 107 0 0 0
221 0 1 0 20 75 0 0 0
222 0 1 0 43 213 0 0 0
223 0 1 0 42 191 0 0 0
224 0 1 0 29 178 0 0 0
225 0 1 0 29 150 0 0 0
226 0 1 0 20 116 0 0 0
227 0 1 0 13 93 0 0 0
228 0 1 0 69 277 0 0 0
229 0 1 0 62 251 0 0 0
230 0 1 0 48 216 0 0 0
231 0 1 0 41 185 0 0 0
232 0 1 0 34 142 0 0 0
233 0 1 0 27 121 0 0 0
234 0 1 0 22 99 0 0 0
235 0 1 0 85 224 0 0 0
236 0 1 0 75 211 0 0 0
237 0 1 0 73 191 0 0 0
238 0 1 0 54 181 0 0 0
239 0 1 0 43 149 0 0 0
240 0 1 0 35 120 0 0 0
241 0 1 0 30 116 0 0 0
242 0 1 0 57 256 0 0 0
243 0 1 0 50 249 0 0 0
244 0 1 0 38 220 0 0 0
245 0 1 0 34 204 0 0 0
246 0 1 0 23 179 0 0 0
247 0 1 0 23 162 0 0 0
248 0 1 1 22 146 0.0454545 0.0176446 0.0119048
249 0 1 0 19 123 0 0 0
250 0 1 1 57 280 0.0175439 0.00791559 0.00593472
251 0 1 2 50 279 0.04 0.0169333 0.0121581
252 0 1 0 56 254 0 0 0
253 0 1 0 45 237 0 0 0
254 0 1 1 45 228 0.0222222 0.00987248 0.00732601
255 0 1 1 38 204 0.0263158 0.0113578 0.00826446
256 0 1 1 32 169 0.03125 0.0135982 0.00995025
257 0 1 1 30 148 0.0333333 0.0150075 0.011236
258 0 1 1 26 128 0.0384615 0.0173344 0.012987
259 0 1 1 85 300 0.0117647 0.00626224 0.00519481
260 0 1 1 72 306 0.0138889 0.0067371 0.00529101
261 0 1 1 69 304 0.0144928 0.0069046 0.00536193
262 0 1 2 58 270 0.0344828 0.0159821 0.0121951
263 0 1 1 48 225 0.0208333 0.0096225 0.00732601
264 0 1 0 49 207 0 0 0
265 0 1 1 47 191 0.0212766 0.0105544 0.00840336
266 0 1 0 45 188 0 0 0
267 0 1 1 34 167 0.0294118 0.013271 0.00995025
268 0 1 0 28 138 0 0 0
269 0 1 0 48 228 0 0 0
270 0 1 0 23 220 0 0 0
271 0 1 0 31 237 0 0 0
272 0 1 0 31 223 0 0 0
273 0 1 0 34 209 0 0 0
274 0 1 0 28 185 0 0 0
275 0 1 0 26 168 0 0 0
276 0 1 0 23 146 0 0 0
277 0 1 0 72 262 0 0 0
278 0 1 0 63 256 0 0 0
279 0 1 0 56 235 0 0 0
280 0 1 0 51 205 0 0 0
281 0 1 0 45 179 0 0 0
282 0 1 0 42 156 0 0 0
283 0 1 0 36 137 0 0 0
284 0 1 0 81 213 0 0 0
285 0 1 0 76 214 0 0 0
286 0 1 0 59 198 0 0 0
287 0 1 0 47 160 0 0 0
288 0 1 0 47 138 0 0 0
289 0 1 0 41 124 0 0 0
290 0 1 0 77 251 0 0 0
291 0 1 0 63 275 0 0 0
292 0 1 0 49 240 0 0 0
293 0 1 0 43 197 0 0 0
294 0 1 0 42 166 0 0 0
295 0 1 0 33 140 0 0 0
296 0 1 0 29 121 0 0 0
297 0 1 0 64 267 0 0 0
298 0 1 0 54 259 0 0 0
299 0 1 0 46 221 0 0 0
300 0 1 0 36 188 0 0 0
301 0 1 0 33 158 0 0 0
302 0 1 0 27 142 0 0 0
303 0 1 0 45 259 0 0 0
304 0 1 0 41 258 0 0 0
305 0 1 0 41 230 0 0 0
306 0 1 0 30 191 0 0 0
307 0 1 0 29 145 0 0 0
308 0 1 0 25 123 0 0 0
309 0 1 0 56 256 0 0 0
310 0 1 0 46 221 0 0 0
311 0 1 0 40 219 0 0 0
312 0 1 0 34 189 0 0 0
313 0 1 0 32 166 0 0 0
314 0 1 0 25 148 0 0 0
315 0 1 0 22 115 0 0 0
316 0 1 0 48 223 0 0 0
317 0 1 0 41 226 0 0 0
318 0 1 0 38 223 0 0 0
319 0 1 0 33 188 0 0 0
320 0 1 0 28 156 0 0 0
321 0 1 0 21 128 0 0 0
322 0 1 0 44 227 0 0 0
323 0 1 0 36 202 0 0 0
324 0 1 0 33 180 0 0 0
325 0 1 0 29 161 0 0 0
326 0 1 2 30 149 0.0666667 0.0299141 0.0223464
327 0 1 4 24 128 0.166667 0.0721688 0.0526316
328 0 1 0 61 255 0 0 0
329 0 1 0 43 239 0 0 0
330 0 1 0 37 218 0 0 0
331 0 1 0 35 195 0 0 0
332 0 1 0 26 176 0 0 0
