#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 606 246 0 0 0
3 0 1 0 499 331 0 0 0
4 0 1 0 387 470 0 0 0
5 0 1 0 293 355 0 0 0
6 0 1 0 281 480 0 0 0
7 0 1 2 219 385 0.00913242 0.00688775 0.00662252
8 0 1 1 200 473 0.005 0.00325128 0.00297177
9 0 1 0 156 352 0 0 0
10 0 1 0 172 471 0 0 0
11 0 1 0 142 407 0 0 0
12 0 1 0 174 567 0 0 0
13 0 1 0 128 473 0 0 0
14 0 1 0 99 370 0 0 0
15 0 1 0 122 484 0 0 0
16 0 1 0 77 395 0 0 0
17 0 1 0 136 532 0 0 0
18 0 1 0 98 428 0 0 0
19 0 1 0 60 320 0 0 0
20 0 1 0 91 416 0 0 0
21 0 1 0 54 316 0 0 0
22 0 1 0 74 436 0 0 0
23 0 1 0 47 315 0 0 0
24 0 1 0 64 381 0 0 0
25 0 1 0 42 306 0 0 0
26 0 1 0 60 400 0 0 0
27 0 1 0 31 300 0 0 0
28 0 1 0 65 417 0 0 0
29 0 1 0 49 330 0 0 0
30 0 1 0 44 269 0 0 0
31 0 1 0 58 348 0 0 0
32 0 1 0 56 283 0 0 0
33 0 1 0 79 382 0 0 0
34 0 1 0 65 298 0 0 0
35 0 1 0 85 330 0 0 0
36 0 1 0 56 297 0 0 0
37 0 1 0 107 380 0 0 0
38 0 1 0 70 311 0 0 0
39 0 1 0 107 363 0 0 0
40 0 1 0 84 330 0 0 0
41 0 1 0 71 261 0 0 0
42 0 1 2 95 374 0.0210526 0.0106104 0.00852878
43 0 1 0 81 338 0 0 0
44 0 1 1 69 262 0.0144928 0.00743746 0.0060423
45 0 1 2 97 336 0.0206186 0.0110783 0.00923788
46 0 1 2 70 342 0.0285714 0.0129261 0.00970874
47 0 1 1 57 277 0.0175439 0.00795834 0.00598802
48 0 1 0 92 414 0 0 0
49 0 1 0 64 353 0 0 0
50 0 1 0 57 294 0 0 0
51 0 1 0 104 457 0 0 0
52 0 1 0 85 410 0 0 0
53 0 1 0 69 326 0 0 0
54 0 1 0 52 287 0 0 0
55 0 1 1 82 391 0.0121951 0.00558476 0.00422833
56 0 1 0 60 318 0 0 0
57 0 1 1 51 247 0.0196078 0.00890977 0.00671141
58 0 1 0 94 403 0 0 0
59 0 1 0 73 326 0 0 0
60 0 1 0 60 279 0 0 0
61 0 1 0 51 229 0 0 0
62 0 1 0 84 370 0 0 0
63 0 1 0 69 335 0 0 0
64 0 1 0 59 278 0 0 0
65 0 1 0 46 223 0 0 0
66 0 1 0 78 395 0 0 0
67 0 1 0 58 338 0 0 0
68 0 1 0 50 263 0 0 0
69 0 1 0 46 208 0 0 0
70 0 1 0 85 314 0 0 0
71 0 1 0 65 304 0 0 0
72 0 1 0 60 278 0 0 0
73 0 1 0 57 237 0 0 0
74 0 1 0 46 212 0 0 0
75 0 1 0 116 360 0 0 0
76 0 1 0 98 318 0 0 0
77 0 1 0 79 292 0 0 0
78 0 1 0 74 293 0 0 0
79 0 1 1 64 262 0.015625 0.00772253 0.00613497
80 0 1 2 53 243 0.0377358 0.0176234 0.0135135
81 0 1 2 46 220 0.0434783 0.0198811 0.0150376
82 0 1 0 111 354 0 0 0
83 0 1 2 95 333 0.0210526 0.0112447 0.00934579
84 0 1 2 83 324 0.0240964 0.012196 0.00982801
85 0 1 0 74 310 0 0 0
86 0 1 0 68 282 0 0 0
87 0 1 0 61 248 0 0 0
88 0 1 0 52 215 0 0 0
89 0 1 0 127 417 0 0 0
90 0 1 0 113 437 0 0 0
91 0 1 0 96 393 0 0 0
92 0 1 0 87 376 0 0 0
93 0 1 0 78 318 0 0 0
94 0 1 0 66 288 0 0 0
95 0 1 0 62 262 0 0 0
96 0 1 0 44 241 0 0 0
97 0 1 0 100 421 0 0 0
98 0 1 0 81 388 0 0 0
99 0 1 1 74 337 0.0135135 0.00633241 0.00486618
100 0 1 0 57 293 0 0 0
101 0 1 0 57 281 0 0 0
102 0 1 2 52 255 0.0384615 0.0173683 0.0130293
103 0 1 1 42 224 0.0238095 0.0103098 0.0075188
104 0 1 1 115 421 0.00869565 0.00454475 0.00373134
105 0 1 2 110 398 0.0181818 0.00955855 0.00787402
106 0 1 2 98 361 0.0204082 0.0106332 0.0087146
107 0 1 2 88 320 0.0227273 0.0119183 0.00980392
108 0 1 2 78 268 0.025641 0.013833 0.0115607
109 0 1 2 64 226 0.03125 0.0166298 0.0137931
110 0 1 2 57 183 0.0350877 0.0195824 0.0166667
111 0 1 2 115 266 0.0173913 0.0114351 0.0104987
112 0 1 3 84 242 0.0357143 0.0210414 0.0184049
113 0 1 2 70 181 0.0285714 0.0177681 0.0159363
114 0 1 2 51 134 0.0392157 0.0241932 0.0216216
115 0 1 2 105 254 0.0190476 0.0122467 0.0111421
116 0 1 2 82 219 0.0243902 0.0149245 0.013289
117 0 1 2 70 184 0.0285714 0.0176227 0.015748
118 0 1 1 49 144 0.0204082 0.0119048 0.0103627
119 0 1 1 34 118 0.0294118 0.0157877 0.0131579
120 0 1 0 59 219 0 0 0
121 0 1 0 36 174 0 0 0
122 0 1 0 23 148 0 0 0
123 0 1 0 16 108 0 0 0
124 0 1 0 31 185 0 0 0
125 0 1 0 50 268 0 0 0
126 0 1 0 27 193 0 0 0
127 0 1 0 35 225 0 0 0
128 0 1 0 24 159 0 0 0
129 0 1 0 49 211 0 0 0
130 0 1 0 34 193 0 0 0
131 0 1 0 27 170 0 0 0
132 0 1 0 65 230 0 0 0
133 0 1 0 45 207 0 0 0
134 0 1 0 32 185 0 0 0
135 0 1 0 23 143 0 0 0
136 0 1 0 38 207 0 0 0
137 0 1 0 30 207 0 0 0
138 0 1 0 24 160 0 0 0
139 0 1 0 20 137 0 0 0
140 0 1 0 56 245 0 0 0
141 0 1 0 54 226 0 0 0
142 0 1 0 47 203 0 0 0
143 0 1 0 38 184 0 0 0
144 0 1 0 28 173 0 0 0
145 0 1 2 26 150 0.0769231 0.0320256 0.0227273
146 0 1 1 61 308 0.0163934 0.00729558 0.00542005
147 0 1 3 53 313 0.0566038 0.0232922 0.0163934
148 0 1 2 46 297 0.0434783 0.0171109 0.0116618
149 0 1 4 37 262 0.108108 0.0406264 0.0267559
150 0 1 2 31 227 0.0645161 0.0238416 0.0155039
151 0 1 3 30 200 0.1 0.0387298 0.026087
152 0 1 2 27 171 0.0740741 0.0294341 0.020202
153 0 1 1 68 430 0.0147059 0.00584805 0.00401606
154 0 1 3 52 423 0.0576923 0.0202278 0.0126316
155 0 1 0 43 368 0 0 0
156 0 1 0 35 296 0 0 0
157 0 1 0 26 253 0 0 0
158 0 1 0 22 215 0 0 0
159 0 1 0 17 178 0 0 0
160 0 1 0 43 300 0 0 0
161 0 1 0 35 286 0 0 0
162 0 1 0 29 227 0 0 0
163 0 1 0 23 178 0 0 0
164 0 1 0 19 154 0 0 0
165 0 1 0 45 211 0 0 0
166 0 1 0 36 212 0 0 0
167 0 1 0 31 171 0 0 0
168 0 1 0 25 150 0 0 0
169 0 1 0 40 259 0 0 0
170 0 1 0 36 207 0 0 0
171 0 1 0 31 166 0 0 0
172 0 1 1 29 155 0.0344828 0.0149154 0.0108696
173 0 1 1 27 135 0.037037 0.0165635 0.0123457
174 0 1 1 43 228 0.0232558 0.0100995 0.00738007
175 0 1 2 36 225 0.0555556 0.0222222 0.0153257
176 0 1 1 32 212 0.03125 0.0121411 0.00819672
177 0 1 1 30 180 0.0333333 0.0136083 0.00952381
178 0 1 0 29 165 0 0 0
179 0 1 0 28 159 0 0 0
180 0 1 0 23 142 0 0 0
181 0 1 0 60 234 0 0 0
182 0 1 2 46 237 0.0434783 0.0191548 0.0141343
183 0 1 1 47 215 0.0212766 0.00994791 0.00763359
184 0 1 2 45 199 0.0444444 0.0211348 0.0163934
185 0 1 2 43 187 0.0465116 0.0223036 0.0173913
186 0 1 1 36 165 0.0277778 0.012975 0.00995025
187 0 1 1 32 157 0.03125 0.0141083 0.010582
188 0 1 3 26 165 0.115385 0.0458029 0.0314136
189 0 1 1 26 145 0.0384615 0.0162866 0.0116959
190 0 1 2 44 243 0.0454545 0.019342 0.0139373
191 0 1 3 49 235 0.0612245 0.0279569 0.0211268
192 0 1 2 48 223 0.0416667 0.0193311 0.0147601
193 0 1 0 40 208 0 0 0
194 0 1 0 42 194 0 0 0
195 0 1 0 34 177 0 0 0
196 0 1 0 30 168 0 0 0
197 0 1 0 21 138 0 0 0
198 0 1 0 64 243 0 0 0
199 0 1 0 53 248 0 0 0
200 0 1 0 47 222 0 0 0
201 0 1 0 31 165 0 0 0
202 0 1 0 14 102 0 0 0
203 0 1 0 18 187 0 0 0
204 0 1 0 13 160 0 0 0
205 0 1 0 8 139 0 0 0
206 0 1 0 5 98 0 0 0
207 0 1 0 20 146 0 0 0
208 0 1 0 14 135 0 0 0
209 0 1 0 10 106 0 0 0
210 0 1 0 35 188 0 0 0
211 0 1 0 27 151 0 0 0
212 0 1 0 22 121 0 0 0
213 0 1 0 14 100 0 0 0
214 0 1 0 13 70 0 0 0
215 0 1 0 28 94 0 0 0
216 0 1 0 51 147 0 0 0
217 0 1 0 33 122 0 0 0
218 0 1 0 32 100 0 0 0
219 0 1 0 22 90 0 0 0
220 0 1 0 79 282 0 0 0
221 0 1 0 63 268 0 0 0
222 0 1 0 49 233 0 0 0
223 0 1 0 43 180 0 0 0
224 0 1 0 30 150 0 0 0
225 0 1 0 21 113 0 0 0
226 0 1 0 85 309 0 0 0
227 0 1 0 67 289 0 0 0
228 0 1 0 50 243 0 0 0
229 0 1 0 51 196 0 0 0
230 0 1 0 46 156 0 0 0
231 0 1 0 39 113 0 0 0
232 0 1 0 84 281 0 0 0
233 0 1 0 71 259 0 0 0
234 0 1 0 60 223 0 0 0
235 0 1 0 53 189 0 0 0
236 0 1 2 47 170 0.0425532 0.0223747 0.0184332
237 0 1 2 38 149 0.0526316 0.0265794 0.0213904
238 0 1 2 30 133 0.0666667 0.0316624 0.0245399
239 0 1 2 64 246 0.03125 0.0159394 0.0129032
240 0 1 2 49 227 0.0408163 0.0189635 0.0144928
241 0 1 0 42 204 0 0 0
242 0 1 0 33 185 0 0 0
243 0 1 1 30 159 0.0333333 0.0144791 0.010582
244 0 1 0 22 132 0 0 0
245 0 1 1 56 288 0.0178571 0.00787426 0.00581395
246 0 1 0 45 261 0 0 0
247 0 1 0 47 222 0 0 0
248 0 1 0 37 184 0 0 0
249 0 1 0 39 169 0 0 0
250 0 1 1 29 144 0.0344828 0.0154746 0.0115607
251 0 1 3 86 310 0.0348837 0.0183735 0.0151515
252 0 1 0 77 319 0 0 0
253 0 1 0 75 286 0 0 0
254 0 1 1 66 269 0.0151515 0.00750502 0.00597015
255 0 1 3 61 253 0.0491803 0.0241488 0.0191083
256 0 1 1 52 200 0.0192308 0.00980581 0.00793651
257 0 1 1 45 174 0.0222222 0.0113011 0.00913242
258 0 1 1 39 157 0.025641 0.0127796 0.0102041
259 0 1 1 105 353 0.00952381 0.00519419 0.00436681
260 0 1 1 86 351 0.0116279 0.00575569 0.00457666
261 0 1 1 78 333 0.0128205 0.00620484 0.00486618
262 0 1 2 65 302 0.0307692 0.0142748 0.0108992
263 0 1 1 53 256 0.0188679 0.00858503 0.00647249
264 0 1 0 51 225 0 0 0
265 0 1 1 47 210 0.0212766 0.0100656 0.0077821
266 0 1 0 40 188 0 0 0
267 0 1 1 34 167 0.0294118 0.013271 0.00995025
268 0 1 0 59 280 0 0 0
269 0 1 0 44 263 0 0 0
270 0 1 0 21 236 0 0 0
271 0 1 0 33 237 0 0 0
272 0 1 0 31 224 0 0 0
273 0 1 0 29 203 0 0 0
274 0 1 0 28 180 0 0 0
275 0 1 0 25 168 0 0 0
276 0 1 0 68 294 0 0 0
277 0 1 0 57 293 0 0 0
278 0 1 0 52 272 0 0 0
279 0 1 0 47 234 0 0 0
280 0 1 0 46 198 0 0 0
281 0 1 0 36 188 0 0 0
282 0 1 0 34 169 0 0 0
283 0 1 0 32 147 0 0 0
284 0 1 0 63 215 0 0 0
285 0 1 0 58 196 0 0 0
286 0 1 0 44 191 0 0 0
287 0 1 0 38 157 0 0 0
288 0 1 0 35 143 0 0 0
289 0 1 0 32 133 0 0 0
290 0 1 0 63 235 0 0 0
291 0 1 0 53 257 0 0 0
292 0 1 0 42 230 0 0 0
293 0 1 0 35 184 0 0 0
294 0 1 0 32 153 0 0 0
295 0 1 0 30 130 0 0 0
296 0 1 0 21 111 0 0 0
297 0 1 0 54 238 0 0 0
298 0 1 0 45 234 0 0 0
299 0 1 0 39 217 0 0 0
300 0 1 0 30 176 0 0 0
301 0 1 0 23 148 0 0 0
302 0 1 0 20 133 0 0 0
303 0 1 0 45 270 0 0 0
304 0 1 0 38 273 0 0 0
305 0 1 0 41 246 0 0 0
306 0 1 0 31 206 0 0 0
307 0 1 0 32 153 0 0 0
308 0 1 0 23 122 0 0 0
309 0 1 0 57 255 0 0 0
310 0 1 0 44 236 0 0 0
311 0 1 0 42 231 0 0 0
312 0 1 0 35 204 0 0 0
313 0 1 0 30 173 0 0 0
314 0 1 0 26 155 0 0 0
315 0 1 0 21 124 0 0 0
316 0 1 0 48 237 0 0 0
317 0 1 0 39 234 0 0 0
318 0 1 0 36 225 0 0 0
319 0 1 0 31 193 0 0 0
320 0 1 0 27 166 0 0 0
321 0 1 0 19 127 0 0 0
322 0 1 0 42 228 0 0 0
323 0 1 0 36 207 0 0 0
324 0 1 0 32 186 0 0 0
