#frame chA chB nCorr nA nB MNR GNR DICE
140 0 1 0 191 155 0 0 0
141 0 1 0 198 151 0 0 0
142 0 1 0 195 156 0 0 0
143 0 1 0 149 139 0 0 0
144 0 1 63 164 141 0.446809 0.414294 0.413115
145 0 1 76 162 141 0.539007 0.502859 0.50165
146 0 1 76 166 173 0.457831 0.448473 0.448378
147 0 1 76 160 173 0.475 0.456805 0.456456
148 0 1 18 51 53 0.352941 0.346218 0.346154
149 0 1 37 80 86 0.4625 0.446075 0.445783
150 0 1 49 123 176 0.398374 0.333033 0.327759
151 0 1 48 116 155 0.413793 0.35797 0.354244
152 0 1 52 165 237 0.315152 0.262958 0.258706
153 0 1 6 35 67 0.171429 0.123902 0.117647
154 0 1 27 100 162 0.27 0.212132 0.206107
155 0 1 26 196 352 0.132653 0.0989861 0.0948905
156 0 1 5 84 177 0.0595238 0.0410057 0.0383142
157 0 1 3 127 250 0.023622 0.0168364 0.0159151
158 0 1 2 137 255 0.0145985 0.0107004 0.0102041
159 0 1 7 127 242 0.0551181 0.039929 0.0379404
160 0 1 12 112 230 0.107143 0.0747667 0.0701754
161 0 1 27 101 217 0.267327 0.182378 0.169811
162 0 1 33 83 198 0.39759 0.25742 0.234875
163 0 1 34 145 313 0.234483 0.159596 0.148472
164 0 1 26 112 249 0.232143 0.155691 0.144044
165 0 1 24 147 317 0.163265 0.111179 0.103448
166 0 1 23 107 235 0.214953 0.145045 0.134503
167 0 1 14 83 221 0.168675 0.10337 0.0921053
168 0 1 24 87 214 0.275862 0.175891 0.159468
169 0 1 20 80 171 0.25 0.170996 0.159363
170 0 1 22 73 170 0.30137 0.197486 0.18107
171 0 1 27 85 184 0.317647 0.215896 0.200743
172 0 1 29 75 163 0.386667 0.262285 0.243697
173 0 1 26 92 210 0.282609 0.187055 0.172185
174 0 1 32 82 205 0.390244 0.246812 0.222997
175 0 1 30 73 165 0.410959 0.273349 0.252101
176 0 1 30 101 251 0.29703 0.188419 0.170455
177 0 1 30 88 216 0.340909 0.217597 0.197368
178 0 1 27 75 189 0.36 0.226779 0.204545
179 0 1 28 136 275 0.205882 0.144785 0.136253
180 0 1 31 114 229 0.27193 0.191863 0.180758
181 0 1 41 117 215 0.350427 0.258507 0.246988
182 0 1 31 158 302 0.196203 0.141915 0.134783
183 0 1 38 139 271 0.273381 0.19579 0.185366
184 0 1 32 126 232 0.253968 0.187163 0.178771
185 0 1 36 161 348 0.223602 0.15209 0.141454
186 0 1 54 147 303 0.367347 0.255867 0.24
187 0 1 43 132 289 0.325758 0.220157 0.204276
188 0 1 54 128 265 0.421875 0.293201 0.274809
189 0 1 62 172 381 0.360465 0.242195 0.224231
190 0 1 64 156 337 0.410256 0.279128 0.259635
191 0 1 60 150 301 0.4 0.282372 0.266075
192 0 1 53 137 286 0.386861 0.267752 0.250591
193 0 1 73 186 372 0.392473 0.27752 0.261649
194 0 1 75 174 353 0.431034 0.302621 0.28463
195 0 1 72 162 312 0.444444 0.320256 0.303797
196 0 1 68 153 298 0.444444 0.31846 0.301552
197 0 1 100 192 397 0.520833 0.362205 0.339559
198 0 1 105 179 360 0.586592 0.41363 0.38961
199 0 1 93 168 344 0.553571 0.386856 0.363281
200 0 1 92 162 315 0.567901 0.407263 0.385744
201 0 1 116 154 295 0.753247 0.544235 0.516704
202 0 1 120 218 402 0.550459 0.405359 0.387097
203 0 1 118 207 378 0.570048 0.421843 0.403419
204 0 1 122 212 359 0.575472 0.442226 0.42732
205 0 1 117 206 349 0.567961 0.436355 0.421622
206 0 1 145 192 339 0.755208 0.568352 0.546139
207 0 1 141 185 320 0.762162 0.579506 0.558416
208 0 1 148 186 296 0.795699 0.630753 0.614108
209 0 1 146 272 424 0.536765 0.429918 0.41954
210 0 1 134 260 382 0.515385 0.425193 0.417445
211 0 1 130 249 380 0.522088 0.422622 0.413355
212 0 1 135 249 372 0.542169 0.44357 0.434783
213 0 1 170 244 348 0.696721 0.583397 0.574324
214 0 1 175 238 346 0.735294 0.609834 0.599315
215 0 1 180 235 341 0.765957 0.63586 0.625
216 0 1 179 231 331 0.774892 0.647341 0.637011
217 0 1 171 229 328 0.746725 0.623938 0.614004
218 0 1 166 229 314 0.724891 0.61905 0.611418
219 0 1 165 219 314 0.753425 0.629212 0.619137
220 0 1 161 352 509 0.457386 0.380361 0.373984
221 0 1 154 341 488 0.451613 0.377514 0.371532
222 0 1 149 349 477 0.426934 0.365186 0.360775
223 0 1 143 331 458 0.432024 0.367273 0.362484
224 0 1 219 331 466 0.661631 0.557618 0.549561
225 0 1 217 331 442 0.655589 0.567329 0.561449
226 0 1 221 326 441 0.677914 0.58286 0.576271
227 0 1 215 323 433 0.665635 0.574901 0.568783
228 0 1 200 314 413 0.636943 0.55538 0.550206
229 0 1 210 312 413 0.673077 0.585015 0.57931
230 0 1 212 304 413 0.697368 0.598307 0.591353
231 0 1 207 303 394 0.683168 0.599102 0.593974
232 0 1 204 298 400 0.684564 0.59087 0.584527
233 0 1 201 299 382 0.672241 0.594742 0.590308
234 0 1 202 287 385 0.703833 0.607687 0.60119
235 0 1 191 283 371 0.674912 0.589458 0.584098
