#frame chA chB nCorr nA nB MNR GNR DICE
58 0 1 0 134 126 0 0 0
59 0 1 0 151 140 0 0 0
60 0 1 0 142 132 0 0 0
61 0 1 0 138 126 0 0 0
62 0 1 0 131 102 0 0 0
63 0 1 0 163 140 0 0 0
64 0 1 0 120 107 0 0 0
65 0 1 1 127 127 0.00787402 0.00787402 0.00787402
66 0 1 1 94 91 0.010989 0.0108122 0.0108108
67 0 1 1 98 84 0.0119048 0.0110217 0.010989
68 0 1 0 90 88 0 0 0
69 0 1 0 102 106 0 0 0
70 0 1 0 171 135 0 0 0
71 0 1 0 131 88 0 0 0
72 0 1 0 198 135 0 0 0
73 0 1 0 172 107 0 0 0
74 0 1 0 211 135 0 0 0
75 0 1 0 192 111 0 0 0
76 0 1 0 253 147 0 0 0
77 0 1 0 235 126 0 0 0
78 0 1 0 225 122 0 0 0
79 0 1 0 186 111 0 0 0
80 0 1 0 288 204 0 0 0
81 0 1 0 289 183 0 0 0
82 0 1 1 303 164 0.00609756 0.00448597 0.00428266
83 0 1 3 306 177 0.0169492 0.0128906 0.0124224
84 0 1 0 301 210 0 0 0
85 0 1 0 303 212 0 0 0
86 0 1 0 292 196 0 0 0
87 0 1 1 277 174 0.00574713 0.00455497 0.00443459
88 0 1 1 310 245 0.00408163 0.00362858 0.0036036
89 0 1 1 297 235 0.00425532 0.00378519 0.0037594
90 0 1 1 258 227 0.00440529 0.00413216 0.00412371
91 0 1 1 279 242 0.00413223 0.00384849 0.00383877
92 0 1 1 252 220 0.00454545 0.00424706 0.00423729
93 0 1 1 255 284 0.00392157 0.00371596 0.00371058
94 0 1 2 245 260 0.00816326 0.00792429 0.00792079
95 0 1 2 244 280 0.00819672 0.00765167 0.00763359
96 0 1 1 214 221 0.0046729 0.0045983 0.0045977
97 0 1 0 246 222 0 0 0
98 0 1 0 265 243 0 0 0
99 0 1 2 285 219 0.00913242 0.00800545 0.00793651
100 0 1 3 318 242 0.0123967 0.0108143 0.0107143
101 0 1 3 321 214 0.0140187 0.0114462 0.011215
102 0 1 5 308 187 0.026738 0.0208341 0.020202
103 0 1 5 330 184 0.0271739 0.020291 0.0194553
104 0 1 3 326 233 0.0128755 0.0108852 0.0107335
105 0 1 4 291 178 0.0224719 0.0175753 0.0170576
106 0 1 5 316 227 0.0220264 0.0186687 0.0184162
107 0 1 3 310 213 0.0140845 0.0116748 0.0114723
108 0 1 2 307 210 0.00952381 0.00787682 0.00773694
109 0 1 3 304 214 0.0140187 0.0117619 0.011583
110 0 1 6 319 256 0.0234375 0.020996 0.0208696
111 0 1 3 347 268 0.011194 0.0098376 0.0097561
112 0 1 7 361 292 0.0239726 0.0215602 0.0214395
113 0 1 2 399 321 0.00623053 0.00558845 0.00555556
114 0 1 3 383 327 0.00917431 0.00847711 0.0084507
115 0 1 4 383 290 0.0137931 0.0120022 0.0118871
116 0 1 4 351 295 0.0135593 0.0124307 0.0123839
117 0 1 6 316 283 0.0212014 0.0200639 0.0200334
118 0 1 5 271 298 0.0184502 0.0175945 0.0175747
119 0 1 2 277 277 0.00722022 0.00722022 0.00722022
120 0 1 0 252 283 0 0 0
121 0 1 7 233 265 0.0300429 0.0281707 0.0281125
122 0 1 7 285 284 0.0246479 0.0246046 0.0246046
123 0 1 5 250 315 0.02 0.0178174 0.0176991
124 0 1 5 239 281 0.0209205 0.0192938 0.0192308
125 0 1 1 268 257 0.00389105 0.00381036 0.00380952
126 0 1 6 300 273 0.021978 0.0209657 0.0209424
127 0 1 7 307 286 0.0244755 0.0236236 0.0236088
128 0 1 7 346 285 0.0245614 0.0222914 0.022187
129 0 1 13 359 268 0.0485075 0.0419111 0.0414673
130 0 1 7 344 254 0.0275591 0.0236811 0.0234114
131 0 1 2 342 239 0.0083682 0.00699549 0.00688468
132 0 1 6 309 213 0.028169 0.0233874 0.0229885
133 0 1 6 280 209 0.0287081 0.0248027 0.0245399
134 0 1 6 350 262 0.0229008 0.0198137 0.0196078
135 0 1 6 328 238 0.0252101 0.0214746 0.0212014
136 0 1 2 310 214 0.00934579 0.00776501 0.00763359
137 0 1 5 334 232 0.0215517 0.0179619 0.0176678
138 0 1 3 342 252 0.0119048 0.010219 0.010101
139 0 1 7 350 292 0.0239726 0.0218964 0.0218069
140 0 1 6 375 299 0.0200669 0.0179184 0.0178042
141 0 1 5 363 279 0.0179211 0.0157114 0.0155763
142 0 1 6 379 317 0.0189274 0.0173102 0.0172414
143 0 1 8 362 307 0.0260586 0.0239975 0.0239163
144 0 1 6 345 324 0.0185185 0.0179461 0.0179372
145 0 1 1 317 307 0.00325733 0.00320554 0.00320513
146 0 1 4 283 330 0.0141343 0.0130891 0.0130506
147 0 1 3 275 326 0.0109091 0.0100195 0.00998336
148 0 1 3 273 320 0.010989 0.01015 0.010118
149 0 1 5 232 306 0.0215517 0.0187657 0.0185874
150 0 1 11 211 284 0.0521327 0.0449358 0.0444444
151 0 1 3 234 281 0.0128205 0.0116993 0.0116505
152 0 1 5 222 242 0.0225225 0.0215718 0.0215517
153 0 1 3 249 254 0.0120482 0.011929 0.0119284
154 0 1 9 281 270 0.0333333 0.0326744 0.0326679
155 0 1 6 300 267 0.0224719 0.0212 0.021164
156 0 1 7 349 257 0.0272374 0.0233732 0.0231023
157 0 1 5 371 255 0.0196078 0.016256 0.0159744
158 0 1 7 371 236 0.029661 0.0236568 0.0230643
159 0 1 5 363 234 0.0213675 0.0171557 0.0167504
160 0 1 10 344 216 0.0462963 0.0366855 0.0357143
161 0 1 6 330 194 0.0309278 0.0237134 0.0229008
162 0 1 6 352 267 0.0224719 0.0195715 0.0193861
163 0 1 7 305 268 0.0261194 0.0244839 0.0244328
164 0 1 5 317 311 0.0160772 0.0159243 0.0159236
165 0 1 12 332 272 0.0441176 0.0399326 0.0397351
166 0 1 8 379 296 0.027027 0.023885 0.0237037
167 0 1 11 392 304 0.0361842 0.0318649 0.0316092
168 0 1 10 394 315 0.031746 0.0283855 0.0282087
169 0 1 10 396 343 0.0291545 0.0271335 0.0270636
170 0 1 6 378 325 0.0184615 0.0171184 0.0170697
171 0 1 7 385 322 0.0217391 0.0198811 0.019802
172 0 1 8 365 326 0.0245399 0.0231918 0.0231548
173 0 1 9 356 374 0.0252809 0.024665 0.0246575
174 0 1 6 325 365 0.0184615 0.0174206 0.0173913
175 0 1 5 323 340 0.0154799 0.0150879 0.015083
176 0 1 4 288 325 0.0138889 0.0130744 0.0130506
177 0 1 8 266 319 0.0300752 0.0274634 0.0273504
178 0 1 4 265 298 0.0150943 0.0142341 0.0142096
179 0 1 0 299 355 0 0 0
180 0 1 2 296 347 0.00675676 0.0062405 0.00622084
181 0 1 5 292 334 0.0171233 0.0160105 0.0159744
182 0 1 3 300 319 0.01 0.00969762 0.00969305
183 0 1 4 285 304 0.0140351 0.0135894 0.0135823
184 0 1 0 284 283 0 0 0
185 0 1 4 285 342 0.0140351 0.0128122 0.0127592
186 0 1 1 286 361 0.0034965 0.00311217 0.00309119
187 0 1 4 287 356 0.0139373 0.0125139 0.0124417
188 0 1 2 303 350 0.00660066 0.0061415 0.00612557
189 0 1 3 289 340 0.0103806 0.00957046 0.00953895
