#frame chA chB nCorr nA nB MNR GNR DICE
58 0 1 0 134 126 0 0 0
59 0 1 0 151 140 0 0 0
60 0 1 0 142 132 0 0 0
61 0 1 0 138 126 0 0 0
62 0 1 0 131 102 0 0 0
63 0 1 0 161 143 0 0 0
64 0 1 0 127 108 0 0 0
65 0 1 1 130 129 0.00775194 0.00772206 0.00772201
66 0 1 1 95 93 0.0107527 0.0106389 0.0106383
67 0 1 0 98 84 0 0 0
68 0 1 0 92 90 0 0 0
69 0 1 0 106 110 0 0 0
70 0 1 0 167 137 0 0 0
71 0 1 0 131 86 0 0 0
72 0 1 0 191 124 0 0 0
73 0 1 0 170 103 0 0 0
74 0 1 0 209 134 0 0 0
75 0 1 0 189 107 0 0 0
76 0 1 0 253 138 0 0 0
77 0 1 0 233 117 0 0 0
78 0 1 0 224 112 0 0 0
79 0 1 0 183 108 0 0 0
80 0 1 0 277 193 0 0 0
81 0 1 0 284 173 0 0 0
82 0 1 1 294 151 0.00662252 0.00474611 0.00449438
83 0 1 3 303 165 0.0181818 0.0134171 0.0128205
84 0 1 1 294 183 0.00546448 0.00431123 0.00419287
85 0 1 0 299 202 0 0 0
86 0 1 0 282 183 0 0 0
87 0 1 1 304 211 0.00473934 0.00394841 0.0038835
88 0 1 0 284 218 0 0 0
89 0 1 1 280 220 0.00454545 0.00402911 0.004
90 0 1 1 256 210 0.0047619 0.00431291 0.00429185
91 0 1 1 287 273 0.003663 0.00357255 0.00357143
92 0 1 1 251 256 0.00398406 0.00394497 0.00394477
93 0 1 1 230 244 0.00434783 0.00422125 0.00421941
94 0 1 2 264 279 0.00757576 0.00736929 0.00736648
95 0 1 3 254 281 0.011811 0.0112293 0.011215
96 0 1 1 235 237 0.00425532 0.00423733 0.00423729
97 0 1 0 242 226 0 0 0
98 0 1 0 255 234 0 0 0
99 0 1 1 289 258 0.00387597 0.00366219 0.00365631
100 0 1 3 318 242 0.0123967 0.0108143 0.0107143
101 0 1 1 310 208 0.00480769 0.00393811 0.003861
102 0 1 5 305 186 0.0268817 0.0209925 0.0203666
103 0 1 3 329 187 0.0160428 0.0120949 0.0116279
104 0 1 4 307 170 0.0235294 0.0175092 0.0167715
105 0 1 5 326 209 0.0239234 0.0191553 0.0186916
106 0 1 2 281 189 0.010582 0.00867852 0.00851064
107 0 1 2 344 267 0.00749064 0.00659926 0.00654664
108 0 1 2 353 253 0.00790514 0.00669241 0.00660066
109 0 1 3 341 287 0.010453 0.00958966 0.00955414
110 0 1 4 353 308 0.012987 0.012131 0.0121029
111 0 1 1 359 306 0.00326797 0.00301712 0.00300752
112 0 1 4 381 321 0.0124611 0.0114379 0.011396
113 0 1 2 400 301 0.00664452 0.0057639 0.00570613
114 0 1 4 385 344 0.0116279 0.0109913 0.0109739
115 0 1 3 387 293 0.0102389 0.00890906 0.00882353
116 0 1 3 352 297 0.010101 0.00927837 0.00924499
117 0 1 3 315 277 0.0108303 0.0101561 0.0101351
118 0 1 2 287 303 0.00696864 0.00678216 0.00677966
119 0 1 4 279 293 0.0143369 0.0139902 0.013986
120 0 1 2 263 274 0.00760456 0.00745035 0.00744879
121 0 1 7 236 255 0.029661 0.0285346 0.0285132
122 0 1 4 294 303 0.0136054 0.0134019 0.0134003
123 0 1 3 262 341 0.0114504 0.0100368 0.00995025
124 0 1 2 262 298 0.00763359 0.00715766 0.00714286
125 0 1 0 285 259 0 0 0
126 0 1 7 306 254 0.0275591 0.0251085 0.025
127 0 1 6 314 276 0.0217391 0.0203813 0.020339
128 0 1 7 356 274 0.0255474 0.0224129 0.0222222
129 0 1 8 370 266 0.0300752 0.0255005 0.0251572
130 0 1 9 360 254 0.0354331 0.0297628 0.029316
131 0 1 6 360 264 0.0227273 0.0194625 0.0192308
132 0 1 7 341 238 0.0294118 0.0245715 0.0241796
133 0 1 4 346 276 0.0144928 0.012944 0.0128617
134 0 1 6 333 264 0.0227273 0.0202361 0.0201005
135 0 1 5 320 251 0.0199203 0.0176424 0.0175131
136 0 1 5 306 226 0.0221239 0.0190132 0.018797
137 0 1 3 369 308 0.00974026 0.00889883 0.00886263
138 0 1 5 374 310 0.016129 0.0146843 0.0146199
139 0 1 7 387 329 0.0212766 0.0196175 0.0195531
140 0 1 8 395 304 0.0263158 0.0230863 0.0228898
141 0 1 6 388 275 0.0218182 0.0183683 0.0180995
142 0 1 6 382 328 0.0182927 0.0169505 0.0169014
143 0 1 6 358 298 0.0201342 0.0183697 0.0182927
144 0 1 7 336 297 0.023569 0.022159 0.0221169
145 0 1 2 303 291 0.00687285 0.00673538 0.00673401
146 0 1 4 293 303 0.0136519 0.0134247 0.0134228
147 0 1 1 271 317 0.00369004 0.00341182 0.00340136
148 0 1 2 276 312 0.00724638 0.00681551 0.00680272
149 0 1 10 231 278 0.04329 0.0394613 0.0392927
150 0 1 6 234 312 0.025641 0.0222058 0.021978
151 0 1 7 237 287 0.0295359 0.02684 0.0267176
152 0 1 1 254 274 0.00393701 0.0037906 0.00378788
153 0 1 3 247 238 0.012605 0.0123733 0.0123711
154 0 1 7 277 290 0.0252708 0.0246978 0.0246914
155 0 1 4 308 278 0.0143885 0.0136698 0.0136519
156 0 1 5 363 273 0.018315 0.0158831 0.0157233
157 0 1 5 371 254 0.019685 0.0162879 0.016
158 0 1 7 375 265 0.0264151 0.0222054 0.021875
159 0 1 9 375 283 0.0318021 0.027627 0.0273556
160 0 1 10 360 275 0.0363636 0.0317821 0.0314961
161 0 1 8 361 248 0.0322581 0.0267369 0.0262726
162 0 1 6 366 283 0.0212014 0.0186431 0.01849
163 0 1 9 335 274 0.0328467 0.029706 0.0295567
164 0 1 7 353 308 0.0227273 0.0212293 0.02118
165 0 1 13 354 294 0.0442177 0.0402966 0.0401235
166 0 1 10 394 313 0.0319489 0.028476 0.0282885
167 0 1 11 402 315 0.0349206 0.0309118 0.0306834
168 0 1 8 404 310 0.0258065 0.0226057 0.022409
169 0 1 9 403 339 0.0265487 0.0243495 0.0242588
170 0 1 5 376 325 0.0153846 0.0143032 0.0142653
171 0 1 3 374 308 0.00974026 0.00883914 0.00879765
172 0 1 5 366 320 0.015625 0.0146101 0.0145773
173 0 1 6 353 357 0.0169972 0.0169017 0.0169014
174 0 1 7 344 348 0.0203488 0.0202316 0.0202312
175 0 1 3 339 332 0.00903614 0.00894236 0.00894188
176 0 1 4 288 316 0.0138889 0.0132593 0.013245
177 0 1 10 291 309 0.0343643 0.0333483 0.0333333
178 0 1 4 275 284 0.0145455 0.0143131 0.0143113
179 0 1 3 306 343 0.00980392 0.00926005 0.00924499
180 0 1 2 318 321 0.00628931 0.00625985 0.00625978
181 0 1 5 312 318 0.0160256 0.0158737 0.015873
182 0 1 4 306 313 0.0130719 0.0129249 0.0129241
183 0 1 4 294 299 0.0136054 0.0134912 0.0134907
184 0 1 4 285 277 0.0144404 0.0142363 0.0142349
185 0 1 8 299 337 0.0267559 0.0252023 0.0251572
186 0 1 2 286 347 0.00699301 0.00634866 0.00631912
187 0 1 5 303 351 0.0165017 0.0153319 0.0152905
188 0 1 8 305 344 0.0262295 0.0246979 0.0246533
189 0 1 5 293 335 0.0170648 0.0159593 0.0159236
