#frame chA chB nCorr nA nB MNR GNR DICE
58 0 1 0 134 126 0 0 0
59 0 1 0 151 140 0 0 0
60 0 1 0 142 132 0 0 0
61 0 1 0 138 126 0 0 0
62 0 1 0 131 102 0 0 0
63 0 1 0 163 140 0 0 0
64 0 1 0 120 107 0 0 0
65 0 1 1 126 126 0.00793651 0.00793651 0.00793651
66 0 1 0 94 90 0 0 0
67 0 1 0 97 86 0 0 0
68 0 1 0 86 91 0 0 0
69 0 1 0 101 110 0 0 0
70 0 1 0 172 136 0 0 0
71 0 1 0 134 89 0 0 0
72 0 1 0 188 128 0 0 0
73 0 1 0 170 104 0 0 0
74 0 1 0 210 133 0 0 0
75 0 1 0 188 111 0 0 0
76 0 1 0 251 142 0 0 0
77 0 1 0 233 121 0 0 0
78 0 1 0 223 116 0 0 0
79 0 1 0 184 112 0 0 0
80 0 1 0 275 196 0 0 0
81 0 1 0 281 173 0 0 0
82 0 1 1 292 152 0.00657895 0.00474665 0.0045045
83 0 1 3 298 166 0.0180723 0.0134884 0.012931
84 0 1 1 290 191 0.0052356 0.00424898 0.004158
85 0 1 0 294 204 0 0 0
86 0 1 0 280 182 0 0 0
87 0 1 1 304 209 0.00478469 0.00396725 0.00389864
88 0 1 1 284 220 0.00454545 0.00400064 0.00396825
89 0 1 1 276 218 0.00458716 0.00407678 0.00404858
90 0 1 1 252 215 0.00465116 0.00429616 0.00428266
91 0 1 0 264 227 0 0 0
92 0 1 0 245 229 0 0 0
93 0 1 0 226 223 0 0 0
94 0 1 2 257 263 0.0077821 0.00769282 0.00769231
95 0 1 3 238 263 0.012605 0.011991 0.011976
96 0 1 1 221 188 0.00531915 0.00490597 0.00488998
97 0 1 0 230 203 0 0 0
98 0 1 0 252 233 0 0 0
99 0 1 0 267 203 0 0 0
100 0 1 3 305 202 0.0148515 0.0120864 0.0118343
101 0 1 0 306 191 0 0 0
102 0 1 1 295 174 0.00574713 0.00441382 0.00426439
103 0 1 3 322 183 0.0163934 0.0123586 0.0118812
104 0 1 2 303 178 0.011236 0.00861189 0.00831601
105 0 1 5 311 207 0.0241546 0.0197063 0.019305
106 0 1 4 286 189 0.021164 0.0172047 0.0168421
107 0 1 1 355 275 0.00363636 0.00320051 0.0031746
108 0 1 2 358 258 0.00775194 0.0065808 0.00649351
109 0 1 3 350 294 0.0102041 0.0093522 0.00931677
110 0 1 4 358 304 0.0131579 0.012125 0.0120846
111 0 1 1 365 300 0.00333333 0.00302199 0.00300752
112 0 1 6 393 321 0.0186916 0.0168928 0.0168067
113 0 1 2 401 308 0.00649351 0.00569092 0.00564175
114 0 1 5 385 334 0.0149701 0.0139433 0.0139082
115 0 1 4 390 270 0.0148148 0.0123267 0.0121212
116 0 1 4 353 275 0.0145455 0.0128383 0.0127389
117 0 1 3 300 252 0.0119048 0.0109109 0.0108696
118 0 1 1 294 312 0.00340136 0.00330179 0.00330033
119 0 1 3 287 291 0.010453 0.0103809 0.0103806
120 0 1 1 291 318 0.00343643 0.0032873 0.00328407
121 0 1 7 252 275 0.0277778 0.0265908 0.0265655
122 0 1 6 301 291 0.0206186 0.0202732 0.0202703
123 0 1 5 281 347 0.0177936 0.0160122 0.0159236
124 0 1 1 287 330 0.00348432 0.00324939 0.00324149
125 0 1 0 293 285 0 0 0
126 0 1 6 331 291 0.0206186 0.0193326 0.0192926
127 0 1 5 331 292 0.0171233 0.0160829 0.0160514
128 0 1 8 364 278 0.028777 0.0251488 0.0249221
129 0 1 7 374 238 0.0294118 0.0234625 0.0228758
130 0 1 6 364 221 0.0271493 0.0211546 0.0205128
131 0 1 4 369 225 0.0177778 0.0138821 0.013468
132 0 1 6 355 247 0.0242915 0.0202623 0.0199336
133 0 1 6 335 233 0.0257511 0.0214759 0.0211268
134 0 1 5 375 302 0.0165563 0.0148577 0.014771
135 0 1 4 362 277 0.0144404 0.0126318 0.0125196
136 0 1 2 337 257 0.0077821 0.00679592 0.00673401
137 0 1 4 359 272 0.0147059 0.0128005 0.0126783
138 0 1 4 365 278 0.0143885 0.0125572 0.0124417
139 0 1 8 393 327 0.0244648 0.0223162 0.0222222
140 0 1 8 402 324 0.0246914 0.0221669 0.0220386
141 0 1 8 396 300 0.0266667 0.0232104 0.0229885
142 0 1 7 394 329 0.0212766 0.0194425 0.0193638
143 0 1 7 370 319 0.0219436 0.0203752 0.0203193
144 0 1 5 355 320 0.015625 0.0148348 0.0148148
145 0 1 2 335 343 0.00597015 0.00590012 0.0058997
146 0 1 3 328 361 0.00914634 0.00871828 0.00870827
147 0 1 2 298 343 0.00671141 0.00625568 0.00624025
148 0 1 3 292 326 0.010274 0.00972346 0.00970874
149 0 1 10 241 320 0.0414938 0.0360095 0.0356506
150 0 1 8 237 305 0.0337553 0.0297554 0.0295203
151 0 1 6 242 304 0.0247934 0.0221211 0.021978
152 0 1 4 254 280 0.015748 0.0149991 0.0149813
153 0 1 3 271 286 0.0110701 0.0107759 0.010772
154 0 1 7 282 271 0.0258303 0.0253215 0.0253165
155 0 1 4 310 316 0.0129032 0.0127801 0.0127796
156 0 1 6 367 308 0.0194805 0.0178461 0.0177778
157 0 1 6 387 275 0.0218182 0.018392 0.0181269
158 0 1 9 403 267 0.0337079 0.0274369 0.0268657
159 0 1 4 383 273 0.014652 0.0123703 0.0121951
160 0 1 9 370 251 0.0358566 0.0295328 0.0289855
161 0 1 6 353 228 0.0263158 0.0211493 0.020654
162 0 1 6 364 281 0.0213523 0.0187606 0.0186047
163 0 1 9 338 285 0.0315789 0.0289976 0.0288925
164 0 1 7 345 314 0.022293 0.0212679 0.0212443
165 0 1 10 365 295 0.0338983 0.0304749 0.030303
166 0 1 11 402 316 0.0348101 0.0308629 0.0306407
167 0 1 12 406 329 0.0364742 0.0328337 0.0326531
168 0 1 10 402 333 0.03003 0.0273316 0.0272109
169 0 1 12 397 337 0.0356083 0.0328073 0.0326975
170 0 1 6 388 336 0.0178571 0.0166175 0.0165746
171 0 1 7 407 347 0.0201729 0.0186267 0.0185676
172 0 1 5 394 369 0.0135501 0.0131132 0.0131062
173 0 1 6 378 405 0.015873 0.0153348 0.0153257
174 0 1 7 341 387 0.0205279 0.0192693 0.0192308
175 0 1 5 345 361 0.0144928 0.0141679 0.0141643
176 0 1 4 288 335 0.0138889 0.0128778 0.0128411
177 0 1 8 311 375 0.0257235 0.0234258 0.0233236
178 0 1 6 309 348 0.0194175 0.0182971 0.0182648
179 0 1 3 279 320 0.0107527 0.0100402 0.0100167
180 0 1 3 329 365 0.00911854 0.00865719 0.00864553
181 0 1 6 321 361 0.0186916 0.0176256 0.0175953
182 0 1 5 319 330 0.015674 0.0154105 0.0154083
183 0 1 4 296 329 0.0135135 0.0128179 0.0128
184 0 1 4 302 308 0.013245 0.0131154 0.0131148
185 0 1 5 284 351 0.0176056 0.0158364 0.015748
186 0 1 2 299 360 0.00668896 0.00609597 0.0060698
187 0 1 7 293 353 0.0238908 0.0217659 0.0216718
188 0 1 6 306 362 0.0196078 0.0180275 0.0179641
189 0 1 8 296 364 0.027027 0.0243721 0.0242424
190 0 1 4 294 372 0.0136054 0.0120952 0.012012
