#frame chA chB nCorr nA nB MNR GNR DICE
58 0 1 0 134 126 0 0 0
59 0 1 0 151 140 0 0 0
60 0 1 0 142 132 0 0 0
61 0 1 0 138 126 0 0 0
62 0 1 0 131 102 0 0 0
63 0 1 0 163 140 0 0 0
64 0 1 0 120 107 0 0 0
65 0 1 1 127 127 0.00787402 0.00787402 0.00787402
66 0 1 1 94 91 0.010989 0.0108122 0.0108108
67 0 1 0 98 84 0 0 0
68 0 1 0 88 91 0 0 0
69 0 1 0 104 109 0 0 0
70 0 1 0 178 139 0 0 0
71 0 1 0 138 88 0 0 0
72 0 1 0 197 124 0 0 0
73 0 1 0 174 104 0 0 0
74 0 1 0 213 134 0 0 0
75 0 1 0 190 110 0 0 0
76 0 1 0 257 145 0 0 0
77 0 1 0 237 124 0 0 0
78 0 1 0 225 120 0 0 0
79 0 1 0 186 112 0 0 0
80 0 1 0 284 205 0 0 0
81 0 1 0 286 182 0 0 0
82 0 1 1 300 158 0.00632911 0.00459315 0.00436681
83 0 1 3 305 174 0.0172414 0.0130226 0.0125261
84 0 1 1 301 202 0.00495049 0.00405547 0.00397614
85 0 1 0 304 212 0 0 0
86 0 1 0 289 188 0 0 0
87 0 1 1 315 212 0.00471698 0.0038697 0.00379507
88 0 1 1 288 221 0.00452489 0.00396376 0.00392927
89 0 1 1 282 223 0.00448431 0.0039877 0.0039604
90 0 1 1 255 220 0.00454545 0.004222 0.00421053
91 0 1 0 266 234 0 0 0
92 0 1 0 249 232 0 0 0
93 0 1 0 249 281 0 0 0
94 0 1 2 230 262 0.00869565 0.00814733 0.00813008
95 0 1 3 256 267 0.0117188 0.0114748 0.0114723
96 0 1 1 216 204 0.00490196 0.00476385 0.0047619
97 0 1 0 235 221 0 0 0
98 0 1 0 247 234 0 0 0
99 0 1 0 291 262 0 0 0
100 0 1 3 321 242 0.0123967 0.0107637 0.0106572
101 0 1 0 314 216 0 0 0
102 0 1 1 340 232 0.00431034 0.00356055 0.0034965
103 0 1 3 322 195 0.0153846 0.0119723 0.0116054
104 0 1 4 331 239 0.0167364 0.0142216 0.0140351
105 0 1 5 301 200 0.025 0.0203785 0.0199601
106 0 1 2 328 258 0.00775194 0.00687517 0.00682594
107 0 1 2 317 235 0.00851064 0.00732768 0.00724638
108 0 1 2 315 232 0.00862069 0.00739828 0.00731261
109 0 1 2 317 237 0.00843882 0.00729669 0.00722022
110 0 1 2 327 281 0.00711744 0.00659786 0.00657895
111 0 1 1 350 289 0.00346021 0.00314425 0.00312989
112 0 1 5 378 314 0.0159236 0.0145131 0.0144509
113 0 1 3 399 350 0.00857143 0.00802788 0.00801068
114 0 1 2 383 349 0.00573066 0.00547038 0.00546448
115 0 1 4 388 322 0.0124224 0.0113166 0.0112676
116 0 1 4 349 328 0.0121951 0.0118225 0.0118168
117 0 1 6 310 297 0.020202 0.0197739 0.0197694
118 0 1 3 281 318 0.0106762 0.0100359 0.0100167
119 0 1 6 279 291 0.0215054 0.0210573 0.0210526
120 0 1 2 252 306 0.00793651 0.00720226 0.00716846
121 0 1 7 248 267 0.0282258 0.027203 0.0271845
122 0 1 6 300 299 0.0200669 0.0200334 0.0200334
123 0 1 6 274 337 0.0218978 0.0197452 0.0196399
124 0 1 2 256 304 0.0078125 0.00716924 0.00714286
125 0 1 1 278 264 0.00378788 0.00369127 0.00369004
126 0 1 5 309 292 0.0171233 0.0166456 0.0166389
127 0 1 6 329 308 0.0194805 0.0188485 0.0188383
128 0 1 9 357 301 0.0299003 0.0274552 0.0273556
129 0 1 10 365 249 0.0401606 0.0331706 0.0325733
130 0 1 7 352 225 0.0311111 0.0248734 0.0242634
131 0 1 4 377 277 0.0144404 0.012378 0.0122324
132 0 1 7 338 236 0.029661 0.0247847 0.0243902
133 0 1 5 344 279 0.0179211 0.0161394 0.0160514
134 0 1 3 338 273 0.010989 0.00987601 0.00981997
135 0 1 5 333 248 0.0201613 0.0173989 0.0172117
136 0 1 3 342 294 0.0102041 0.00946095 0.00943396
137 0 1 4 371 304 0.0131579 0.0119107 0.0118519
138 0 1 4 384 321 0.0124611 0.0113931 0.0113475
139 0 1 8 402 341 0.0234604 0.0216073 0.0215343
140 0 1 10 410 335 0.0298507 0.0269827 0.0268456
141 0 1 8 403 324 0.0246914 0.0221394 0.0220083
142 0 1 11 398 375 0.0293333 0.0284731 0.0284605
143 0 1 12 373 349 0.034384 0.0332594 0.033241
144 0 1 10 363 367 0.0275482 0.0273977 0.0273973
145 0 1 3 321 337 0.00934579 0.00912124 0.00911854
146 0 1 4 302 341 0.013245 0.0124646 0.0124417
147 0 1 6 291 344 0.0206186 0.0189638 0.0188976
148 0 1 6 284 335 0.0211268 0.0194522 0.0193861
149 0 1 10 241 313 0.0414938 0.0364099 0.0361011
150 0 1 8 228 281 0.0350877 0.031606 0.0314342
151 0 1 5 244 309 0.0204918 0.0182094 0.0180832
152 0 1 5 254 274 0.019685 0.018953 0.0189394
153 0 1 3 265 248 0.0120968 0.0117023 0.0116959
154 0 1 10 309 312 0.0323625 0.0322065 0.0322061
155 0 1 8 324 297 0.026936 0.0257893 0.0257649
156 0 1 9 403 318 0.0283019 0.0251406 0.0249653
157 0 1 7 414 321 0.0218069 0.019202 0.0190476
158 0 1 8 405 292 0.0273973 0.0232633 0.0229555
159 0 1 8 405 289 0.0276817 0.0233837 0.0230548
160 0 1 8 377 291 0.0274914 0.0241531 0.0239521
161 0 1 6 379 253 0.0237154 0.0193763 0.0189873
162 0 1 7 372 225 0.0311111 0.0241955 0.0234506
163 0 1 8 344 235 0.0340426 0.0281369 0.0276339
164 0 1 6 371 315 0.0190476 0.0175513 0.0174927
165 0 1 8 384 309 0.02589 0.0232244 0.023088
166 0 1 10 412 330 0.030303 0.0271203 0.0269542
167 0 1 12 427 338 0.035503 0.031587 0.0313726
168 0 1 9 429 345 0.026087 0.023394 0.0232558
169 0 1 11 426 352 0.03125 0.0284064 0.0282776
170 0 1 7 411 356 0.0196629 0.0183 0.0182529
171 0 1 6 407 339 0.0176991 0.016153 0.0160858
172 0 1 8 377 336 0.0238095 0.0224776 0.0224404
173 0 1 7 362 383 0.019337 0.0187994 0.0187919
174 0 1 9 348 347 0.0259366 0.0258993 0.0258993
175 0 1 4 336 330 0.0121212 0.0120125 0.012012
176 0 1 7 282 315 0.0248227 0.0234865 0.0234506
177 0 1 8 278 309 0.028777 0.0272953 0.0272572
178 0 1 4 262 283 0.0152672 0.0146898 0.0146789
179 0 1 3 291 339 0.0103093 0.00955157 0.00952381
180 0 1 3 309 329 0.00970874 0.00940901 0.00940439
181 0 1 6 300 313 0.02 0.0195803 0.0195759
182 0 1 5 304 308 0.0164474 0.0163402 0.0163399
183 0 1 5 291 300 0.0171821 0.0169224 0.0169205
184 0 1 4 281 270 0.0148148 0.0145219 0.0145191
185 0 1 6 289 337 0.0207612 0.0192259 0.0191693
186 0 1 1 302 349 0.00331126 0.00308023 0.0030722
187 0 1 5 302 356 0.0165563 0.015249 0.0151976
188 0 1 6 306 348 0.0196078 0.0183866 0.0183486
189 0 1 5 294 337 0.0170068 0.0158848 0.0158479
