#frame chA chB nCorr nA nB MNR GNR DICE
6 0 1 0 124 293 0 0 0
7 0 1 0 128 313 0 0 0
8 0 1 0 127 301 0 0 0
9 0 1 0 125 268 0 0 0
10 0 1 17 117 245 0.145299 0.100409 0.0939227
11 0 1 24 116 307 0.206897 0.127178 0.113475
12 0 1 20 97 267 0.206186 0.124276 0.10989
13 0 1 25 94 250 0.265957 0.163082 0.145349
14 0 1 23 96 265 0.239583 0.144201 0.127424
15 0 1 24 96 254 0.25 0.153695 0.137143
16 0 1 20 94 240 0.212766 0.133156 0.11976
17 0 1 22 86 237 0.255814 0.154099 0.136223
18 0 1 32 96 281 0.333333 0.194832 0.169761
19 0 1 26 97 257 0.268041 0.164672 0.146893
20 0 1 31 96 245 0.322917 0.202136 0.181818
21 0 1 23 89 233 0.258427 0.159718 0.142857
22 0 1 26 84 221 0.309524 0.190826 0.170492
23 0 1 31 117 332 0.264957 0.15729 0.138085
24 0 1 23 106 298 0.216981 0.12941 0.113861
25 0 1 19 101 254 0.188119 0.118625 0.107042
26 0 1 20 85 209 0.235294 0.150054 0.136054
27 0 1 12 132 308 0.0909091 0.059514 0.0545455
28 0 1 8 93 211 0.0860215 0.0571094 0.0526316
29 0 1 3 87 225 0.0344828 0.0214422 0.0192308
30 0 1 1 90 239 0.0111111 0.00681836 0.00607903
31 0 1 2 67 216 0.0298507 0.0166252 0.0141343
32 0 1 0 50 142 0 0 0
33 0 1 0 62 153 0 0 0
34 0 1 0 58 120 0 0 0
35 0 1 0 70 143 0 0 0
36 0 1 2 55 119 0.0363636 0.0247215 0.0229885
37 0 1 3 58 152 0.0517241 0.0319511 0.0285714
38 0 1 3 52 129 0.0576923 0.036629 0.0331492
39 0 1 4 50 108 0.08 0.0544331 0.0506329
40 0 1 2 71 131 0.028169 0.0207379 0.019802
41 0 1 3 63 98 0.047619 0.0381802 0.0372671
42 0 1 3 75 127 0.04 0.0307389 0.029703
43 0 1 1 64 84 0.015625 0.0136386 0.0135135
44 0 1 1 87 154 0.0114943 0.00863933 0.00829876
45 0 1 0 59 105 0 0 0
46 0 1 1 82 149 0.0121951 0.0090469 0.00865801
47 0 1 1 59 111 0.0169492 0.012357 0.0117647
48 0 1 0 87 176 0 0 0
49 0 1 0 74 124 0 0 0
50 0 1 4 106 199 0.0377358 0.0275411 0.0262295
51 0 1 2 87 146 0.0229885 0.0177457 0.0171674
52 0 1 5 115 261 0.0434783 0.0288603 0.0265957
53 0 1 3 98 197 0.0306122 0.0215911 0.020339
54 0 1 1 78 191 0.0128205 0.00819287 0.00743494
55 0 1 1 94 256 0.0106383 0.00644638 0.00571429
56 0 1 3 77 196 0.038961 0.0244201 0.021978
57 0 1 3 107 271 0.0280374 0.0176175 0.015873
58 0 1 3 86 198 0.0348837 0.02299 0.0211268
59 0 1 5 111 259 0.045045 0.0294889 0.027027
60 0 1 2 112 194 0.0178571 0.0135681 0.0130719
61 0 1 4 151 306 0.0264901 0.0186085 0.0175055
62 0 1 7 107 192 0.0654206 0.0488377 0.0468227
63 0 1 8 135 254 0.0592593 0.0432022 0.0411311
64 0 1 2 120 200 0.0166667 0.0129099 0.0125
65 0 1 4 142 273 0.028169 0.0203158 0.0192771
66 0 1 6 139 249 0.0431655 0.0322511 0.0309278
67 0 1 4 140 203 0.0285714 0.0237273 0.0233236
68 0 1 3 159 289 0.0188679 0.013995 0.0133929
69 0 1 4 133 211 0.0300752 0.0238777 0.0232558
70 0 1 5 165 339 0.030303 0.0211411 0.0198413
71 0 1 2 140 258 0.0142857 0.0105234 0.0100503
72 0 1 5 124 231 0.0403226 0.0295429 0.028169
73 0 1 7 171 347 0.0409357 0.0287366 0.027027
74 0 1 6 150 292 0.04 0.0286691 0.0271493
75 0 1 5 131 268 0.0381679 0.026685 0.0250627
76 0 1 2 144 307 0.0138889 0.00951217 0.00886918
77 0 1 2 138 269 0.0144928 0.0103804 0.00982801
78 0 1 2 173 356 0.0115607 0.00805901 0.00756144
79 0 1 6 162 326 0.037037 0.0261087 0.0245902
80 0 1 8 144 281 0.0555556 0.03977 0.0376471
81 0 1 6 160 356 0.0375 0.0251401 0.0232558
82 0 1 6 153 278 0.0392157 0.0290926 0.0278422
83 0 1 5 178 355 0.0280899 0.0198905 0.0187617
84 0 1 7 160 300 0.04375 0.0319505 0.0304348
85 0 1 10 172 319 0.0581395 0.0426914 0.0407332
86 0 1 9 165 295 0.0545455 0.0407934 0.0391304
87 0 1 7 185 329 0.0378378 0.0283736 0.0272374
88 0 1 9 179 321 0.0502793 0.037546 0.036
89 0 1 12 234 406 0.0512821 0.0389323 0.0375
90 0 1 12 208 352 0.0576923 0.0443484 0.0428571
91 0 1 11 257 414 0.0428016 0.033723 0.0327869
92 0 1 12 234 344 0.0512821 0.0422955 0.0415225
93 0 1 11 258 418 0.0426357 0.0334961 0.0325444
94 0 1 11 220 347 0.05 0.0398122 0.0388007
95 0 1 5 201 270 0.0248756 0.021463 0.0212314
96 0 1 13 243 325 0.0534979 0.0462592 0.0457746
97 0 1 2 192 301 0.0104167 0.00831948 0.00811359
98 0 1 5 203 343 0.0246305 0.0189485 0.018315
99 0 1 5 181 281 0.0276243 0.0221706 0.021645
100 0 1 4 162 306 0.0246914 0.0179656 0.017094
101 0 1 3 139 230 0.0215827 0.0167784 0.0162602
102 0 1 2 109 174 0.0183486 0.0145225 0.0141343
103 0 1 1 118 200 0.00847458 0.00650945 0.00628931
104 0 1 1 99 168 0.010101 0.00775403 0.00749064
105 0 1 3 89 147 0.0337079 0.0262281 0.0254237
106 0 1 2 109 223 0.0183486 0.0128282 0.0120482
107 0 1 5 99 193 0.050505 0.0361721 0.0342466
108 0 1 7 82 167 0.0853659 0.0598181 0.0562249
109 0 1 4 126 262 0.031746 0.0220153 0.0206186
110 0 1 4 117 240 0.034188 0.0238705 0.022409
111 0 1 4 115 230 0.0347826 0.024595 0.0231884
112 0 1 4 108 206 0.037037 0.0268173 0.0254777
113 0 1 6 92 175 0.0652174 0.0472866 0.0449438
114 0 1 8 136 265 0.0588235 0.0421403 0.0399003
115 0 1 3 116 246 0.0258621 0.0177593 0.0165746
116 0 1 5 111 225 0.045045 0.0316386 0.0297619
117 0 1 5 100 208 0.05 0.0346688 0.0324675
118 0 1 6 136 300 0.0441176 0.0297044 0.0275229
119 0 1 7 117 274 0.0598291 0.0390958 0.0358056
120 0 1 6 111 249 0.0540541 0.0360903 0.0333333
121 0 1 6 95 214 0.0631579 0.0420807 0.038835
122 0 1 9 157 309 0.0573248 0.0408614 0.0386266
123 0 1 6 143 291 0.041958 0.0294128 0.0276498
124 0 1 7 136 254 0.0514706 0.0376627 0.0358974
125 0 1 6 128 244 0.046875 0.0339509 0.0322581
126 0 1 17 110 211 0.154545 0.111586 0.105919
127 0 1 19 137 263 0.138686 0.100096 0.095
128 0 1 13 124 239 0.104839 0.0755151 0.0716253
129 0 1 14 167 277 0.0838323 0.0650923 0.0630631
130 0 1 13 147 222 0.0884354 0.0719628 0.0704607
131 0 1 12 164 256 0.0731707 0.0585652 0.0571429
132 0 1 10 138 212 0.0724638 0.0584645 0.0571429
133 0 1 7 153 261 0.0457516 0.0350293 0.0338164
134 0 1 6 129 208 0.0465116 0.036629 0.0356083
135 0 1 9 157 265 0.0573248 0.0441235 0.042654
136 0 1 5 145 219 0.0344828 0.0280585 0.0274725
137 0 1 5 134 260 0.0373134 0.0267874 0.0253807
138 0 1 9 116 193 0.0775862 0.0601499 0.0582524
139 0 1 9 132 205 0.0681818 0.0547115 0.0534125
140 0 1 10 143 194 0.0699301 0.0600387 0.0593472
141 0 1 4 154 234 0.025974 0.0210713 0.0206186
142 0 1 2 105 149 0.0190476 0.0159898 0.015748
143 0 1 2 107 188 0.0186916 0.0141013 0.0135593
144 0 1 1 77 123 0.012987 0.0102755 0.01
145 0 1 1 88 158 0.0113636 0.00848067 0.00813008
146 0 1 5 69 128 0.0724638 0.0532035 0.0507614
147 0 1 5 70 153 0.0714286 0.0483143 0.044843
148 0 1 3 54 120 0.0555556 0.0372678 0.0344828
149 0 1 4 90 156 0.0444444 0.033758 0.0325203
150 0 1 2 80 144 0.025 0.0186339 0.0178571
151 0 1 2 66 121 0.030303 0.0223803 0.0213904
152 0 1 3 93 207 0.0322581 0.0216219 0.02
153 0 1 6 97 152 0.0618557 0.0494133 0.0481928
154 0 1 4 77 124 0.0519481 0.0409358 0.039801
155 0 1 3 98 202 0.0306122 0.0213222 0.02
156 0 1 5 80 157 0.0625 0.0446144 0.0421941
157 0 1 3 106 237 0.0283019 0.0189275 0.0174927
158 0 1 2 98 209 0.0204082 0.0139747 0.0130293
159 0 1 3 90 175 0.0333333 0.0239046 0.0226415
160 0 1 3 85 154 0.0352941 0.0262211 0.0251046
161 0 1 5 119 240 0.0420168 0.0295863 0.0278552
162 0 1 1 110 215 0.00909091 0.00650256 0.00615385
163 0 1 2 97 162 0.0206186 0.0159546 0.015444
164 0 1 2 130 241 0.0153846 0.0112993 0.0107817
