#frame chA chB nCorr nA nB MNR GNR DICE
6 0 1 0 124 293 0 0 0
7 0 1 0 128 313 0 0 0
8 0 1 0 127 301 0 0 0
9 0 1 0 125 268 0 0 0
10 0 1 17 117 245 0.145299 0.100409 0.0939227
11 0 1 24 114 304 0.210526 0.128921 0.114833
12 0 1 19 111 298 0.171171 0.104468 0.0929095
13 0 1 26 103 281 0.252427 0.152828 0.135417
14 0 1 24 104 276 0.230769 0.141658 0.126316
15 0 1 26 107 266 0.242991 0.154113 0.13941
16 0 1 23 98 250 0.234694 0.146942 0.132184
17 0 1 23 116 324 0.198276 0.118639 0.104545
18 0 1 30 112 296 0.267857 0.164766 0.147059
19 0 1 27 113 277 0.238938 0.152611 0.138462
20 0 1 28 107 252 0.261682 0.170516 0.155989
21 0 1 26 102 245 0.254902 0.164471 0.149856
22 0 1 29 134 350 0.216418 0.13391 0.119835
23 0 1 29 128 310 0.226562 0.145583 0.13242
24 0 1 23 113 285 0.20354 0.128164 0.115578
25 0 1 24 100 236 0.24 0.156227 0.142857
26 0 1 19 147 356 0.129252 0.0830558 0.0755467
27 0 1 9 138 263 0.0652174 0.0472417 0.0448878
28 0 1 8 79 196 0.101266 0.0642907 0.0581818
29 0 1 3 91 246 0.032967 0.0200509 0.0178042
30 0 1 1 58 179 0.0172414 0.0098143 0.00843882
31 0 1 2 44 182 0.0454545 0.0223495 0.0176991
32 0 1 0 35 143 0 0 0
33 0 1 1 42 136 0.0238095 0.0132314 0.011236
34 0 1 0 50 139 0 0 0
35 0 1 2 42 116 0.047619 0.0286534 0.0253165
36 0 1 5 42 151 0.119048 0.0627851 0.0518135
37 0 1 8 34 113 0.235294 0.129066 0.108844
38 0 1 2 55 153 0.0363636 0.0218023 0.0192308
39 0 1 4 50 111 0.08 0.0536925 0.0496894
40 0 1 2 74 163 0.027027 0.0182104 0.0168776
41 0 1 4 68 109 0.0588235 0.0464614 0.0451977
42 0 1 1 87 149 0.0114943 0.00878309 0.00847458
43 0 1 2 75 101 0.0266667 0.0229794 0.0227273
44 0 1 0 92 169 0 0 0
45 0 1 0 65 114 0 0 0
46 0 1 2 83 155 0.0240964 0.017633 0.0168067
47 0 1 1 58 113 0.0172414 0.0123523 0.0116959
48 0 1 0 92 183 0 0 0
49 0 1 1 82 124 0.0121951 0.00991704 0.00970874
50 0 1 6 105 199 0.0571429 0.0415078 0.0394737
51 0 1 1 76 158 0.0131579 0.00912567 0.00854701
52 0 1 3 117 258 0.025641 0.0172671 0.016
53 0 1 3 96 201 0.03125 0.0215967 0.020202
54 0 1 2 131 346 0.0152672 0.00939412 0.00838574
55 0 1 2 97 217 0.0206186 0.0137852 0.0127389
56 0 1 4 128 306 0.03125 0.0202113 0.0184332
57 0 1 4 109 221 0.0366972 0.0257721 0.0242424
58 0 1 5 122 317 0.0409836 0.025425 0.022779
59 0 1 4 93 221 0.0430108 0.0279012 0.0254777
60 0 1 4 159 295 0.0251572 0.0184693 0.0176211
61 0 1 4 127 222 0.0314961 0.0238222 0.0229226
62 0 1 8 153 257 0.0522876 0.0403439 0.0390244
63 0 1 5 144 209 0.0347222 0.0288214 0.0283286
64 0 1 4 148 253 0.027027 0.0206714 0.0199501
65 0 1 5 149 233 0.033557 0.0268348 0.026178
66 0 1 5 167 291 0.0299401 0.0226812 0.0218341
67 0 1 7 157 241 0.044586 0.0359865 0.0351759
68 0 1 7 188 340 0.037234 0.0276872 0.0265152
69 0 1 5 155 283 0.0322581 0.0238732 0.0228311
70 0 1 5 175 357 0.0285714 0.020004 0.018797
71 0 1 4 146 293 0.0273973 0.0193397 0.0182232
72 0 1 6 194 361 0.0309278 0.0226724 0.0216216
73 0 1 6 185 305 0.0324324 0.025259 0.0244898
74 0 1 4 145 263 0.0275862 0.0204832 0.0196078
75 0 1 5 186 336 0.0268817 0.0200006 0.0191571
76 0 1 2 161 267 0.0124224 0.00964631 0.00934579
77 0 1 3 193 362 0.015544 0.0113498 0.0108108
78 0 1 3 180 318 0.0166667 0.0125392 0.0120482
79 0 1 7 161 270 0.0434783 0.033574 0.0324826
80 0 1 4 189 334 0.021164 0.0159205 0.0152964
81 0 1 4 160 289 0.025 0.0186016 0.0178174
82 0 1 5 209 363 0.0239234 0.0181528 0.0174825
83 0 1 6 183 303 0.0327869 0.0254803 0.0246914
84 0 1 6 198 368 0.030303 0.0222277 0.0212014
85 0 1 7 167 305 0.0419162 0.0310163 0.029661
86 0 1 6 191 338 0.0314136 0.0236144 0.0226843
87 0 1 8 184 320 0.0434783 0.032969 0.031746
88 0 1 12 217 362 0.0552995 0.0428151 0.0414508
89 0 1 13 212 331 0.0613208 0.0490751 0.0478821
90 0 1 9 169 266 0.0532544 0.0424481 0.0413793
91 0 1 9 209 330 0.0430622 0.0342699 0.0333952
92 0 1 8 198 300 0.040404 0.0328244 0.0321285
93 0 1 9 236 354 0.0381356 0.0311376 0.0305085
94 0 1 9 209 299 0.0430622 0.0360026 0.0354331
95 0 1 4 174 260 0.0229885 0.0188061 0.0184332
96 0 1 12 212 332 0.0566038 0.0452318 0.0441176
97 0 1 2 164 276 0.0121951 0.00940056 0.00909091
98 0 1 4 141 234 0.0283688 0.0220213 0.0213333
99 0 1 4 162 263 0.0246914 0.0193787 0.0188235
100 0 1 5 129 208 0.0387597 0.0305241 0.0296736
101 0 1 1 125 240 0.008 0.0057735 0.00547945
102 0 1 3 106 176 0.0283019 0.021964 0.0212766
103 0 1 1 86 142 0.0116279 0.00904913 0.00877193
104 0 1 2 100 182 0.02 0.014825 0.0141844
105 0 1 3 95 156 0.0315789 0.0246432 0.0239044
106 0 1 4 110 220 0.0363636 0.025713 0.0242424
107 0 1 4 97 191 0.0412371 0.0293871 0.0277778
108 0 1 5 84 168 0.0595238 0.0420897 0.0396825
109 0 1 3 134 275 0.0223881 0.015628 0.0146699
110 0 1 4 118 267 0.0338983 0.0225353 0.0207792
111 0 1 7 115 248 0.0608696 0.0414499 0.0385675
112 0 1 4 98 210 0.0408163 0.0278829 0.025974
113 0 1 5 95 191 0.0526316 0.0371186 0.034965
114 0 1 7 127 249 0.0551181 0.0393638 0.037234
115 0 1 7 112 240 0.0625 0.0426956 0.0397727
116 0 1 6 104 214 0.0576923 0.0402187 0.0377358
117 0 1 7 145 340 0.0482759 0.0315264 0.028866
118 0 1 7 137 307 0.0510949 0.0341325 0.0315315
119 0 1 7 109 267 0.0642202 0.0410326 0.037234
120 0 1 6 104 253 0.0576923 0.0369891 0.0336134
121 0 1 13 136 323 0.0955882 0.0620258 0.0566449
122 0 1 11 124 316 0.0887097 0.0555697 0.05
123 0 1 11 113 283 0.0973451 0.0615121 0.0555556
124 0 1 13 158 376 0.0822785 0.0533361 0.0486891
125 0 1 13 172 336 0.0755814 0.0540766 0.0511811
126 0 1 11 136 310 0.0808824 0.0535726 0.0493274
127 0 1 9 173 340 0.0520231 0.0371091 0.0350877
128 0 1 12 164 290 0.0731707 0.055025 0.0528634
129 0 1 9 176 312 0.0511364 0.0384069 0.0368852
130 0 1 12 162 264 0.0740741 0.0580259 0.056338
131 0 1 16 171 286 0.0935673 0.0723501 0.0700219
132 0 1 16 145 227 0.110345 0.0881908 0.0860215
133 0 1 14 160 279 0.0875 0.0662622 0.0637813
134 0 1 9 148 225 0.0608108 0.0493197 0.0482574
135 0 1 15 159 275 0.0943396 0.0717342 0.0691244
136 0 1 7 151 242 0.0463576 0.0366186 0.0356234
137 0 1 13 138 238 0.0942029 0.0717324 0.0691489
138 0 1 17 128 197 0.132812 0.107056 0.104615
139 0 1 15 140 208 0.107143 0.0879014 0.0862069
140 0 1 13 142 192 0.0915493 0.0787315 0.0778443
141 0 1 4 118 160 0.0338983 0.0291111 0.028777
142 0 1 2 116 185 0.0172414 0.0136526 0.013289
143 0 1 1 121 199 0.00826446 0.00644437 0.00625
144 0 1 1 78 137 0.0128205 0.0096737 0.00930233
145 0 1 1 84 150 0.0119048 0.00890871 0.00854701
146 0 1 3 73 136 0.0410959 0.0301086 0.0287081
147 0 1 3 69 156 0.0434783 0.0289157 0.0266667
148 0 1 5 55 115 0.0909091 0.0628695 0.0588235
149 0 1 5 86 163 0.0581395 0.0422306 0.0401606
150 0 1 2 80 152 0.025 0.0181369 0.0172414
151 0 1 5 69 125 0.0724638 0.0538382 0.0515464
152 0 1 3 97 207 0.0309278 0.0211714 0.0197368
153 0 1 6 97 166 0.0618557 0.0472837 0.0456274
154 0 1 6 77 132 0.0779221 0.059514 0.0574163
155 0 1 3 96 217 0.03125 0.0207853 0.0191693
156 0 1 4 77 169 0.0519481 0.0350648 0.0325203
157 0 1 3 114 242 0.0263158 0.0180618 0.0168539
158 0 1 1 105 206 0.00952381 0.00679942 0.00643087
159 0 1 2 93 184 0.0215054 0.015289 0.0144404
160 0 1 2 90 155 0.0222222 0.0169333 0.0163265
161 0 1 5 120 240 0.0416667 0.0294628 0.0277778
162 0 1 1 116 216 0.00862069 0.00631748 0.0060241
163 0 1 2 108 156 0.0185185 0.0154083 0.0151515
