#frame chA chB nCorr nA nB MNR GNR DICE
13 0 1 0 383 258 0 0 0
14 0 1 0 400 259 0 0 0
15 0 1 0 395 264 0 0 0
16 0 1 0 371 257 0 0 0
17 0 1 45 364 261 0.172414 0.145996 0.144
18 0 1 70 378 256 0.273438 0.225026 0.22082
19 0 1 76 356 248 0.306452 0.255778 0.251656
20 0 1 93 361 254 0.366142 0.307123 0.302439
21 0 1 88 345 252 0.349206 0.298451 0.294807
22 0 1 85 386 240 0.354167 0.279267 0.271565
23 0 1 83 402 258 0.321705 0.257724 0.251515
24 0 1 79 395 226 0.349558 0.264408 0.254428
25 0 1 71 394 214 0.331776 0.244514 0.233553
26 0 1 82 424 257 0.319066 0.248407 0.240822
27 0 1 81 415 254 0.318898 0.249485 0.242152
28 0 1 91 425 266 0.342105 0.270649 0.263386
29 0 1 98 410 273 0.358974 0.292923 0.286969
30 0 1 91 421 246 0.369919 0.28277 0.272864
31 0 1 94 411 248 0.379032 0.294429 0.285281
32 0 1 89 414 246 0.361789 0.278883 0.269697
33 0 1 90 419 250 0.36 0.278077 0.269058
34 0 1 92 422 258 0.356589 0.278819 0.270588
35 0 1 94 411 249 0.37751 0.293838 0.284848
36 0 1 90 421 257 0.350195 0.273612 0.265487
37 0 1 96 419 242 0.396694 0.301479 0.290469
38 0 1 95 420 233 0.407725 0.303683 0.290965
39 0 1 89 414 243 0.366255 0.280599 0.270928
40 0 1 94 424 242 0.38843 0.293452 0.282282
41 0 1 89 412 223 0.399103 0.293622 0.280315
42 0 1 87 420 217 0.400922 0.288181 0.273155
43 0 1 85 415 222 0.382883 0.280039 0.266876
44 0 1 88 431 237 0.371308 0.27534 0.263473
45 0 1 89 432 255 0.34902 0.26815 0.259098
46 0 1 86 451 246 0.349593 0.258192 0.246772
47 0 1 85 437 250 0.34 0.257163 0.247453
48 0 1 88 428 258 0.341085 0.26482 0.25656
49 0 1 95 428 234 0.405983 0.300188 0.287009
50 0 1 102 420 222 0.459459 0.33404 0.317757
51 0 1 98 468 256 0.382812 0.283128 0.270718
52 0 1 96 451 263 0.365019 0.278744 0.268908
53 0 1 101 457 252 0.400794 0.297621 0.284908
54 0 1 113 468 259 0.436293 0.324568 0.310867
55 0 1 107 455 257 0.416342 0.312904 0.300562
56 0 1 116 441 264 0.439394 0.339967 0.329078
57 0 1 116 430 244 0.47541 0.35812 0.344214
58 0 1 121 433 230 0.526087 0.383422 0.365008
59 0 1 119 437 239 0.497908 0.36822 0.352071
60 0 1 121 414 233 0.519313 0.38959 0.374034
61 0 1 109 411 234 0.465812 0.351478 0.337985
62 0 1 122 403 231 0.528139 0.399854 0.384858
63 0 1 123 504 298 0.412752 0.317382 0.306733
64 0 1 116 498 301 0.385382 0.299613 0.290363
65 0 1 96 486 283 0.339223 0.258857 0.249675
66 0 1 100 486 295 0.338983 0.264102 0.256082
67 0 1 124 480 286 0.433566 0.334671 0.32376
68 0 1 124 471 308 0.402597 0.325564 0.318357
69 0 1 123 476 288 0.427083 0.332204 0.32199
70 0 1 126 454 287 0.439024 0.349061 0.340081
71 0 1 131 464 272 0.481618 0.368746 0.355978
72 0 1 118 439 274 0.430657 0.340231 0.330996
73 0 1 119 432 276 0.431159 0.344628 0.336158
74 0 1 110 425 268 0.410448 0.325935 0.31746
75 0 1 111 446 259 0.428571 0.326592 0.314894
76 0 1 126 440 284 0.443662 0.356439 0.348066
77 0 1 107 438 264 0.405303 0.314662 0.304843
78 0 1 143 442 263 0.543726 0.419418 0.405674
79 0 1 100 429 258 0.387597 0.300581 0.291121
80 0 1 127 427 288 0.440972 0.362154 0.355245
81 0 1 126 433 276 0.456522 0.364479 0.35543
82 0 1 106 409 259 0.409266 0.325682 0.317365
83 0 1 135 479 302 0.44702 0.354946 0.345711
84 0 1 113 482 323 0.349845 0.286387 0.280745
