#frame chA chB nCorr nA nB MNR GNR DICE
13 0 1 0 383 259 0 0 0
14 0 1 0 400 260 0 0 0
15 0 1 0 392 263 0 0 0
16 0 1 0 374 259 0 0 0
17 0 1 46 365 259 0.177606 0.14961 0.147436
18 0 1 71 379 252 0.281746 0.229741 0.22504
19 0 1 75 354 248 0.302419 0.253124 0.249169
20 0 1 89 400 256 0.347656 0.278125 0.271341
21 0 1 82 395 244 0.336066 0.264132 0.256651
22 0 1 89 404 243 0.366255 0.284051 0.275116
23 0 1 83 395 250 0.332 0.264125 0.257364
24 0 1 78 395 227 0.343612 0.260485 0.250804
25 0 1 72 412 219 0.328767 0.239697 0.228209
26 0 1 88 401 241 0.365145 0.283075 0.274143
27 0 1 81 413 263 0.307985 0.245772 0.239645
28 0 1 91 420 255 0.356863 0.278065 0.26963
29 0 1 92 410 254 0.362205 0.285088 0.277108
30 0 1 93 418 260 0.357692 0.282103 0.274336
31 0 1 90 424 255 0.352941 0.273709 0.265096
32 0 1 87 413 250 0.348 0.270754 0.262443
33 0 1 93 421 240 0.3875 0.292574 0.281392
34 0 1 94 409 250 0.376 0.293965 0.285281
35 0 1 93 427 242 0.384298 0.289309 0.278027
36 0 1 89 422 245 0.363265 0.27679 0.266867
37 0 1 82 417 232 0.353448 0.263634 0.252696
38 0 1 89 414 233 0.381974 0.286558 0.275116
39 0 1 87 425 244 0.356557 0.270166 0.26009
40 0 1 94 405 245 0.383673 0.298413 0.289231
41 0 1 84 414 214 0.392523 0.28221 0.267516
42 0 1 87 409 224 0.388393 0.287431 0.274882
43 0 1 85 434 239 0.355649 0.263922 0.2526
44 0 1 86 426 225 0.382222 0.277781 0.264209
45 0 1 90 447 247 0.364372 0.270857 0.259366
46 0 1 86 448 243 0.353909 0.260649 0.248915
47 0 1 91 431 251 0.36255 0.276672 0.266862
48 0 1 95 424 248 0.383065 0.292964 0.282738
49 0 1 100 415 230 0.434783 0.323677 0.310078
50 0 1 102 460 270 0.377778 0.289427 0.279452
51 0 1 92 463 244 0.377049 0.273717 0.260255
52 0 1 88 455 254 0.346457 0.258857 0.248237
53 0 1 97 459 253 0.383399 0.284646 0.272472
54 0 1 106 457 249 0.425703 0.31423 0.300283
55 0 1 97 447 242 0.400826 0.294924 0.281567
56 0 1 113 443 255 0.443137 0.336207 0.323782
57 0 1 118 430 253 0.466403 0.357756 0.345534
58 0 1 108 436 240 0.45 0.333868 0.319527
59 0 1 113 428 246 0.45935 0.348248 0.335312
60 0 1 104 412 233 0.446352 0.335666 0.322481
61 0 1 95 490 283 0.335689 0.255113 0.245796
62 0 1 101 456 275 0.367273 0.285215 0.276334
63 0 1 108 473 278 0.388489 0.297832 0.287617
64 0 1 109 464 302 0.360927 0.291182 0.284595
65 0 1 96 461 264 0.363636 0.275181 0.264828
66 0 1 111 442 276 0.402174 0.317802 0.309192
67 0 1 124 452 270 0.459259 0.354953 0.34349
68 0 1 104 447 267 0.389513 0.30104 0.291317
69 0 1 104 433 269 0.386617 0.304729 0.296296
70 0 1 114 416 254 0.448819 0.350704 0.340299
71 0 1 109 530 311 0.350482 0.268478 0.259215
72 0 1 102 496 296 0.344595 0.266203 0.257576
73 0 1 98 505 281 0.348754 0.260152 0.249364
74 0 1 91 479 296 0.307432 0.241673 0.234839
75 0 1 97 506 294 0.329932 0.251491 0.2425
76 0 1 122 492 302 0.403974 0.3165 0.307305
77 0 1 107 489 291 0.367698 0.28365 0.274359
78 0 1 130 501 306 0.424837 0.33202 0.322181
79 0 1 110 486 279 0.394265 0.298726 0.287582
80 0 1 120 488 297 0.40404 0.315205 0.305732
81 0 1 132 477 322 0.409938 0.336811 0.330413
82 0 1 117 476 283 0.413428 0.318779 0.3083
83 0 1 126 478 286 0.440559 0.34078 0.329843
84 0 1 118 471 289 0.408305 0.319833 0.310526
85 0 1 120 483 288 0.416667 0.321745 0.311284
86 0 1 131 462 298 0.439597 0.353055 0.344737
87 0 1 122 473 275 0.443636 0.33827 0.326203
88 0 1 119 445 264 0.450758 0.347188 0.335684
89 0 1 118 513 309 0.381877 0.296377 0.287105
90 0 1 129 506 291 0.443299 0.336177 0.323714
91 0 1 111 488 317 0.350158 0.282217 0.275776
92 0 1 116 476 306 0.379085 0.303944 0.296675
93 0 1 135 479 318 0.424528 0.345901 0.33877
94 0 1 129 482 305 0.422951 0.336447 0.327827
95 0 1 113 468 294 0.384354 0.304636 0.296588
96 0 1 121 474 304 0.398026 0.318757 0.311054
97 0 1 132 464 295 0.447458 0.356783 0.347826
98 0 1 130 447 306 0.424837 0.351503 0.345286
99 0 1 140 466 307 0.456026 0.37014 0.362225
100 0 1 133 443 303 0.438944 0.363018 0.356568
101 0 1 123 458 286 0.43007 0.339852 0.330645
102 0 1 141 453 309 0.456311 0.376869 0.370079
103 0 1 116 453 275 0.421818 0.328657 0.318681
104 0 1 110 448 255 0.431373 0.325449 0.312945
105 0 1 123 473 336 0.366071 0.308535 0.304079
106 0 1 119 474 327 0.363914 0.302262 0.297129
107 0 1 108 461 313 0.345048 0.284316 0.27907
108 0 1 113 479 353 0.320113 0.274804 0.271635
109 0 1 121 503 355 0.340845 0.286343 0.282051
110 0 1 112 488 332 0.337349 0.278252 0.273171
111 0 1 133 487 341 0.390029 0.32637 0.321256
112 0 1 133 475 345 0.385507 0.328545 0.32439
113 0 1 141 489 327 0.431193 0.352607 0.345588
114 0 1 152 472 356 0.426966 0.370807 0.36715
115 0 1 134 465 321 0.417445 0.346837 0.340967
116 0 1 146 471 347 0.420749 0.361142 0.356968
117 0 1 145 465 327 0.443425 0.37185 0.366162
118 0 1 159 460 342 0.464912 0.400871 0.396509
119 0 1 154 450 338 0.455621 0.394872 0.390863
120 0 1 153 455 334 0.458084 0.392475 0.387833
121 0 1 143 446 310 0.46129 0.384581 0.378307
122 0 1 145 518 351 0.413105 0.340055 0.333717
123 0 1 135 496 339 0.39823 0.329225 0.323353
124 0 1 143 492 346 0.413295 0.34659 0.341289
125 0 1 131 482 317 0.413249 0.335134 0.32791
126 0 1 136 470 345 0.394203 0.337738 0.333742
127 0 1 150 450 328 0.457317 0.390434 0.385604
128 0 1 148 461 338 0.43787 0.374932 0.370463
129 0 1 130 461 308 0.422078 0.344999 0.338101
130 0 1 146 458 312 0.467949 0.386227 0.379221
131 0 1 144 441 319 0.451411 0.383926 0.378947
132 0 1 146 438 311 0.469453 0.395581 0.389853
133 0 1 131 483 335 0.391045 0.325668 0.320293
134 0 1 139 497 357 0.389356 0.329991 0.325527
135 0 1 126 480 355 0.35493 0.305236 0.301796
136 0 1 149 477 366 0.407104 0.356604 0.353499
137 0 1 130 474 344 0.377907 0.32194 0.317848
138 0 1 147 486 334 0.44012 0.36486 0.358537
139 0 1 149 471 332 0.448795 0.376796 0.371108
140 0 1 121 475 313 0.386581 0.31381 0.307107
141 0 1 131 466 323 0.405573 0.337658 0.332066
142 0 1 152 466 336 0.452381 0.384132 0.379052
143 0 1 144 451 323 0.44582 0.377288 0.372093
144 0 1 149 439 337 0.442136 0.387382 0.384021
145 0 1 154 442 319 0.482759 0.410123 0.404731
146 0 1 129 468 366 0.352459 0.311692 0.309353
147 0 1 130 485 354 0.367232 0.313741 0.309893
148 0 1 154 480 370 0.416216 0.365426 0.362353
149 0 1 135 484 343 0.393586 0.331332 0.326481
150 0 1 122 471 351 0.347578 0.300052 0.296837
151 0 1 138 472 333 0.414414 0.348086 0.342857
152 0 1 127 461 315 0.403175 0.333271 0.32732
153 0 1 134 511 362 0.370166 0.311559 0.306987
154 0 1 131 497 352 0.372159 0.3132 0.308598
155 0 1 128 480 349 0.366762 0.312735 0.308806
156 0 1 133 483 329 0.404255 0.333642 0.327586
157 0 1 143 460 339 0.421829 0.362124 0.357947
158 0 1 135 466 334 0.404192 0.34219 0.3375
159 0 1 133 455 314 0.423567 0.351869 0.345904
160 0 1 113 486 354 0.319209 0.272432 0.269048
161 0 1 126 506 333 0.378378 0.306954 0.300358
162 0 1 149 478 367 0.405995 0.355745 0.352663
163 0 1 126 471 338 0.372781 0.315792 0.311496
164 0 1 140 481 341 0.410557 0.345683 0.340633
165 0 1 129 454 320 0.403125 0.338444 0.333333
166 0 1 126 509 378 0.333333 0.287254 0.284104
167 0 1 143 513 359 0.398329 0.333219 0.327982
168 0 1 123 508 346 0.355491 0.293383 0.288056
169 0 1 129 506 359 0.359331 0.302669 0.298266
170 0 1 143 500 357 0.40056 0.338467 0.333722
171 0 1 141 490 356 0.396067 0.337595 0.333333
172 0 1 132 468 359 0.367688 0.322036 0.319226
173 0 1 142 488 371 0.382749 0.333727 0.330617
174 0 1 133 481 339 0.39233 0.329366 0.32439
175 0 1 136 452 344 0.395349 0.344898 0.341709
176 0 1 161 504 394 0.408629 0.361295 0.358575
177 0 1 151 512 379 0.398417 0.342785 0.338945
178 0 1 112 502 357 0.313726 0.264565 0.260768
179 0 1 134 496 356 0.376404 0.318889 0.314554
180 0 1 147 491 376 0.390957 0.342123 0.3391
181 0 1 140 486 377 0.371353 0.327069 0.32445
182 0 1 143 492 388 0.368557 0.327294 0.325
183 0 1 139 487 366 0.379781 0.329238 0.325909
184 0 1 125 458 334 0.374251 0.319598 0.315657
185 0 1 148 486 414 0.357488 0.329946 0.328889
