#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 95 326 0 0 0
3 0 1 0 125 333 0 0 0
4 0 1 0 139 324 0 0 0
5 0 1 0 143 335 0 0 0
6 0 1 2 162 361 0.0123457 0.00827025 0.00764818
7 0 1 5 159 375 0.0314465 0.0204765 0.0187266
8 0 1 6 158 363 0.0379747 0.0250536 0.0230326
9 0 1 6 182 370 0.032967 0.0231214 0.0217391
10 0 1 6 198 398 0.030303 0.0213736 0.0201342
11 0 1 6 207 449 0.0289855 0.0196808 0.0182927
12 0 1 6 164 350 0.0365854 0.0250435 0.0233463
13 0 1 4 191 370 0.0209424 0.0150467 0.0142602
14 0 1 4 151 255 0.0264901 0.0203846 0.0197044
15 0 1 3 179 301 0.0167598 0.0129244 0.0125
16 0 1 4 140 235 0.0285714 0.0220527 0.0213333
17 0 1 3 162 331 0.0185185 0.0129554 0.0121704
18 0 1 2 123 241 0.0162602 0.0116163 0.010989
19 0 1 3 112 286 0.0267857 0.0167621 0.0150754
20 0 1 2 92 219 0.0217391 0.0140901 0.0128617
21 0 1 1 92 231 0.0108696 0.00685962 0.00619195
22 0 1 0 68 196 0 0 0
23 0 1 0 82 218 0 0 0
24 0 1 0 63 156 0 0 0
25 0 1 0 78 172 0 0 0
26 0 1 0 60 109 0 0 0
27 0 1 0 75 149 0 0 0
28 0 1 0 60 111 0 0 0
29 0 1 0 87 171 0 0 0
30 0 1 0 70 116 0 0 0
31 0 1 0 89 160 0 0 0
32 0 1 1 64 117 0.015625 0.0115563 0.0110497
33 0 1 0 90 186 0 0 0
34 0 1 1 72 151 0.0138889 0.00959059 0.00896861
35 0 1 2 52 110 0.0384615 0.0264443 0.0246914
36 0 1 0 70 179 0 0 0
37 0 1 0 55 134 0 0 0
38 0 1 0 81 230 0 0 0
39 0 1 0 75 200 0 0 0
40 0 1 1 61 184 0.0163934 0.009439 0.00816326
41 0 1 0 58 145 0 0 0
42 0 1 1 71 249 0.0140845 0.00752092 0.00625
43 0 1 1 65 185 0.0153846 0.00911922 0.008
44 0 1 1 60 154 0.0166667 0.0104031 0.00934579
45 0 1 3 83 237 0.0361446 0.0213899 0.01875
46 0 1 2 73 167 0.0273973 0.0181138 0.0166667
47 0 1 5 70 153 0.0714286 0.0483143 0.044843
48 0 1 2 76 242 0.0263158 0.0147474 0.0125786
49 0 1 2 64 181 0.03125 0.0185824 0.0163265
50 0 1 3 95 256 0.0315789 0.0192371 0.017094
51 0 1 1 85 221 0.0117647 0.00729616 0.00653595
52 0 1 3 69 185 0.0434783 0.0265528 0.023622
53 0 1 3 108 290 0.0277778 0.0169516 0.0150754
54 0 1 3 85 225 0.0352941 0.021693 0.0193548
55 0 1 6 68 195 0.0882353 0.052105 0.0456274
56 0 1 5 79 247 0.0632911 0.0357938 0.0306748
57 0 1 2 56 176 0.0357143 0.0201456 0.0172414
58 0 1 5 84 271 0.0595238 0.0331395 0.028169
59 0 1 4 67 198 0.0597015 0.0347288 0.0301887
60 0 1 4 57 167 0.0701754 0.0409982 0.0357143
61 0 1 3 94 256 0.0319149 0.0193391 0.0171429
62 0 1 1 76 191 0.0131579 0.00829997 0.00749064
63 0 1 3 101 297 0.029703 0.0173214 0.0150754
64 0 1 1 97 221 0.0103093 0.00682996 0.00628931
65 0 1 3 74 204 0.0405405 0.0244169 0.0215827
66 0 1 5 125 262 0.04 0.0276289 0.0258398
67 0 1 6 98 194 0.0612245 0.0435148 0.0410959
68 0 1 8 119 246 0.0672269 0.0467572 0.0438356
69 0 1 4 100 209 0.04 0.0276686 0.02589
70 0 1 4 114 308 0.0350877 0.0213468 0.0189573
71 0 1 8 105 249 0.0761905 0.0494761 0.0451977
72 0 1 9 91 219 0.0989011 0.0637529 0.0580645
73 0 1 4 123 342 0.0325203 0.0195027 0.0172043
74 0 1 2 131 294 0.0152672 0.0101911 0.00941176
75 0 1 9 122 265 0.0737705 0.0500541 0.0465116
76 0 1 9 100 236 0.09 0.058585 0.0535714
77 0 1 8 143 371 0.0559441 0.0347324 0.0311284
78 0 1 5 134 311 0.0373134 0.0244927 0.0224719
79 0 1 10 125 279 0.08 0.053548 0.049505
80 0 1 11 119 258 0.092437 0.0627783 0.0583554
81 0 1 8 154 400 0.0519481 0.0322329 0.0288809
82 0 1 11 144 328 0.0763889 0.0506145 0.0466102
83 0 1 6 138 309 0.0434783 0.0290558 0.0268456
84 0 1 6 125 266 0.048 0.0329045 0.0306905
85 0 1 9 178 415 0.0505618 0.0331138 0.0303541
86 0 1 12 163 369 0.0736196 0.0489299 0.0451128
87 0 1 9 152 328 0.0592105 0.0403073 0.0375
88 0 1 10 132 291 0.0757576 0.0510231 0.0472813
89 0 1 5 189 455 0.026455 0.0170504 0.015528
90 0 1 8 176 371 0.0454545 0.0313074 0.0292505
91 0 1 9 141 308 0.0638298 0.0431875 0.0400891
92 0 1 6 195 432 0.0307692 0.0206725 0.0191388
93 0 1 6 206 413 0.0291262 0.0205704 0.0193861
94 0 1 6 177 356 0.0338983 0.0239023 0.0225141
95 0 1 9 160 305 0.05625 0.0407411 0.0387097
96 0 1 6 182 408 0.032967 0.0220184 0.020339
97 0 1 9 180 348 0.05 0.0359597 0.0340909
98 0 1 15 156 300 0.0961538 0.0693375 0.0657895
99 0 1 10 195 369 0.0512821 0.0372794 0.035461
100 0 1 17 173 289 0.0982659 0.0760286 0.0735931
101 0 1 19 215 354 0.0883721 0.0688704 0.0667838
102 0 1 19 206 290 0.092233 0.0777358 0.0766129
103 0 1 16 180 260 0.0888889 0.07396 0.0727273
104 0 1 19 211 341 0.0900474 0.0708329 0.0688406
105 0 1 26 198 298 0.131313 0.107037 0.104839
106 0 1 23 184 268 0.125 0.103574 0.10177
107 0 1 26 226 345 0.115044 0.0931128 0.0910683
108 0 1 25 214 305 0.116822 0.097855 0.0963391
109 0 1 23 180 271 0.127778 0.104137 0.101996
110 0 1 21 162 216 0.12963 0.112263 0.111111
111 0 1 18 185 279 0.0972973 0.0792291 0.0775862
112 0 1 21 172 221 0.122093 0.107711 0.10687
113 0 1 13 199 317 0.0653266 0.0517592 0.0503876
114 0 1 15 156 219 0.0961538 0.0811534 0.08
115 0 1 10 185 293 0.0540541 0.0429517 0.041841
116 0 1 8 150 210 0.0533333 0.0450749 0.0444444
117 0 1 6 158 292 0.0379747 0.0279339 0.0266667
118 0 1 4 122 206 0.0327869 0.0252317 0.0243902
119 0 1 2 136 251 0.0147059 0.0108249 0.0103359
120 0 1 0 105 161 0 0 0
121 0 1 1 114 158 0.00877193 0.00745108 0.00735294
122 0 1 1 129 172 0.00775194 0.00671337 0.00664452
123 0 1 2 98 99 0.0204082 0.0203048 0.0203046
124 0 1 3 105 163 0.0285714 0.0229315 0.0223881
125 0 1 3 89 96 0.0337079 0.0324557 0.0324324
126 0 1 2 100 129 0.02 0.017609 0.0174672
127 0 1 1 65 76 0.0153846 0.0142278 0.0141844
128 0 1 2 72 112 0.0277778 0.0222718 0.0217391
129 0 1 1 59 67 0.0169492 0.0159051 0.015873
130 0 1 1 63 125 0.015873 0.0112687 0.0106383
131 0 1 1 54 89 0.0185185 0.0144247 0.013986
132 0 1 1 65 159 0.0153846 0.00983659 0.00892857
133 0 1 3 53 114 0.0566038 0.038595 0.0359281
134 0 1 1 45 93 0.0222222 0.015458 0.0144928
135 0 1 1 55 140 0.0181818 0.0113961 0.0102564
136 0 1 3 43 105 0.0697674 0.044647 0.0405405
137 0 1 2 54 176 0.037037 0.0205152 0.0173913
138 0 1 3 43 141 0.0697674 0.0385281 0.0326087
139 0 1 2 34 110 0.0588235 0.0327035 0.0277778
140 0 1 0 70 162 0 0 0
141 0 1 2 57 142 0.0350877 0.0222305 0.0201005
142 0 1 3 48 121 0.0625 0.0393648 0.035503
