#frame chA chB nCorr nA nB MNR GNR DICE
6 0 1 0 64 212 0 0 0
7 0 1 0 65 231 0 0 0
8 0 1 0 53 207 0 0 0
9 0 1 0 85 220 0 0 0
10 0 1 10 72 196 0.138889 0.0841794 0.0746269
11 0 1 16 66 180 0.242424 0.146795 0.130081
12 0 1 18 74 180 0.243243 0.155963 0.141732
13 0 1 11 59 127 0.186441 0.127076 0.11828
14 0 1 16 58 143 0.275862 0.175686 0.159204
15 0 1 11 49 100 0.22449 0.157143 0.147651
16 0 1 11 58 98 0.189655 0.145903 0.141026
17 0 1 6 56 102 0.107143 0.0793884 0.0759494
18 0 1 16 68 125 0.235294 0.173544 0.165803
19 0 1 18 72 155 0.25 0.170389 0.15859
20 0 1 25 102 178 0.245098 0.185537 0.178571
21 0 1 28 94 175 0.297872 0.218311 0.208178
22 0 1 28 101 176 0.277228 0.210011 0.202166
23 0 1 27 114 202 0.236842 0.177924 0.170886
24 0 1 32 110 228 0.290909 0.202063 0.189349
25 0 1 39 91 221 0.428571 0.27501 0.25
26 0 1 38 99 255 0.383838 0.239164 0.214689
27 0 1 33 93 218 0.354839 0.231763 0.212219
28 0 1 39 81 230 0.481481 0.285732 0.250804
29 0 1 35 83 197 0.421687 0.273713 0.25
30 0 1 32 109 245 0.293578 0.195818 0.180791
31 0 1 38 95 238 0.4 0.252716 0.228228
32 0 1 43 95 250 0.452632 0.279021 0.249275
33 0 1 43 94 203 0.457447 0.311284 0.289562
34 0 1 45 120 243 0.375 0.263523 0.247934
35 0 1 46 117 250 0.393162 0.268964 0.250681
36 0 1 55 122 254 0.45082 0.312439 0.292553
37 0 1 57 117 258 0.487179 0.328074 0.304
38 0 1 64 126 282 0.507937 0.339524 0.313726
39 0 1 54 115 292 0.469565 0.294682 0.265356
40 0 1 56 123 315 0.455285 0.284499 0.255708
41 0 1 64 129 309 0.496124 0.320557 0.292237
42 0 1 56 131 278 0.427481 0.293447 0.273839
43 0 1 64 133 282 0.481203 0.330468 0.308434
44 0 1 59 133 255 0.443609 0.320373 0.304124
45 0 1 63 135 223 0.466667 0.363096 0.351955
46 0 1 52 129 244 0.403101 0.293098 0.27882
47 0 1 51 118 217 0.432203 0.318713 0.304478
48 0 1 50 146 211 0.342466 0.284874 0.280112
49 0 1 36 131 184 0.274809 0.231877 0.228571
50 0 1 43 159 170 0.27044 0.261544 0.261398
51 0 1 45 157 178 0.286624 0.269186 0.268657
52 0 1 46 156 204 0.294872 0.257858 0.255556
53 0 1 41 154 210 0.266234 0.227989 0.225275
54 0 1 62 132 234 0.469697 0.352774 0.338798
55 0 1 70 133 260 0.526316 0.376431 0.356234
56 0 1 71 149 283 0.47651 0.345758 0.328704
57 0 1 61 154 283 0.396104 0.292197 0.279176
58 0 1 60 128 286 0.46875 0.313591 0.289855
59 0 1 82 138 292 0.594203 0.408491 0.381395
60 0 1 76 126 272 0.603175 0.410529 0.38191
61 0 1 70 116 246 0.603448 0.414383 0.38674
62 0 1 77 115 238 0.669565 0.465429 0.436261
63 0 1 63 107 223 0.588785 0.407846 0.381818
64 0 1 56 94 232 0.595745 0.37921 0.343558
65 0 1 62 97 227 0.639175 0.417824 0.382716
66 0 1 54 126 264 0.428571 0.296078 0.276923
67 0 1 56 117 260 0.478632 0.321076 0.297082
68 0 1 66 128 259 0.515625 0.362484 0.341085
69 0 1 66 128 243 0.515625 0.374228 0.355795
70 0 1 72 127 255 0.566929 0.400093 0.376963
71 0 1 68 119 269 0.571429 0.380066 0.350515
72 0 1 66 124 287 0.532258 0.349858 0.321168
73 0 1 76 130 292 0.584615 0.390077 0.36019
74 0 1 82 130 306 0.630769 0.411132 0.376147
75 0 1 85 137 280 0.620438 0.43399 0.407674
76 0 1 87 138 302 0.630435 0.426163 0.395455
77 0 1 68 127 279 0.535433 0.361248 0.334975
78 0 1 63 126 289 0.5 0.330146 0.303614
79 0 1 58 131 258 0.442748 0.315488 0.298201
80 0 1 68 128 240 0.53125 0.38797 0.369565
81 0 1 73 132 227 0.55303 0.421719 0.406685
82 0 1 65 129 209 0.503876 0.395863 0.384615
83 0 1 48 124 192 0.387097 0.311085 0.303797
84 0 1 53 140 179 0.378571 0.3348 0.332288
85 0 1 47 125 160 0.376 0.33234 0.329825
86 0 1 36 161 146 0.246575 0.234808 0.234528
87 0 1 47 166 161 0.291925 0.287495 0.287462
88 0 1 53 164 178 0.323171 0.310202 0.309942
89 0 1 53 174 185 0.304598 0.295403 0.295265
90 0 1 50 160 202 0.3125 0.278121 0.276243
91 0 1 65 156 214 0.416667 0.355749 0.351351
92 0 1 59 130 237 0.453846 0.336129 0.321526
93 0 1 62 123 227 0.504065 0.371045 0.354286
94 0 1 67 129 255 0.51938 0.369411 0.348958
95 0 1 71 144 240 0.493056 0.381919 0.369792
96 0 1 79 148 267 0.533784 0.397412 0.380723
97 0 1 58 119 249 0.487395 0.336942 0.315217
98 0 1 66 127 260 0.519685 0.363208 0.341085
99 0 1 70 120 245 0.583333 0.408248 0.383562
100 0 1 65 109 245 0.59633 0.397756 0.367232
101 0 1 77 116 242 0.663793 0.459572 0.430168
102 0 1 74 106 227 0.698113 0.477052 0.444444
103 0 1 78 107 232 0.728972 0.495061 0.460177
104 0 1 73 114 216 0.640351 0.465204 0.442424
105 0 1 66 99 189 0.666667 0.482498 0.458333
106 0 1 65 119 233 0.546219 0.390357 0.369318
107 0 1 65 123 232 0.528455 0.384784 0.366197
108 0 1 64 125 240 0.512 0.369504 0.350685
109 0 1 72 123 255 0.585366 0.406546 0.380952
110 0 1 76 122 249 0.622951 0.436048 0.409703
111 0 1 77 124 266 0.620968 0.423974 0.394872
112 0 1 85 129 275 0.658915 0.451292 0.420792
113 0 1 95 135 282 0.703704 0.486891 0.455635
114 0 1 86 132 282 0.651515 0.445745 0.415459
115 0 1 84 150 287 0.56 0.404849 0.384439
116 0 1 77 144 270 0.534722 0.390506 0.371981
117 0 1 75 151 276 0.496689 0.367382 0.351288
118 0 1 79 136 266 0.580882 0.415352 0.393035
119 0 1 82 135 259 0.607407 0.438528 0.416244
120 0 1 79 144 237 0.548611 0.427633 0.414698
121 0 1 63 133 218 0.473684 0.369987 0.358974
122 0 1 67 149 200 0.449664 0.388121 0.383954
123 0 1 62 137 186 0.452555 0.388396 0.383901
124 0 1 44 129 161 0.341085 0.305313 0.303448
125 0 1 37 113 122 0.327434 0.315125 0.314894
126 0 1 29 116 111 0.261261 0.255569 0.255507
127 0 1 35 116 121 0.301724 0.295424 0.295359
128 0 1 38 123 107 0.35514 0.331237 0.330435
129 0 1 30 110 112 0.272727 0.270281 0.27027
130 0 1 28 103 99 0.282828 0.277282 0.277228
131 0 1 31 140 141 0.221429 0.220642 0.220641
132 0 1 34 130 130 0.261538 0.261538 0.261538
133 0 1 31 132 125 0.248 0.241335 0.241245
134 0 1 30 134 118 0.254237 0.238577 0.238095
135 0 1 33 125 112 0.294643 0.278901 0.278481
136 0 1 33 116 105 0.314286 0.299013 0.298643
137 0 1 26 119 104 0.25 0.233713 0.233184
138 0 1 33 116 102 0.323529 0.303379 0.302752
139 0 1 29 118 110 0.263636 0.254543 0.254386
140 0 1 32 125 109 0.293578 0.274146 0.273504
141 0 1 36 134 116 0.310345 0.288749 0.288
142 0 1 35 129 113 0.309735 0.28989 0.289256
143 0 1 45 133 113 0.39823 0.367069 0.365854
144 0 1 45 126 112 0.401786 0.378807 0.378151
145 0 1 40 131 106 0.377358 0.339447 0.337553
146 0 1 37 125 118 0.313559 0.304653 0.304527
147 0 1 29 132 106 0.273585 0.245165 0.243697
148 0 1 32 124 111 0.288288 0.272758 0.27234
149 0 1 30 127 107 0.280374 0.257352 0.25641
150 0 1 39 126 112 0.348214 0.3283 0.327731
151 0 1 41 119 107 0.383178 0.363344 0.362832
152 0 1 35 122 106 0.330189 0.307776 0.307018
153 0 1 30 113 103 0.291262 0.278076 0.277778
154 0 1 28 163 156 0.179487 0.175591 0.175549
155 0 1 33 152 138 0.23913 0.227852 0.227586
156 0 1 24 139 128 0.1875 0.179928 0.179775
157 0 1 24 132 117 0.205128 0.193122 0.192771
158 0 1 23 119 91 0.252747 0.221021 0.219048
159 0 1 20 141 118 0.169492 0.155053 0.15444
160 0 1 20 142 115 0.173913 0.156508 0.155642
161 0 1 18 114 110 0.163636 0.16074 0.160714
162 0 1 24 139 150 0.172662 0.16621 0.16609
163 0 1 21 126 141 0.166667 0.157552 0.157303
164 0 1 26 118 117 0.222222 0.221279 0.221277
165 0 1 15 117 96 0.15625 0.141535 0.140845
166 0 1 18 126 129 0.142857 0.141186 0.141176
167 0 1 22 120 130 0.183333 0.176141 0.176
168 0 1 17 112 117 0.151786 0.148507 0.148472
169 0 1 23 110 111 0.209091 0.208147 0.208145
170 0 1 25 137 150 0.182482 0.174395 0.174216
171 0 1 29 138 157 0.210145 0.197019 0.19661
172 0 1 26 125 142 0.208 0.195153 0.194757
173 0 1 28 127 147 0.220472 0.204926 0.20438
174 0 1 23 124 148 0.185484 0.16978 0.169118
175 0 1 36 127 150 0.283465 0.260828 0.259928
176 0 1 39 134 160 0.291045 0.26635 0.265306
177 0 1 44 135 167 0.325926 0.29304 0.291391
178 0 1 43 139 158 0.309353 0.290157 0.289562
179 0 1 47 136 168 0.345588 0.310938 0.309211
180 0 1 49 164 176 0.298781 0.288415 0.288235
181 0 1 51 148 192 0.344595 0.302544 0.3
182 0 1 57 145 191 0.393103 0.342511 0.339286
183 0 1 61 154 182 0.396104 0.364363 0.363095
184 0 1 35 152 179 0.230263 0.212187 0.21148
185 0 1 50 158 182 0.316456 0.294853 0.294118
186 0 1 47 153 185 0.30719 0.279361 0.278107
187 0 1 74 168 190 0.440476 0.414191 0.413408
188 0 1 61 180 184 0.338889 0.335185 0.335165
189 0 1 72 167 193 0.431138 0.401047 0.4
190 0 1 71 184 191 0.38587 0.378733 0.378667
191 0 1 63 171 174 0.368421 0.365231 0.365217
192 0 1 50 166 177 0.301205 0.291695 0.291545
193 0 1 62 156 166 0.397436 0.385279 0.385093
194 0 1 58 157 163 0.369427 0.362564 0.3625
195 0 1 53 179 228 0.296089 0.26235 0.260442
196 0 1 59 165 202 0.357576 0.323172 0.321526
197 0 1 41 138 175 0.297101 0.263831 0.261981
198 0 1 57 166 216 0.343374 0.301019 0.298429
199 0 1 41 138 198 0.297101 0.248034 0.244048
200 0 1 32 122 157 0.262295 0.231217 0.229391
201 0 1 31 127 183 0.244094 0.203345 0.2
202 0 1 26 103 162 0.252427 0.201278 0.196226
203 0 1 31 119 218 0.260504 0.192469 0.183976
204 0 1 20 107 179 0.186916 0.144515 0.13986
205 0 1 16 90 153 0.177778 0.136349 0.131687
206 0 1 18 111 177 0.162162 0.128418 0.125
207 0 1 26 96 157 0.270833 0.211781 0.205534
208 0 1 24 149 211 0.161074 0.135356 0.133333
209 0 1 22 131 200 0.167939 0.135916 0.132931
210 0 1 38 134 211 0.283582 0.22599 0.22029
211 0 1 32 137 210 0.233577 0.18866 0.184438
212 0 1 40 158 233 0.253165 0.208475 0.204604
213 0 1 44 157 256 0.280255 0.219474 0.213075
214 0 1 64 171 282 0.374269 0.291446 0.282561
215 0 1 57 188 299 0.303191 0.240414 0.234086
216 0 1 58 171 296 0.339181 0.257801 0.248394
217 0 1 64 168 303 0.380952 0.283664 0.271762
