#frame chA chB nCorr nA nB MNR GNR DICE
6 0 1 0 55 199 0 0 0
7 0 1 0 60 219 0 0 0
8 0 1 0 46 198 0 0 0
9 0 1 0 82 204 0 0 0
10 0 1 6 80 204 0.075 0.0469668 0.0422535
11 0 1 14 74 180 0.189189 0.121304 0.110236
12 0 1 17 83 172 0.204819 0.142281 0.133333
13 0 1 12 70 121 0.171429 0.130389 0.125654
14 0 1 15 95 132 0.157895 0.13395 0.132159
15 0 1 10 72 93 0.138889 0.122206 0.121212
16 0 1 9 93 95 0.0967742 0.0957501 0.0957447
17 0 1 5 105 98 0.0510204 0.0492904 0.0492611
18 0 1 13 117 119 0.111111 0.110173 0.110169
19 0 1 16 116 137 0.137931 0.12692 0.126482
20 0 1 24 131 175 0.183206 0.15851 0.156863
21 0 1 22 107 167 0.205607 0.164578 0.160584
22 0 1 23 113 189 0.20354 0.157383 0.152318
23 0 1 24 115 201 0.208696 0.157857 0.151899
24 0 1 26 108 225 0.240741 0.16679 0.156156
25 0 1 33 116 242 0.284483 0.19696 0.184358
26 0 1 32 102 237 0.313726 0.205814 0.188791
27 0 1 24 89 197 0.269663 0.181252 0.167832
28 0 1 30 115 249 0.26087 0.177285 0.164835
29 0 1 25 111 211 0.225225 0.163357 0.15528
30 0 1 24 95 221 0.252632 0.165635 0.151899
31 0 1 42 85 218 0.494118 0.30854 0.277228
32 0 1 42 80 230 0.525 0.309628 0.270968
33 0 1 43 87 196 0.494253 0.329292 0.303887
34 0 1 50 121 246 0.413223 0.289808 0.27248
35 0 1 38 116 250 0.327586 0.223144 0.20765
36 0 1 51 123 255 0.414634 0.28797 0.269841
37 0 1 56 137 264 0.408759 0.29446 0.279302
38 0 1 62 139 280 0.446043 0.314272 0.295943
39 0 1 61 136 294 0.448529 0.305061 0.283721
40 0 1 56 137 312 0.408759 0.270863 0.249443
41 0 1 60 156 314 0.384615 0.271097 0.255319
42 0 1 75 161 295 0.465839 0.344142 0.328947
43 0 1 71 163 295 0.435583 0.323783 0.310044
44 0 1 62 159 252 0.389937 0.309737 0.301703
45 0 1 65 160 245 0.40625 0.3283 0.320988
46 0 1 62 134 231 0.462687 0.352398 0.339726
47 0 1 64 164 229 0.390244 0.330248 0.3257
48 0 1 50 156 202 0.320513 0.281664 0.27933
49 0 1 45 157 188 0.286624 0.261929 0.26087
50 0 1 43 146 168 0.294521 0.27456 0.273885
51 0 1 49 175 180 0.28 0.276084 0.276056
52 0 1 57 174 216 0.327586 0.294018 0.292308
53 0 1 50 164 223 0.304878 0.261454 0.258398
54 0 1 61 158 239 0.386076 0.313908 0.307305
55 0 1 71 147 271 0.482993 0.355726 0.339713
56 0 1 75 177 284 0.423729 0.334515 0.32538
57 0 1 74 173 293 0.427746 0.328681 0.317597
58 0 1 81 148 285 0.547297 0.394395 0.374134
59 0 1 79 150 296 0.526667 0.374917 0.35426
60 0 1 76 146 266 0.520548 0.385653 0.368932
61 0 1 75 138 248 0.543478 0.405411 0.388601
62 0 1 68 124 218 0.548387 0.41359 0.397661
63 0 1 60 113 221 0.530973 0.379678 0.359281
64 0 1 58 115 236 0.504348 0.352065 0.330484
65 0 1 58 103 236 0.563107 0.372009 0.342183
66 0 1 50 106 228 0.471698 0.321625 0.299401
67 0 1 57 91 220 0.626374 0.402849 0.366559
68 0 1 59 126 256 0.468254 0.328509 0.308901
69 0 1 59 140 252 0.421429 0.314114 0.30102
70 0 1 55 137 256 0.40146 0.293685 0.279898
71 0 1 58 130 270 0.446154 0.309581 0.29
72 0 1 61 139 284 0.438849 0.307018 0.288416
73 0 1 67 148 289 0.452703 0.323963 0.306636
74 0 1 80 159 306 0.503145 0.362686 0.344086
75 0 1 82 153 283 0.535948 0.394071 0.376147
76 0 1 87 161 306 0.540373 0.391963 0.372591
77 0 1 71 148 282 0.47973 0.347539 0.330233
78 0 1 77 141 283 0.546099 0.385468 0.363208
79 0 1 75 144 251 0.520833 0.394497 0.379747
80 0 1 73 156 253 0.467949 0.367452 0.356968
81 0 1 78 161 246 0.484472 0.391935 0.383292
82 0 1 59 148 230 0.398649 0.319784 0.312169
83 0 1 52 146 213 0.356164 0.294874 0.289694
84 0 1 49 156 188 0.314103 0.286124 0.284884
85 0 1 58 159 168 0.36478 0.354874 0.35474
86 0 1 46 176 159 0.289308 0.274981 0.274627
87 0 1 48 183 176 0.272727 0.26746 0.267409
88 0 1 59 191 184 0.320652 0.314721 0.314667
89 0 1 63 197 200 0.319797 0.317389 0.31738
90 0 1 57 177 230 0.322034 0.282504 0.280098
91 0 1 68 178 249 0.382022 0.322998 0.318501
92 0 1 72 157 256 0.458599 0.359139 0.348668
