#frame chA chB nCorr nA nB MNR GNR DICE
6 0 1 0 68 211 0 0 0
7 0 1 0 69 231 0 0 0
8 0 1 0 56 208 0 0 0
9 0 1 0 86 221 0 0 0
10 0 1 10 87 214 0.114943 0.0732881 0.0664452
11 0 1 16 82 190 0.195122 0.128185 0.117647
12 0 1 19 89 187 0.213483 0.147278 0.137681
13 0 1 15 75 134 0.2 0.149626 0.143541
14 0 1 18 97 136 0.185567 0.156717 0.154506
15 0 1 12 78 98 0.153846 0.137253 0.136364
16 0 1 12 98 98 0.122449 0.122449 0.122449
17 0 1 7 106 107 0.0660377 0.0657284 0.0657277
18 0 1 19 120 131 0.158333 0.15154 0.151394
19 0 1 20 122 152 0.163934 0.146868 0.145985
20 0 1 29 135 187 0.214815 0.18252 0.180124
21 0 1 26 115 178 0.226087 0.181725 0.177474
22 0 1 31 132 204 0.234848 0.188912 0.184524
23 0 1 34 130 215 0.261538 0.203371 0.197101
24 0 1 36 119 235 0.302521 0.215276 0.20339
25 0 1 41 127 258 0.322835 0.226502 0.212987
26 0 1 38 115 251 0.330435 0.223665 0.20765
27 0 1 27 101 210 0.267327 0.185393 0.173633
28 0 1 39 126 269 0.309524 0.211838 0.197468
29 0 1 34 124 231 0.274194 0.200892 0.191549
30 0 1 29 108 244 0.268519 0.178645 0.164773
31 0 1 48 94 231 0.510638 0.32574 0.295385
32 0 1 49 89 239 0.550562 0.335971 0.298781
33 0 1 52 90 212 0.577778 0.376456 0.344371
34 0 1 64 127 248 0.503937 0.360622 0.341333
35 0 1 46 126 260 0.365079 0.254148 0.238342
36 0 1 58 133 263 0.43609 0.310116 0.292929
37 0 1 59 144 270 0.409722 0.299219 0.285024
38 0 1 68 148 295 0.459459 0.325437 0.306998
39 0 1 68 137 306 0.49635 0.332115 0.306998
40 0 1 61 144 315 0.423611 0.286413 0.265795
41 0 1 73 164 319 0.445122 0.319158 0.302277
42 0 1 80 166 300 0.481928 0.358489 0.343348
43 0 1 87 173 306 0.50289 0.378125 0.363257
44 0 1 69 168 257 0.410714 0.332069 0.324706
45 0 1 71 186 266 0.38172 0.319199 0.314159
46 0 1 64 155 252 0.412903 0.323828 0.314496
47 0 1 62 179 241 0.346369 0.298508 0.295238
48 0 1 49 173 223 0.283237 0.249471 0.247475
49 0 1 47 161 202 0.291925 0.260621 0.258953
50 0 1 51 180 178 0.286517 0.284921 0.284916
51 0 1 52 194 194 0.268041 0.268041 0.268041
52 0 1 59 195 228 0.302564 0.279813 0.27896
53 0 1 59 188 239 0.31383 0.278339 0.276347
54 0 1 72 174 255 0.413793 0.341812 0.335664
55 0 1 82 175 287 0.468571 0.365893 0.354978
56 0 1 83 193 304 0.430052 0.342659 0.334004
57 0 1 83 203 321 0.408867 0.325145 0.316794
58 0 1 92 168 318 0.547619 0.398033 0.378601
59 0 1 80 167 324 0.479042 0.343921 0.325866
60 0 1 87 155 295 0.56129 0.406858 0.386667
61 0 1 86 149 277 0.577181 0.423317 0.403756
62 0 1 78 131 252 0.59542 0.429298 0.407311
63 0 1 66 129 239 0.511628 0.375881 0.358696
64 0 1 72 113 249 0.637168 0.429233 0.39779
65 0 1 71 121 276 0.586777 0.388518 0.357683
66 0 1 66 122 259 0.540984 0.371291 0.346457
67 0 1 65 112 254 0.580357 0.385379 0.355191
68 0 1 78 123 260 0.634146 0.43617 0.407311
69 0 1 77 124 256 0.620968 0.432175 0.405263
70 0 1 73 129 259 0.565891 0.399372 0.376289
71 0 1 71 124 276 0.572581 0.383789 0.355
72 0 1 80 134 292 0.597015 0.404433 0.375587
73 0 1 78 144 299 0.541667 0.375905 0.352144
74 0 1 86 151 321 0.569536 0.390623 0.364407
75 0 1 90 156 308 0.576923 0.410587 0.387931
76 0 1 99 157 324 0.630573 0.438948 0.411642
77 0 1 78 153 308 0.509804 0.359313 0.338395
78 0 1 79 156 320 0.50641 0.353582 0.331933
79 0 1 83 163 269 0.509202 0.396377 0.384259
80 0 1 79 166 274 0.475904 0.370423 0.359091
81 0 1 85 166 265 0.512048 0.405268 0.394432
82 0 1 64 158 240 0.405063 0.328659 0.321608
83 0 1 53 159 232 0.333333 0.275952 0.2711
84 0 1 49 155 202 0.316129 0.27692 0.27451
85 0 1 47 165 183 0.284848 0.270477 0.270115
86 0 1 44 184 174 0.252874 0.245906 0.24581
87 0 1 43 194 184 0.233696 0.227593 0.227513
88 0 1 49 191 195 0.256545 0.2539 0.253886
89 0 1 55 199 211 0.276382 0.268408 0.268293
90 0 1 63 189 243 0.333333 0.293972 0.291667
91 0 1 73 196 268 0.372449 0.318513 0.314655
92 0 1 77 170 275 0.452941 0.356123 0.346067
93 0 1 71 168 265 0.422619 0.336497 0.327945
94 0 1 74 162 273 0.45679 0.351879 0.34023
95 0 1 80 172 275 0.465116 0.36784 0.357942
96 0 1 86 181 288 0.475138 0.376672 0.366738
