#frame chA chB nCorr nA nB MNR GNR DICE
6 0 1 0 69 213 0 0 0
7 0 1 0 71 227 0 0 0
8 0 1 0 58 206 0 0 0
9 0 1 0 86 217 0 0 0
10 0 1 11 86 216 0.127907 0.080708 0.0728477
11 0 1 16 83 186 0.192771 0.128773 0.118959
12 0 1 19 88 181 0.215909 0.150547 0.141264
13 0 1 14 72 125 0.194444 0.147573 0.142132
14 0 1 18 99 134 0.181818 0.15628 0.154506
15 0 1 12 76 93 0.157895 0.142736 0.142012
16 0 1 11 95 97 0.115789 0.11459 0.114583
17 0 1 7 110 103 0.0679612 0.0657632 0.0657277
18 0 1 18 122 118 0.152542 0.150021 0.15
19 0 1 20 123 143 0.162602 0.150803 0.150376
20 0 1 27 123 172 0.219512 0.18563 0.183051
21 0 1 26 115 181 0.226087 0.180213 0.175676
22 0 1 29 109 187 0.266055 0.203125 0.195946
23 0 1 26 112 188 0.232143 0.179178 0.173333
24 0 1 32 121 241 0.264463 0.187391 0.176796
25 0 1 35 103 226 0.339806 0.229401 0.212766
26 0 1 36 98 237 0.367347 0.236219 0.214925
27 0 1 28 85 202 0.329412 0.213684 0.195122
28 0 1 35 116 267 0.301724 0.198876 0.182768
29 0 1 33 113 230 0.292035 0.204697 0.19242
30 0 1 30 99 230 0.30303 0.198811 0.182371
31 0 1 41 88 226 0.465909 0.290729 0.261146
32 0 1 43 89 230 0.483146 0.300545 0.269592
33 0 1 46 87 206 0.528736 0.343609 0.313993
34 0 1 49 116 241 0.422414 0.293061 0.27451
35 0 1 42 117 250 0.358974 0.245576 0.228883
36 0 1 53 121 261 0.438017 0.298238 0.277487
37 0 1 51 132 263 0.386364 0.273719 0.258228
38 0 1 59 140 283 0.421429 0.296411 0.27896
39 0 1 51 131 304 0.389313 0.255563 0.234483
40 0 1 60 136 316 0.441176 0.289426 0.265487
41 0 1 62 143 311 0.433566 0.293997 0.273128
42 0 1 70 153 297 0.457516 0.328378 0.311111
43 0 1 77 152 293 0.506579 0.364867 0.346067
44 0 1 65 152 264 0.427632 0.324481 0.3125
45 0 1 64 148 240 0.432432 0.339581 0.329897
46 0 1 59 134 237 0.440298 0.331074 0.318059
47 0 1 57 143 208 0.398601 0.330503 0.324786
48 0 1 50 129 197 0.387597 0.313648 0.306748
49 0 1 47 151 183 0.311258 0.282738 0.281437
50 0 1 47 138 168 0.34058 0.308677 0.30719
51 0 1 49 170 174 0.288235 0.284903 0.284884
52 0 1 55 161 197 0.341615 0.308828 0.307263
53 0 1 48 152 203 0.315789 0.273257 0.270423
54 0 1 64 143 219 0.447552 0.361651 0.353591
55 0 1 70 132 242 0.530303 0.391655 0.374332
56 0 1 82 164 273 0.5 0.387535 0.375286
57 0 1 75 156 282 0.480769 0.357581 0.342466
58 0 1 80 132 280 0.606061 0.416125 0.38835
59 0 1 76 129 284 0.589147 0.397063 0.368039
60 0 1 71 126 249 0.563492 0.400842 0.378667
61 0 1 73 127 241 0.574803 0.417266 0.396739
62 0 1 76 112 228 0.678571 0.475595 0.447059
63 0 1 57 100 221 0.57 0.383423 0.35514
64 0 1 60 114 244 0.526316 0.359753 0.335196
65 0 1 59 101 243 0.584158 0.376607 0.343023
66 0 1 51 104 220 0.490385 0.337165 0.314815
67 0 1 54 98 224 0.55102 0.364466 0.335404
68 0 1 66 108 225 0.611111 0.42339 0.396396
69 0 1 68 108 220 0.62963 0.441149 0.414634
70 0 1 60 108 218 0.555556 0.391031 0.368098
71 0 1 59 105 235 0.561905 0.375598 0.347059
72 0 1 66 116 255 0.568965 0.383747 0.355795
73 0 1 63 126 264 0.5 0.345425 0.323077
74 0 1 68 123 280 0.552846 0.366418 0.337469
75 0 1 80 139 267 0.57554 0.415267 0.394089
76 0 1 84 142 284 0.591549 0.418288 0.394366
77 0 1 78 139 269 0.561151 0.403377 0.382353
78 0 1 71 128 259 0.554688 0.389945 0.366925
79 0 1 65 133 237 0.488722 0.366111 0.351351
80 0 1 63 141 254 0.446809 0.3329 0.318987
81 0 1 72 143 236 0.503497 0.39193 0.379947
82 0 1 64 140 218 0.457143 0.366343 0.357542
83 0 1 47 159 218 0.295597 0.252447 0.249337
84 0 1 49 158 190 0.310127 0.282807 0.281609
85 0 1 51 168 182 0.303571 0.291662 0.291429
86 0 1 44 166 164 0.268293 0.266672 0.266667
87 0 1 45 203 181 0.248619 0.234761 0.234375
88 0 1 48 196 181 0.265193 0.254844 0.254642
89 0 1 58 209 204 0.284314 0.280892 0.280872
90 0 1 56 190 231 0.294737 0.267304 0.266033
91 0 1 66 184 253 0.358696 0.305897 0.30206
92 0 1 61 152 252 0.401316 0.311679 0.30198
93 0 1 74 152 245 0.486842 0.383466 0.372796
94 0 1 66 138 243 0.478261 0.360414 0.346457
95 0 1 77 155 251 0.496774 0.39038 0.37931
96 0 1 89 163 261 0.546012 0.431495 0.419811
97 0 1 71 142 235 0.5 0.388669 0.376658
98 0 1 76 150 243 0.506667 0.398075 0.386768
99 0 1 82 132 226 0.621212 0.474758 0.458101
100 0 1 70 122 232 0.57377 0.416077 0.39548
101 0 1 70 118 227 0.59322 0.427705 0.405797
102 0 1 72 104 201 0.692308 0.497987 0.472131
103 0 1 74 137 246 0.540146 0.403092 0.386423
104 0 1 75 139 234 0.539568 0.415859 0.402145
105 0 1 65 122 202 0.532787 0.414055 0.401235
106 0 1 71 131 208 0.541985 0.430121 0.418879
107 0 1 62 116 215 0.534483 0.392594 0.374622
108 0 1 68 128 230 0.53125 0.396315 0.379888
109 0 1 71 139 238 0.510791 0.390357 0.376658
110 0 1 78 139 255 0.561151 0.414302 0.395939
111 0 1 87 146 266 0.59589 0.441471 0.42233
112 0 1 88 153 278 0.575163 0.426692 0.408353
113 0 1 104 154 283 0.675325 0.498172 0.475973
114 0 1 88 152 282 0.578947 0.425046 0.40553
115 0 1 86 161 291 0.534162 0.397319 0.380531
116 0 1 86 159 271 0.540881 0.4143 0.4
117 0 1 77 161 280 0.478261 0.362659 0.349206
118 0 1 86 164 276 0.52439 0.404224 0.390909
119 0 1 80 158 253 0.506329 0.40013 0.389294
120 0 1 91 163 249 0.558282 0.451698 0.441748
121 0 1 78 154 228 0.506494 0.416262 0.408377
122 0 1 74 145 200 0.510345 0.434543 0.428986
123 0 1 68 143 185 0.475524 0.418076 0.414634
124 0 1 50 130 143 0.384615 0.366716 0.3663
125 0 1 44 128 122 0.360656 0.352101 0.352
126 0 1 33 124 117 0.282051 0.273975 0.273859
127 0 1 44 127 123 0.357724 0.352045 0.352
128 0 1 40 119 109 0.366972 0.351215 0.350877
129 0 1 31 122 123 0.254098 0.253063 0.253061
130 0 1 32 118 106 0.301887 0.286125 0.285714
131 0 1 32 112 106 0.301887 0.293689 0.293578
132 0 1 32 115 106 0.301887 0.289833 0.289593
133 0 1 31 107 99 0.313131 0.301198 0.300971
134 0 1 33 181 233 0.18232 0.160693 0.15942
135 0 1 39 171 227 0.22807 0.197949 0.19598
136 0 1 44 168 220 0.261905 0.228869 0.226804
137 0 1 33 165 212 0.2 0.176443 0.175066
138 0 1 49 164 218 0.298781 0.259147 0.256545
139 0 1 51 161 221 0.31677 0.270372 0.267016
140 0 1 49 163 217 0.300613 0.260539 0.257895
141 0 1 62 166 220 0.373494 0.324434 0.321244
142 0 1 57 156 215 0.365385 0.311238 0.307278
143 0 1 58 174 212 0.333333 0.301985 0.300518
144 0 1 62 165 214 0.375758 0.329946 0.327177
145 0 1 68 166 215 0.409639 0.359945 0.356955
146 0 1 52 155 217 0.335484 0.283536 0.27957
147 0 1 58 165 208 0.351515 0.313079 0.310992
148 0 1 65 157 203 0.414013 0.364096 0.361111
149 0 1 72 156 210 0.461538 0.397796 0.393443
150 0 1 60 147 188 0.408163 0.360922 0.358209
151 0 1 63 148 185 0.425676 0.380736 0.378378
152 0 1 64 148 172 0.432432 0.40113 0.4
153 0 1 52 140 165 0.371429 0.342135 0.340984
154 0 1 37 123 143 0.300813 0.278985 0.278196
155 0 1 37 154 185 0.24026 0.219208 0.218289
156 0 1 26 132 161 0.19697 0.17835 0.177474
157 0 1 28 128 149 0.21875 0.20275 0.202166
158 0 1 25 166 183 0.150602 0.143437 0.143266
159 0 1 28 159 153 0.183007 0.17952 0.179487
160 0 1 25 138 141 0.181159 0.179222 0.179211
161 0 1 26 155 168 0.167742 0.161121 0.160991
162 0 1 31 146 161 0.212329 0.202196 0.201954
163 0 1 23 130 150 0.176923 0.164706 0.164286
