#frame chA chB nCorr nA nB MNR GNR DICE
82 0 1 0 56 52 0 0 0
83 0 1 0 52 58 0 0 0
84 0 1 0 64 85 0 0 0
85 0 1 0 51 54 0 0 0
86 0 1 0 53 60 0 0 0
87 0 1 0 58 58 0 0 0
88 0 1 0 57 95 0 0 0
89 0 1 0 44 70 0 0 0
90 0 1 0 55 155 0 0 0
91 0 1 0 49 138 0 0 0
92 0 1 0 54 137 0 0 0
93 0 1 0 45 113 0 0 0
94 0 1 0 44 112 0 0 0
95 0 1 0 36 111 0 0 0
96 0 1 0 37 93 0 0 0
97 0 1 2 81 245 0.0246914 0.0141973 0.0122699
98 0 1 1 75 219 0.0133333 0.00780274 0.00680272
99 0 1 1 80 205 0.0125 0.00780869 0.00701754
100 0 1 1 77 201 0.012987 0.00803816 0.00719424
101 0 1 1 79 188 0.0126582 0.00820555 0.00749064
102 0 1 4 74 195 0.0540541 0.0332987 0.0297398
103 0 1 3 75 202 0.04 0.0243733 0.0216607
104 0 1 3 74 191 0.0405405 0.0252342 0.0226415
105 0 1 6 74 193 0.0810811 0.0502061 0.0449438
106 0 1 8 76 184 0.105263 0.067651 0.0615385
107 0 1 5 69 190 0.0724638 0.0436685 0.03861
108 0 1 1 67 205 0.0149254 0.00853268 0.00735294
109 0 1 6 74 217 0.0810811 0.0473484 0.0412371
110 0 1 5 82 235 0.0609756 0.0360188 0.0315457
111 0 1 3 85 230 0.0352941 0.021456 0.0190476
112 0 1 6 87 244 0.0689655 0.041181 0.0362538
113 0 1 5 92 273 0.0543478 0.0315497 0.0273973
114 0 1 7 88 285 0.0795455 0.0442012 0.0375335
115 0 1 4 98 293 0.0408163 0.0236055 0.0204604
116 0 1 9 97 304 0.0927835 0.0524107 0.0448878
117 0 1 11 100 301 0.11 0.0634029 0.0548628
118 0 1 7 106 314 0.0660377 0.038369 0.0333333
119 0 1 9 108 322 0.0833333 0.0482617 0.0418605
120 0 1 15 97 307 0.154639 0.0869233 0.0742574
121 0 1 13 91 296 0.142857 0.0792094 0.0671835
122 0 1 8 98 306 0.0816327 0.0461973 0.039604
123 0 1 11 99 296 0.111111 0.0642583 0.0556962
124 0 1 18 106 298 0.169811 0.101277 0.0891089
125 0 1 14 99 285 0.141414 0.0833466 0.0729167
126 0 1 12 94 281 0.12766 0.0738353 0.064
127 0 1 10 87 286 0.114943 0.0633953 0.0536193
128 0 1 21 94 286 0.223404 0.128077 0.110526
129 0 1 17 89 271 0.191011 0.109463 0.0944444
130 0 1 25 84 239 0.297619 0.176442 0.154799
131 0 1 19 86 231 0.22093 0.134803 0.119874
132 0 1 17 79 218 0.21519 0.129541 0.114478
133 0 1 8 76 195 0.105263 0.0657152 0.0590406
134 0 1 9 76 212 0.118421 0.0709035 0.0625
135 0 1 13 82 191 0.158537 0.103877 0.0952381
