#frame chA chB nCorr nA nB MNR GNR DICE
82 0 1 0 65 30 0 0 0
83 0 1 0 60 34 0 0 0
84 0 1 0 70 75 0 0 0
85 0 1 0 54 58 0 0 0
86 0 1 0 48 72 0 0 0
87 0 1 0 31 40 0 0 0
88 0 1 0 27 48 0 0 0
89 0 1 0 35 55 0 0 0
90 0 1 0 18 49 0 0 0
91 0 1 0 35 84 0 0 0
92 0 1 0 30 75 0 0 0
93 0 1 0 26 74 0 0 0
94 0 1 1 24 67 0.0416667 0.0249377 0.021978
95 0 1 0 18 57 0 0 0
96 0 1 2 73 217 0.0273973 0.0158905 0.0137931
97 0 1 1 67 205 0.0149254 0.00853268 0.00735294
98 0 1 0 63 192 0 0 0
99 0 1 1 61 178 0.0163934 0.00959677 0.0083682
100 0 1 0 62 175 0 0 0
101 0 1 2 55 173 0.0363636 0.0205034 0.0175439
102 0 1 2 62 175 0.0322581 0.0192006 0.0168776
103 0 1 6 60 183 0.1 0.0572598 0.0493827
104 0 1 7 55 191 0.127273 0.0682967 0.0569106
105 0 1 9 62 181 0.145161 0.0849586 0.0740741
106 0 1 10 57 171 0.175439 0.10129 0.0877193
107 0 1 7 57 182 0.122807 0.0687266 0.0585774
108 0 1 4 59 191 0.0677966 0.0376806 0.032
109 0 1 5 71 192 0.0704225 0.0428243 0.0380228
110 0 1 2 76 232 0.0263158 0.0150619 0.012987
111 0 1 7 78 227 0.0897436 0.0526063 0.0459016
112 0 1 3 83 221 0.0361446 0.0221506 0.0197368
113 0 1 5 85 241 0.0588235 0.0349343 0.0306748
114 0 1 14 84 255 0.166667 0.0956573 0.0825959
115 0 1 12 80 274 0.15 0.0810515 0.0677966
116 0 1 7 84 270 0.0833333 0.0464811 0.039548
117 0 1 12 92 270 0.130435 0.0761387 0.0662983
118 0 1 4 85 276 0.0470588 0.0261154 0.0221607
119 0 1 7 86 269 0.0813954 0.0460228 0.0394366
120 0 1 6 85 267 0.0705882 0.0398278 0.0340909
121 0 1 12 82 258 0.146341 0.082502 0.0705882
122 0 1 15 90 256 0.166667 0.0988212 0.0867052
123 0 1 8 92 268 0.0869565 0.0509482 0.0444444
124 0 1 23 101 268 0.227723 0.139798 0.124661
125 0 1 16 88 264 0.181818 0.104973 0.0909091
126 0 1 19 82 265 0.231707 0.128891 0.10951
127 0 1 10 80 261 0.125 0.0692046 0.058651
