#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 319 412 0 0 0
3 0 1 0 300 340 0 0 0
4 0 1 0 291 281 0 0 0
5 0 1 0 286 300 0 0 0
6 0 1 15 292 307 0.0513699 0.0500992 0.0500835
7 0 1 17 283 328 0.0600707 0.055798 0.0556465
8 0 1 9 220 260 0.0409091 0.0376309 0.0375
9 0 1 10 230 289 0.0434783 0.0387871 0.0385356
10 0 1 17 202 243 0.0841584 0.0767309 0.0764045
11 0 1 17 226 267 0.0752212 0.0692053 0.0689655
12 0 1 15 229 269 0.0655022 0.0604362 0.060241
13 0 1 19 188 211 0.101064 0.0953967 0.0952381
14 0 1 21 208 252 0.100962 0.0917249 0.0913043
15 0 1 12 196 193 0.0621762 0.0616985 0.0616967
16 0 1 9 190 227 0.0473684 0.0433364 0.0431655
17 0 1 13 173 209 0.0751445 0.0683671 0.0680628
18 0 1 6 207 243 0.0289855 0.0267524 0.0266667
19 0 1 8 177 189 0.0451977 0.0437394 0.0437158
20 0 1 12 209 221 0.0574163 0.0558357 0.055814
21 0 1 11 166 167 0.0662651 0.0660664 0.0660661
22 0 1 8 139 145 0.057554 0.0563506 0.056338
23 0 1 4 138 154 0.0289855 0.0274385 0.0273973
24 0 1 4 109 103 0.038835 0.037751 0.0377358
25 0 1 3 88 76 0.0394737 0.0366837 0.0365854
26 0 1 4 103 100 0.04 0.0394132 0.0394089
27 0 1 2 87 72 0.0277778 0.0252699 0.0251572
28 0 1 7 67 65 0.107692 0.106073 0.106061
29 0 1 4 87 103 0.045977 0.0422554 0.0421053
30 0 1 5 69 73 0.0724638 0.0704505 0.0704225
31 0 1 6 66 66 0.0909091 0.0909091 0.0909091
32 0 1 3 104 103 0.0291262 0.0289858 0.0289855
33 0 1 2 90 74 0.027027 0.0245072 0.0243902
34 0 1 2 81 77 0.025974 0.0253246 0.0253165
35 0 1 0 101 88 0 0 0
36 0 1 1 81 76 0.0131579 0.0127453 0.0127389
37 0 1 3 68 45 0.0666667 0.0542326 0.0530973
38 0 1 2 102 103 0.0196078 0.0195124 0.0195122
39 0 1 3 105 99 0.030303 0.0294245 0.0294118
40 0 1 2 88 74 0.027027 0.0247841 0.0246914
41 0 1 4 130 145 0.0307692 0.0291343 0.0290909
42 0 1 5 122 108 0.0462963 0.043559 0.0434783
