#frame chA chB nCorr nA nB MNR GNR DICE
166 0 1 0 450 333 0 0 0
167 0 1 0 435 330 0 0 0
168 0 1 0 408 306 0 0 0
169 0 1 0 394 334 0 0 0
170 0 1 187 327 306 0.611111 0.591163 0.590837
171 0 1 212 337 332 0.638554 0.633799 0.633782
172 0 1 220 324 320 0.6875 0.683243 0.68323
173 0 1 219 347 327 0.669725 0.650138 0.649852
174 0 1 233 340 323 0.721362 0.703097 0.702866
175 0 1 240 328 313 0.766773 0.749035 0.74883
176 0 1 235 313 300 0.783333 0.766894 0.766721
177 0 1 229 377 389 0.607427 0.597985 0.597911
178 0 1 225 356 393 0.632023 0.601535 0.600801
179 0 1 202 232 340 0.87069 0.71923 0.706294
180 0 1 208 275 418 0.756364 0.613492 0.600289
181 0 1 211 262 393 0.805344 0.65756 0.644275
182 0 1 212 297 381 0.713805 0.630224 0.625369
183 0 1 195 272 353 0.716912 0.629307 0.624
184 0 1 224 335 448 0.668657 0.578211 0.572158
185 0 1 217 325 440 0.667692 0.573841 0.56732
186 0 1 198 297 401 0.666667 0.57374 0.567335
187 0 1 181 277 391 0.65343 0.549984 0.541916
188 0 1 197 267 371 0.737828 0.625927 0.617555
189 0 1 205 287 446 0.714286 0.572988 0.559345
190 0 1 193 270 409 0.714815 0.580783 0.568483
191 0 1 179 228 387 0.785088 0.602601 0.582114
192 0 1 173 262 412 0.660305 0.526559 0.513353
193 0 1 187 233 365 0.802575 0.641235 0.625418
194 0 1 172 242 404 0.710744 0.550085 0.532508
195 0 1 154 213 367 0.723005 0.550805 0.531034
196 0 1 159 227 397 0.700441 0.52965 0.509615
197 0 1 150 224 352 0.669643 0.53419 0.520833
198 0 1 146 229 375 0.637555 0.498218 0.483444
199 0 1 137 205 332 0.668293 0.525139 0.510242
200 0 1 143 231 358 0.619048 0.497266 0.485569
201 0 1 135 205 313 0.658537 0.532948 0.521236
202 0 1 130 218 341 0.59633 0.476802 0.465116
203 0 1 129 207 322 0.623188 0.499662 0.487713
204 0 1 140 198 305 0.707071 0.569699 0.55666
205 0 1 116 218 318 0.53211 0.440571 0.432836
206 0 1 129 218 316 0.591743 0.491494 0.483146
207 0 1 128 199 293 0.643216 0.53009 0.520325
208 0 1 125 223 343 0.560538 0.451971 0.441696
209 0 1 122 222 321 0.54955 0.457015 0.449355
210 0 1 130 219 296 0.593607 0.510594 0.504854
211 0 1 129 212 275 0.608491 0.534263 0.529774
212 0 1 116 261 319 0.444444 0.402015 0.4
213 0 1 109 257 306 0.424125 0.388686 0.387211
214 0 1 119 248 284 0.479839 0.448396 0.447368
215 0 1 101 233 268 0.433476 0.404181 0.403194
216 0 1 106 287 344 0.369338 0.337354 0.335975
217 0 1 118 292 339 0.40411 0.375051 0.37401
