#frame chA chB nCorr nA nB MNR GNR DICE
166 0 1 0 450 333 0 0 0
167 0 1 0 435 330 0 0 0
168 0 1 0 408 306 0 0 0
169 0 1 0 394 334 0 0 0
170 0 1 182 316 279 0.65233 0.612951 0.611765
171 0 1 211 329 331 0.641337 0.639397 0.639394
172 0 1 218 318 311 0.700965 0.693207 0.693164
173 0 1 221 341 326 0.677914 0.662836 0.662669
174 0 1 224 338 320 0.7 0.681106 0.680851
175 0 1 230 322 306 0.751634 0.732722 0.732484
176 0 1 237 376 417 0.630319 0.598531 0.59773
177 0 1 222 364 377 0.60989 0.599283 0.59919
178 0 1 228 346 379 0.65896 0.629618 0.628965
179 0 1 207 237 326 0.873418 0.74471 0.735346
180 0 1 223 268 412 0.83209 0.671103 0.655882
181 0 1 225 264 402 0.852273 0.690665 0.675676
182 0 1 226 291 385 0.776632 0.675199 0.668639
183 0 1 205 265 355 0.773585 0.66837 0.66129
184 0 1 219 251 348 0.87251 0.740999 0.731219
185 0 1 214 250 338 0.856 0.736182 0.727891
186 0 1 194 229 314 0.847162 0.723468 0.714549
187 0 1 185 276 445 0.67029 0.527882 0.513176
188 0 1 176 266 410 0.661654 0.532942 0.52071
189 0 1 169 236 389 0.716102 0.557771 0.5408
190 0 1 154 213 356 0.723005 0.55925 0.541301
191 0 1 166 233 409 0.712446 0.537735 0.517134
192 0 1 159 215 350 0.739535 0.579621 0.562832
193 0 1 155 238 398 0.65126 0.503619 0.487421
194 0 1 138 215 359 0.64186 0.496721 0.480836
195 0 1 138 214 393 0.64486 0.475856 0.454695
196 0 1 126 189 358 0.666667 0.484393 0.460695
197 0 1 130 218 377 0.59633 0.453466 0.436975
198 0 1 124 195 351 0.635897 0.47397 0.454212
199 0 1 114 183 291 0.622951 0.494007 0.481013
200 0 1 110 193 333 0.569948 0.433902 0.418251
201 0 1 120 179 302 0.670391 0.516121 0.49896
202 0 1 114 209 335 0.545455 0.430833 0.419118
203 0 1 106 182 295 0.582418 0.457466 0.444444
204 0 1 130 216 358 0.601852 0.467493 0.452962
205 0 1 108 205 313 0.526829 0.426358 0.416988
206 0 1 121 204 301 0.593137 0.4883 0.479208
207 0 1 110 183 283 0.601093 0.483364 0.472103
208 0 1 112 224 348 0.5 0.401148 0.391608
209 0 1 121 226 315 0.535398 0.453499 0.44732
210 0 1 117 217 300 0.539171 0.458559 0.452611
211 0 1 109 214 283 0.509346 0.442921 0.438632
212 0 1 116 197 262 0.588832 0.510592 0.505447
213 0 1 105 237 310 0.443038 0.387377 0.383912
214 0 1 115 226 317 0.50885 0.429649 0.423573
215 0 1 102 220 293 0.463636 0.401749 0.397661
216 0 1 95 214 290 0.443925 0.381345 0.376984
217 0 1 113 213 270 0.530516 0.471202 0.467909
