#frame chA chB nCorr nA nB MNR GNR DICE
82 0 1 0 65 284 0 0 0
83 0 1 0 58 347 0 0 0
84 0 1 0 37 258 0 0 0
85 0 1 0 47 283 0 0 0
86 0 1 2 44 185 0.0454545 0.0221676 0.0174672
87 0 1 1 42 148 0.0238095 0.0126837 0.0105263
88 0 1 2 43 173 0.0465116 0.0231885 0.0185185
89 0 1 5 37 121 0.135135 0.0747268 0.0632911
90 0 1 4 51 140 0.0784314 0.0473381 0.0418848
91 0 1 2 45 115 0.0444444 0.0278019 0.025
92 0 1 5 65 144 0.0769231 0.0516811 0.0478469
93 0 1 7 59 128 0.118644 0.0805503 0.0748663
94 0 1 13 59 113 0.220339 0.159213 0.151163
95 0 1 9 94 210 0.0957447 0.0640573 0.0592105
96 0 1 14 94 184 0.148936 0.106452 0.100719
97 0 1 13 90 170 0.144444 0.105099 0.1
98 0 1 20 71 138 0.28169 0.202051 0.191388
99 0 1 22 75 137 0.293333 0.217036 0.207547
100 0 1 25 73 123 0.342466 0.263831 0.255102
101 0 1 19 130 215 0.146154 0.113648 0.110145
102 0 1 25 135 214 0.185185 0.147084 0.143266
103 0 1 20 131 212 0.152672 0.120012 0.116618
104 0 1 24 127 223 0.188976 0.142612 0.137143
105 0 1 33 121 214 0.272727 0.205076 0.197015
106 0 1 31 121 228 0.256198 0.186639 0.17765
107 0 1 33 124 237 0.266129 0.192499 0.182825
108 0 1 39 134 241 0.291045 0.217022 0.208
109 0 1 37 140 265 0.264286 0.192094 0.182716
110 0 1 42 143 295 0.293706 0.204489 0.191781
111 0 1 35 143 307 0.244755 0.167044 0.155556
112 0 1 49 146 315 0.335616 0.228489 0.212581
113 0 1 41 143 309 0.286713 0.195046 0.181416
114 0 1 46 148 299 0.310811 0.218671 0.205817
115 0 1 47 142 302 0.330986 0.22696 0.211712
116 0 1 45 143 284 0.314685 0.223298 0.210773
117 0 1 53 133 276 0.398496 0.276628 0.259169
118 0 1 44 136 275 0.323529 0.227519 0.214112
119 0 1 42 118 261 0.355932 0.239325 0.221636
120 0 1 43 115 236 0.373913 0.261014 0.245014
121 0 1 38 109 238 0.348624 0.235929 0.21902
122 0 1 43 124 245 0.346774 0.246703 0.233062
123 0 1 49 136 296 0.360294 0.24422 0.226852
124 0 1 50 146 288 0.342466 0.243836 0.230415
125 0 1 53 142 305 0.373239 0.254672 0.237136
126 0 1 45 147 289 0.306122 0.218326 0.206422
127 0 1 45 130 296 0.346154 0.229401 0.211268
128 0 1 44 136 298 0.323529 0.218562 0.202765
129 0 1 49 146 285 0.335616 0.240213 0.227378
130 0 1 41 137 262 0.29927 0.216408 0.205514
131 0 1 44 133 258 0.330827 0.237529 0.225064
132 0 1 50 139 223 0.359712 0.283995 0.276243
133 0 1 43 132 210 0.325758 0.258269 0.251462
134 0 1 46 127 216 0.362205 0.277734 0.268222
135 0 1 57 138 214 0.413043 0.331687 0.323864
136 0 1 39 121 212 0.322314 0.243503 0.234234
137 0 1 44 128 211 0.34375 0.267736 0.259587
138 0 1 39 118 211 0.330508 0.247162 0.237082
139 0 1 40 107 191 0.373832 0.279802 0.268456
140 0 1 34 111 192 0.306306 0.232899 0.224422
141 0 1 37 112 194 0.330357 0.25101 0.24183
142 0 1 43 117 220 0.367521 0.268018 0.255193
143 0 1 49 116 224 0.422414 0.303979 0.288235
144 0 1 45 127 226 0.354331 0.265617 0.254957
145 0 1 52 132 240 0.393939 0.292153 0.27957
146 0 1 32 135 237 0.237037 0.178899 0.172043
147 0 1 47 126 271 0.373016 0.254348 0.236776
148 0 1 46 139 277 0.330935 0.234429 0.221154
149 0 1 47 142 300 0.330986 0.227716 0.21267
150 0 1 54 145 283 0.372414 0.266573 0.252336
151 0 1 48 145 292 0.331034 0.233274 0.21968
152 0 1 49 138 277 0.355072 0.250621 0.236145
153 0 1 43 141 269 0.304965 0.220792 0.209756
154 0 1 56 130 262 0.430769 0.303435 0.285714
155 0 1 49 127 248 0.385827 0.276101 0.261333
156 0 1 51 127 253 0.401575 0.284517 0.268421
157 0 1 49 117 233 0.418803 0.296774 0.28
158 0 1 43 121 247 0.355372 0.248729 0.233696
159 0 1 46 120 231 0.383333 0.276287 0.262108
160 0 1 56 138 235 0.405797 0.310967 0.300268
161 0 1 51 125 239 0.408 0.295064 0.28022
162 0 1 47 123 234 0.382114 0.277037 0.263305
163 0 1 54 126 224 0.428571 0.321429 0.308571
164 0 1 63 126 226 0.5 0.373337 0.357955
165 0 1 44 119 229 0.369748 0.266539 0.252874
166 0 1 45 121 219 0.371901 0.276438 0.264706
167 0 1 49 113 220 0.433628 0.310775 0.294294
168 0 1 60 117 214 0.512821 0.379185 0.362538
169 0 1 55 109 211 0.504587 0.362667 0.34375
170 0 1 56 100 197 0.56 0.398983 0.377104
171 0 1 54 147 312 0.367347 0.252149 0.235294
172 0 1 48 149 275 0.322148 0.237127 0.226415
173 0 1 42 132 259 0.318182 0.22715 0.214834
174 0 1 44 134 252 0.328358 0.239442 0.227979
175 0 1 45 123 239 0.365854 0.262459 0.248619
176 0 1 55 130 238 0.423077 0.312682 0.298913
177 0 1 60 129 243 0.465116 0.338886 0.322581
178 0 1 60 127 234 0.472441 0.34805 0.33241
179 0 1 69 122 242 0.565574 0.40157 0.379121
180 0 1 57 118 239 0.483051 0.339418 0.319328
181 0 1 62 107 244 0.579439 0.383712 0.353276
182 0 1 76 123 238 0.617886 0.444194 0.421053
183 0 1 62 114 238 0.54386 0.376401 0.352273
184 0 1 63 115 226 0.547826 0.390785 0.369501
185 0 1 54 106 227 0.509434 0.348119 0.324324
186 0 1 56 135 294 0.414815 0.281091 0.261072
187 0 1 54 130 287 0.415385 0.279564 0.258993
188 0 1 55 126 268 0.436508 0.299302 0.279188
189 0 1 48 129 270 0.372093 0.257196 0.240602
190 0 1 53 128 272 0.414062 0.284045 0.265
191 0 1 60 132 253 0.454545 0.328325 0.311688
192 0 1 63 129 282 0.488372 0.33031 0.306569
193 0 1 69 132 274 0.522727 0.362816 0.339901
194 0 1 61 139 286 0.438849 0.305942 0.287059
195 0 1 74 153 284 0.48366 0.354999 0.338673
196 0 1 74 150 294 0.493333 0.352381 0.333333
197 0 1 69 144 290 0.479167 0.337652 0.317972
198 0 1 83 155 294 0.535484 0.388811 0.36971
199 0 1 79 156 290 0.50641 0.37142 0.35426
200 0 1 92 162 299 0.567901 0.418018 0.399132
201 0 1 81 169 296 0.47929 0.362156 0.348387
202 0 1 103 178 295 0.578652 0.449486 0.435518
203 0 1 92 183 310 0.502732 0.386262 0.373225
204 0 1 90 173 302 0.520231 0.393746 0.378947
205 0 1 81 172 306 0.47093 0.353069 0.338912
206 0 1 94 165 302 0.569697 0.421097 0.40257
207 0 1 89 170 292 0.523529 0.399461 0.385281
208 0 1 80 166 285 0.481928 0.367802 0.354767
209 0 1 78 162 288 0.481481 0.361111 0.346667
210 0 1 80 161 279 0.496894 0.377463 0.363636
211 0 1 99 164 299 0.603659 0.447072 0.427646
212 0 1 86 163 297 0.527607 0.390865 0.373913
213 0 1 81 170 281 0.476471 0.370602 0.359202
214 0 1 80 172 281 0.465116 0.363892 0.353201
215 0 1 73 169 265 0.431953 0.34495 0.336406
216 0 1 83 159 284 0.522013 0.390589 0.374718
217 0 1 81 163 274 0.496933 0.38328 0.370709
218 0 1 89 165 282 0.539394 0.412595 0.39821
219 0 1 96 163 272 0.588957 0.455925 0.441379
220 0 1 79 163 275 0.484663 0.373136 0.360731
221 0 1 84 162 274 0.518519 0.3987 0.385321
222 0 1 88 174 279 0.505747 0.399398 0.388521
223 0 1 85 165 269 0.515152 0.40346 0.391705
224 0 1 79 158 283 0.5 0.373599 0.358277
225 0 1 82 170 282 0.482353 0.374511 0.362832
226 0 1 109 171 303 0.637427 0.478858 0.459916
227 0 1 97 173 303 0.560694 0.42367 0.407563
228 0 1 85 163 312 0.521472 0.376919 0.357895
229 0 1 84 159 305 0.528302 0.381444 0.362069
230 0 1 83 163 306 0.509202 0.371641 0.353945
231 0 1 89 163 293 0.546012 0.407251 0.390351
232 0 1 66 155 235 0.425806 0.345815 0.338462
233 0 1 96 167 301 0.57485 0.428183 0.410256
234 0 1 67 132 278 0.507576 0.349756 0.326829
235 0 1 60 125 247 0.48 0.341466 0.322581
236 0 1 53 136 310 0.389706 0.258122 0.237668
237 0 1 47 138 280 0.34058 0.2391 0.22488
238 0 1 47 129 274 0.364341 0.249993 0.233251
239 0 1 51 143 381 0.356643 0.218494 0.194656
240 0 1 48 135 329 0.355556 0.227759 0.206897
241 0 1 49 140 311 0.35 0.234829 0.217295
242 0 1 46 137 293 0.335766 0.229596 0.213953
243 0 1 53 116 286 0.456897 0.29098 0.263682
244 0 1 63 133 379 0.473684 0.280605 0.246094
245 0 1 42 121 315 0.347107 0.21513 0.192661
246 0 1 41 126 308 0.325397 0.208125 0.18894
247 0 1 43 116 279 0.37069 0.239022 0.217722
248 0 1 45 129 380 0.348837 0.203248 0.176817
249 0 1 51 129 331 0.395349 0.246809 0.221739
250 0 1 33 119 298 0.277311 0.17524 0.158273
251 0 1 36 116 274 0.310345 0.201929 0.184615
252 0 1 31 138 389 0.224638 0.133797 0.117647
253 0 1 47 129 330 0.364341 0.227796 0.204793
254 0 1 34 112 295 0.303571 0.187051 0.167076
255 0 1 32 115 291 0.278261 0.174926 0.157635
256 0 1 34 114 274 0.298246 0.192376 0.175258
257 0 1 33 121 413 0.272727 0.14762 0.123596
258 0 1 37 120 363 0.308333 0.177279 0.153209
259 0 1 35 120 344 0.291667 0.172265 0.150862
260 0 1 34 112 321 0.303571 0.179315 0.157044
261 0 1 41 111 346 0.369369 0.209211 0.179431
262 0 1 35 111 347 0.315315 0.178337 0.152838
263 0 1 36 113 335 0.318584 0.185029 0.160714
264 0 1 46 113 330 0.40708 0.238211 0.207675
265 0 1 50 114 307 0.438596 0.267269 0.23753
266 0 1 40 115 302 0.347826 0.214638 0.191847
267 0 1 45 109 301 0.412844 0.248437 0.219512
268 0 1 51 114 308 0.447368 0.272171 0.241706
269 0 1 52 115 296 0.452174 0.281844 0.253041
270 0 1 53 113 296 0.469027 0.289795 0.259169
271 0 1 49 112 296 0.4375 0.269117 0.240196
272 0 1 45 111 295 0.405405 0.24868 0.221675
273 0 1 52 112 289 0.464286 0.289032 0.259352
274 0 1 51 109 306 0.46789 0.279252 0.245783
275 0 1 41 109 287 0.376147 0.231809 0.207071
276 0 1 46 108 292 0.425926 0.259033 0.23
277 0 1 53 113 300 0.469027 0.287856 0.256659
278 0 1 47 113 294 0.415929 0.257861 0.230958
279 0 1 49 111 301 0.441441 0.268072 0.237864
280 0 1 50 112 290 0.446429 0.277435 0.248756
281 0 1 52 110 292 0.472727 0.290145 0.258706
282 0 1 46 108 303 0.425926 0.254287 0.223844
283 0 1 55 113 290 0.486726 0.303826 0.272953
284 0 1 50 109 287 0.458716 0.282693 0.252525
285 0 1 49 116 294 0.422414 0.265334 0.239024
286 0 1 53 111 292 0.477477 0.29439 0.263027
287 0 1 55 116 288 0.474138 0.300911 0.272277
288 0 1 55 116 295 0.474138 0.297319 0.26764
289 0 1 50 110 292 0.454545 0.278986 0.248756
290 0 1 60 113 295 0.530973 0.328625 0.294118
291 0 1 55 114 290 0.482456 0.30249 0.272277
292 0 1 53 112 293 0.473214 0.292572 0.261728
293 0 1 55 113 294 0.486726 0.301752 0.27027
294 0 1 55 114 295 0.482456 0.299916 0.268949
295 0 1 52 110 296 0.472727 0.288178 0.256158
296 0 1 47 107 290 0.439252 0.266813 0.236776
297 0 1 55 115 284 0.478261 0.304337 0.275689
298 0 1 53 111 301 0.477477 0.289955 0.257282
299 0 1 55 117 287 0.470085 0.300143 0.272277
300 0 1 53 114 289 0.464912 0.291994 0.263027
301 0 1 51 111 296 0.459459 0.28136 0.250614
302 0 1 54 112 293 0.482143 0.298092 0.266667
303 0 1 51 110 288 0.463636 0.286535 0.256281
304 0 1 58 114 292 0.508772 0.317895 0.285714
305 0 1 53 114 291 0.464912 0.290989 0.261728
306 0 1 52 112 291 0.464286 0.288037 0.258065
307 0 1 49 110 295 0.445455 0.272012 0.241975
308 0 1 52 115 296 0.452174 0.281844 0.253041
309 0 1 54 111 289 0.486486 0.301497 0.27
310 0 1 50 108 296 0.462963 0.279648 0.247525
311 0 1 53 108 295 0.490741 0.296929 0.263027
312 0 1 56 110 289 0.509091 0.314082 0.280702
313 0 1 50 112 293 0.446429 0.276011 0.246914
314 0 1 53 114 286 0.464912 0.293522 0.265
315 0 1 53 113 301 0.469027 0.287378 0.256039
316 0 1 48 113 288 0.424779 0.266076 0.239401
317 0 1 40 107 285 0.373832 0.229058 0.204082
318 0 1 50 106 288 0.471698 0.286168 0.253807
319 0 1 51 113 297 0.451327 0.278389 0.24878
320 0 1 57 107 282 0.53271 0.328139 0.293059
321 0 1 59 145 497 0.406897 0.219781 0.183801
322 0 1 49 147 461 0.333333 0.188229 0.161184
323 0 1 51 140 486 0.364286 0.195519 0.162939
324 0 1 43 148 458 0.290541 0.16516 0.141914
325 0 1 58 141 466 0.411348 0.226269 0.191104
326 0 1 59 141 453 0.41844 0.23345 0.198653
327 0 1 54 144 470 0.375 0.20757 0.175896
328 0 1 46 136 453 0.338235 0.185327 0.156197
329 0 1 66 140 467 0.471429 0.25812 0.217463
330 0 1 48 124 458 0.387097 0.201418 0.164948
331 0 1 51 140 457 0.364286 0.201627 0.170854
332 0 1 48 133 468 0.360902 0.192394 0.159734
333 0 1 57 142 464 0.401408 0.222061 0.188119
334 0 1 54 140 467 0.385714 0.211189 0.177924
335 0 1 49 141 462 0.347518 0.191984 0.162521
336 0 1 59 140 472 0.421429 0.229518 0.19281
337 0 1 58 141 463 0.411348 0.227001 0.192053
338 0 1 59 135 465 0.437037 0.235483 0.196667
339 0 1 63 143 468 0.440559 0.243528 0.206219
340 0 1 65 136 458 0.477941 0.260442 0.218855
341 0 1 64 143 469 0.447552 0.24713 0.20915
342 0 1 58 138 460 0.42029 0.230202 0.19398
343 0 1 59 144 462 0.409722 0.228744 0.194719
344 0 1 59 138 458 0.427536 0.234682 0.197987
345 0 1 58 137 469 0.423358 0.228813 0.191419
346 0 1 54 138 456 0.391304 0.215264 0.181818
347 0 1 55 136 464 0.404412 0.218945 0.183333
348 0 1 60 143 462 0.41958 0.233433 0.198347
349 0 1 59 143 475 0.412587 0.22638 0.190939
350 0 1 56 143 455 0.391608 0.21954 0.187291
351 0 1 58 142 452 0.408451 0.228936 0.195286
352 0 1 68 142 454 0.478873 0.267816 0.228188
353 0 1 62 142 466 0.43662 0.241021 0.203947
354 0 1 57 146 446 0.390411 0.223373 0.192568
355 0 1 53 136 463 0.389706 0.211211 0.176962
356 0 1 56 144 462 0.388889 0.217113 0.184818
357 0 1 54 132 455 0.409091 0.220344 0.183986
358 0 1 55 139 457 0.395683 0.218221 0.184564
359 0 1 60 145 460 0.413793 0.232321 0.198347
360 0 1 55 139 452 0.395683 0.219425 0.186125
361 0 1 54 143 460 0.377622 0.210546 0.179104
362 0 1 58 133 457 0.43609 0.235258 0.19661
363 0 1 60 140 457 0.428571 0.237208 0.201005
364 0 1 56 147 460 0.380952 0.215353 0.184514
365 0 1 64 139 467 0.460432 0.251197 0.211221
366 0 1 60 146 454 0.410959 0.233049 0.2
367 0 1 64 140 463 0.457143 0.251377 0.212272
368 0 1 60 140 458 0.428571 0.236949 0.200669
369 0 1 65 142 463 0.457746 0.2535 0.214876
370 0 1 56 140 454 0.4 0.222124 0.188552
371 0 1 64 134 470 0.477612 0.255023 0.211921
372 0 1 59 141 444 0.41844 0.235804 0.201709
373 0 1 53 143 472 0.370629 0.204003 0.172358
374 0 1 64 143 455 0.447552 0.250903 0.214047
375 0 1 64 138 474 0.463768 0.250237 0.20915
376 0 1 65 145 459 0.448276 0.251955 0.215232
377 0 1 56 138 467 0.405797 0.220592 0.185124
378 0 1 60 144 460 0.416667 0.233126 0.198675
379 0 1 65 140 469 0.464286 0.253666 0.213465
380 0 1 53 140 466 0.378571 0.2075 0.174917
