#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 324 80 0 0 0
3 0 1 0 274 144 0 0 0
4 0 1 0 248 269 0 0 0
5 0 1 0 189 252 0 0 0
6 0 1 0 206 374 0 0 0
7 0 1 0 148 308 0 0 0
8 0 1 0 162 388 0 0 0
9 0 1 0 124 344 0 0 0
10 0 1 0 154 386 0 0 0
11 0 1 0 109 316 0 0 0
12 0 1 0 124 353 0 0 0
13 0 1 1 93 319 0.0107527 0.00580582 0.00485437
14 0 1 1 113 332 0.00884956 0.00516288 0.00449438
15 0 1 1 77 308 0.012987 0.00649351 0.00519481
16 0 1 1 100 345 0.01 0.00538382 0.00449438
17 0 1 0 58 277 0 0 0
18 0 1 0 79 320 0 0 0
19 0 1 0 58 247 0 0 0
20 0 1 0 62 331 0 0 0
21 0 1 0 50 238 0 0 0
22 0 1 1 64 279 0.015625 0.00748355 0.0058309
23 0 1 1 49 273 0.0204082 0.00864611 0.00621118
24 0 1 0 39 211 0 0 0
25 0 1 0 86 277 0 0 0
26 0 1 0 76 263 0 0 0
27 0 1 1 61 222 0.0163934 0.00859327 0.00706714
28 0 1 0 53 189 0 0 0
29 0 1 1 86 232 0.0116279 0.00707957 0.00628931
30 0 1 0 64 204 0 0 0
31 0 1 0 50 181 0 0 0
32 0 1 1 93 244 0.0107527 0.0066384 0.00593472
33 0 1 0 65 235 0 0 0
34 0 1 0 57 200 0 0 0
35 0 1 0 91 248 0 0 0
36 0 1 1 69 217 0.0144928 0.00817232 0.00699301
37 0 1 0 45 189 0 0 0
38 0 1 1 66 205 0.0151515 0.00859708 0.00738007
39 0 1 0 45 185 0 0 0
40 0 1 0 70 219 0 0 0
41 0 1 0 47 213 0 0 0
42 0 1 0 38 203 0 0 0
43 0 1 0 29 173 0 0 0
44 0 1 0 45 194 0 0 0
45 0 1 0 41 198 0 0 0
46 0 1 0 40 176 0 0 0
47 0 1 0 34 157 0 0 0
48 0 1 0 46 196 0 0 0
49 0 1 0 39 212 0 0 0
50 0 1 0 38 192 0 0 0
51 0 1 0 30 159 0 0 0
52 0 1 0 48 194 0 0 0
53 0 1 0 41 200 0 0 0
54 0 1 0 38 169 0 0 0
55 0 1 0 29 155 0 0 0
56 0 1 0 47 199 0 0 0
57 0 1 0 44 196 0 0 0
58 0 1 0 44 192 0 0 0
59 0 1 0 40 169 0 0 0
60 0 1 0 35 151 0 0 0
61 0 1 0 62 203 0 0 0
62 0 1 0 54 213 0 0 0
63 0 1 0 44 208 0 0 0
64 0 1 0 33 193 0 0 0
65 0 1 0 29 174 0 0 0
66 0 1 0 22 151 0 0 0
67 0 1 0 47 182 0 0 0
68 0 1 0 36 183 0 0 0
69 0 1 0 38 170 0 0 0
70 0 1 0 30 153 0 0 0
71 0 1 0 24 131 0 0 0
72 0 1 0 57 175 0 0 0
73 0 1 0 36 189 0 0 0
74 0 1 0 33 172 0 0 0
75 0 1 0 23 161 0 0 0
76 0 1 0 24 148 0 0 0
77 0 1 0 20 135 0 0 0
78 0 1 0 45 177 0 0 0
79 0 1 0 38 180 0 0 0
80 0 1 0 30 165 0 0 0
81 0 1 0 25 137 0 0 0
82 0 1 0 50 212 0 0 0
83 0 1 0 33 196 0 0 0
84 0 1 0 35 176 0 0 0
85 0 1 0 28 145 0 0 0
86 0 1 0 25 130 0 0 0
87 0 1 0 50 151 0 0 0
88 0 1 0 41 160 0 0 0
89 0 1 0 42 157 0 0 0
90 0 1 0 33 139 0 0 0
91 0 1 0 30 141 0 0 0
92 0 1 0 21 136 0 0 0
93 0 1 0 51 219 0 0 0
94 0 1 0 49 225 0 0 0
95 0 1 0 49 209 0 0 0
96 0 1 0 46 175 0 0 0
97 0 1 0 40 154 0 0 0
98 0 1 0 29 120 0 0 0
99 0 1 0 61 170 0 0 0
100 0 1 0 91 293 0 0 0
101 0 1 0 56 227 0 0 0
102 0 1 0 53 180 0 0 0
103 0 1 0 97 286 0 0 0
104 0 1 0 72 260 0 0 0
105 0 1 0 56 226 0 0 0
106 0 1 0 48 188 0 0 0
107 0 1 0 111 272 0 0 0
108 0 1 0 79 259 0 0 0
109 0 1 0 72 214 0 0 0
110 0 1 0 59 190 0 0 0
111 0 1 0 94 260 0 0 0
112 0 1 0 85 269 0 0 0
113 0 1 0 63 225 0 0 0
114 0 1 0 58 200 0 0 0
115 0 1 0 91 292 0 0 0
116 0 1 0 72 292 0 0 0
117 0 1 0 69 272 0 0 0
118 0 1 0 55 241 0 0 0
119 0 1 0 50 203 0 0 0
120 0 1 0 61 250 0 0 0
121 0 1 1 49 252 0.0204082 0.00899915 0.00664452
122 0 1 0 43 216 0 0 0
123 0 1 0 38 185 0 0 0
124 0 1 0 64 204 0 0 0
125 0 1 0 50 186 0 0 0
126 0 1 0 41 181 0 0 0
127 0 1 0 73 217 0 0 0
128 0 1 0 54 207 0 0 0
129 0 1 0 48 188 0 0 0
130 0 1 0 70 200 0 0 0
131 0 1 0 49 202 0 0 0
132 0 1 0 95 278 0 0 0
133 0 1 0 72 264 0 0 0
134 0 1 0 64 224 0 0 0
135 0 1 0 50 171 0 0 0
136 0 1 0 98 225 0 0 0
137 0 1 0 93 225 0 0 0
138 0 1 0 82 205 0 0 0
139 0 1 0 74 181 0 0 0
140 0 1 0 116 230 0 0 0
141 0 1 0 106 228 0 0 0
142 0 1 0 85 203 0 0 0
143 0 1 0 73 192 0 0 0
144 0 1 0 117 270 0 0 0
145 0 1 0 99 255 0 0 0
146 0 1 1 86 241 0.0116279 0.00694612 0.00611621
147 0 1 3 77 214 0.038961 0.0233706 0.0206186
148 0 1 0 112 255 0 0 0
149 0 1 1 84 259 0.0119048 0.0067797 0.0058309
150 0 1 0 76 232 0 0 0
151 0 1 0 63 218 0 0 0
152 0 1 0 106 258 0 0 0
153 0 1 0 90 244 0 0 0
154 0 1 0 74 211 0 0 0
155 0 1 0 124 274 0 0 0
156 0 1 1 103 253 0.00970874 0.00619471 0.00561798
157 0 1 1 85 223 0.0117647 0.00726337 0.00649351
158 0 1 2 143 272 0.013986 0.0101409 0.00963855
159 0 1 3 111 270 0.027027 0.0173292 0.015748
160 0 1 1 103 245 0.00970874 0.00629504 0.00574713
161 0 1 2 95 220 0.0210526 0.0138343 0.0126984
162 0 1 0 147 245 0 0 0
163 0 1 3 124 248 0.0241935 0.0171074 0.016129
164 0 1 5 97 209 0.0515464 0.0351165 0.0326797
165 0 1 4 155 258 0.0258065 0.0200025 0.0193705
166 0 1 0 118 230 0 0 0
167 0 1 3 96 182 0.03125 0.022696 0.0215827
168 0 1 2 150 200 0.0133333 0.011547 0.0114286
169 0 1 0 114 218 0 0 0
170 0 1 1 170 239 0.00588235 0.00496108 0.00488998
171 0 1 0 116 229 0 0 0
172 0 1 1 167 256 0.00598802 0.0048364 0.00472813
173 0 1 1 123 241 0.00813008 0.00580816 0.00549451
174 0 1 3 186 266 0.016129 0.0134873 0.0132743
175 0 1 0 133 261 0 0 0
176 0 1 0 176 325 0 0 0
177 0 1 0 130 284 0 0 0
178 0 1 0 100 230 0 0 0
179 0 1 0 117 244 0 0 0
180 0 1 0 77 198 0 0 0
181 0 1 0 114 226 0 0 0
182 0 1 0 80 211 0 0 0
183 0 1 0 63 181 0 0 0
184 0 1 0 79 225 0 0 0
185 0 1 0 50 209 0 0 0
186 0 1 0 34 174 0 0 0
187 0 1 0 55 217 0 0 0
188 0 1 0 35 187 0 0 0
189 0 1 0 64 221 0 0 0
190 0 1 0 51 206 0 0 0
191 0 1 0 38 168 0 0 0
192 0 1 0 82 211 0 0 0
193 0 1 0 43 205 0 0 0
194 0 1 0 45 167 0 0 0
195 0 1 0 81 208 0 0 0
196 0 1 0 62 187 0 0 0
197 0 1 0 42 136 0 0 0
198 0 1 0 94 154 0 0 0
199 0 1 0 66 152 0 0 0
200 0 1 0 55 124 0 0 0
201 0 1 0 86 133 0 0 0
202 0 1 0 71 125 0 0 0
203 0 1 0 103 185 0 0 0
204 0 1 0 74 170 0 0 0
205 0 1 0 54 140 0 0 0
206 0 1 0 75 205 0 0 0
