#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 137 173 0 0 0
3 0 1 0 148 253 0 0 0
4 0 1 0 105 193 0 0 0
5 0 1 0 120 269 0 0 0
6 0 1 1 100 278 0.01 0.0059976 0.00529101
7 0 1 3 82 229 0.0365854 0.0218926 0.0192926
8 0 1 3 93 324 0.0322581 0.0172825 0.0143885
9 0 1 1 84 292 0.0119048 0.00638512 0.00531915
10 0 1 1 58 253 0.0172414 0.00825517 0.00643087
11 0 1 2 72 328 0.0277778 0.0130145 0.01
12 0 1 1 65 276 0.0153846 0.00746601 0.0058651
13 0 1 0 45 265 0 0 0
14 0 1 0 54 245 0 0 0
15 0 1 0 67 333 0 0 0
16 0 1 1 54 295 0.0185185 0.00792305 0.00573066
17 0 1 0 70 317 0 0 0
18 0 1 0 61 299 0 0 0
19 0 1 0 47 238 0 0 0
20 0 1 0 63 310 0 0 0
21 0 1 1 46 244 0.0217391 0.009439 0.00689655
22 0 1 1 55 301 0.0181818 0.00777205 0.00561798
23 0 1 0 51 260 0 0 0
24 0 1 5 39 208 0.128205 0.0555144 0.0404858
25 0 1 4 55 276 0.0727273 0.0324656 0.0241692
26 0 1 4 53 267 0.0754717 0.0336253 0.025
27 0 1 9 50 235 0.18 0.0830278 0.0631579
28 0 1 9 47 204 0.191489 0.0919133 0.0717131
29 0 1 5 68 228 0.0735294 0.0401558 0.0337838
30 0 1 7 47 203 0.148936 0.071664 0.056
31 0 1 7 63 289 0.111111 0.0518775 0.0397727
32 0 1 9 49 273 0.183673 0.077815 0.0559006
33 0 1 12 47 242 0.255319 0.112519 0.083045
34 0 1 7 34 188 0.205882 0.0875547 0.0630631
35 0 1 4 70 216 0.0571429 0.03253 0.027972
36 0 1 5 64 200 0.078125 0.0441942 0.0378788
37 0 1 5 54 180 0.0925926 0.0507151 0.042735
38 0 1 3 77 215 0.038961 0.0233161 0.0205479
39 0 1 8 77 203 0.103896 0.0639877 0.0571429
40 0 1 14 65 169 0.215385 0.133576 0.119658
41 0 1 12 72 206 0.166667 0.0985329 0.0863309
42 0 1 10 61 225 0.163934 0.0853579 0.0699301
43 0 1 8 55 227 0.145455 0.0715971 0.0567376
44 0 1 9 54 193 0.166667 0.0881591 0.0728745
45 0 1 7 64 219 0.109375 0.059127 0.04947
46 0 1 12 57 211 0.210526 0.109421 0.0895522
47 0 1 6 50 179 0.12 0.063422 0.0524017
48 0 1 4 80 239 0.05 0.0289278 0.0250784
49 0 1 8 72 252 0.111111 0.0593914 0.0493827
50 0 1 3 62 218 0.0483871 0.0258046 0.0214286
51 0 1 3 64 175 0.046875 0.0283473 0.0251046
52 0 1 7 71 228 0.0985916 0.0550176 0.0468227
53 0 1 1 70 228 0.0142857 0.00791559 0.00671141
54 0 1 5 70 188 0.0714286 0.0435855 0.0387597
55 0 1 7 65 173 0.107692 0.0660113 0.0588235
56 0 1 2 79 223 0.0253165 0.0150683 0.013245
57 0 1 6 74 213 0.0810811 0.0477909 0.0418118
58 0 1 3 77 206 0.038961 0.02382 0.0212014
59 0 1 1 63 197 0.015873 0.00897628 0.00769231
60 0 1 2 63 175 0.031746 0.0190476 0.0168067
61 0 1 2 83 220 0.0240964 0.0148006 0.0132013
62 0 1 3 73 225 0.0410959 0.0234082 0.0201342
63 0 1 4 66 221 0.0606061 0.0331201 0.0278746
64 0 1 0 52 206 0 0 0
65 0 1 0 78 244 0 0 0
66 0 1 4 63 261 0.0634921 0.0311939 0.0246914
67 0 1 3 66 230 0.0454545 0.0243492 0.0202703
68 0 1 5 53 207 0.0943396 0.0477361 0.0384615
69 0 1 3 78 242 0.0384615 0.0218357 0.01875
70 0 1 6 67 250 0.0895522 0.04636 0.0378549
71 0 1 4 63 239 0.0634921 0.032598 0.0264901
72 0 1 5 60 210 0.0833333 0.0445435 0.037037
73 0 1 7 66 274 0.106061 0.0520536 0.0411765
74 0 1 13 69 260 0.188406 0.0970582 0.0790274
75 0 1 11 51 234 0.215686 0.100693 0.077193
76 0 1 6 63 287 0.0952381 0.0446211 0.0342857
77 0 1 12 59 285 0.20339 0.0925407 0.0697674
78 0 1 10 48 255 0.208333 0.0903877 0.0660066
79 0 1 5 65 303 0.0769231 0.035628 0.0271739
80 0 1 11 56 305 0.196429 0.0841683 0.0609418
81 0 1 4 46 268 0.0869565 0.0360258 0.0254777
82 0 1 9 62 321 0.145161 0.0637961 0.0469974
83 0 1 9 54 290 0.166667 0.0719195 0.0523256
84 0 1 6 48 253 0.125 0.0544465 0.0398671
85 0 1 5 64 298 0.078125 0.0362053 0.0276243
86 0 1 10 59 290 0.169492 0.0764496 0.0573066
87 0 1 5 56 260 0.0892857 0.0414371 0.0316456
88 0 1 4 71 292 0.056338 0.0277805 0.0220386
89 0 1 5 65 310 0.0769231 0.0352235 0.0266667
90 0 1 2 64 282 0.03125 0.0148873 0.0115607
91 0 1 7 64 268 0.109375 0.0534491 0.0421687
92 0 1 11 79 311 0.139241 0.0701777 0.0564103
93 0 1 8 84 308 0.0952381 0.0497365 0.0408163
94 0 1 6 84 273 0.0714286 0.0396214 0.0336134
95 0 1 6 63 250 0.0952381 0.0478091 0.0383387
96 0 1 5 93 287 0.0537634 0.0306047 0.0263158
97 0 1 11 93 276 0.11828 0.0686589 0.0596206
98 0 1 6 79 247 0.0759494 0.0429526 0.0368098
99 0 1 8 110 305 0.0727273 0.0436761 0.0385542
100 0 1 10 96 300 0.104167 0.0589256 0.050505
101 0 1 6 103 270 0.0582524 0.0359791 0.0321716
102 0 1 8 87 218 0.091954 0.0580901 0.052459
103 0 1 8 112 278 0.0714286 0.0453376 0.0410256
104 0 1 5 103 280 0.0485437 0.0294423 0.0261097
105 0 1 9 102 258 0.0882353 0.0554795 0.05
106 0 1 10 81 239 0.123457 0.0718718 0.0625
107 0 1 9 125 293 0.072 0.0470277 0.0430622
108 0 1 12 115 279 0.104348 0.0669931 0.0609137
109 0 1 10 97 248 0.103093 0.0644745 0.057971
110 0 1 5 130 308 0.0384615 0.0249875 0.0228311
111 0 1 8 131 316 0.0610687 0.0393198 0.0357942
112 0 1 9 122 294 0.0737705 0.0475214 0.0432692
113 0 1 8 96 228 0.0833333 0.0540738 0.0493827
114 0 1 3 108 288 0.0277778 0.0170103 0.0151515
115 0 1 11 89 287 0.123596 0.0688267 0.0585106
116 0 1 5 88 270 0.0568182 0.0324375 0.027933
117 0 1 6 82 237 0.0731707 0.0430398 0.0376176
118 0 1 6 84 280 0.0714286 0.039123 0.032967
119 0 1 8 84 270 0.0952381 0.0531213 0.0451977
120 0 1 10 67 243 0.149254 0.0783717 0.0645161
121 0 1 8 79 303 0.101266 0.0517077 0.0418848
122 0 1 10 85 304 0.117647 0.0622091 0.0514139
123 0 1 7 64 257 0.109375 0.054581 0.0436137
124 0 1 10 60 223 0.166667 0.0864514 0.0706714
125 0 1 11 77 214 0.142857 0.085692 0.0756014
126 0 1 11 74 206 0.148649 0.0890929 0.0785714
127 0 1 12 82 255 0.146341 0.0829859 0.0712166
128 0 1 6 72 261 0.0833333 0.0437688 0.036036
129 0 1 8 70 244 0.114286 0.0612133 0.0509554
130 0 1 8 58 196 0.137931 0.0750322 0.0629921
131 0 1 11 62 234 0.177419 0.0913248 0.0743243
132 0 1 13 72 231 0.180556 0.100802 0.0858086
133 0 1 10 57 212 0.175439 0.0909693 0.0743494
134 0 1 14 85 260 0.164706 0.0941742 0.0811594
135 0 1 13 76 230 0.171053 0.098327 0.0849673
136 0 1 15 72 220 0.208333 0.119183 0.10274
137 0 1 7 82 247 0.0853659 0.0491861 0.0425532
138 0 1 17 74 263 0.22973 0.121858 0.10089
139 0 1 10 73 259 0.136986 0.0727258 0.060241
140 0 1 11 66 253 0.166667 0.0851256 0.0689655
141 0 1 12 56 212 0.214286 0.110133 0.0895522
