#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 137 173 0 0 0
3 0 1 0 151 263 0 0 0
4 0 1 0 109 202 0 0 0
5 0 1 0 126 288 0 0 0
6 0 1 1 97 285 0.0103093 0.00601439 0.0052356
7 0 1 3 85 248 0.0352941 0.0206626 0.018018
8 0 1 3 96 312 0.03125 0.0173344 0.0147059
9 0 1 2 89 281 0.0224719 0.0126468 0.0108108
10 0 1 1 60 255 0.0166667 0.00808452 0.00634921
11 0 1 2 76 318 0.0263158 0.012865 0.0101523
12 0 1 0 69 274 0 0 0
13 0 1 0 46 259 0 0 0
14 0 1 0 56 235 0 0 0
15 0 1 0 68 332 0 0 0
16 0 1 0 56 303 0 0 0
17 0 1 0 71 321 0 0 0
18 0 1 0 64 300 0 0 0
19 0 1 1 76 337 0.0131579 0.00624854 0.00484262
20 0 1 0 62 304 0 0 0
21 0 1 1 45 239 0.0222222 0.00964261 0.00704225
22 0 1 1 45 301 0.0222222 0.00859232 0.00578035
23 0 1 3 47 255 0.0638298 0.0274033 0.0198676
24 0 1 5 51 288 0.0980392 0.0412561 0.0294985
25 0 1 4 48 268 0.0833333 0.0352673 0.0253165
26 0 1 3 40 248 0.075 0.0301207 0.0208333
27 0 1 5 70 316 0.0714286 0.0336184 0.0259067
28 0 1 8 64 295 0.125 0.0582223 0.0445682
29 0 1 5 58 260 0.0862069 0.0407164 0.0314465
30 0 1 6 41 215 0.146341 0.0639058 0.046875
31 0 1 6 62 252 0.0967742 0.0480015 0.0382166
32 0 1 5 49 244 0.102041 0.0457275 0.0341297
33 0 1 6 37 222 0.162162 0.0662024 0.046332
34 0 1 6 56 269 0.107143 0.0488856 0.0369231
35 0 1 9 58 253 0.155172 0.0742965 0.0578778
36 0 1 9 54 226 0.166667 0.0814688 0.0642857
37 0 1 8 42 190 0.190476 0.0895547 0.0689655
38 0 1 2 54 210 0.037037 0.0187812 0.0151515
39 0 1 11 54 196 0.203704 0.106922 0.088
40 0 1 4 51 169 0.0784314 0.0430855 0.0363636
41 0 1 9 61 210 0.147541 0.0795185 0.0664207
