#frame chA chB nCorr nA nB MNR GNR DICE
82 0 1 0 66 305 0 0 0
83 0 1 0 60 241 0 0 0
84 0 1 0 71 194 0 0 0
85 0 1 0 75 168 0 0 0
86 0 1 2 75 132 0.0266667 0.0201008 0.0193237
87 0 1 1 55 101 0.0181818 0.0134171 0.0128205
88 0 1 4 50 88 0.08 0.0603023 0.057971
89 0 1 1 38 67 0.0263158 0.0198185 0.0190476
90 0 1 2 55 75 0.0363636 0.03114 0.0307692
91 0 1 1 45 61 0.0222222 0.0190866 0.0188679
92 0 1 1 73 87 0.0136986 0.0125481 0.0125
93 0 1 4 69 82 0.057971 0.0531776 0.0529801
94 0 1 5 65 78 0.0769231 0.0702208 0.0699301
95 0 1 4 60 64 0.0666667 0.0645497 0.0645161
96 0 1 8 113 107 0.0747664 0.0727543 0.0727273
97 0 1 10 104 102 0.0980392 0.097092 0.0970874
98 0 1 16 95 96 0.168421 0.167542 0.167539
99 0 1 15 97 91 0.164835 0.159656 0.159574
100 0 1 22 96 91 0.241758 0.235378 0.235294
101 0 1 26 95 91 0.285714 0.279635 0.27957
102 0 1 20 100 89 0.224719 0.212 0.21164
103 0 1 22 105 87 0.252874 0.23018 0.229167
104 0 1 21 98 87 0.241379 0.227429 0.227027
105 0 1 20 102 88 0.227273 0.2111 0.210526
106 0 1 18 102 91 0.197802 0.186832 0.186529
107 0 1 14 97 96 0.145833 0.14508 0.145078
108 0 1 17 102 93 0.182796 0.174545 0.174359
109 0 1 26 112 110 0.236364 0.234244 0.234234
110 0 1 28 113 108 0.259259 0.253459 0.253394
111 0 1 26 118 115 0.226087 0.223194 0.223176
112 0 1 32 122 125 0.262295 0.259128 0.259109
113 0 1 24 125 131 0.192 0.187552 0.1875
114 0 1 29 121 137 0.239669 0.22524 0.224806
115 0 1 22 118 147 0.186441 0.167041 0.166038
116 0 1 18 126 131 0.142857 0.140104 0.140078
117 0 1 28 125 137 0.224 0.213965 0.21374
118 0 1 25 135 157 0.185185 0.171721 0.171233
119 0 1 28 126 161 0.222222 0.196589 0.195122
120 0 1 21 118 156 0.177966 0.15478 0.153285
121 0 1 21 110 144 0.190909 0.166856 0.165354
122 0 1 27 132 190 0.204545 0.17049 0.167702
123 0 1 26 136 173 0.191176 0.169504 0.168285
124 0 1 33 143 148 0.230769 0.226838 0.226804
125 0 1 36 137 148 0.262774 0.25282 0.252632
126 0 1 32 130 135 0.246154 0.241552 0.241509
127 0 1 28 121 129 0.231405 0.224115 0.224
128 0 1 30 132 130 0.230769 0.229014 0.229008
129 0 1 29 126 118 0.245763 0.237833 0.237705
130 0 1 26 109 116 0.238532 0.231223 0.231111
131 0 1 33 108 108 0.305556 0.305556 0.305556
132 0 1 26 114 102 0.254902 0.241113 0.240741
133 0 1 22 99 92 0.23913 0.230521 0.230366
134 0 1 26 102 93 0.27957 0.266951 0.266667
135 0 1 34 108 92 0.369565 0.341093 0.34
136 0 1 25 93 83 0.301205 0.284551 0.284091
137 0 1 25 95 85 0.294118 0.278207 0.277778
138 0 1 23 89 87 0.264368 0.261381 0.261364
139 0 1 14 83 78 0.179487 0.173997 0.173913
140 0 1 14 136 138 0.102941 0.102192 0.10219
141 0 1 16 137 142 0.116788 0.114714 0.114695
142 0 1 22 143 143 0.153846 0.153846 0.153846
143 0 1 19 137 142 0.138686 0.136223 0.136201
144 0 1 23 138 147 0.166667 0.161484 0.161404
145 0 1 30 144 152 0.208333 0.202777 0.202703
146 0 1 28 144 152 0.194444 0.189258 0.189189
147 0 1 32 134 156 0.238806 0.221327 0.22069
148 0 1 37 139 159 0.266187 0.248883 0.248322
149 0 1 31 148 159 0.209459 0.202084 0.201954
150 0 1 32 152 162 0.210526 0.203925 0.203822
151 0 1 32 152 164 0.210526 0.202678 0.202532
152 0 1 35 148 172 0.236486 0.219368 0.21875
153 0 1 30 158 180 0.189873 0.177892 0.177515
154 0 1 19 140 160 0.135714 0.126949 0.126667
155 0 1 26 143 162 0.181818 0.170824 0.170492
156 0 1 37 148 163 0.25 0.238219 0.237942
157 0 1 31 148 173 0.209459 0.193735 0.193146
158 0 1 31 145 171 0.213793 0.19687 0.196203
159 0 1 32 149 173 0.214765 0.199312 0.198758
160 0 1 36 152 171 0.236842 0.223297 0.22291
161 0 1 40 143 156 0.27972 0.267812 0.267559
162 0 1 37 138 148 0.268116 0.2589 0.258741
163 0 1 38 149 182 0.255034 0.230757 0.229607
164 0 1 36 147 176 0.244898 0.223814 0.22291
165 0 1 35 144 173 0.243056 0.22175 0.22082
166 0 1 46 149 183 0.308725 0.278573 0.277108
167 0 1 40 151 179 0.264901 0.243302 0.242424
168 0 1 47 146 164 0.321918 0.303738 0.303226
169 0 1 40 151 161 0.264901 0.256542 0.25641
170 0 1 48 147 144 0.333333 0.329914 0.329897
171 0 1 47 137 138 0.343066 0.34182 0.341818
172 0 1 40 125 138 0.32 0.304555 0.304182
