#frame chA chB nCorr nA nB MNR GNR DICE
82 0 1 0 66 305 0 0 0
83 0 1 0 60 241 0 0 0
84 0 1 0 71 194 0 0 0
85 0 1 0 75 166 0 0 0
86 0 1 1 75 134 0.0133333 0.00997509 0.00956938
87 0 1 1 61 102 0.0163934 0.0126775 0.0122699
88 0 1 4 50 91 0.08 0.0592999 0.0567376
89 0 1 2 70 102 0.0285714 0.0236691 0.0232558
90 0 1 3 57 89 0.0526316 0.04212 0.0410959
91 0 1 1 78 98 0.0128205 0.0114377 0.0113636
92 0 1 1 63 78 0.015873 0.0142653 0.0141844
93 0 1 6 92 104 0.0652174 0.0613396 0.0612245
94 0 1 7 80 101 0.0875 0.077874 0.0773481
95 0 1 6 75 88 0.08 0.0738549 0.0736196
96 0 1 9 115 127 0.0782609 0.0744718 0.0743802
97 0 1 15 110 121 0.136364 0.130018 0.12987
98 0 1 16 97 113 0.164948 0.152825 0.152381
99 0 1 18 98 113 0.183673 0.171049 0.170616
100 0 1 29 99 107 0.292929 0.281766 0.281553
101 0 1 31 93 108 0.333333 0.30932 0.308458
102 0 1 28 99 109 0.282828 0.269542 0.269231
103 0 1 26 97 108 0.268041 0.254025 0.253659
104 0 1 22 95 106 0.231579 0.219234 0.218905
105 0 1 25 94 105 0.265957 0.251641 0.251256
106 0 1 24 96 110 0.25 0.23355 0.23301
107 0 1 16 90 109 0.177778 0.161542 0.160804
108 0 1 25 98 114 0.255102 0.236524 0.235849
109 0 1 24 113 131 0.212389 0.197259 0.196721
110 0 1 29 126 141 0.230159 0.217572 0.217228
111 0 1 26 127 148 0.204724 0.189645 0.189091
112 0 1 28 139 150 0.201439 0.193912 0.193772
113 0 1 28 147 160 0.190476 0.182574 0.18241
114 0 1 30 138 164 0.217391 0.199416 0.198675
115 0 1 25 137 182 0.182482 0.158323 0.15674
116 0 1 27 148 180 0.182432 0.165423 0.164634
117 0 1 38 143 184 0.265734 0.234265 0.232416
118 0 1 32 148 196 0.216216 0.187885 0.186047
119 0 1 40 147 192 0.272109 0.238095 0.235988
120 0 1 26 141 198 0.184397 0.155608 0.153392
121 0 1 25 134 179 0.186567 0.161421 0.159744
122 0 1 29 138 190 0.210145 0.179094 0.176829
123 0 1 36 146 187 0.246575 0.217874 0.216216
124 0 1 34 156 168 0.217949 0.210021 0.209877
125 0 1 39 143 171 0.272727 0.249401 0.248408
126 0 1 31 136 156 0.227941 0.212829 0.212329
127 0 1 31 127 153 0.244094 0.222389 0.221429
128 0 1 28 131 148 0.21374 0.20109 0.200717
129 0 1 34 123 138 0.276423 0.260968 0.260536
130 0 1 29 118 139 0.245763 0.226438 0.225681
131 0 1 31 106 123 0.292453 0.271491 0.270742
132 0 1 28 109 116 0.256881 0.249009 0.248889
133 0 1 25 95 107 0.263158 0.247963 0.247525
134 0 1 30 100 104 0.3 0.294174 0.294118
135 0 1 34 103 109 0.330097 0.320883 0.320755
136 0 1 25 97 99 0.257732 0.255115 0.255102
137 0 1 27 155 165 0.174194 0.168832 0.16875
138 0 1 25 144 165 0.173611 0.162187 0.161812
139 0 1 19 125 160 0.152 0.13435 0.133333
140 0 1 18 131 164 0.137405 0.122805 0.122034
141 0 1 20 124 157 0.16129 0.143341 0.142349
142 0 1 22 134 164 0.164179 0.148405 0.147651
143 0 1 21 136 168 0.154412 0.13893 0.138158
144 0 1 26 132 169 0.19697 0.174078 0.172757
145 0 1 37 141 174 0.262411 0.23622 0.234921
146 0 1 40 150 181 0.266667 0.242759 0.241692
147 0 1 37 153 187 0.24183 0.218744 0.217647
148 0 1 40 153 195 0.261438 0.231578 0.229885
149 0 1 36 147 200 0.244898 0.209956 0.207493
150 0 1 38 163 202 0.233129 0.209418 0.208219
151 0 1 39 165 195 0.236364 0.217423 0.216667
152 0 1 38 163 208 0.233129 0.206375 0.204852
153 0 1 39 162 214 0.240741 0.20946 0.207447
154 0 1 30 157 194 0.191083 0.171898 0.17094
155 0 1 37 152 186 0.243421 0.220051 0.218935
156 0 1 43 150 185 0.286667 0.258129 0.256716
157 0 1 39 153 190 0.254902 0.22874 0.227405
158 0 1 31 146 188 0.212329 0.187114 0.185629
159 0 1 40 146 190 0.273973 0.240163 0.238095
160 0 1 49 151 187 0.324503 0.2916 0.289941
161 0 1 44 154 180 0.285714 0.264275 0.263473
162 0 1 38 144 160 0.263889 0.250347 0.25
163 0 1 43 149 159 0.288591 0.279368 0.279221
164 0 1 35 141 167 0.248227 0.228087 0.227273
165 0 1 39 138 158 0.282609 0.264117 0.263514
166 0 1 42 135 177 0.311111 0.271704 0.269231
167 0 1 37 133 179 0.278196 0.2398 0.237179
168 0 1 53 140 163 0.378571 0.350847 0.349835
169 0 1 41 142 161 0.288732 0.271161 0.270627
170 0 1 47 131 146 0.358779 0.339849 0.33935
171 0 1 44 125 144 0.352 0.327957 0.327138
172 0 1 36 123 138 0.292683 0.276319 0.275862
