#frame chA chB nCorr nA nB MNR GNR DICE
99 0 1 0 53 247 0 0 0
100 0 1 0 64 242 0 0 0
101 0 1 0 67 246 0 0 0
102 0 1 0 63 245 0 0 0
103 0 1 6 64 233 0.09375 0.0491341 0.040404
104 0 1 8 61 239 0.131148 0.0662561 0.0533333
105 0 1 8 59 234 0.135593 0.0680857 0.0546075
106 0 1 11 61 239 0.180328 0.0911022 0.0733333
107 0 1 10 69 238 0.144928 0.0780346 0.0651466
108 0 1 15 65 237 0.230769 0.120854 0.0993377
109 0 1 12 59 243 0.20339 0.100219 0.0794702
110 0 1 9 60 243 0.15 0.0745356 0.0594059
111 0 1 11 60 242 0.183333 0.0912871 0.0728477
112 0 1 15 56 233 0.267857 0.131316 0.103806
113 0 1 6 54 231 0.111111 0.0537215 0.0421053
114 0 1 13 56 220 0.232143 0.117122 0.0942029
115 0 1 7 57 208 0.122807 0.0642879 0.0528302
116 0 1 7 79 190 0.0886076 0.0571357 0.0520446
117 0 1 6 93 160 0.0645161 0.0491869 0.0474308
118 0 1 5 94 145 0.0531915 0.0428274 0.041841
119 0 1 8 77 128 0.103896 0.0805823 0.0780488
120 0 1 10 73 112 0.136986 0.110593 0.108108
121 0 1 8 74 119 0.108108 0.0852512 0.0829016
122 0 1 14 81 134 0.17284 0.13438 0.130233
123 0 1 11 88 141 0.125 0.0987511 0.0960699
124 0 1 17 108 172 0.157407 0.124731 0.121429
125 0 1 13 115 198 0.113043 0.0861513 0.0830671
126 0 1 23 129 226 0.178295 0.134703 0.129577
127 0 1 24 134 255 0.179104 0.129834 0.123393
128 0 1 27 133 257 0.203008 0.14604 0.138462
129 0 1 29 132 255 0.219697 0.158067 0.149871
130 0 1 34 126 269 0.269841 0.184679 0.172152
131 0 1 31 119 262 0.260504 0.175565 0.16273
132 0 1 30 124 256 0.241935 0.16838 0.157895
133 0 1 30 123 248 0.243902 0.171768 0.161725
134 0 1 37 143 254 0.258741 0.194141 0.186398
135 0 1 35 136 254 0.257353 0.188314 0.179487
136 0 1 26 131 234 0.198473 0.148501 0.142466
137 0 1 35 169 257 0.207101 0.167942 0.164319
138 0 1 30 152 244 0.197368 0.155777 0.151515
139 0 1 23 138 223 0.166667 0.13111 0.127424
140 0 1 26 163 230 0.159509 0.134281 0.132316
141 0 1 24 158 232 0.151899 0.125354 0.123077
142 0 1 36 164 246 0.219512 0.179231 0.17561
143 0 1 28 166 245 0.168675 0.138842 0.136253
144 0 1 37 155 251 0.23871 0.187585 0.182266
145 0 1 42 155 250 0.270968 0.21336 0.207407
146 0 1 38 146 247 0.260274 0.200105 0.193384
147 0 1 48 146 246 0.328767 0.253278 0.244898
148 0 1 39 150 246 0.26 0.203026 0.19697
149 0 1 41 151 250 0.271523 0.211021 0.204489
150 0 1 49 156 240 0.314103 0.253238 0.247475
151 0 1 41 151 235 0.271523 0.217651 0.212435
152 0 1 35 158 229 0.221519 0.184002 0.180879
153 0 1 36 148 220 0.243243 0.199508 0.195652
154 0 1 29 145 197 0.2 0.171586 0.169591
155 0 1 31 141 174 0.219858 0.197914 0.196825
156 0 1 30 128 163 0.234375 0.207693 0.206186
157 0 1 37 131 160 0.282443 0.255568 0.254296
158 0 1 31 120 157 0.258333 0.225851 0.223827
159 0 1 31 136 155 0.227941 0.213514 0.213058
160 0 1 37 127 149 0.291339 0.268972 0.268116
161 0 1 37 116 149 0.318966 0.281436 0.279245
162 0 1 32 117 155 0.273504 0.237624 0.235294
163 0 1 43 121 162 0.355372 0.307127 0.303887
164 0 1 31 127 168 0.244094 0.212229 0.210169
165 0 1 42 143 215 0.293706 0.239531 0.234637
166 0 1 37 144 228 0.256944 0.204199 0.198925
167 0 1 34 145 225 0.234483 0.188236 0.183784
168 0 1 41 159 245 0.257862 0.207731 0.20297
169 0 1 50 167 242 0.299401 0.248716 0.244499
170 0 1 48 169 232 0.284024 0.242412 0.239401
171 0 1 41 149 215 0.275168 0.229072 0.225275
172 0 1 36 147 214 0.244898 0.202972 0.199446
173 0 1 32 132 208 0.242424 0.193122 0.188235
174 0 1 31 164 208 0.189024 0.167845 0.166667
175 0 1 37 172 233 0.215116 0.184824 0.182716
176 0 1 30 155 217 0.193548 0.163578 0.16129
177 0 1 38 158 219 0.240506 0.204283 0.201592
178 0 1 35 156 211 0.224359 0.192914 0.190736
179 0 1 48 151 201 0.317881 0.275521 0.272727
180 0 1 32 153 196 0.20915 0.184789 0.183381
181 0 1 40 170 229 0.235294 0.20273 0.200501
182 0 1 43 161 228 0.267081 0.224434 0.22108
