#frame chA chB nCorr nA nB MNR GNR DICE
82 0 1 0 66 305 0 0 0
83 0 1 0 61 241 0 0 0
84 0 1 0 69 197 0 0 0
85 0 1 0 75 169 0 0 0
86 0 1 2 77 133 0.025974 0.0197633 0.0190476
87 0 1 1 56 103 0.0178571 0.013167 0.0125786
88 0 1 3 50 97 0.06 0.0430775 0.0408163
89 0 1 2 67 101 0.0298507 0.0243126 0.0238095
90 0 1 2 51 87 0.0392157 0.0300252 0.0289855
91 0 1 1 74 94 0.0135135 0.01199 0.0119048
92 0 1 1 56 79 0.0178571 0.0150346 0.0148148
93 0 1 5 86 97 0.0581395 0.0547438 0.0546448
94 0 1 6 76 96 0.0789474 0.0702439 0.0697674
95 0 1 6 101 114 0.0594059 0.0559163 0.055814
96 0 1 6 99 98 0.0612245 0.0609145 0.0609137
97 0 1 12 101 89 0.134831 0.126568 0.126316
98 0 1 15 118 138 0.127119 0.117547 0.117188
99 0 1 18 131 136 0.137405 0.134855 0.134831
100 0 1 27 122 132 0.221311 0.212763 0.212598
101 0 1 26 119 129 0.218487 0.209848 0.209677
102 0 1 33 122 125 0.270492 0.267226 0.267206
103 0 1 26 117 127 0.222222 0.213294 0.213115
104 0 1 27 115 125 0.234783 0.225196 0.225
105 0 1 23 108 128 0.212963 0.195619 0.194915
106 0 1 24 110 130 0.218182 0.200698 0.2
107 0 1 17 107 139 0.158879 0.139396 0.138211
108 0 1 24 116 142 0.206897 0.186998 0.186047
109 0 1 26 130 152 0.2 0.184961 0.184397
110 0 1 27 138 167 0.195652 0.177855 0.177049
111 0 1 33 149 177 0.221477 0.203205 0.202454
112 0 1 35 144 180 0.243056 0.217396 0.216049
113 0 1 29 154 191 0.188312 0.169091 0.168116
114 0 1 32 154 197 0.207792 0.18372 0.182336
115 0 1 30 144 211 0.208333 0.172107 0.169014
116 0 1 25 142 187 0.176056 0.153418 0.151976
117 0 1 39 135 183 0.288889 0.248126 0.245283
118 0 1 39 149 191 0.261745 0.231182 0.229412
119 0 1 35 140 198 0.25 0.210219 0.207101
120 0 1 29 139 198 0.208633 0.174807 0.172107
121 0 1 24 127 181 0.188976 0.158296 0.155844
122 0 1 30 141 190 0.212766 0.183288 0.181269
123 0 1 38 148 194 0.256757 0.22426 0.222222
124 0 1 42 166 182 0.253012 0.241635 0.241379
125 0 1 44 164 194 0.268293 0.246678 0.24581
126 0 1 37 148 188 0.25 0.221816 0.220238
127 0 1 36 141 180 0.255319 0.225973 0.224299
128 0 1 40 147 177 0.272109 0.247979 0.246914
129 0 1 35 146 168 0.239726 0.223479 0.22293
130 0 1 35 144 171 0.243056 0.223043 0.222222
131 0 1 33 127 149 0.259843 0.239894 0.23913
132 0 1 31 124 143 0.25 0.2328 0.23221
133 0 1 25 116 135 0.215517 0.199776 0.199203
134 0 1 28 111 130 0.252252 0.233091 0.232365
135 0 1 37 123 130 0.300813 0.292602 0.29249
136 0 1 30 113 121 0.265487 0.25656 0.25641
137 0 1 29 122 124 0.237705 0.23578 0.235772
