#frame chA chB nCorr nA nB MNR GNR DICE
82 0 1 0 66 305 0 0 0
83 0 1 0 60 241 0 0 0
84 0 1 0 69 193 0 0 0
85 0 1 0 75 168 0 0 0
86 0 1 2 74 138 0.027027 0.0197913 0.0188679
87 0 1 1 53 103 0.0188679 0.0135345 0.0128205
88 0 1 4 51 102 0.0784314 0.0554594 0.0522876
89 0 1 3 67 106 0.0447761 0.0355984 0.0346821
90 0 1 3 57 95 0.0526316 0.0407682 0.0394737
91 0 1 1 80 100 0.0125 0.0111803 0.0111111
92 0 1 1 67 82 0.0149254 0.0134914 0.0134228
93 0 1 5 90 95 0.0555556 0.0540738 0.0540541
94 0 1 7 81 95 0.0864198 0.0797983 0.0795455
95 0 1 6 114 115 0.0526316 0.0524022 0.0524017
96 0 1 9 104 100 0.09 0.0882523 0.0882353
97 0 1 13 108 94 0.138298 0.129023 0.128713
98 0 1 14 85 85 0.164706 0.164706 0.164706
99 0 1 20 134 159 0.149254 0.137018 0.136519
100 0 1 28 134 159 0.208955 0.191826 0.191126
101 0 1 30 135 156 0.222222 0.206725 0.206186
102 0 1 28 129 154 0.217054 0.198657 0.19788
103 0 1 27 124 153 0.217742 0.196023 0.194946
104 0 1 25 129 156 0.193798 0.176231 0.175439
105 0 1 28 126 153 0.222222 0.201663 0.200717
106 0 1 27 124 157 0.217742 0.19351 0.192171
107 0 1 16 125 160 0.128 0.113137 0.112281
108 0 1 28 129 164 0.217054 0.192505 0.191126
109 0 1 26 136 171 0.191176 0.170493 0.169381
110 0 1 29 146 183 0.19863 0.177417 0.176292
111 0 1 28 159 192 0.176101 0.160254 0.159544
112 0 1 35 157 200 0.22293 0.197516 0.196078
113 0 1 34 167 206 0.203593 0.18331 0.182306
114 0 1 36 163 208 0.220859 0.195514 0.19407
115 0 1 32 160 219 0.2 0.17095 0.168865
116 0 1 26 156 197 0.166667 0.148313 0.147309
117 0 1 36 145 199 0.248276 0.21193 0.209302
118 0 1 30 153 202 0.196078 0.170647 0.169014
119 0 1 31 141 199 0.219858 0.185066 0.182353
120 0 1 28 142 201 0.197183 0.165736 0.163265
121 0 1 24 128 185 0.1875 0.155963 0.153355
122 0 1 32 146 200 0.219178 0.187266 0.184971
123 0 1 40 149 198 0.268456 0.232881 0.230548
124 0 1 45 168 197 0.267857 0.247357 0.246575
125 0 1 44 164 201 0.268293 0.242344 0.241096
126 0 1 39 156 196 0.25 0.223036 0.221591
127 0 1 40 149 194 0.268456 0.23527 0.233236
128 0 1 36 159 189 0.226415 0.20767 0.206897
129 0 1 41 152 185 0.269737 0.244499 0.243323
130 0 1 31 148 190 0.209459 0.184865 0.183432
131 0 1 39 135 170 0.288889 0.257438 0.255738
132 0 1 35 132 163 0.265152 0.238609 0.237288
133 0 1 35 127 158 0.275591 0.24708 0.245614
134 0 1 37 122 154 0.303279 0.269936 0.268116
135 0 1 42 133 154 0.315789 0.29347 0.292683
136 0 1 35 130 145 0.269231 0.254925 0.254545
137 0 1 29 134 149 0.216418 0.205235 0.204947
138 0 1 31 121 149 0.256198 0.230874 0.22963
139 0 1 24 109 136 0.220183 0.197119 0.195918
140 0 1 21 109 133 0.192661 0.174414 0.173554
141 0 1 25 114 135 0.219298 0.201521 0.200803
142 0 1 29 120 146 0.241667 0.219094 0.218045
143 0 1 33 114 153 0.289474 0.249871 0.247191
144 0 1 28 119 152 0.235294 0.208191 0.206642
145 0 1 33 125 166 0.264 0.229089 0.226804
146 0 1 43 140 176 0.307143 0.273935 0.272152
147 0 1 42 139 179 0.302158 0.266266 0.264151
148 0 1 38 156 195 0.24359 0.217873 0.216524
149 0 1 40 153 195 0.261438 0.231578 0.229885
150 0 1 40 162 201 0.246914 0.221669 0.220386
151 0 1 36 157 192 0.229299 0.207349 0.206304
152 0 1 39 155 201 0.251613 0.220953 0.219101
153 0 1 37 153 212 0.24183 0.205441 0.20274
154 0 1 28 150 193 0.186667 0.164564 0.163265
155 0 1 28 138 189 0.202899 0.173375 0.171254
156 0 1 38 144 187 0.263889 0.23157 0.229607
157 0 1 38 133 192 0.285714 0.237797 0.233846
158 0 1 31 137 191 0.226277 0.191639 0.189024
159 0 1 41 138 190 0.297101 0.253202 0.25
160 0 1 44 144 180 0.305556 0.273297 0.271605
161 0 1 46 142 172 0.323944 0.29434 0.292994
162 0 1 31 140 153 0.221429 0.211813 0.211604
163 0 1 48 144 150 0.333333 0.326599 0.326531
164 0 1 37 138 161 0.268116 0.248227 0.247492
165 0 1 41 127 159 0.322835 0.288525 0.286713
166 0 1 38 118 172 0.322034 0.266734 0.262069
167 0 1 41 131 170 0.312977 0.274741 0.272425
168 0 1 51 131 157 0.389313 0.355619 0.354167
169 0 1 46 130 148 0.353846 0.331631 0.330935
170 0 1 46 122 142 0.377049 0.349489 0.348485
171 0 1 39 122 137 0.319672 0.301665 0.301158
172 0 1 33 107 128 0.308411 0.281979 0.280851
