#frame chA chB nCorr nA nB MNR GNR DICE
101 0 1 0 72 184 0 0 0
102 0 1 0 67 206 0 0 0
103 0 1 0 47 141 0 0 0
104 0 1 0 66 190 0 0 0
105 0 1 1 51 127 0.0196078 0.0124255 0.011236
106 0 1 1 41 150 0.0243902 0.0127515 0.0104712
107 0 1 1 42 158 0.0238095 0.0122757 0.01
108 0 1 3 52 150 0.0576923 0.0339683 0.029703
109 0 1 1 48 178 0.0208333 0.0108186 0.00884956
110 0 1 2 39 150 0.0512821 0.0261488 0.021164
111 0 1 3 66 170 0.0454545 0.0283221 0.0254237
112 0 1 6 64 149 0.09375 0.0614424 0.056338
113 0 1 11 71 146 0.15493 0.108041 0.101382
114 0 1 8 76 164 0.105263 0.0716574 0.0666667
115 0 1 14 70 133 0.2 0.145095 0.137931
116 0 1 16 88 166 0.181818 0.132381 0.125984
117 0 1 16 90 153 0.177778 0.136349 0.131687
118 0 1 18 84 150 0.214286 0.160357 0.153846
119 0 1 27 75 134 0.36 0.269328 0.258373
120 0 1 29 104 163 0.278846 0.222735 0.217228
121 0 1 32 102 148 0.313726 0.260447 0.256
122 0 1 29 97 153 0.298969 0.238049 0.232
123 0 1 30 96 139 0.3125 0.259704 0.255319
124 0 1 35 93 128 0.376344 0.320791 0.316742
125 0 1 45 173 212 0.260116 0.234975 0.233766
126 0 1 44 171 213 0.25731 0.23055 0.229167
127 0 1 41 161 209 0.254658 0.22351 0.221622
128 0 1 20 132 164 0.151515 0.135932 0.135135
129 0 1 27 141 158 0.191489 0.180895 0.180602
130 0 1 32 131 159 0.244275 0.221726 0.22069
131 0 1 29 124 152 0.233871 0.211235 0.210145
132 0 1 37 203 214 0.182266 0.17752 0.177458
133 0 1 28 201 215 0.139303 0.134692 0.134615
134 0 1 31 192 221 0.161458 0.150493 0.150121
135 0 1 27 183 205 0.147541 0.1394 0.139175
136 0 1 44 174 207 0.252874 0.231842 0.230971
137 0 1 45 168 191 0.267857 0.251212 0.250696
138 0 1 39 167 196 0.233533 0.215565 0.214876
139 0 1 49 163 189 0.300613 0.279172 0.278409
140 0 1 45 159 183 0.283019 0.263808 0.263158
141 0 1 44 161 174 0.273292 0.262885 0.262687
142 0 1 45 155 176 0.290323 0.272452 0.271903
