#frame chA chB nCorr nA nB MNR GNR DICE
101 0 1 0 72 184 0 0 0
102 0 1 0 67 206 0 0 0
103 0 1 0 47 141 0 0 0
104 0 1 0 66 194 0 0 0
105 0 1 1 51 134 0.0196078 0.0120966 0.0108108
106 0 1 1 40 149 0.025 0.0129532 0.010582
107 0 1 1 41 167 0.0243902 0.0120851 0.00961538
108 0 1 3 52 154 0.0576923 0.0335243 0.0291262
109 0 1 2 46 172 0.0434783 0.0224847 0.0183486
110 0 1 2 44 199 0.0454545 0.0213736 0.0164609
111 0 1 3 45 165 0.0666667 0.0348155 0.0285714
112 0 1 10 64 185 0.15625 0.0919018 0.0803213
113 0 1 8 53 147 0.150943 0.0906345 0.08
114 0 1 9 75 164 0.12 0.0811503 0.0753138
115 0 1 12 79 128 0.151899 0.119334 0.115942
116 0 1 22 99 186 0.222222 0.162124 0.154386
117 0 1 23 103 173 0.223301 0.1723 0.166667
118 0 1 21 92 167 0.228261 0.169421 0.162162
119 0 1 32 90 162 0.355556 0.265015 0.253968
120 0 1 32 90 143 0.355556 0.282072 0.274678
121 0 1 37 139 222 0.266187 0.210629 0.204986
122 0 1 27 131 210 0.206107 0.162787 0.158358
123 0 1 30 125 193 0.24 0.193147 0.188679
124 0 1 37 128 187 0.289062 0.239153 0.234921
125 0 1 43 134 170 0.320896 0.284899 0.282895
126 0 1 43 130 173 0.330769 0.28673 0.283828
127 0 1 46 123 167 0.373984 0.320957 0.317241
128 0 1 21 108 131 0.194444 0.176552 0.175732
129 0 1 29 172 199 0.168605 0.15675 0.156334
130 0 1 27 175 189 0.154286 0.148461 0.148352
131 0 1 25 158 199 0.158228 0.140989 0.140056
132 0 1 35 170 190 0.205882 0.194745 0.194444
133 0 1 42 167 191 0.251497 0.235166 0.234637
134 0 1 43 151 193 0.284768 0.251884 0.25
135 0 1 41 156 185 0.262821 0.241344 0.240469
136 0 1 49 153 184 0.320261 0.292039 0.290801
137 0 1 47 136 171 0.345588 0.308198 0.306189
138 0 1 41 135 168 0.303704 0.272247 0.270627
139 0 1 46 139 166 0.330935 0.302828 0.301639
140 0 1 47 142 161 0.330986 0.310843 0.310231
141 0 1 43 139 159 0.309353 0.289243 0.288591
142 0 1 36 138 149 0.26087 0.251056 0.250871
