#frame chA chB nCorr nA nB MNR GNR DICE
101 0 1 0 72 186 0 0 0
102 0 1 0 70 207 0 0 0
103 0 1 0 48 143 0 0 0
104 0 1 0 65 191 0 0 0
105 0 1 1 52 130 0.0192308 0.0121626 0.010989
106 0 1 2 41 145 0.0487805 0.025939 0.0215054
107 0 1 2 38 153 0.0526316 0.0262296 0.0209424
108 0 1 4 35 128 0.114286 0.0597614 0.0490798
109 0 1 2 40 159 0.05 0.0250785 0.0201005
110 0 1 3 32 138 0.09375 0.0451447 0.0352941
111 0 1 3 73 173 0.0410959 0.0266954 0.0243902
112 0 1 3 67 151 0.0447761 0.029826 0.0275229
113 0 1 2 56 124 0.0357143 0.0240008 0.0222222
114 0 1 2 68 144 0.0294118 0.0202113 0.0188679
115 0 1 17 63 116 0.269841 0.198861 0.189944
116 0 1 19 79 146 0.240506 0.176915 0.168889
117 0 1 20 82 140 0.243902 0.186663 0.18018
118 0 1 15 71 136 0.211268 0.152649 0.144928
119 0 1 29 73 122 0.39726 0.307296 0.297436
120 0 1 26 83 146 0.313253 0.236188 0.227074
121 0 1 31 85 131 0.364706 0.293776 0.287037
122 0 1 28 77 128 0.363636 0.282038 0.273171
123 0 1 31 80 121 0.3875 0.315082 0.308458
124 0 1 31 130 178 0.238462 0.203789 0.201299
125 0 1 39 141 158 0.276596 0.261292 0.26087
126 0 1 35 135 165 0.259259 0.234509 0.233333
127 0 1 39 136 159 0.286765 0.265214 0.264407
128 0 1 13 108 124 0.12037 0.112336 0.112069
129 0 1 22 158 190 0.139241 0.126975 0.126437
130 0 1 26 155 179 0.167742 0.156092 0.155689
131 0 1 20 147 178 0.136054 0.123641 0.123077
132 0 1 25 151 173 0.165563 0.154678 0.154321
133 0 1 27 150 174 0.18 0.167126 0.166667
134 0 1 30 138 178 0.217391 0.191413 0.189873
135 0 1 25 140 170 0.178571 0.162051 0.16129
136 0 1 40 139 167 0.28777 0.262539 0.261438
137 0 1 38 130 157 0.292308 0.265988 0.264808
138 0 1 27 125 155 0.216 0.193974 0.192857
139 0 1 37 129 153 0.286822 0.263367 0.262411
140 0 1 33 125 151 0.264 0.240199 0.23913
141 0 1 26 124 141 0.209677 0.196631 0.196226
142 0 1 32 128 142 0.25 0.237356 0.237037
143 0 1 35 126 143 0.277778 0.260744 0.260223
144 0 1 30 120 143 0.25 0.229014 0.228137
145 0 1 28 121 140 0.231405 0.21513 0.214559
146 0 1 30 114 149 0.263158 0.230184 0.228137
147 0 1 25 122 140 0.204918 0.191292 0.19084
148 0 1 28 113 139 0.247788 0.223415 0.222222
149 0 1 24 167 227 0.143713 0.123265 0.121827
150 0 1 33 173 227 0.190751 0.166524 0.165
151 0 1 27 171 220 0.157895 0.139205 0.138107
152 0 1 30 180 220 0.166667 0.150756 0.15
153 0 1 37 172 215 0.215116 0.192406 0.191214
154 0 1 50 165 213 0.30303 0.266709 0.26455
155 0 1 35 162 199 0.216049 0.194932 0.193906
156 0 1 41 151 201 0.271523 0.235341 0.232955
157 0 1 36 137 189 0.262774 0.223723 0.220859
158 0 1 36 132 176 0.272727 0.236189 0.233766
159 0 1 40 137 171 0.291971 0.261337 0.25974
160 0 1 29 119 159 0.243697 0.210827 0.208633
161 0 1 30 154 236 0.194805 0.157364 0.153846
162 0 1 35 139 223 0.251799 0.198796 0.19337
163 0 1 23 141 211 0.163121 0.133345 0.130682
164 0 1 20 132 205 0.151515 0.121581 0.118694
165 0 1 29 120 200 0.241667 0.187194 0.18125
166 0 1 29 116 190 0.25 0.19534 0.189542
167 0 1 36 127 254 0.283465 0.20044 0.188976
168 0 1 35 123 235 0.284553 0.205865 0.195531
169 0 1 33 113 218 0.292035 0.210255 0.199396
170 0 1 27 107 195 0.252336 0.186919 0.178808
171 0 1 24 118 252 0.20339 0.139178 0.12973
172 0 1 27 109 231 0.247706 0.170155 0.158824
173 0 1 26 116 222 0.224138 0.16202 0.153846
174 0 1 22 108 214 0.203704 0.144712 0.136646
175 0 1 23 104 205 0.221154 0.157519 0.148867
176 0 1 29 107 210 0.271028 0.193462 0.182965
177 0 1 21 93 190 0.225806 0.15798 0.14841
178 0 1 21 167 347 0.125749 0.0872361 0.0817121
179 0 1 16 147 301 0.108844 0.0760638 0.0714286
180 0 1 19 151 279 0.125828 0.0925685 0.0883721
