#frame chA chB nCorr nA nB MNR GNR DICE
101 0 1 0 72 184 0 0 0
102 0 1 0 67 206 0 0 0
103 0 1 0 47 141 0 0 0
104 0 1 0 67 189 0 0 0
105 0 1 1 51 127 0.0196078 0.0124255 0.011236
106 0 1 1 41 150 0.0243902 0.0127515 0.0104712
107 0 1 1 41 157 0.0243902 0.012464 0.010101
108 0 1 3 49 136 0.0612245 0.0367497 0.0324324
109 0 1 0 45 168 0 0 0
110 0 1 2 37 139 0.0540541 0.0278883 0.0227273
111 0 1 3 74 174 0.0405405 0.0264381 0.0241935
112 0 1 4 71 156 0.056338 0.0380074 0.0352423
113 0 1 6 58 118 0.103448 0.0725264 0.0681818
114 0 1 4 76 148 0.0526316 0.0377157 0.0357143
115 0 1 17 72 116 0.236111 0.186017 0.180851
116 0 1 19 83 149 0.228916 0.170853 0.163793
117 0 1 22 88 142 0.25 0.196805 0.191304
118 0 1 18 78 140 0.230769 0.172251 0.165138
119 0 1 26 76 125 0.342105 0.266754 0.258706
120 0 1 28 85 129 0.329412 0.267395 0.261682
121 0 1 34 85 124 0.4 0.331176 0.325359
122 0 1 32 78 128 0.410256 0.320256 0.31068
123 0 1 34 108 177 0.314815 0.245912 0.238596
124 0 1 36 107 162 0.336449 0.273434 0.267658
125 0 1 44 113 142 0.389381 0.347352 0.345098
126 0 1 41 118 147 0.347458 0.311304 0.309434
127 0 1 38 107 143 0.35514 0.307202 0.304
128 0 1 17 95 112 0.178947 0.164808 0.164251
129 0 1 28 145 172 0.193103 0.1773 0.176656
130 0 1 26 145 172 0.17931 0.164636 0.164038
131 0 1 24 137 161 0.175182 0.161599 0.161074
132 0 1 29 139 144 0.208633 0.204979 0.204947
133 0 1 33 139 165 0.23741 0.217904 0.217105
134 0 1 33 132 161 0.25 0.226367 0.225256
135 0 1 24 126 155 0.190476 0.171736 0.170819
136 0 1 38 131 153 0.290076 0.268412 0.267606
137 0 1 34 122 148 0.278689 0.253028 0.251852
138 0 1 28 116 143 0.241379 0.217401 0.216216
139 0 1 35 119 142 0.294118 0.269247 0.268199
140 0 1 31 120 139 0.258333 0.240029 0.239382
141 0 1 29 119 128 0.243697 0.234974 0.234818
142 0 1 29 119 134 0.243697 0.229653 0.229249
