#frame chA chB nCorr nA nB MNR GNR DICE
101 0 1 0 72 184 0 0 0
102 0 1 0 67 206 0 0 0
103 0 1 0 47 141 0 0 0
104 0 1 0 67 189 0 0 0
105 0 1 1 51 127 0.0196078 0.0124255 0.011236
106 0 1 1 41 150 0.0243902 0.0127515 0.0104712
107 0 1 1 40 153 0.025 0.0127827 0.0103627
108 0 1 3 48 139 0.0625 0.0367277 0.0320856
109 0 1 1 43 166 0.0232558 0.0118362 0.00956938
110 0 1 2 52 197 0.0384615 0.0197604 0.0160643
111 0 1 4 54 169 0.0740741 0.0418716 0.0358744
112 0 1 6 69 186 0.0869565 0.0529627 0.0470588
113 0 1 4 56 146 0.0714286 0.0442374 0.039604
114 0 1 10 79 169 0.126582 0.0865452 0.0806452
115 0 1 12 76 137 0.157895 0.117602 0.112676
116 0 1 25 102 191 0.245098 0.179111 0.170648
117 0 1 24 108 174 0.222222 0.175075 0.170213
118 0 1 21 97 173 0.216495 0.16211 0.155556
119 0 1 31 94 165 0.329787 0.248918 0.239382
120 0 1 33 93 144 0.354839 0.285162 0.278481
121 0 1 40 141 224 0.283688 0.225075 0.219178
122 0 1 29 130 216 0.223077 0.173061 0.16763
123 0 1 31 127 194 0.244094 0.197496 0.193146
124 0 1 40 128 190 0.3125 0.256495 0.251572
125 0 1 45 135 171 0.333333 0.296174 0.294118
126 0 1 45 134 175 0.335821 0.29386 0.291262
127 0 1 47 125 171 0.376 0.321473 0.317568
128 0 1 19 108 131 0.175926 0.159737 0.158996
129 0 1 28 171 200 0.163743 0.151407 0.150943
130 0 1 27 175 190 0.154286 0.14807 0.147945
131 0 1 24 160 198 0.15 0.13484 0.134078
132 0 1 34 172 192 0.197674 0.187096 0.186813
133 0 1 40 168 193 0.238095 0.22214 0.221607
134 0 1 43 155 195 0.277419 0.247335 0.245714
135 0 1 40 156 184 0.25641 0.236096 0.235294
136 0 1 47 151 183 0.311258 0.282738 0.281437
137 0 1 43 135 169 0.318519 0.284681 0.282895
138 0 1 40 134 167 0.298507 0.267393 0.265781
139 0 1 46 140 163 0.328571 0.304509 0.30363
140 0 1 46 142 159 0.323944 0.306136 0.305648
141 0 1 40 141 157 0.283688 0.268844 0.268456
142 0 1 37 140 150 0.264286 0.255324 0.255172
