#frame chA chB nCorr nA nB MNR GNR DICE
142 0 1 0 13 140 0 0 0
143 0 1 0 7 105 0 0 0
144 0 1 0 7 98 0 0 0
145 0 1 0 6 95 0 0 0
146 0 1 0 7 90 0 0 0
147 0 1 0 11 84 0 0 0
148 0 1 0 11 62 0 0 0
149 0 1 0 20 71 0 0 0
150 0 1 0 19 86 0 0 0
151 0 1 0 62 133 0 0 0
152 0 1 0 40 107 0 0 0
153 0 1 0 70 170 0 0 0
154 0 1 0 78 150 0 0 0
155 0 1 1 71 142 0.0140845 0.00995925 0.00938967
156 0 1 0 44 75 0 0 0
157 0 1 0 100 306 0 0 0
158 0 1 0 94 292 0 0 0
159 0 1 0 88 273 0 0 0
160 0 1 1 83 236 0.0120482 0.00714504 0.00626959
161 0 1 4 80 233 0.05 0.0292979 0.0255591
162 0 1 5 76 204 0.0657895 0.0401558 0.0357143
163 0 1 3 57 181 0.0526316 0.0295355 0.0252101
164 0 1 2 39 133 0.0512821 0.0277697 0.0232558
165 0 1 3 74 228 0.0405405 0.0230961 0.0198676
166 0 1 2 55 162 0.0363636 0.0211881 0.0184332
167 0 1 1 28 108 0.0357143 0.0181848 0.0147059
168 0 1 0 45 145 0 0 0
169 0 1 0 30 97 0 0 0
170 0 1 2 34 126 0.0588235 0.0305566 0.025
171 0 1 0 36 106 0 0 0
172 0 1 1 27 105 0.037037 0.0187812 0.0151515
173 0 1 3 56 164 0.0535714 0.0313044 0.0272727
174 0 1 2 51 138 0.0392157 0.02384 0.021164
175 0 1 1 44 113 0.0227273 0.0141819 0.0127389
176 0 1 3 67 186 0.0447761 0.0268737 0.0237154
177 0 1 4 64 144 0.0625 0.0416667 0.0384615
178 0 1 2 57 132 0.0350877 0.0230571 0.021164
179 0 1 2 83 202 0.0240964 0.015446 0.0140351
180 0 1 3 89 172 0.0337079 0.0242472 0.0229885
181 0 1 3 81 150 0.037037 0.0272166 0.025974
182 0 1 4 75 149 0.0533333 0.0378387 0.0357143
183 0 1 0 64 132 0 0 0
184 0 1 1 128 228 0.0078125 0.00585366 0.00561798
185 0 1 2 126 208 0.015873 0.0123542 0.011976
186 0 1 2 113 181 0.0176991 0.0139846 0.0136054
187 0 1 1 111 166 0.00900901 0.00736689 0.00722022
