#frame chA chB nCorr nA nB MNR GNR DICE
142 0 1 0 14 140 0 0 0
143 0 1 0 7 105 0 0 0
144 0 1 0 7 98 0 0 0
145 0 1 0 6 95 0 0 0
146 0 1 0 4 82 0 0 0
147 0 1 0 8 76 0 0 0
148 0 1 0 6 61 0 0 0
149 0 1 0 12 71 0 0 0
150 0 1 0 11 65 0 0 0
151 0 1 0 21 77 0 0 0
152 0 1 0 17 68 0 0 0
153 0 1 0 16 46 0 0 0
154 0 1 0 45 83 0 0 0
155 0 1 0 35 82 0 0 0
156 0 1 0 28 59 0 0 0
157 0 1 0 34 54 0 0 0
158 0 1 2 27 52 0.0740741 0.053376 0.0506329
159 0 1 6 65 104 0.0923077 0.0729756 0.0710059
160 0 1 7 55 87 0.127273 0.101195 0.0985916
161 0 1 5 53 82 0.0943396 0.0758447 0.0740741
162 0 1 6 46 70 0.130435 0.105736 0.103448
163 0 1 6 36 58 0.166667 0.131306 0.12766
164 0 1 1 53 112 0.0188679 0.0129794 0.0121212
165 0 1 0 47 105 0 0 0
166 0 1 1 26 79 0.0384615 0.0220648 0.0190476
167 0 1 0 31 96 0 0 0
168 0 1 0 26 81 0 0 0
169 0 1 1 42 93 0.0238095 0.0160005 0.0148148
170 0 1 0 39 74 0 0 0
171 0 1 0 38 94 0 0 0
172 0 1 0 44 73 0 0 0
173 0 1 0 42 85 0 0 0
174 0 1 0 41 68 0 0 0
175 0 1 0 97 168 0 0 0
176 0 1 0 83 137 0 0 0
177 0 1 1 69 133 0.0144928 0.0104388 0.00990099
178 0 1 9 79 111 0.113924 0.0961098 0.0947368
179 0 1 8 80 105 0.1 0.0872872 0.0864865
180 0 1 8 74 94 0.108108 0.0959202 0.0952381
181 0 1 5 80 95 0.0625 0.0573539 0.0571429
182 0 1 3 79 87 0.0379747 0.0361866 0.0361446
183 0 1 1 73 82 0.0136986 0.012925 0.0129032
184 0 1 7 129 184 0.0542636 0.0454354 0.0447284
185 0 1 9 122 169 0.0737705 0.0626786 0.0618557
186 0 1 5 119 182 0.0420168 0.0339751 0.0332226
187 0 1 7 109 149 0.0642202 0.0549277 0.0542636
188 0 1 9 110 148 0.0818182 0.0705367 0.0697674
189 0 1 12 100 126 0.12 0.106904 0.106195
