#frame chA chB nCorr nA nB MNR GNR DICE
142 0 1 0 15 135 0 0 0
143 0 1 0 8 102 0 0 0
144 0 1 0 6 95 0 0 0
145 0 1 0 7 91 0 0 0
146 0 1 0 7 88 0 0 0
147 0 1 0 11 79 0 0 0
148 0 1 0 7 59 0 0 0
149 0 1 0 7 64 0 0 0
150 0 1 0 56 165 0 0 0
151 0 1 0 38 124 0 0 0
152 0 1 0 30 92 0 0 0
153 0 1 0 10 58 0 0 0
154 0 1 0 80 246 0 0 0
155 0 1 0 74 232 0 0 0
156 0 1 0 60 142 0 0 0
157 0 1 0 59 132 0 0 0
158 0 1 0 50 153 0 0 0
159 0 1 0 45 143 0 0 0
160 0 1 4 42 134 0.0952381 0.0533191 0.0454545
161 0 1 4 38 123 0.105263 0.058508 0.0496894
162 0 1 5 38 111 0.131579 0.0769869 0.0671141
163 0 1 7 41 99 0.170732 0.109872 0.1
164 0 1 2 49 194 0.0408163 0.0205131 0.0164609
165 0 1 3 47 168 0.0638298 0.0337612 0.027907
166 0 1 0 31 124 0 0 0
167 0 1 0 35 150 0 0 0
168 0 1 1 32 120 0.03125 0.0161374 0.0131579
169 0 1 1 33 134 0.030303 0.015038 0.011976
170 0 1 0 40 138 0 0 0
171 0 1 0 35 116 0 0 0
172 0 1 0 50 141 0 0 0
173 0 1 1 44 127 0.0227273 0.0133774 0.0116959
174 0 1 0 47 115 0 0 0
175 0 1 2 77 206 0.025974 0.01588 0.0141343
176 0 1 2 73 165 0.0273973 0.0182233 0.0168067
177 0 1 2 59 145 0.0338983 0.0216232 0.0196078
178 0 1 1 85 223 0.0117647 0.00726337 0.00649351
179 0 1 1 81 189 0.0123457 0.00808214 0.00740741
180 0 1 1 79 177 0.0126582 0.00845668 0.0078125
181 0 1 2 78 159 0.025641 0.0179591 0.0168776
182 0 1 4 117 256 0.034188 0.0231125 0.0214477
183 0 1 1 112 210 0.00892857 0.00652051 0.00621118
184 0 1 3 116 198 0.0258621 0.0197952 0.0191083
185 0 1 5 105 175 0.047619 0.0368856 0.0357143
186 0 1 2 151 300 0.013245 0.00939682 0.00886918
187 0 1 3 145 244 0.0206897 0.0159493 0.0154242
188 0 1 3 142 226 0.0211268 0.0167465 0.0163043
189 0 1 6 131 216 0.0458015 0.0356688 0.0345821
190 0 1 6 134 193 0.0447761 0.0373096 0.0366972
191 0 1 7 183 345 0.0382514 0.0278588 0.0265152
192 0 1 7 175 315 0.04 0.0298142 0.0285714
193 0 1 8 174 300 0.045977 0.0350151 0.0337553
194 0 1 13 177 278 0.0734463 0.058605 0.0571429
195 0 1 19 172 247 0.110465 0.0921809 0.0906921
196 0 1 18 163 232 0.110429 0.0925624 0.0911392
197 0 1 23 162 229 0.141975 0.119413 0.117647
198 0 1 20 143 198 0.13986 0.118858 0.117302
199 0 1 22 205 366 0.107317 0.0803166 0.0770578
200 0 1 22 213 318 0.103286 0.0845316 0.0828625
201 0 1 26 203 307 0.128079 0.104149 0.101961
202 0 1 20 191 292 0.104712 0.084688 0.0828157
203 0 1 32 179 286 0.178771 0.14143 0.137634
204 0 1 37 190 280 0.194737 0.160415 0.157447
205 0 1 46 186 262 0.247312 0.208377 0.205357
206 0 1 47 194 255 0.242268 0.211313 0.209354
207 0 1 53 199 257 0.266332 0.23436 0.232456
208 0 1 48 189 233 0.253968 0.228735 0.227488
209 0 1 56 193 237 0.290155 0.26184 0.260465
210 0 1 45 179 221 0.251397 0.226251 0.225
211 0 1 44 245 385 0.179592 0.143265 0.139683
212 0 1 45 234 368 0.192308 0.153349 0.149502
213 0 1 46 223 354 0.206278 0.163721 0.159445
214 0 1 40 211 336 0.189573 0.150227 0.146252
215 0 1 48 228 341 0.210526 0.172146 0.168717
216 0 1 55 223 328 0.246637 0.203364 0.199637
217 0 1 56 216 330 0.259259 0.209751 0.205128
218 0 1 62 223 314 0.278027 0.234301 0.230912
219 0 1 57 216 317 0.263889 0.21783 0.213884
220 0 1 61 213 314 0.286385 0.235871 0.231499
221 0 1 50 217 306 0.230415 0.194035 0.191205
222 0 1 66 209 307 0.315789 0.260556 0.255814
223 0 1 43 211 298 0.203791 0.171482 0.168959
224 0 1 57 201 298 0.283582 0.2329 0.228457
225 0 1 50 204 286 0.245098 0.207001 0.204082
226 0 1 50 207 280 0.241546 0.207685 0.205339
227 0 1 52 198 272 0.262626 0.224071 0.221277
228 0 1 45 199 259 0.226131 0.198215 0.196507
229 0 1 47 192 257 0.244792 0.211583 0.209354
230 0 1 46 189 251 0.243386 0.211198 0.209091
231 0 1 48 299 478 0.160535 0.126967 0.123552
232 0 1 42 277 455 0.151625 0.118305 0.114754
233 0 1 45 283 457 0.159011 0.12513 0.121622
234 0 1 41 266 428 0.154135 0.121513 0.118156
235 0 1 58 261 422 0.222222 0.174764 0.169839
236 0 1 66 265 409 0.249057 0.200475 0.195846
237 0 1 55 267 423 0.205993 0.163658 0.15942
238 0 1 53 254 401 0.208661 0.166068 0.161832
239 0 1 49 262 412 0.187023 0.149141 0.145401
240 0 1 46 257 410 0.178988 0.14171 0.137931
241 0 1 58 250 407 0.232 0.181828 0.17656
242 0 1 50 243 388 0.205761 0.162836 0.158479
243 0 1 47 249 384 0.188755 0.151996 0.148499
244 0 1 53 238 368 0.222689 0.179087 0.174917
245 0 1 62 246 374 0.252033 0.204403 0.2
