#frame chA chB nCorr nA nB MNR GNR DICE
29 0 1 0 10 193 0 0 0
30 0 1 0 14 194 0 0 0
31 0 1 0 9 180 0 0 0
32 0 1 0 12 203 0 0 0
33 0 1 3 10 196 0.3 0.0677631 0.0291262
34 0 1 4 12 201 0.333333 0.0814463 0.0375587
35 0 1 5 12 183 0.416667 0.106697 0.0512821
36 0 1 5 13 198 0.384615 0.0985521 0.0473934
37 0 1 3 10 194 0.3 0.0681115 0.0294118
38 0 1 3 10 203 0.3 0.0665845 0.028169
39 0 1 4 8 185 0.5 0.103975 0.0414508
40 0 1 6 11 200 0.545455 0.12792 0.056872
41 0 1 3 13 191 0.230769 0.060205 0.0294118
42 0 1 6 13 185 0.461538 0.122347 0.0606061
43 0 1 5 10 174 0.5 0.119866 0.0543478
44 0 1 4 17 212 0.235294 0.0666297 0.0349345
45 0 1 0 7 214 0 0 0
46 0 1 1 14 228 0.0714286 0.0176998 0.00826446
47 0 1 2 18 248 0.111111 0.0299342 0.0150376
48 0 1 3 17 244 0.176471 0.0465803 0.0229885
49 0 1 0 11 214 0 0 0
50 0 1 1 8 214 0.125 0.0241684 0.00900901
51 0 1 3 18 242 0.166667 0.0454545 0.0230769
52 0 1 1 12 211 0.0833333 0.0198732 0.00896861
53 0 1 0 12 214 0 0 0
54 0 1 2 9 207 0.222222 0.0463365 0.0185185
55 0 1 0 4 201 0 0 0
56 0 1 1 7 183 0.142857 0.0279399 0.0105263
57 0 1 0 9 270 0 0 0
58 0 1 0 13 233 0 0 0
59 0 1 0 6 266 0 0 0
60 0 1 0 7 278 0 0 0
61 0 1 1 8 268 0.125 0.0215967 0.00724638
62 0 1 1 11 276 0.0909091 0.0181489 0.00696864
63 0 1 2 14 282 0.142857 0.0318304 0.0135135
64 0 1 4 14 291 0.285714 0.0626685 0.0262295
65 0 1 6 16 268 0.375 0.0916271 0.0422535
66 0 1 7 14 269 0.5 0.114066 0.04947
67 0 1 7 12 270 0.583333 0.122977 0.0496454
68 0 1 3 11 248 0.272727 0.057438 0.023166
69 0 1 9 11 265 0.818182 0.166695 0.0652174
70 0 1 8 14 278 0.571429 0.128234 0.0547945
71 0 1 7 11 251 0.636364 0.133219 0.0534351
72 0 1 6 8 246 0.75 0.13525 0.0472441
73 0 1 8 10 246 0.8 0.161296 0.0625
74 0 1 6 10 237 0.6 0.123247 0.048583
75 0 1 6 11 237 0.545455 0.117512 0.0483871
76 0 1 7 11 245 0.636364 0.13484 0.0546875
77 0 1 5 13 251 0.384615 0.0875309 0.0378788
78 0 1 3 5 236 0.6 0.0873334 0.0248963
79 0 1 0 3 186 0 0 0
80 0 1 3 10 277 0.3 0.0570009 0.0209059
81 0 1 4 9 216 0.444444 0.0907218 0.0355556
82 0 1 3 10 303 0.3 0.0545004 0.0191693
83 0 1 4 12 298 0.333333 0.06689 0.0258065
84 0 1 5 12 334 0.416667 0.078978 0.0289017
85 0 1 1 8 289 0.125 0.0207973 0.00673401
86 0 1 7 13 313 0.538462 0.109737 0.0429448
87 0 1 3 17 296 0.176471 0.0422913 0.0191693
88 0 1 3 9 294 0.333333 0.0583212 0.019802
