#frame chA chB nCorr nA nB MNR GNR DICE
29 0 1 0 11 193 0 0 0
30 0 1 0 14 194 0 0 0
31 0 1 0 9 180 0 0 0
32 0 1 0 12 203 0 0 0
33 0 1 3 10 196 0.3 0.0677631 0.0291262
34 0 1 4 12 201 0.333333 0.0814463 0.0375587
35 0 1 5 12 183 0.416667 0.106697 0.0512821
36 0 1 5 13 198 0.384615 0.0985521 0.0473934
37 0 1 3 10 194 0.3 0.0681115 0.0294118
38 0 1 3 10 203 0.3 0.0665845 0.028169
39 0 1 4 8 185 0.5 0.103975 0.0414508
40 0 1 6 11 200 0.545455 0.12792 0.056872
41 0 1 3 13 191 0.230769 0.060205 0.0294118
42 0 1 6 13 185 0.461538 0.122347 0.0606061
43 0 1 5 11 174 0.454545 0.114288 0.0540541
44 0 1 4 17 212 0.235294 0.0666297 0.0349345
45 0 1 0 7 216 0 0 0
46 0 1 1 14 229 0.0714286 0.0176611 0.00823045
47 0 1 2 18 244 0.111111 0.0301786 0.0152672
48 0 1 3 18 245 0.166667 0.0451754 0.0228137
49 0 1 0 11 214 0 0 0
50 0 1 1 8 216 0.125 0.0240563 0.00892857
51 0 1 3 18 242 0.166667 0.0454545 0.0230769
52 0 1 1 12 214 0.0833333 0.0197334 0.00884956
53 0 1 0 12 215 0 0 0
54 0 1 2 9 208 0.222222 0.046225 0.0184332
55 0 1 0 4 198 0 0 0
56 0 1 1 7 185 0.142857 0.0277885 0.0104167
57 0 1 0 8 274 0 0 0
58 0 1 0 13 240 0 0 0
59 0 1 0 7 272 0 0 0
60 0 1 0 5 278 0 0 0
61 0 1 2 10 268 0.2 0.0386334 0.0143885
62 0 1 2 13 283 0.153846 0.0329735 0.0135135
63 0 1 3 14 283 0.214286 0.0476611 0.020202
64 0 1 4 16 295 0.25 0.0582223 0.0257235
65 0 1 6 16 267 0.375 0.0917985 0.0424028
66 0 1 7 15 281 0.466667 0.10782 0.0472973
67 0 1 7 13 281 0.538462 0.115817 0.047619
68 0 1 4 11 254 0.363636 0.075674 0.0301887
69 0 1 10 12 273 0.833333 0.174714 0.0701754
70 0 1 8 15 281 0.533333 0.123223 0.0540541
71 0 1 7 11 261 0.636364 0.130642 0.0514706
72 0 1 7 9 262 0.777778 0.144154 0.0516605
73 0 1 7 10 254 0.7 0.138893 0.0530303
74 0 1 7 12 242 0.583333 0.129897 0.0551181
75 0 1 8 12 250 0.666667 0.146059 0.0610687
76 0 1 7 13 245 0.538462 0.124035 0.0542636
77 0 1 11 15 256 0.733333 0.177512 0.0811808
