#frame chA chB nCorr nA nB MNR GNR DICE
82 0 1 0 68 212 0 0 0
83 0 1 0 63 159 0 0 0
84 0 1 0 74 123 0 0 0
85 0 1 0 79 118 0 0 0
86 0 1 1 77 119 0.012987 0.0104467 0.0102041
87 0 1 1 58 101 0.0172414 0.0130655 0.0125786
88 0 1 3 35 79 0.0857143 0.0570524 0.0526316
89 0 1 4 40 80 0.1 0.0707107 0.0666667
90 0 1 4 29 62 0.137931 0.0943333 0.0879121
91 0 1 0 43 69 0 0 0
92 0 1 1 32 52 0.03125 0.0245145 0.0238095
93 0 1 1 51 113 0.0196078 0.0131727 0.0121951
94 0 1 1 50 99 0.02 0.0142134 0.0134228
95 0 1 2 39 99 0.0512821 0.032187 0.0289855
96 0 1 1 33 86 0.030303 0.0187713 0.0168067
97 0 1 1 35 78 0.0285714 0.019139 0.0176991
98 0 1 4 87 217 0.045977 0.0291119 0.0263158
99 0 1 7 93 208 0.0752688 0.0503298 0.0465116
100 0 1 9 90 204 0.1 0.0664211 0.0612245
101 0 1 11 90 186 0.122222 0.0850188 0.0797101
102 0 1 16 93 196 0.172043 0.118509 0.110727
103 0 1 21 89 188 0.235955 0.162347 0.151625
104 0 1 14 80 190 0.175 0.113555 0.103704
105 0 1 18 77 189 0.233766 0.149209 0.135338
106 0 1 22 77 194 0.285714 0.180002 0.162362
107 0 1 22 76 195 0.289474 0.180717 0.162362
108 0 1 18 78 218 0.230769 0.138037 0.121622
109 0 1 21 88 210 0.238636 0.154479 0.14094
110 0 1 16 93 226 0.172043 0.110363 0.100313
111 0 1 18 98 235 0.183673 0.118611 0.108108
112 0 1 22 108 247 0.203704 0.134698 0.123944
113 0 1 21 108 248 0.194444 0.128316 0.117978
114 0 1 26 109 258 0.238532 0.155042 0.141689
115 0 1 25 102 246 0.245098 0.157824 0.143678
116 0 1 25 105 231 0.238095 0.160524 0.14881
117 0 1 28 102 223 0.27451 0.185655 0.172308
118 0 1 27 119 233 0.226891 0.162148 0.153409
119 0 1 20 114 202 0.175439 0.131796 0.126582
120 0 1 12 105 118 0.114286 0.107807 0.107623
121 0 1 14 96 111 0.145833 0.135622 0.135266
122 0 1 27 110 180 0.245455 0.191881 0.186207
123 0 1 24 114 210 0.210526 0.155113 0.148148
124 0 1 29 130 225 0.223077 0.169565 0.16338
125 0 1 37 127 235 0.291339 0.214174 0.20442
126 0 1 35 116 250 0.301724 0.205527 0.191257
127 0 1 22 109 250 0.201835 0.133272 0.122563
128 0 1 24 105 230 0.228571 0.154437 0.143284
129 0 1 30 99 216 0.30303 0.205152 0.190476
130 0 1 24 101 224 0.237624 0.159561 0.147692
131 0 1 25 92 215 0.271739 0.177757 0.162866
132 0 1 24 87 204 0.275862 0.180151 0.164948
133 0 1 18 81 182 0.222222 0.14825 0.136882
134 0 1 14 83 172 0.168675 0.117172 0.109804
135 0 1 19 81 193 0.234568 0.151961 0.138686
136 0 1 19 76 183 0.25 0.16111 0.146718
137 0 1 29 81 192 0.358025 0.232544 0.212454
138 0 1 24 75 189 0.32 0.201581 0.181818
139 0 1 20 68 161 0.294118 0.191145 0.174672
140 0 1 25 71 184 0.352113 0.218727 0.196078
141 0 1 26 69 182 0.376812 0.232013 0.207171
142 0 1 30 71 186 0.422535 0.261057 0.233463
143 0 1 16 73 191 0.219178 0.135501 0.121212
144 0 1 25 80 207 0.3125 0.194272 0.174216
145 0 1 22 88 210 0.25 0.161835 0.147651
146 0 1 21 94 191 0.223404 0.156725 0.147368
147 0 1 24 97 185 0.247423 0.179159 0.170213
148 0 1 24 99 197 0.242424 0.171854 0.162162
149 0 1 25 102 220 0.245098 0.166889 0.15528
150 0 1 33 109 241 0.302752 0.203607 0.188571
151 0 1 28 112 252 0.25 0.166667 0.153846
152 0 1 29 110 231 0.263636 0.181926 0.170088
153 0 1 33 105 218 0.314286 0.218118 0.204334
154 0 1 23 108 194 0.212963 0.158897 0.152318
155 0 1 19 100 165 0.19 0.147915 0.143396
156 0 1 27 102 161 0.264706 0.210693 0.205323
157 0 1 29 105 189 0.27619 0.20586 0.197279
158 0 1 15 102 181 0.147059 0.110396 0.106007
159 0 1 24 97 201 0.247423 0.171881 0.161074
160 0 1 27 104 207 0.259615 0.184019 0.173633
161 0 1 25 100 202 0.25 0.175899 0.165563
162 0 1 23 98 174 0.234694 0.176133 0.169118
163 0 1 28 108 165 0.259259 0.209751 0.205128
164 0 1 31 97 174 0.319588 0.238617 0.228782
165 0 1 24 94 168 0.255319 0.190982 0.183206
166 0 1 27 90 163 0.3 0.22292 0.213439
167 0 1 18 90 159 0.2 0.150471 0.144578
168 0 1 20 83 148 0.240964 0.180451 0.17316
169 0 1 25 94 147 0.265957 0.212675 0.207469
170 0 1 16 83 141 0.192771 0.147901 0.142857
171 0 1 19 71 151 0.267606 0.1835 0.171171
172 0 1 20 74 162 0.27027 0.182666 0.169492
173 0 1 22 72 158 0.305556 0.206266 0.191304
174 0 1 18 69 150 0.26087 0.17693 0.164384
175 0 1 23 68 144 0.338235 0.23243 0.216981
176 0 1 18 68 138 0.264706 0.185814 0.174757
177 0 1 18 64 135 0.28125 0.193649 0.180905
178 0 1 21 59 127 0.355932 0.2426 0.225806
179 0 1 18 60 109 0.3 0.222579 0.213018
180 0 1 18 59 114 0.305085 0.21948 0.208092
181 0 1 19 60 108 0.316667 0.236029 0.22619
182 0 1 15 68 119 0.220588 0.166749 0.160428
183 0 1 15 62 109 0.241935 0.182466 0.175439
184 0 1 16 60 102 0.266667 0.204524 0.197531
185 0 1 15 53 107 0.283019 0.199187 0.1875
186 0 1 12 58 104 0.206897 0.154508 0.148148
187 0 1 21 53 125 0.396226 0.258004 0.235955
188 0 1 12 53 117 0.226415 0.152388 0.141176
189 0 1 10 48 115 0.208333 0.134595 0.122699
190 0 1 12 48 114 0.25 0.162221 0.148148
191 0 1 17 50 120 0.34 0.219469 0.2
192 0 1 12 53 117 0.226415 0.152388 0.141176
193 0 1 13 51 122 0.254902 0.164808 0.150289
194 0 1 16 57 123 0.280702 0.191087 0.177778
195 0 1 18 63 118 0.285714 0.208767 0.198895
196 0 1 19 62 128 0.306452 0.213281 0.2
197 0 1 13 65 126 0.2 0.143649 0.136126
198 0 1 21 66 140 0.318182 0.218466 0.203883
199 0 1 22 67 140 0.328358 0.227154 0.21256
200 0 1 21 66 138 0.318182 0.220043 0.205882
201 0 1 19 71 146 0.267606 0.186616 0.175115
202 0 1 24 69 148 0.347826 0.237496 0.221198
203 0 1 18 78 145 0.230769 0.169255 0.161435
204 0 1 21 74 144 0.283784 0.203433 0.192661
205 0 1 22 73 169 0.30137 0.19807 0.181818
206 0 1 22 74 169 0.297297 0.196727 0.18107
207 0 1 19 79 160 0.240506 0.168997 0.158996
208 0 1 29 81 166 0.358025 0.250093 0.234818
209 0 1 24 62 167 0.387097 0.235862 0.209607
210 0 1 19 73 171 0.260274 0.170057 0.155738
211 0 1 22 69 171 0.318841 0.202535 0.183333
212 0 1 23 74 173 0.310811 0.203277 0.186235
213 0 1 19 74 173 0.256757 0.167925 0.153846
214 0 1 30 73 182 0.410959 0.26027 0.235294
215 0 1 21 79 174 0.265823 0.179115 0.166008
216 0 1 19 72 171 0.263889 0.171234 0.156379
217 0 1 26 74 178 0.351351 0.226541 0.206349
218 0 1 26 75 187 0.346667 0.219544 0.198473
219 0 1 24 72 171 0.333333 0.216295 0.197531
220 0 1 20 77 163 0.25974 0.178522 0.166667
221 0 1 22 77 177 0.285714 0.188448 0.173228
222 0 1 25 77 171 0.324675 0.21787 0.201613
223 0 1 21 76 174 0.276316 0.182616 0.168
224 0 1 29 75 184 0.386667 0.246864 0.223938
225 0 1 28 80 172 0.35 0.238698 0.222222
226 0 1 27 81 183 0.333333 0.221766 0.204545
227 0 1 19 75 175 0.253333 0.165846 0.152
228 0 1 20 79 159 0.253165 0.178451 0.168067
229 0 1 15 79 163 0.189873 0.132186 0.123967
230 0 1 30 78 170 0.384615 0.260525 0.241935
231 0 1 27 76 164 0.355263 0.241844 0.225
232 0 1 31 75 155 0.413333 0.287518 0.269565
233 0 1 29 68 157 0.426471 0.280669 0.257778
234 0 1 26 60 148 0.433333 0.27591 0.25
235 0 1 12 59 129 0.20339 0.13755 0.12766
236 0 1 20 58 115 0.344828 0.244888 0.231214
237 0 1 21 66 108 0.318182 0.248734 0.241379
238 0 1 16 61 77 0.262295 0.233459 0.231884
239 0 1 14 60 85 0.233333 0.196039 0.193103
