#frame chA chB nCorr nA nB MNR GNR DICE
82 0 1 0 67 212 0 0 0
83 0 1 0 62 160 0 0 0
84 0 1 0 64 112 0 0 0
85 0 1 0 55 92 0 0 0
86 0 1 1 52 85 0.0192308 0.0150414 0.0145985
87 0 1 1 44 79 0.0227273 0.0169613 0.0162602
88 0 1 1 25 50 0.04 0.0282843 0.0266667
89 0 1 2 23 51 0.0869565 0.0583957 0.0540541
90 0 1 1 33 78 0.030303 0.0197104 0.018018
91 0 1 0 27 59 0 0 0
92 0 1 1 22 47 0.0454545 0.0310985 0.0289855
93 0 1 1 42 107 0.0238095 0.0149171 0.0134228
94 0 1 2 40 94 0.05 0.0326164 0.0298507
95 0 1 1 32 97 0.03125 0.017949 0.0155039
96 0 1 2 31 90 0.0645161 0.0378641 0.0330578
97 0 1 2 29 77 0.0689655 0.0423239 0.0377358
98 0 1 2 28 77 0.0714286 0.0430731 0.0380952
99 0 1 7 27 72 0.259259 0.158763 0.141414
100 0 1 8 28 70 0.285714 0.180702 0.163265
101 0 1 9 29 61 0.310345 0.213983 0.2
102 0 1 4 106 177 0.0377358 0.0292025 0.0282686
103 0 1 7 97 174 0.0721649 0.0538812 0.0516605
104 0 1 4 92 172 0.0434783 0.0317982 0.030303
105 0 1 6 88 170 0.0681818 0.0490552 0.0465116
106 0 1 8 88 182 0.0909091 0.063214 0.0592593
107 0 1 11 88 186 0.125 0.0859795 0.080292
108 0 1 15 89 185 0.168539 0.116899 0.109489
109 0 1 17 88 194 0.193182 0.130109 0.120567
110 0 1 15 89 203 0.168539 0.111596 0.10274
111 0 1 15 93 204 0.16129 0.108902 0.10101
112 0 1 16 100 209 0.16 0.110674 0.10356
113 0 1 19 101 216 0.188119 0.128637 0.119874
114 0 1 24 108 219 0.222222 0.156055 0.146789
115 0 1 18 112 209 0.160714 0.11765 0.11215
116 0 1 19 101 195 0.188119 0.135387 0.128378
117 0 1 19 108 188 0.175926 0.133341 0.128378
118 0 1 26 108 192 0.240741 0.180556 0.173333
119 0 1 17 110 174 0.154545 0.122879 0.119718
120 0 1 18 98 107 0.183673 0.175779 0.17561
121 0 1 24 100 103 0.24 0.236479 0.236453
122 0 1 19 99 157 0.191919 0.1524 0.148438
123 0 1 28 105 188 0.266667 0.19929 0.191126
124 0 1 25 118 201 0.211864 0.162331 0.15674
125 0 1 24 117 202 0.205128 0.156114 0.15047
126 0 1 32 116 214 0.275862 0.203102 0.193939
127 0 1 17 109 214 0.155963 0.111309 0.105263
128 0 1 21 100 191 0.21 0.151951 0.14433
129 0 1 23 94 192 0.244681 0.171204 0.160839
130 0 1 20 95 190 0.210526 0.148865 0.140351
131 0 1 21 93 194 0.225806 0.156342 0.146341
132 0 1 22 92 180 0.23913 0.170959 0.161765
133 0 1 16 87 171 0.183908 0.131178 0.124031
134 0 1 8 92 161 0.0869565 0.065733 0.0632411
135 0 1 20 91 177 0.21978 0.157588 0.149254
136 0 1 16 85 165 0.188235 0.135104 0.128
137 0 1 30 89 172 0.337079 0.242472 0.229885
138 0 1 28 86 172 0.325581 0.230221 0.217054
139 0 1 25 81 152 0.308642 0.225308 0.214592
140 0 1 26 83 174 0.313253 0.216351 0.202335
141 0 1 26 82 168 0.317073 0.221519 0.208
142 0 1 33 88 172 0.375 0.268231 0.253846
143 0 1 27 89 176 0.303371 0.215731 0.203774
144 0 1 19 92 183 0.206522 0.146431 0.138182
145 0 1 18 93 190 0.193548 0.135411 0.127208
146 0 1 13 93 175 0.139785 0.101902 0.0970149
147 0 1 21 97 163 0.216495 0.167009 0.161538
148 0 1 17 89 177 0.191011 0.135446 0.12782
149 0 1 21 93 181 0.225806 0.16186 0.153285
150 0 1 25 108 213 0.231481 0.164831 0.155763
151 0 1 28 108 217 0.259259 0.182901 0.172308
152 0 1 32 110 210 0.290909 0.210545 0.2
153 0 1 34 111 187 0.306306 0.235992 0.228188
154 0 1 24 119 163 0.201681 0.172323 0.170213
155 0 1 17 99 148 0.171717 0.140443 0.137652
156 0 1 21 100 152 0.21 0.170332 0.166667
157 0 1 28 97 159 0.28866 0.225462 0.21875
158 0 1 18 90 156 0.2 0.151911 0.146341
159 0 1 21 100 167 0.21 0.162503 0.157303
160 0 1 30 98 177 0.306122 0.227783 0.218182
161 0 1 28 100 173 0.28 0.21288 0.205128
162 0 1 22 92 148 0.23913 0.188538 0.183333
163 0 1 22 96 136 0.229167 0.192539 0.189655
164 0 1 25 89 150 0.280899 0.216371 0.209205
165 0 1 20 100 144 0.2 0.166667 0.163934
166 0 1 18 96 139 0.1875 0.155822 0.153191
167 0 1 19 90 147 0.211111 0.165186 0.160338
168 0 1 19 83 157 0.228916 0.166443 0.158333
169 0 1 24 84 160 0.285714 0.20702 0.196721
170 0 1 19 83 154 0.228916 0.168056 0.160338
171 0 1 21 78 169 0.269231 0.182906 0.17004
172 0 1 21 83 150 0.253012 0.188207 0.180258
173 0 1 21 81 145 0.259259 0.193773 0.185841
174 0 1 12 71 137 0.169014 0.121672 0.115385
175 0 1 18 68 137 0.264706 0.186491 0.17561
176 0 1 23 76 140 0.302632 0.222975 0.212963
177 0 1 25 75 129 0.333333 0.254164 0.245098
178 0 1 26 73 127 0.356164 0.270029 0.26
179 0 1 17 69 112 0.246377 0.193382 0.187845
180 0 1 10 70 108 0.142857 0.115011 0.11236
181 0 1 14 65 102 0.215385 0.171938 0.167665
182 0 1 11 67 99 0.164179 0.135063 0.13253
183 0 1 14 62 94 0.225806 0.183387 0.179487
184 0 1 9 58 88 0.155172 0.125976 0.123288
185 0 1 10 52 94 0.192308 0.143032 0.136986
186 0 1 10 53 86 0.188679 0.14812 0.143885
187 0 1 20 53 111 0.377358 0.260754 0.243902
188 0 1 21 52 103 0.403846 0.286945 0.270968
189 0 1 14 50 101 0.28 0.197007 0.18543
190 0 1 22 53 104 0.415094 0.296325 0.280255
191 0 1 18 51 110 0.352941 0.240321 0.223602
192 0 1 17 57 111 0.298246 0.213722 0.202381
193 0 1 14 54 106 0.259259 0.185045 0.175
194 0 1 17 61 103 0.278689 0.214469 0.207317
195 0 1 16 64 101 0.25 0.199007 0.193939
196 0 1 20 63 108 0.31746 0.242464 0.233918
197 0 1 17 68 112 0.25 0.194798 0.188889
198 0 1 23 68 123 0.338235 0.25149 0.240838
