#frame chA chB nCorr nA nB MNR GNR DICE
83 0 1 0 34 82 0 0 0
84 0 1 0 47 78 0 0 0
85 0 1 0 62 91 0 0 0
86 0 1 0 45 68 0 0 0
87 0 1 0 30 56 0 0 0
88 0 1 2 33 55 0.0606061 0.0469453 0.0454545
89 0 1 1 36 62 0.0277778 0.0211667 0.0204082
90 0 1 2 27 39 0.0740741 0.0616334 0.0606061
91 0 1 0 36 59 0 0 0
92 0 1 1 21 41 0.047619 0.0340799 0.0322581
93 0 1 0 31 60 0 0 0
94 0 1 0 31 43 0 0 0
95 0 1 0 34 50 0 0 0
96 0 1 0 24 43 0 0 0
97 0 1 0 36 40 0 0 0
98 0 1 0 19 35 0 0 0
99 0 1 0 31 49 0 0 0
100 0 1 1 27 27 0.037037 0.037037 0.037037
101 0 1 1 38 52 0.0263158 0.0224961 0.0222222
102 0 1 2 37 54 0.0540541 0.0447437 0.043956
103 0 1 1 40 43 0.025 0.0241121 0.0240964
104 0 1 0 40 53 0 0 0
105 0 1 3 39 47 0.0769231 0.0700713 0.0697674
106 0 1 1 41 46 0.0243902 0.0230266 0.0229885
107 0 1 2 54 73 0.037037 0.0318546 0.0314961
108 0 1 2 49 65 0.0408163 0.0354385 0.0350877
109 0 1 4 61 82 0.0655738 0.0565572 0.0559441
110 0 1 6 71 82 0.084507 0.0786349 0.0784314
111 0 1 5 71 90 0.0704225 0.0625489 0.0621118
112 0 1 7 79 99 0.0886076 0.0791529 0.0786517
113 0 1 5 77 102 0.0649351 0.0564189 0.0558659
114 0 1 14 84 111 0.166667 0.144986 0.14359
115 0 1 8 72 111 0.111111 0.0894875 0.0874317
116 0 1 5 72 95 0.0694444 0.0604564 0.0598802
117 0 1 6 87 135 0.0689655 0.0553637 0.0540541
118 0 1 11 97 151 0.113402 0.0908905 0.0887097
119 0 1 10 88 116 0.113636 0.0989759 0.0980392
120 0 1 1 84 53 0.0188679 0.0149873 0.0145985
121 0 1 1 108 70 0.0142857 0.0115011 0.011236
122 0 1 7 115 134 0.0608696 0.0563893 0.0562249
123 0 1 11 111 164 0.0990991 0.0815285 0.08
124 0 1 9 124 161 0.0725806 0.063697 0.0631579
125 0 1 13 118 149 0.110169 0.0980413 0.0973783
126 0 1 9 99 154 0.0909091 0.0728894 0.0711462
127 0 1 4 98 140 0.0408163 0.0341494 0.0336134
128 0 1 8 92 123 0.0869565 0.0752044 0.0744186
129 0 1 10 88 108 0.113636 0.102576 0.102041
130 0 1 11 92 116 0.119565 0.10648 0.105769
131 0 1 19 78 122 0.24359 0.194772 0.19
132 0 1 12 73 111 0.164384 0.133309 0.130435
133 0 1 11 80 138 0.1375 0.104691 0.100917
134 0 1 9 81 123 0.111111 0.090167 0.0882353
135 0 1 7 79 130 0.0886076 0.0690737 0.0669856
136 0 1 8 70 125 0.114286 0.0855236 0.0820513
137 0 1 12 72 127 0.166667 0.125491 0.120603
138 0 1 15 73 125 0.205479 0.157027 0.151515
139 0 1 11 63 100 0.174603 0.138587 0.134969
140 0 1 15 98 181 0.153061 0.112626 0.107527
141 0 1 11 97 188 0.113402 0.0814569 0.077193
142 0 1 13 101 190 0.128713 0.0938439 0.0893471
143 0 1 11 103 189 0.106796 0.0788394 0.0753425
144 0 1 11 99 199 0.111111 0.0783698 0.0738255
145 0 1 20 113 210 0.176991 0.129832 0.123839
146 0 1 16 122 198 0.131148 0.102946 0.1
147 0 1 17 124 183 0.137097 0.112853 0.110749
148 0 1 16 127 194 0.125984 0.101934 0.0996885
149 0 1 23 128 230 0.179688 0.134048 0.128492
150 0 1 30 142 242 0.211268 0.161834 0.15625
151 0 1 25 130 257 0.192308 0.136773 0.129199
152 0 1 24 135 241 0.177778 0.133056 0.12766
153 0 1 28 141 224 0.198582 0.157552 0.153425
154 0 1 26 136 203 0.191176 0.156479 0.153392
155 0 1 21 127 167 0.165354 0.144198 0.142857
156 0 1 22 134 175 0.164179 0.143665 0.142395
157 0 1 29 123 186 0.235772 0.19173 0.187702
158 0 1 23 121 187 0.190083 0.152902 0.149351
159 0 1 22 131 192 0.167939 0.138719 0.136223
160 0 1 26 128 198 0.203125 0.163319 0.159509
161 0 1 28 112 195 0.25 0.189466 0.18241
162 0 1 24 106 180 0.226415 0.173749 0.167832
163 0 1 23 115 184 0.2 0.158114 0.153846
164 0 1 26 106 201 0.245283 0.178124 0.169381
165 0 1 19 105 178 0.180952 0.138979 0.134276
166 0 1 22 109 173 0.201835 0.160209 0.156028
167 0 1 24 108 176 0.222222 0.174078 0.169014
168 0 1 22 112 164 0.196429 0.162327 0.15942
169 0 1 28 103 164 0.271845 0.215436 0.209738
170 0 1 19 100 160 0.19 0.150208 0.146154
171 0 1 21 89 169 0.235955 0.17123 0.162791
172 0 1 17 89 160 0.191011 0.14246 0.136546
173 0 1 19 85 154 0.223529 0.166067 0.158996
174 0 1 13 80 141 0.1625 0.122402 0.117647
175 0 1 20 89 145 0.224719 0.176056 0.17094
176 0 1 20 82 144 0.243902 0.184053 0.176991
177 0 1 20 83 133 0.240964 0.190355 0.185185
178 0 1 16 80 132 0.2 0.1557 0.150943
179 0 1 11 72 106 0.152778 0.125914 0.123596
180 0 1 13 122 209 0.106557 0.0814123 0.0785498
181 0 1 13 112 199 0.116071 0.0870779 0.0836013
182 0 1 11 107 191 0.102804 0.0769457 0.0738255
183 0 1 13 108 181 0.12037 0.0929806 0.0899654
184 0 1 13 115 164 0.113043 0.0946613 0.09319
185 0 1 23 109 174 0.211009 0.167009 0.162544
186 0 1 16 103 162 0.15534 0.123864 0.120755
187 0 1 26 97 174 0.268041 0.20013 0.191882
188 0 1 18 90 158 0.2 0.150946 0.145161
189 0 1 14 91 162 0.153846 0.115305 0.110672
190 0 1 17 84 167 0.202381 0.143533 0.135458
191 0 1 18 90 173 0.2 0.144254 0.136882
192 0 1 15 92 170 0.163043 0.119942 0.114504
193 0 1 17 97 176 0.175258 0.130109 0.124542
194 0 1 23 108 201 0.212963 0.156105 0.148867
195 0 1 25 113 203 0.221239 0.165064 0.158228
196 0 1 22 114 209 0.192982 0.142527 0.136223
197 0 1 22 114 217 0.192982 0.139875 0.132931
198 0 1 21 118 219 0.177966 0.130634 0.124629
199 0 1 32 120 227 0.266667 0.193886 0.184438
200 0 1 22 125 229 0.176 0.130032 0.124294
201 0 1 30 126 238 0.238095 0.17324 0.164835
202 0 1 31 126 231 0.246032 0.181706 0.173669
203 0 1 31 140 226 0.221429 0.174278 0.169399
204 0 1 33 126 231 0.261905 0.193429 0.184874
205 0 1 31 125 252 0.248 0.174665 0.164456
206 0 1 30 135 231 0.222222 0.169882 0.163934
207 0 1 31 139 215 0.223022 0.179323 0.175141
208 0 1 35 135 225 0.259259 0.200821 0.194444
209 0 1 26 129 231 0.20155 0.150616 0.144444
210 0 1 27 123 224 0.219512 0.162662 0.15562
211 0 1 27 121 230 0.22314 0.161848 0.153846
212 0 1 24 121 224 0.198347 0.145779 0.13913
213 0 1 25 119 229 0.210084 0.151443 0.143678
214 0 1 33 115 227 0.286957 0.204245 0.192982
215 0 1 31 115 223 0.269565 0.19358 0.183432
216 0 1 23 110 217 0.209091 0.148868 0.140673
217 0 1 23 115 221 0.2 0.144272 0.136905
218 0 1 33 124 229 0.266129 0.195833 0.186969
219 0 1 31 115 236 0.269565 0.188173 0.176638
220 0 1 26 116 215 0.224138 0.164636 0.1571
221 0 1 42 121 231 0.347107 0.251218 0.238636
222 0 1 31 124 236 0.25 0.181215 0.172222
223 0 1 33 122 221 0.270492 0.200973 0.19242
224 0 1 35 121 230 0.289256 0.209803 0.19943
225 0 1 39 123 225 0.317073 0.234434 0.224138
226 0 1 44 118 241 0.372881 0.260917 0.245125
227 0 1 36 119 229 0.302521 0.218078 0.206897
228 0 1 30 116 218 0.258621 0.188653 0.179641
229 0 1 25 119 226 0.210084 0.152445 0.144928
230 0 1 45 149 248 0.302013 0.234096 0.2267
231 0 1 39 157 247 0.248408 0.198046 0.193069
232 0 1 46 143 227 0.321678 0.255315 0.248649
233 0 1 40 125 205 0.32 0.249878 0.242424
234 0 1 30 112 183 0.267857 0.20955 0.20339
235 0 1 24 110 163 0.218182 0.179234 0.175824
236 0 1 15 105 142 0.142857 0.122844 0.121457
237 0 1 17 105 137 0.161905 0.141741 0.140496
238 0 1 15 101 106 0.148515 0.14497 0.144928
239 0 1 13 148 144 0.0902778 0.0890495 0.0890411
240 0 1 12 133 144 0.0902256 0.086711 0.0866426
241 0 1 18 134 133 0.135338 0.134832 0.134831
242 0 1 13 131 132 0.0992366 0.09886 0.0988593
243 0 1 11 118 119 0.0932203 0.0928278 0.092827
244 0 1 10 126 116 0.0862069 0.0827153 0.0826446
245 0 1 10 112 94 0.106383 0.0974602 0.0970874
246 0 1 18 137 107 0.168224 0.148669 0.147541
247 0 1 14 120 87 0.16092 0.137018 0.135266
248 0 1 10 117 82 0.121951 0.102094 0.100503
249 0 1 13 153 81 0.160494 0.116776 0.111111
250 0 1 11 141 86 0.127907 0.0998927 0.0969163
251 0 1 11 139 77 0.142857 0.106326 0.101852
252 0 1 13 126 73 0.178082 0.135549 0.130653
253 0 1 8 151 90 0.0888889 0.0686247 0.06639
254 0 1 9 133 79 0.113924 0.0878017 0.0849057
255 0 1 12 135 74 0.162162 0.12006 0.114833
256 0 1 8 129 71 0.112676 0.0835922 0.08
257 0 1 11 158 85 0.129412 0.0949193 0.090535
258 0 1 12 158 84 0.142857 0.104163 0.0991736
259 0 1 8 158 79 0.101266 0.0716057 0.0675105
260 0 1 16 153 81 0.197531 0.143725 0.136752
261 0 1 9 146 81 0.111111 0.0827606 0.0792952
262 0 1 8 148 72 0.111111 0.0774984 0.0727273
263 0 1 11 144 79 0.139241 0.103133 0.0986547
264 0 1 11 141 82 0.134146 0.1023 0.0986547
265 0 1 14 135 83 0.168675 0.132258 0.12844
266 0 1 12 143 79 0.151899 0.112901 0.108108
267 0 1 10 140 79 0.126582 0.0950873 0.0913242
268 0 1 11 141 75 0.146667 0.106968 0.101852
269 0 1 14 198 77 0.181818 0.113384 0.101818
270 0 1 14 202 87 0.16092 0.105607 0.0968858
271 0 1 14 196 79 0.177215 0.112509 0.101818
272 0 1 12 195 88 0.136364 0.0916057 0.0848057
273 0 1 14 199 76 0.184211 0.11384 0.101818
274 0 1 18 198 91 0.197802 0.134097 0.124567
275 0 1 10 198 77 0.12987 0.0809883 0.0727273
276 0 1 17 201 79 0.21519 0.134908 0.121429
277 0 1 12 204 78 0.153846 0.0951303 0.0851064
278 0 1 15 198 75 0.2 0.123091 0.10989
279 0 1 15 198 85 0.176471 0.115624 0.106007
280 0 1 13 192 82 0.158537 0.103606 0.0948905
281 0 1 14 201 78 0.179487 0.111811 0.100358
282 0 1 15 186 87 0.172414 0.117917 0.10989
283 0 1 16 198 83 0.192771 0.12481 0.113879
284 0 1 15 191 80 0.1875 0.121347 0.110701
285 0 1 15 184 80 0.1875 0.123634 0.113636
286 0 1 14 182 85 0.164706 0.11256 0.104869
287 0 1 15 190 75 0.2 0.125656 0.113208
288 0 1 16 190 83 0.192771 0.12741 0.117216
289 0 1 12 190 74 0.162162 0.101202 0.0909091
290 0 1 16 190 88 0.181818 0.123738 0.115108
291 0 1 15 202 76 0.197368 0.121062 0.107914
292 0 1 10 194 79 0.126582 0.0807766 0.0732601
293 0 1 15 194 82 0.182927 0.118928 0.108696
294 0 1 18 197 80 0.225 0.143382 0.129964
295 0 1 15 192 76 0.197368 0.124175 0.11194
296 0 1 17 189 88 0.193182 0.131819 0.122744
297 0 1 14 198 72 0.194444 0.117254 0.103704
298 0 1 15 190 83 0.180723 0.119447 0.10989
299 0 1 18 194 83 0.216867 0.141851 0.129964
300 0 1 16 193 87 0.183908 0.123476 0.114286
301 0 1 15 186 82 0.182927 0.121458 0.11194
