#frame chA chB nCorr nA nB MNR GNR DICE
82 0 1 0 68 212 0 0 0
83 0 1 0 61 160 0 0 0
84 0 1 0 70 123 0 0 0
85 0 1 0 75 124 0 0 0
86 0 1 1 59 88 0.0169492 0.0138782 0.0136054
87 0 1 1 45 76 0.0222222 0.0170996 0.0165289
88 0 1 3 34 69 0.0882353 0.061938 0.0582524
89 0 1 3 40 77 0.075 0.0540562 0.0512821
90 0 1 5 26 61 0.192308 0.12555 0.114943
91 0 1 2 46 70 0.0434783 0.0352454 0.0344828
92 0 1 1 33 53 0.030303 0.0239114 0.0232558
93 0 1 1 48 91 0.0208333 0.0151307 0.0143885
94 0 1 1 41 76 0.0243902 0.0179144 0.017094
95 0 1 2 31 76 0.0645161 0.0412043 0.0373832
96 0 1 1 81 157 0.0123457 0.00886763 0.00840336
97 0 1 2 69 139 0.0289855 0.020422 0.0192308
98 0 1 4 65 139 0.0615385 0.042082 0.0392157
99 0 1 8 63 140 0.126984 0.0851835 0.0788177
100 0 1 11 61 138 0.180328 0.119891 0.110553
101 0 1 19 60 115 0.316667 0.228733 0.217143
102 0 1 11 62 117 0.177419 0.129153 0.122905
103 0 1 16 67 126 0.238806 0.17414 0.165803
104 0 1 10 58 126 0.172414 0.116977 0.108696
105 0 1 13 63 121 0.206349 0.148895 0.141304
106 0 1 19 61 129 0.311475 0.214187 0.2
107 0 1 12 62 129 0.193548 0.134181 0.125654
108 0 1 12 59 134 0.20339 0.134959 0.124352
109 0 1 18 81 153 0.222222 0.16169 0.153846
110 0 1 12 83 166 0.144578 0.102232 0.0963855
111 0 1 13 84 164 0.154762 0.11076 0.104839
112 0 1 16 89 178 0.179775 0.12712 0.11985
113 0 1 18 100 180 0.18 0.134164 0.128571
114 0 1 23 99 185 0.232323 0.169951 0.161972
115 0 1 21 93 187 0.225806 0.159242 0.15
116 0 1 17 105 175 0.161905 0.125411 0.121429
117 0 1 27 106 177 0.254717 0.197117 0.190813
118 0 1 27 112 195 0.241071 0.1827 0.175896
119 0 1 15 101 161 0.148515 0.11763 0.114504
120 0 1 16 105 99 0.161616 0.156931 0.156863
121 0 1 17 103 97 0.175258 0.170077 0.17
122 0 1 22 103 148 0.213592 0.178186 0.175299
123 0 1 28 109 177 0.256881 0.201585 0.195804
124 0 1 25 120 175 0.208333 0.172516 0.169492
125 0 1 26 102 180 0.254902 0.191883 0.184397
126 0 1 19 96 176 0.197917 0.146171 0.139706
127 0 1 15 90 179 0.166667 0.11818 0.111524
128 0 1 13 84 159 0.154762 0.112488 0.106996
129 0 1 15 83 154 0.180723 0.132676 0.126582
130 0 1 17 78 148 0.217949 0.158223 0.150442
131 0 1 20 70 143 0.285714 0.1999 0.187793
132 0 1 16 71 131 0.225352 0.165903 0.158416
133 0 1 17 62 128 0.274194 0.190831 0.178947
134 0 1 7 66 104 0.106061 0.0844908 0.0823529
135 0 1 18 65 122 0.276923 0.202132 0.192513
136 0 1 12 54 120 0.222222 0.149071 0.137931
137 0 1 24 59 129 0.40678 0.2751 0.255319
138 0 1 20 48 129 0.416667 0.254164 0.225989
139 0 1 16 51 110 0.313726 0.213618 0.198758
140 0 1 15 49 118 0.306122 0.197266 0.179641
141 0 1 13 50 119 0.26 0.168533 0.153846
142 0 1 21 52 116 0.403846 0.270389 0.25
143 0 1 13 52 122 0.25 0.163216 0.149425
144 0 1 17 58 132 0.293103 0.194289 0.178947
145 0 1 14 68 124 0.205882 0.152462 0.145833
146 0 1 10 78 123 0.128205 0.102094 0.0995025
147 0 1 15 83 125 0.180723 0.147264 0.144231
148 0 1 19 84 128 0.22619 0.183235 0.179245
149 0 1 16 84 156 0.190476 0.139771 0.133333
150 0 1 24 99 168 0.242424 0.186097 0.179775
151 0 1 21 96 186 0.21875 0.157155 0.148936
152 0 1 18 95 175 0.189474 0.139602 0.133333
153 0 1 34 94 165 0.361702 0.273006 0.262548
154 0 1 20 101 151 0.19802 0.16195 0.15873
155 0 1 15 93 126 0.16129 0.138569 0.136986
156 0 1 17 95 132 0.178947 0.15181 0.14978
157 0 1 25 98 142 0.255102 0.211925 0.208333
158 0 1 25 91 145 0.274725 0.217638 0.211864
