#frame chA chB nCorr nA nB MNR GNR DICE
83 0 1 0 219 82 0 0 0
84 0 1 0 266 77 0 0 0
85 0 1 0 264 90 0 0 0
86 0 1 0 209 103 0 0 0
87 0 1 0 154 79 0 0 0
88 0 1 2 147 64 0.03125 0.0206197 0.0189573
89 0 1 2 140 67 0.0298507 0.0206504 0.0193237
90 0 1 1 143 84 0.0119048 0.00912415 0.00881057
91 0 1 1 146 105 0.00952381 0.00807661 0.00796813
92 0 1 1 153 96 0.0104167 0.00825123 0.00803213
93 0 1 1 167 114 0.00877193 0.00724752 0.00711744
94 0 1 5 171 123 0.0406504 0.0344762 0.0340136
95 0 1 12 192 132 0.0909091 0.0753778 0.0740741
96 0 1 15 142 115 0.130435 0.117381 0.116732
97 0 1 20 164 158 0.126582 0.124245 0.124224
98 0 1 18 138 148 0.130435 0.125951 0.125874
99 0 1 37 204 229 0.181373 0.171186 0.170901
100 0 1 32 192 218 0.166667 0.156412 0.156098
101 0 1 34 181 197 0.187845 0.180056 0.179894
102 0 1 33 171 202 0.192982 0.177558 0.176944
103 0 1 54 177 191 0.305085 0.293691 0.293478
104 0 1 59 172 196 0.343023 0.321336 0.320652
105 0 1 56 176 202 0.318182 0.297 0.296296
106 0 1 61 176 198 0.346591 0.326769 0.326203
107 0 1 68 191 198 0.356021 0.349671 0.349614
108 0 1 59 202 224 0.292079 0.277365 0.276995
109 0 1 78 265 234 0.333333 0.31323 0.312625
110 0 1 87 291 256 0.339844 0.318752 0.318099
111 0 1 89 305 262 0.339695 0.31484 0.313933
112 0 1 91 316 285 0.319298 0.303232 0.302829
113 0 1 88 321 282 0.312057 0.292486 0.291874
114 0 1 83 329 297 0.279461 0.265523 0.265176
115 0 1 86 345 298 0.288591 0.268214 0.267496
116 0 1 71 315 269 0.263941 0.243908 0.243151
117 0 1 62 292 239 0.259414 0.234694 0.233522
118 0 1 69 285 259 0.266409 0.253967 0.253676
119 0 1 46 287 207 0.222222 0.188726 0.186235
120 0 1 51 302 142 0.359155 0.246276 0.22973
121 0 1 47 345 141 0.333333 0.213098 0.193416
122 0 1 61 337 225 0.271111 0.221525 0.217082
123 0 1 68 331 244 0.278689 0.239276 0.236522
124 0 1 81 346 268 0.302239 0.265999 0.263844
125 0 1 65 335 243 0.26749 0.227818 0.224913
126 0 1 72 314 265 0.271698 0.2496 0.248705
127 0 1 84 318 245 0.342857 0.300942 0.298401
128 0 1 74 323 246 0.300813 0.26252 0.260105
129 0 1 69 295 219 0.315068 0.271466 0.268482
130 0 1 80 281 236 0.338983 0.310657 0.309478
131 0 1 79 248 216 0.365741 0.34133 0.340517
132 0 1 60 235 241 0.255319 0.252121 0.252101
133 0 1 55 206 218 0.26699 0.259538 0.259434
134 0 1 47 229 233 0.20524 0.203471 0.203463
135 0 1 57 221 242 0.257919 0.246474 0.24622
136 0 1 46 195 238 0.235897 0.213527 0.212471
137 0 1 60 222 285 0.27027 0.238535 0.236686
138 0 1 58 221 282 0.262443 0.232331 0.230616
139 0 1 46 200 236 0.23 0.211732 0.211009
140 0 1 61 207 263 0.294686 0.261437 0.259574
141 0 1 70 208 266 0.336538 0.297595 0.295359
142 0 1 76 220 278 0.345455 0.307312 0.305221
143 0 1 75 228 281 0.328947 0.296306 0.294695
144 0 1 77 237 288 0.324895 0.294727 0.293333
145 0 1 78 284 293 0.274648 0.270397 0.270364
146 0 1 85 286 272 0.3125 0.304755 0.304659
147 0 1 83 308 263 0.315589 0.291625 0.290718
148 0 1 93 316 282 0.329787 0.311541 0.311037
149 0 1 102 338 309 0.330097 0.315619 0.315301
150 0 1 98 327 330 0.299694 0.298329 0.298326
151 0 1 98 333 357 0.294294 0.28423 0.284058
152 0 1 85 316 339 0.268987 0.259702 0.259542
153 0 1 78 316 305 0.255738 0.251247 0.251208
154 0 1 82 308 271 0.302583 0.283827 0.283247
155 0 1 67 286 240 0.279167 0.255733 0.254753
156 0 1 70 332 251 0.278884 0.242489 0.240137
157 0 1 60 324 255 0.235294 0.208741 0.207254
158 0 1 69 317 255 0.270588 0.242689 0.241259
159 0 1 71 344 274 0.259124 0.231262 0.229773
160 0 1 70 339 283 0.24735 0.225998 0.22508
161 0 1 71 324 266 0.266917 0.241849 0.240678
162 0 1 56 342 254 0.220472 0.190002 0.187919
163 0 1 71 339 265 0.267925 0.236884 0.235099
164 0 1 73 325 271 0.269373 0.245978 0.244966
165 0 1 62 320 275 0.225455 0.209002 0.208403
166 0 1 69 319 266 0.259398 0.236872 0.235897
167 0 1 72 333 300 0.24 0.227798 0.227488
168 0 1 69 311 272 0.253676 0.237238 0.236707
169 0 1 73 344 339 0.215339 0.213769 0.213763
170 0 1 62 320 329 0.19375 0.191082 0.191063
171 0 1 72 297 320 0.242424 0.23355 0.233387
