#frame chA chB nCorr nA nB MNR GNR DICE
55 0 1 0 67 374 0 0 0
56 0 1 0 85 371 0 0 0
57 0 1 0 64 361 0 0 0
58 0 1 0 61 348 0 0 0
59 0 1 1 89 351 0.011236 0.00565785 0.00454545
60 0 1 2 104 343 0.0192308 0.0105893 0.00894855
61 0 1 5 94 325 0.0531915 0.0286065 0.0238663
62 0 1 5 125 342 0.04 0.0241825 0.0214133
63 0 1 7 104 317 0.0673077 0.0385524 0.0332542
64 0 1 9 81 283 0.111111 0.0594438 0.0494506
65 0 1 4 76 293 0.0526316 0.0268052 0.0216802
66 0 1 7 59 247 0.118644 0.0579861 0.0457516
67 0 1 5 56 276 0.0892857 0.0402181 0.0301205
68 0 1 1 47 222 0.0212766 0.00978982 0.00743494
69 0 1 1 75 256 0.0133333 0.00721688 0.0060423
70 0 1 0 68 227 0 0 0
71 0 1 4 68 199 0.0588235 0.0343858 0.0299625
72 0 1 4 83 250 0.0481928 0.0277684 0.024024
73 0 1 7 78 237 0.0897436 0.0514845 0.0444444
74 0 1 4 66 230 0.0606061 0.0324656 0.027027
75 0 1 4 60 221 0.0666667 0.0347367 0.0284698
76 0 1 8 88 283 0.0909091 0.0506939 0.0431267
77 0 1 6 83 284 0.0722892 0.0390799 0.0326975
78 0 1 7 86 249 0.0813954 0.0478354 0.041791
79 0 1 4 75 243 0.0533333 0.0296296 0.0251572
80 0 1 8 74 233 0.108108 0.0609251 0.0521173
81 0 1 7 81 242 0.0864198 0.0499974 0.0433437
82 0 1 14 86 264 0.162791 0.0929131 0.08
83 0 1 14 85 271 0.164706 0.0922431 0.0786517
84 0 1 23 90 274 0.255556 0.146464 0.126374
85 0 1 22 83 278 0.26506 0.144831 0.121884
86 0 1 26 86 278 0.302326 0.168152 0.142857
87 0 1 20 72 284 0.277778 0.139864 0.11236
88 0 1 20 88 265 0.227273 0.130968 0.113314
89 0 1 10 92 259 0.108696 0.0647823 0.0569801
90 0 1 14 112 281 0.125 0.0789161 0.0712468
91 0 1 11 114 291 0.0964912 0.060394 0.054321
92 0 1 18 121 268 0.14876 0.0999568 0.092545
93 0 1 15 104 248 0.144231 0.0934004 0.0852273
94 0 1 21 103 233 0.203883 0.135557 0.125
95 0 1 12 108 239 0.111111 0.0746914 0.0691643
96 0 1 10 94 213 0.106383 0.0706718 0.0651466
97 0 1 6 94 244 0.0638298 0.039618 0.035503
98 0 1 8 74 229 0.108108 0.0614549 0.0528053
99 0 1 17 88 269 0.193182 0.110492 0.0952381
100 0 1 18 84 275 0.214286 0.118431 0.100279
101 0 1 26 103 340 0.252427 0.138936 0.117381
102 0 1 29 107 317 0.271028 0.157462 0.136792
103 0 1 20 102 287 0.196078 0.116893 0.102828
104 0 1 21 99 287 0.212121 0.124584 0.108808
