#frame chA chB nCorr nA nB MNR GNR DICE
83 0 1 0 219 82 0 0 0
84 0 1 0 266 77 0 0 0
85 0 1 0 265 88 0 0 0
86 0 1 0 212 103 0 0 0
87 0 1 0 162 79 0 0 0
88 0 1 2 151 63 0.031746 0.0205055 0.0186916
89 0 1 2 145 66 0.030303 0.0204444 0.0189573
90 0 1 1 140 84 0.0119048 0.00922139 0.00892857
91 0 1 1 142 105 0.00952381 0.00818957 0.00809717
92 0 1 1 155 98 0.0102041 0.00811374 0.00790514
93 0 1 1 165 117 0.00854701 0.00719723 0.0070922
94 0 1 5 173 123 0.0406504 0.0342763 0.0337838
95 0 1 12 193 137 0.0875912 0.0737976 0.0727273
96 0 1 18 143 117 0.153846 0.139159 0.138462
97 0 1 20 174 170 0.117647 0.116287 0.116279
98 0 1 19 154 158 0.123377 0.121805 0.121795
99 0 1 39 217 237 0.179724 0.171973 0.171806
100 0 1 32 198 220 0.161616 0.153323 0.15311
101 0 1 36 187 204 0.192513 0.184318 0.184143
102 0 1 35 179 206 0.195531 0.182267 0.181818
103 0 1 54 178 196 0.303371 0.289105 0.28877
104 0 1 60 180 204 0.333333 0.313112 0.3125
105 0 1 57 181 209 0.314917 0.293064 0.292308
106 0 1 62 186 204 0.333333 0.318288 0.317949
107 0 1 70 197 202 0.35533 0.350905 0.350877
108 0 1 59 207 227 0.285024 0.272179 0.271889
109 0 1 78 268 238 0.327731 0.308844 0.3083
110 0 1 87 298 258 0.337209 0.313763 0.31295
111 0 1 90 314 265 0.339623 0.312 0.310881
112 0 1 91 320 290 0.313793 0.298722 0.298361
113 0 1 90 330 288 0.3125 0.291937 0.291262
114 0 1 81 334 301 0.269103 0.255463 0.255118
115 0 1 86 347 300 0.286667 0.266547 0.265842
116 0 1 70 317 273 0.25641 0.237951 0.237288
117 0 1 62 290 239 0.259414 0.235502 0.234405
118 0 1 68 288 262 0.259542 0.247549 0.247273
119 0 1 46 290 206 0.223301 0.188202 0.185484
120 0 1 51 296 142 0.359155 0.24876 0.232877
121 0 1 47 336 143 0.328671 0.214417 0.196242
122 0 1 60 336 227 0.264317 0.217254 0.213144
123 0 1 68 328 249 0.273092 0.237943 0.235702
124 0 1 78 350 269 0.289963 0.254205 0.252019
125 0 1 65 340 248 0.262097 0.223845 0.221088
126 0 1 68 308 265 0.256604 0.238018 0.237347
127 0 1 81 328 232 0.349138 0.293632 0.289286
128 0 1 74 318 239 0.309623 0.268423 0.265709
129 0 1 65 300 208 0.3125 0.260208 0.255906
130 0 1 76 273 241 0.315353 0.296295 0.29572
131 0 1 70 255 216 0.324074 0.298264 0.29724
132 0 1 55 229 253 0.240175 0.228499 0.228216
133 0 1 50 206 223 0.242718 0.233283 0.2331
134 0 1 47 229 246 0.20524 0.198022 0.197895
135 0 1 56 228 249 0.245614 0.235029 0.234801
136 0 1 42 203 238 0.206897 0.191079 0.190476
137 0 1 61 229 284 0.266376 0.239195 0.237817
138 0 1 60 232 278 0.258621 0.236257 0.235294
139 0 1 48 209 233 0.229665 0.217515 0.217195
140 0 1 63 213 268 0.295775 0.263684 0.261954
141 0 1 72 218 263 0.330275 0.300695 0.299376
142 0 1 80 225 274 0.355556 0.322198 0.320641
143 0 1 72 240 271 0.3 0.28232 0.2818
144 0 1 79 237 285 0.333333 0.30397 0.302682
145 0 1 80 280 284 0.285714 0.283695 0.283688
146 0 1 78 284 257 0.303502 0.288715 0.288355
147 0 1 83 309 251 0.330677 0.298031 0.296429
148 0 1 88 311 270 0.325926 0.303683 0.302926
149 0 1 96 348 293 0.327645 0.300641 0.299532
150 0 1 97 331 326 0.297546 0.29529 0.295282
151 0 1 94 341 350 0.27566 0.272093 0.272069
152 0 1 83 328 321 0.258567 0.255793 0.255778
153 0 1 83 317 299 0.277592 0.269596 0.269481
154 0 1 79 320 267 0.29588 0.270269 0.269165
155 0 1 63 296 238 0.264706 0.237359 0.235955
156 0 1 64 336 241 0.26556 0.224906 0.221837
157 0 1 62 333 253 0.245059 0.213604 0.211604
158 0 1 69 310 245 0.281633 0.250372 0.248649
159 0 1 71 348 268 0.264925 0.232488 0.230519
160 0 1 75 339 273 0.274725 0.246536 0.245098
161 0 1 72 328 261 0.275862 0.246079 0.244482
162 0 1 59 349 252 0.234127 0.198948 0.196339
163 0 1 72 337 263 0.273764 0.241846 0.24
164 0 1 73 337 265 0.275472 0.244278 0.242525
165 0 1 65 307 273 0.238095 0.224524 0.224138
166 0 1 70 325 263 0.26616 0.23943 0.238095
167 0 1 71 334 313 0.226837 0.21959 0.219474
168 0 1 69 305 288 0.239583 0.232811 0.232715
169 0 1 73 353 349 0.209169 0.207981 0.207977
170 0 1 63 340 346 0.185294 0.18368 0.183673
171 0 1 77 306 341 0.251634 0.238371 0.238022
