#frame chA chB nCorr nA nB MNR GNR DICE
143 0 1 0 33 73 0 0 0
144 0 1 0 37 81 0 0 0
145 0 1 0 20 69 0 0 0
146 0 1 0 27 63 0 0 0
147 0 1 0 24 58 0 0 0
148 0 1 0 23 46 0 0 0
149 0 1 0 24 62 0 0 0
150 0 1 0 21 54 0 0 0
151 0 1 0 38 81 0 0 0
152 0 1 0 36 63 0 0 0
153 0 1 0 26 44 0 0 0
154 0 1 0 158 231 0 0 0
155 0 1 0 145 196 0 0 0
156 0 1 1 112 124 0.00892857 0.00848555 0.00847458
157 0 1 1 114 105 0.00952381 0.00914014 0.00913242
158 0 1 1 102 107 0.00980392 0.00957212 0.00956938
159 0 1 1 193 291 0.00518135 0.00421963 0.00413223
160 0 1 3 186 263 0.016129 0.013564 0.013363
161 0 1 3 172 248 0.0174419 0.0145255 0.0142857
162 0 1 4 169 214 0.0236686 0.0210334 0.0208877
163 0 1 7 136 186 0.0514706 0.0440121 0.0434783
164 0 1 14 167 256 0.0838323 0.0677095 0.0661939
165 0 1 18 157 222 0.11465 0.0964153 0.0949868
166 0 1 15 157 233 0.0955414 0.0784266 0.0769231
167 0 1 13 134 190 0.0970149 0.0814731 0.0802469
168 0 1 17 138 217 0.123188 0.098238 0.0957747
169 0 1 8 101 149 0.0792079 0.0652133 0.064
170 0 1 5 101 185 0.049505 0.0365783 0.034965
171 0 1 5 103 156 0.0485437 0.0394447 0.03861
172 0 1 7 119 203 0.0588235 0.0450377 0.0434783
173 0 1 17 131 184 0.129771 0.109498 0.107937
174 0 1 9 131 171 0.0687023 0.0601324 0.0596026
175 0 1 14 174 250 0.0804598 0.0671249 0.0660377
176 0 1 11 175 214 0.0628571 0.0568417 0.0565553
177 0 1 15 163 187 0.0920245 0.0859165 0.0857143
178 0 1 22 190 273 0.115789 0.0965972 0.0950324
179 0 1 14 176 232 0.0795455 0.0692832 0.0686275
180 0 1 24 206 278 0.116505 0.100289 0.0991736
181 0 1 22 194 234 0.113402 0.103256 0.102804
182 0 1 26 228 287 0.114035 0.10164 0.100971
183 0 1 25 210 257 0.119048 0.107613 0.107066
184 0 1 26 181 225 0.143646 0.128838 0.128079
185 0 1 27 211 324 0.127962 0.103264 0.100935
186 0 1 22 201 268 0.109453 0.0947888 0.0938166
187 0 1 20 174 249 0.114943 0.096085 0.0945626
188 0 1 19 221 337 0.0859729 0.0696214 0.0681004
189 0 1 13 207 315 0.0628019 0.05091 0.0498084
190 0 1 16 194 264 0.0824742 0.0706996 0.069869
191 0 1 19 228 357 0.0833333 0.0665966 0.0649573
192 0 1 20 201 299 0.0995025 0.0815824 0.08
193 0 1 16 219 378 0.0730594 0.0556099 0.0536013
194 0 1 23 188 338 0.12234 0.0912411 0.0874525
195 0 1 18 207 361 0.0869565 0.0658467 0.0633803
196 0 1 17 211 321 0.0805687 0.0653214 0.0639098
197 0 1 24 218 383 0.110092 0.0830584 0.0798669
198 0 1 24 204 344 0.117647 0.0905977 0.0875912
199 0 1 34 197 312 0.172589 0.137141 0.133595
200 0 1 28 234 357 0.119658 0.096876 0.0947547
201 0 1 39 220 338 0.177273 0.143019 0.139785
