#frame chA chB nCorr nA nB MNR GNR DICE
143 0 1 0 35 78 0 0 0
144 0 1 0 38 84 0 0 0
145 0 1 0 20 69 0 0 0
146 0 1 0 27 68 0 0 0
147 0 1 0 29 72 0 0 0
148 0 1 0 22 57 0 0 0
149 0 1 0 24 62 0 0 0
150 0 1 0 36 78 0 0 0
151 0 1 0 28 64 0 0 0
152 0 1 0 58 116 0 0 0
153 0 1 0 40 71 0 0 0
154 0 1 0 97 179 0 0 0
155 0 1 0 92 162 0 0 0
156 0 1 0 65 88 0 0 0
157 0 1 0 138 246 0 0 0
158 0 1 1 134 200 0.00746269 0.00610847 0.00598802
159 0 1 4 122 195 0.0327869 0.0259336 0.0252366
160 0 1 5 116 171 0.0431034 0.0355012 0.0348432
161 0 1 12 99 156 0.121212 0.0965609 0.0941176
162 0 1 12 99 145 0.121212 0.100157 0.0983607
163 0 1 7 157 282 0.044586 0.0332678 0.0318907
164 0 1 7 117 207 0.0598291 0.0449801 0.0432099
165 0 1 7 161 262 0.0434783 0.0340827 0.0330969
166 0 1 4 107 193 0.0373832 0.0278349 0.0266667
167 0 1 8 111 179 0.0720721 0.0567547 0.0551724
168 0 1 9 123 205 0.0731707 0.0566778 0.054878
169 0 1 4 94 151 0.0425532 0.0335744 0.0326531
170 0 1 5 106 159 0.0471698 0.038514 0.0377358
171 0 1 2 121 197 0.0165289 0.012954 0.0125786
172 0 1 6 116 170 0.0517241 0.0427265 0.041958
173 0 1 14 150 247 0.0933333 0.0727334 0.070529
174 0 1 9 136 201 0.0661765 0.0544346 0.0534125
175 0 1 13 124 159 0.104839 0.0925836 0.0918728
176 0 1 9 172 250 0.0523256 0.0434019 0.042654
177 0 1 16 159 218 0.100629 0.0859396 0.0848806
178 0 1 20 141 195 0.141844 0.120616 0.119048
179 0 1 15 200 288 0.075 0.0625 0.0614754
180 0 1 19 173 248 0.109827 0.0917286 0.0902613
181 0 1 16 201 289 0.079602 0.0663855 0.0653061
182 0 1 17 191 253 0.0890052 0.0773343 0.0765766
183 0 1 21 211 328 0.0995261 0.0798254 0.0779221
184 0 1 24 205 287 0.117073 0.0989449 0.097561
185 0 1 21 184 281 0.11413 0.0923543 0.0903226
186 0 1 24 247 377 0.097166 0.0786488 0.0769231
187 0 1 25 226 324 0.110619 0.0923875 0.0909091
188 0 1 27 211 297 0.127962 0.107856 0.106299
189 0 1 23 258 422 0.0891473 0.0697047 0.0676471
190 0 1 32 251 369 0.12749 0.105148 0.103226
191 0 1 28 227 327 0.123348 0.102771 0.101083
192 0 1 32 271 457 0.118081 0.09093 0.0879121
193 0 1 29 241 394 0.120332 0.0941112 0.0913386
194 0 1 36 222 384 0.162162 0.123299 0.118812
195 0 1 34 246 451 0.138211 0.102076 0.097561
196 0 1 52 224 394 0.232143 0.175038 0.168285
197 0 1 42 242 464 0.173554 0.125338 0.11898
198 0 1 46 229 435 0.200873 0.145746 0.138554
199 0 1 59 218 412 0.270642 0.196868 0.187302
200 0 1 44 276 483 0.15942 0.12051 0.115942
201 0 1 58 260 445 0.223077 0.170514 0.164539
202 0 1 63 254 413 0.248031 0.194513 0.188906
203 0 1 79 232 414 0.340517 0.254908 0.244582
204 0 1 73 276 492 0.264493 0.198101 0.190104
205 0 1 80 275 462 0.290909 0.224441 0.217096
206 0 1 76 263 454 0.288973 0.219942 0.211994
207 0 1 83 250 416 0.332 0.257372 0.249249
208 0 1 96 299 502 0.32107 0.24779 0.2397
209 0 1 96 289 485 0.33218 0.25642 0.248062
210 0 1 88 282 454 0.312057 0.245941 0.23913
211 0 1 103 281 444 0.366548 0.291603 0.284138
212 0 1 98 278 445 0.352518 0.278627 0.271093
213 0 1 108 251 415 0.430279 0.334628 0.324324
214 0 1 95 305 536 0.311475 0.234959 0.225922
215 0 1 103 305 504 0.337705 0.262707 0.254635
216 0 1 101 305 489 0.331148 0.261527 0.254408
217 0 1 103 293 484 0.351536 0.273515 0.265122
218 0 1 108 294 478 0.367347 0.288095 0.279793
219 0 1 104 280 470 0.371429 0.286685 0.277333
220 0 1 113 281 465 0.402135 0.312607 0.302949
221 0 1 129 279 465 0.462366 0.358147 0.346774
222 0 1 101 275 458 0.367273 0.284592 0.27558
223 0 1 100 265 430 0.377358 0.296239 0.28777
224 0 1 107 266 438 0.402256 0.313477 0.303977
225 0 1 100 255 432 0.392157 0.301292 0.291121
226 0 1 107 247 428 0.433198 0.329089 0.317037
227 0 1 92 318 630 0.289308 0.205544 0.194093
228 0 1 93 320 617 0.290625 0.209298 0.198506
229 0 1 96 314 608 0.305732 0.219712 0.208243
230 0 1 91 298 612 0.305369 0.213087 0.2
231 0 1 101 291 558 0.347079 0.250644 0.237927
232 0 1 112 293 572 0.382253 0.273581 0.25896
233 0 1 106 294 561 0.360544 0.261006 0.247953
234 0 1 109 282 549 0.386525 0.277023 0.262335
235 0 1 103 276 547 0.373188 0.265087 0.250304
236 0 1 125 278 539 0.44964 0.322919 0.305998
237 0 1 108 289 526 0.373702 0.277001 0.265031
238 0 1 120 281 537 0.427046 0.308916 0.293399
239 0 1 95 273 527 0.347985 0.250459 0.2375
240 0 1 106 278 520 0.381295 0.278793 0.265664
241 0 1 106 268 493 0.395522 0.291618 0.278581
242 0 1 104 275 487 0.378182 0.284186 0.272966
243 0 1 96 269 489 0.356877 0.264692 0.253298
244 0 1 99 273 472 0.362637 0.275793 0.265772
245 0 1 111 281 471 0.395018 0.305112 0.295213
246 0 1 103 266 462 0.387218 0.293816 0.282967
247 0 1 93 271 469 0.343173 0.260863 0.251351
248 0 1 102 265 457 0.384906 0.293102 0.282548
249 0 1 96 262 454 0.366412 0.278351 0.268156
250 0 1 91 253 448 0.359684 0.270298 0.259629
251 0 1 83 333 644 0.249249 0.179231 0.169908
252 0 1 97 333 657 0.291291 0.20738 0.19596
253 0 1 93 338 642 0.275148 0.199644 0.189796
254 0 1 95 329 620 0.288754 0.210344 0.200211
255 0 1 100 330 606 0.30303 0.223618 0.213675
256 0 1 109 315 573 0.346032 0.256563 0.245495
257 0 1 94 287 544 0.327526 0.237896 0.226233
258 0 1 99 273 518 0.362637 0.263262 0.250316
259 0 1 109 272 510 0.400735 0.292656 0.278772
260 0 1 98 271 486 0.361624 0.270037 0.258917
261 0 1 106 256 472 0.414062 0.30494 0.291209
262 0 1 102 286 544 0.356643 0.258594 0.245783
263 0 1 104 266 560 0.390977 0.269463 0.251816
264 0 1 111 279 543 0.397849 0.285181 0.270073
265 0 1 93 262 516 0.354962 0.252934 0.239075
266 0 1 94 264 495 0.356061 0.26003 0.247694
267 0 1 90 242 472 0.371901 0.266296 0.252101
268 0 1 93 262 526 0.354962 0.250518 0.236041
269 0 1 88 255 515 0.345098 0.242834 0.228571
270 0 1 94 265 510 0.354717 0.255694 0.242581
271 0 1 87 245 506 0.355102 0.247093 0.231691
272 0 1 93 248 489 0.375 0.267056 0.252375
273 0 1 93 241 473 0.385892 0.275451 0.260504
274 0 1 87 248 469 0.350806 0.255098 0.242678
275 0 1 79 228 455 0.346491 0.245275 0.231332
276 0 1 86 246 531 0.349593 0.237949 0.221364
277 0 1 86 258 531 0.333333 0.232349 0.217997
278 0 1 89 252 521 0.353175 0.245624 0.230272
279 0 1 95 252 512 0.376984 0.264477 0.248691
280 0 1 76 237 477 0.320675 0.226037 0.212885
281 0 1 90 237 472 0.379747 0.26909 0.253879
282 0 1 81 224 438 0.361607 0.258597 0.244713
283 0 1 73 219 441 0.333333 0.234899 0.221212
284 0 1 66 227 435 0.290749 0.210032 0.199396
285 0 1 68 213 412 0.319249 0.229546 0.2176
286 0 1 64 202 384 0.316832 0.229794 0.21843
287 0 1 62 212 367 0.292453 0.222275 0.214162
288 0 1 51 213 384 0.239437 0.178326 0.170854
289 0 1 54 216 342 0.25 0.19868 0.193548
290 0 1 58 192 346 0.302083 0.225029 0.215613
291 0 1 63 195 342 0.323077 0.243955 0.234637
292 0 1 65 185 320 0.351351 0.267148 0.257426
293 0 1 62 187 360 0.331551 0.238957 0.226691
294 0 1 66 186 338 0.354839 0.263226 0.251908
295 0 1 64 181 348 0.353591 0.255006 0.241966
296 0 1 65 181 330 0.359116 0.26596 0.254403
297 0 1 68 181 321 0.375691 0.282109 0.270916
298 0 1 75 167 315 0.449102 0.327 0.311203
299 0 1 68 154 295 0.441558 0.319034 0.302895
300 0 1 68 156 330 0.435897 0.299702 0.279835
301 0 1 66 171 333 0.385965 0.276582 0.261905
