#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 627 393 0 0 0
3 0 1 0 512 377 0 0 0
4 0 1 0 401 348 0 0 0
5 0 1 0 353 371 0 0 0
6 0 1 75 304 382 0.246711 0.220086 0.218659
7 0 1 80 290 395 0.275862 0.23637 0.233577
8 0 1 57 251 396 0.227092 0.180797 0.176198
9 0 1 53 248 391 0.21371 0.170201 0.165884
10 0 1 45 232 403 0.193966 0.147169 0.141732
11 0 1 40 191 325 0.209424 0.160547 0.155039
12 0 1 33 203 369 0.162562 0.120574 0.115385
13 0 1 32 160 276 0.2 0.152277 0.146789
14 0 1 32 162 291 0.197531 0.147383 0.14128
15 0 1 27 115 238 0.234783 0.163202 0.152975
16 0 1 27 169 302 0.159763 0.119513 0.11465
17 0 1 19 125 261 0.152 0.105191 0.0984456
18 0 1 23 136 296 0.169118 0.114634 0.106481
19 0 1 11 91 218 0.120879 0.0780987 0.0711974
20 0 1 9 115 260 0.0782609 0.0520483 0.048
21 0 1 5 75 185 0.0666667 0.0424476 0.0384615
22 0 1 5 87 247 0.0574713 0.0341084 0.0299401
23 0 1 1 44 156 0.0227273 0.0120701 0.01
24 0 1 1 69 180 0.0144928 0.00897303 0.00803213
25 0 1 0 42 121 0 0 0
26 0 1 1 49 148 0.0204082 0.0117428 0.0101523
27 0 1 1 34 107 0.0294118 0.0165794 0.0141844
28 0 1 0 62 162 0 0 0
29 0 1 1 43 103 0.0232558 0.0150261 0.0136986
30 0 1 2 69 170 0.0289855 0.0184663 0.0167364
31 0 1 4 45 108 0.0888889 0.0573775 0.0522876
32 0 1 0 79 172 0 0 0
33 0 1 0 50 128 0 0 0
34 0 1 0 77 213 0 0 0
35 0 1 0 52 140 0 0 0
36 0 1 2 86 194 0.0232558 0.0154839 0.0142857
37 0 1 3 66 138 0.0454545 0.0314347 0.0294118
38 0 1 6 90 229 0.0666667 0.0417938 0.0376176
39 0 1 6 73 175 0.0821918 0.0530849 0.0483871
40 0 1 9 55 166 0.163636 0.0941905 0.081448
41 0 1 6 81 263 0.0740741 0.0411084 0.0348837
42 0 1 8 66 189 0.121212 0.0716287 0.0627451
43 0 1 7 119 302 0.0588235 0.036925 0.0332542
44 0 1 6 102 257 0.0588235 0.0370582 0.0334262
45 0 1 12 81 216 0.148148 0.0907218 0.0808081
46 0 1 11 95 263 0.115789 0.069591 0.0614525
47 0 1 16 87 229 0.183908 0.113356 0.101266
48 0 1 14 118 296 0.118644 0.0749102 0.0676328
49 0 1 14 99 240 0.141414 0.0908249 0.0825959
50 0 1 16 124 286 0.129032 0.0849623 0.0780488
51 0 1 18 111 256 0.162162 0.10678 0.0980926
52 0 1 16 144 331 0.111111 0.0732866 0.0673684
53 0 1 15 122 282 0.122951 0.0808699 0.0742574
54 0 1 17 144 335 0.118056 0.0774008 0.0709812
55 0 1 13 104 272 0.125 0.0772934 0.0691489
56 0 1 13 142 342 0.0915493 0.0589911 0.053719
57 0 1 11 105 245 0.104762 0.0685828 0.0628571
58 0 1 16 129 298 0.124031 0.081605 0.0749414
59 0 1 12 113 252 0.106195 0.0711118 0.0657534
60 0 1 20 151 313 0.13245 0.0919961 0.0862069
61 0 1 17 113 257 0.150442 0.0997569 0.0918919
62 0 1 22 145 332 0.151724 0.10027 0.0922432
63 0 1 22 116 255 0.189655 0.127916 0.118598
64 0 1 18 142 309 0.126761 0.0859308 0.0798226
65 0 1 16 113 266 0.141593 0.0922869 0.0844327
66 0 1 15 152 322 0.0986842 0.0678018 0.0632911
67 0 1 18 112 263 0.160714 0.104878 0.096
68 0 1 23 139 279 0.165468 0.116793 0.110048
69 0 1 23 122 251 0.188525 0.131435 0.123324
70 0 1 29 157 321 0.184713 0.12918 0.121339
71 0 1 26 131 282 0.198473 0.135274 0.125908
72 0 1 33 172 330 0.19186 0.138514 0.131474
73 0 1 29 145 310 0.2 0.136783 0.127473
74 0 1 33 214 413 0.154206 0.111002 0.105263
75 0 1 30 182 370 0.164835 0.115607 0.108696
76 0 1 36 153 335 0.235294 0.159014 0.147541
77 0 1 26 200 429 0.13 0.0887625 0.0826709
78 0 1 35 175 383 0.2 0.135192 0.125448
79 0 1 30 253 504 0.118577 0.0840129 0.0792602
80 0 1 34 218 466 0.155963 0.106674 0.0994152
81 0 1 53 197 405 0.269036 0.187636 0.17608
82 0 1 41 267 491 0.153558 0.113237 0.108179
83 0 1 53 244 444 0.217213 0.161024 0.15407
84 0 1 45 345 568 0.130435 0.101655 0.0985761
85 0 1 38 306 524 0.124183 0.094898 0.0915663
86 0 1 56 272 461 0.205882 0.158144 0.152797
87 0 1 57 371 587 0.153639 0.122143 0.118998
88 0 1 83 337 515 0.246291 0.199232 0.194836
89 0 1 61 279 448 0.218638 0.17254 0.167813
90 0 1 54 345 517 0.156522 0.127861 0.12529
91 0 1 67 279 418 0.240143 0.196193 0.192253
92 0 1 70 272 409 0.257353 0.209871 0.20558
93 0 1 59 324 502 0.182099 0.146294 0.142857
94 0 1 65 317 465 0.205047 0.1693 0.16624
95 0 1 71 354 526 0.200565 0.164537 0.161364
96 0 1 60 295 467 0.20339 0.161652 0.15748
97 0 1 74 261 402 0.283525 0.228454 0.223228
98 0 1 60 308 443 0.194805 0.162433 0.159787
99 0 1 70 236 350 0.29661 0.243561 0.238908
100 0 1 66 221 294 0.298643 0.258925 0.256311
101 0 1 63 264 309 0.238636 0.220577 0.219895
102 0 1 90 261 293 0.344828 0.325453 0.32491
103 0 1 82 332 324 0.253086 0.250019 0.25
104 0 1 87 301 313 0.289037 0.283442 0.283388
105 0 1 112 279 269 0.416357 0.408827 0.408759
106 0 1 109 358 364 0.304469 0.301949 0.301939
107 0 1 120 332 321 0.373832 0.367587 0.367534
108 0 1 98 284 282 0.347518 0.346292 0.34629
109 0 1 81 325 346 0.249231 0.241549 0.241431
110 0 1 90 272 291 0.330882 0.319898 0.319716
111 0 1 72 321 366 0.224299 0.210058 0.209607
112 0 1 69 263 295 0.262357 0.24772 0.247312
113 0 1 59 268 371 0.220149 0.18711 0.184664
114 0 1 48 210 271 0.228571 0.201209 0.199584
115 0 1 62 247 330 0.251012 0.217163 0.214905
116 0 1 53 189 242 0.280423 0.247821 0.24594
117 0 1 41 220 297 0.186364 0.160396 0.158607
118 0 1 28 171 222 0.163743 0.143709 0.142494
119 0 1 27 170 233 0.158824 0.135663 0.133995
120 0 1 19 115 170 0.165217 0.135888 0.133333
121 0 1 14 113 177 0.123894 0.0989925 0.0965517
122 0 1 14 118 184 0.118644 0.0950119 0.0927152
123 0 1 12 123 207 0.097561 0.0752044 0.0727273
124 0 1 4 114 198 0.0350877 0.0266241 0.025641
125 0 1 4 92 176 0.0434783 0.0314347 0.0298507
126 0 1 3 55 113 0.0545455 0.038054 0.0357143
127 0 1 5 76 140 0.0657895 0.0484729 0.0462963
128 0 1 3 55 98 0.0545455 0.0408627 0.0392157
129 0 1 4 67 135 0.0597015 0.0420587 0.039604
130 0 1 2 50 90 0.04 0.0298142 0.0285714
131 0 1 7 69 129 0.101449 0.0741957 0.0707071
132 0 1 8 54 99 0.148148 0.109415 0.104575
133 0 1 5 96 163 0.0520833 0.0399706 0.03861
134 0 1 3 56 122 0.0535714 0.036295 0.0337079
135 0 1 3 39 92 0.0769231 0.0500835 0.0458015
136 0 1 4 58 141 0.0689655 0.044232 0.040201
137 0 1 6 44 102 0.136364 0.0895622 0.0821918
138 0 1 4 80 173 0.05 0.034001 0.0316206
139 0 1 2 66 127 0.030303 0.0218452 0.0207254
140 0 1 5 51 107 0.0980392 0.0676851 0.0632911
141 0 1 5 80 181 0.0625 0.0415514 0.0383142
142 0 1 9 67 148 0.134328 0.0903804 0.0837209
143 0 1 5 56 142 0.0892857 0.0560702 0.050505
144 0 1 5 47 113 0.106383 0.0686091 0.0625
145 0 1 4 95 216 0.0421053 0.0279236 0.0257235
146 0 1 5 80 176 0.0625 0.0421375 0.0390625
147 0 1 3 66 156 0.0454545 0.0295656 0.027027
148 0 1 0 52 123 0 0 0
149 0 1 9 110 239 0.0818182 0.0555069 0.0515759
150 0 1 8 92 188 0.0869565 0.0608299 0.0571429
151 0 1 9 74 168 0.121622 0.0807183 0.0743802
