#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 627 393 0 0 0
3 0 1 0 512 377 0 0 0
4 0 1 0 401 348 0 0 0
5 0 1 0 352 371 0 0 0
6 0 1 75 305 384 0.245902 0.219152 0.217707
7 0 1 78 291 390 0.268041 0.231535 0.229075
8 0 1 56 249 376 0.2249 0.183018 0.1792
9 0 1 56 249 396 0.2249 0.178337 0.173643
10 0 1 43 241 406 0.178423 0.137467 0.132921
11 0 1 41 258 440 0.158915 0.121688 0.117479
12 0 1 32 180 353 0.177778 0.126948 0.120075
13 0 1 34 192 347 0.177083 0.131724 0.12616
14 0 1 32 142 265 0.225352 0.164962 0.157248
15 0 1 27 149 284 0.181208 0.131254 0.124711
16 0 1 28 115 235 0.243478 0.170324 0.16
17 0 1 17 152 318 0.111842 0.0773239 0.0723404
18 0 1 16 116 264 0.137931 0.0914301 0.0842105
19 0 1 11 110 294 0.1 0.0611678 0.0544554
20 0 1 6 75 216 0.08 0.0471405 0.0412371
21 0 1 9 105 229 0.0857143 0.0580404 0.0538922
22 0 1 6 65 208 0.0923077 0.0516016 0.043956
23 0 1 4 79 203 0.0506329 0.0315863 0.0283688
24 0 1 3 43 148 0.0697674 0.0376059 0.0314136
25 0 1 2 60 171 0.0333333 0.019745 0.017316
26 0 1 0 42 113 0 0 0
27 0 1 1 56 172 0.0178571 0.0101892 0.00877193
28 0 1 0 32 107 0 0 0
29 0 1 3 66 167 0.0454545 0.0285753 0.0257511
30 0 1 3 54 111 0.0555556 0.0387492 0.0363636
31 0 1 6 70 162 0.0857143 0.0563436 0.0517241
32 0 1 2 51 122 0.0392157 0.0253551 0.0231214
33 0 1 1 80 177 0.0125 0.00840366 0.0077821
34 0 1 0 60 150 0 0 0
35 0 1 2 88 221 0.0227273 0.0143414 0.012945
36 0 1 2 56 153 0.0357143 0.0216068 0.0191388
37 0 1 6 111 219 0.0540541 0.0384829 0.0363636
38 0 1 6 80 174 0.075 0.0508548 0.0472441
39 0 1 7 122 276 0.057377 0.0381473 0.0351759
40 0 1 6 100 241 0.06 0.0386494 0.0351906
41 0 1 8 75 192 0.106667 0.0666667 0.0599251
42 0 1 9 101 300 0.0891089 0.0517036 0.0448878
43 0 1 9 83 225 0.108434 0.0658586 0.0584416
44 0 1 8 132 323 0.0606061 0.0387438 0.0351648
45 0 1 6 98 243 0.0612245 0.0388808 0.0351906
46 0 1 10 134 332 0.0746269 0.0474109 0.0429185
47 0 1 9 106 265 0.0849057 0.0536991 0.0485175
48 0 1 16 147 348 0.108844 0.0707411 0.0646465
49 0 1 13 106 266 0.122642 0.0774194 0.0698925
50 0 1 13 135 303 0.0962963 0.0642769 0.0593607
51 0 1 17 109 251 0.155963 0.102778 0.0944444
52 0 1 16 146 344 0.109589 0.0713944 0.0653061
53 0 1 14 126 296 0.111111 0.0724931 0.0663507
54 0 1 18 90 233 0.2 0.124301 0.111455
55 0 1 14 126 283 0.111111 0.0741395 0.0684597
56 0 1 12 90 221 0.133333 0.0850871 0.0771704
57 0 1 11 125 288 0.088 0.0579751 0.0532688
58 0 1 8 97 236 0.0824742 0.0528747 0.048048
59 0 1 7 132 285 0.0530303 0.0360901 0.0335731
60 0 1 9 115 248 0.0782609 0.0532927 0.0495868
61 0 1 12 143 305 0.0839161 0.0574597 0.0535714
62 0 1 12 107 247 0.11215 0.0738144 0.0677966
63 0 1 13 146 325 0.0890411 0.0596795 0.0552017
64 0 1 12 121 254 0.0991736 0.0684497 0.064
65 0 1 16 153 341 0.104575 0.0700482 0.0647773
66 0 1 15 122 270 0.122951 0.0826475 0.0765306
67 0 1 23 139 319 0.165468 0.109226 0.100437
68 0 1 27 114 252 0.236842 0.159298 0.147541
69 0 1 28 148 324 0.189189 0.127866 0.118644
70 0 1 27 132 283 0.204545 0.139696 0.13012
71 0 1 28 172 340 0.162791 0.115786 0.109375
72 0 1 22 140 307 0.157143 0.106118 0.098434
73 0 1 24 196 377 0.122449 0.0882902 0.0837696
74 0 1 24 174 338 0.137931 0.0989642 0.09375
75 0 1 26 219 445 0.118721 0.0832859 0.0783133
76 0 1 30 203 387 0.147783 0.107033 0.101695
77 0 1 37 150 316 0.246667 0.169947 0.158798
78 0 1 35 201 442 0.174129 0.117425 0.108865
79 0 1 31 192 406 0.161458 0.111032 0.103679
80 0 1 34 154 356 0.220779 0.145209 0.133333
81 0 1 40 245 504 0.163265 0.113831 0.106809
82 0 1 42 212 451 0.198113 0.135829 0.126697
83 0 1 49 191 390 0.256545 0.179534 0.168675
84 0 1 28 291 494 0.0962199 0.0738496 0.0713376
85 0 1 46 269 479 0.171004 0.128149 0.122995
86 0 1 49 248 423 0.197581 0.151286 0.146051
87 0 1 45 351 547 0.128205 0.102699 0.100223
88 0 1 68 316 489 0.21519 0.172986 0.168944
89 0 1 56 260 430 0.215385 0.167482 0.162319
90 0 1 55 329 510 0.167173 0.13427 0.131108
91 0 1 66 283 438 0.233216 0.187462 0.183079
92 0 1 65 368 546 0.17663 0.145008 0.142232
93 0 1 57 333 510 0.171171 0.138314 0.135231
94 0 1 71 277 434 0.256318 0.204773 0.199719
95 0 1 61 324 489 0.188272 0.153251 0.150062
96 0 1 75 285 447 0.263158 0.210129 0.204918
97 0 1 68 340 481 0.2 0.16815 0.165652
98 0 1 54 301 426 0.179402 0.150802 0.148556
99 0 1 69 330 471 0.209091 0.175018 0.172285
100 0 1 64 307 345 0.208469 0.196653 0.196319
101 0 1 92 356 366 0.258427 0.254872 0.254848
102 0 1 84 322 308 0.272727 0.266733 0.266667
103 0 1 107 314 278 0.384892 0.362157 0.361486
104 0 1 110 384 338 0.325444 0.305329 0.304709
105 0 1 129 357 306 0.421569 0.390297 0.38914
106 0 1 117 307 282 0.414894 0.397642 0.397284
107 0 1 89 356 338 0.263314 0.25657 0.256484
108 0 1 106 296 312 0.358108 0.348805 0.348684
109 0 1 94 244 274 0.385246 0.363545 0.362934
110 0 1 78 291 324 0.268041 0.254025 0.253659
111 0 1 76 247 268 0.307692 0.295391 0.295146
112 0 1 67 276 324 0.242754 0.224051 0.223333
113 0 1 49 218 269 0.224771 0.202345 0.201232
114 0 1 44 249 318 0.176707 0.156365 0.155203
115 0 1 34 196 249 0.173469 0.153904 0.152809
116 0 1 42 241 327 0.174274 0.149612 0.147887
117 0 1 29 179 235 0.162011 0.141396 0.140097
118 0 1 28 210 277 0.133333 0.116094 0.11499
119 0 1 16 144 195 0.111111 0.095482 0.0943953
120 0 1 19 153 233 0.124183 0.100631 0.0984456
121 0 1 10 98 131 0.102041 0.0882574 0.0873362
122 0 1 7 120 168 0.0583333 0.0493007 0.0486111
123 0 1 7 77 96 0.0909091 0.0814174 0.0809249
124 0 1 7 77 154 0.0909091 0.0642824 0.0606061
125 0 1 4 42 101 0.0952381 0.061415 0.0559441
126 0 1 3 55 130 0.0545455 0.0354787 0.0324324
127 0 1 3 42 84 0.0714286 0.0505076 0.047619
128 0 1 3 56 116 0.0535714 0.0372219 0.0348837
129 0 1 2 38 74 0.0526316 0.0377157 0.0357143
130 0 1 5 60 126 0.0833333 0.0575055 0.0537634
131 0 1 2 48 85 0.0416667 0.0313112 0.0300752
132 0 1 4 80 140 0.05 0.0377964 0.0363636
133 0 1 1 50 104 0.02 0.0138675 0.012987
134 0 1 4 37 78 0.108108 0.0744581 0.0695652
135 0 1 2 43 129 0.0465116 0.0268535 0.0232558
136 0 1 7 32 87 0.21875 0.132667 0.117647
137 0 1 4 56 143 0.0714286 0.044699 0.040201
138 0 1 3 44 103 0.0681818 0.0445632 0.0408163
139 0 1 3 73 169 0.0410959 0.0270095 0.0247934
140 0 1 2 63 122 0.031746 0.0228129 0.0216216
141 0 1 6 54 108 0.111111 0.0785674 0.0740741
142 0 1 5 73 184 0.0684932 0.0431419 0.0389105
143 0 1 7 69 159 0.101449 0.0668305 0.0614035
144 0 1 4 55 132 0.0727273 0.0469453 0.0427807
145 0 1 6 126 248 0.047619 0.0339422 0.0320856
146 0 1 9 91 196 0.0989011 0.0673897 0.0627178
147 0 1 9 75 181 0.12 0.0772454 0.0703125
148 0 1 7 61 139 0.114754 0.0760196 0.07
149 0 1 14 119 271 0.117647 0.0779597 0.0717949
