#frame chA chB nCorr nA nB MNR GNR DICE
56 0 1 0 566 377 0 0 0
57 0 1 0 527 372 0 0 0
58 0 1 0 497 368 0 0 0
59 0 1 0 456 346 0 0 0
60 0 1 212 425 340 0.623529 0.557702 0.554248
61 0 1 231 404 315 0.733333 0.647539 0.642559
62 0 1 231 400 317 0.728707 0.648713 0.644351
63 0 1 213 355 292 0.729452 0.661567 0.658423
64 0 1 206 335 276 0.746377 0.67747 0.674304
65 0 1 187 280 264 0.708333 0.687798 0.6875
66 0 1 177 247 239 0.740586 0.728494 0.728395
67 0 1 169 229 237 0.737991 0.725429 0.725322
68 0 1 153 219 236 0.69863 0.672997 0.672527
69 0 1 143 187 236 0.764706 0.680705 0.676123
70 0 1 128 206 264 0.621359 0.548876 0.544681
71 0 1 124 190 228 0.652632 0.595768 0.593301
72 0 1 133 224 304 0.59375 0.509672 0.503788
73 0 1 135 206 271 0.65534 0.571367 0.566038
74 0 1 121 194 256 0.623711 0.542956 0.537778
75 0 1 111 179 240 0.620112 0.535539 0.529833
76 0 1 128 215 305 0.595349 0.499851 0.492308
77 0 1 124 209 284 0.593301 0.508967 0.503043
78 0 1 124 208 275 0.596154 0.51847 0.513458
79 0 1 112 197 247 0.568528 0.507734 0.504505
80 0 1 130 204 248 0.637255 0.577966 0.575221
81 0 1 136 199 254 0.683417 0.604917 0.600442
82 0 1 157 201 276 0.781095 0.666572 0.658281
83 0 1 148 194 297 0.762887 0.61657 0.602851
84 0 1 159 210 283 0.757143 0.65222 0.64503
85 0 1 172 220 310 0.781818 0.658622 0.649057
86 0 1 152 199 308 0.763819 0.613962 0.599606
87 0 1 136 202 298 0.673267 0.554313 0.544
88 0 1 121 191 283 0.633508 0.520446 0.510549
89 0 1 116 205 300 0.565854 0.467757 0.459406
90 0 1 107 193 277 0.554404 0.46277 0.455319
91 0 1 104 183 269 0.568306 0.46874 0.460177
92 0 1 90 169 240 0.532544 0.446883 0.440098
93 0 1 99 187 255 0.529412 0.453361 0.447964
94 0 1 86 164 241 0.52439 0.432582 0.424691
95 0 1 77 151 252 0.509934 0.394732 0.382134
96 0 1 59 131 228 0.450382 0.341389 0.328691
97 0 1 83 179 256 0.463687 0.387732 0.381609
98 0 1 101 176 253 0.573864 0.478635 0.470862
99 0 1 113 179 284 0.631285 0.501179 0.488121
100 0 1 150 191 288 0.78534 0.639556 0.626305
101 0 1 162 207 291 0.782609 0.66006 0.650602
102 0 1 148 196 267 0.755102 0.646961 0.639309
103 0 1 153 203 279 0.753695 0.642897 0.634855
104 0 1 155 196 273 0.790816 0.670073 0.660981
105 0 1 133 186 241 0.715054 0.628184 0.622951
106 0 1 117 237 313 0.493671 0.429576 0.425455
107 0 1 123 243 303 0.506173 0.453295 0.450549
108 0 1 130 246 303 0.528455 0.476162 0.473588
109 0 1 131 224 310 0.584821 0.497126 0.490637
110 0 1 148 239 299 0.619247 0.55364 0.550186
111 0 1 161 241 322 0.66805 0.577949 0.571936
112 0 1 187 269 340 0.695167 0.618338 0.614121
113 0 1 192 266 369 0.721804 0.61284 0.604724
114 0 1 180 254 363 0.708661 0.592792 0.583468
115 0 1 164 242 362 0.677686 0.554092 0.543046
116 0 1 151 225 331 0.671111 0.553314 0.543165
117 0 1 120 198 284 0.606061 0.506045 0.497925
118 0 1 104 180 250 0.577778 0.490261 0.483721
119 0 1 86 155 230 0.554839 0.455479 0.446753
120 0 1 86 179 247 0.480447 0.409 0.403756
121 0 1 77 159 208 0.484277 0.423409 0.419619
122 0 1 75 188 258 0.398936 0.340543 0.336323
123 0 1 72 176 245 0.409091 0.346731 0.342043
124 0 1 79 187 244 0.42246 0.369838 0.366589
125 0 1 95 214 274 0.443925 0.392321 0.389344
126 0 1 98 191 251 0.513089 0.447582 0.443439
127 0 1 124 208 287 0.596154 0.507515 0.50101
128 0 1 136 215 310 0.632558 0.526792 0.518095
129 0 1 151 215 307 0.702326 0.587744 0.578544
130 0 1 152 203 296 0.748768 0.620083 0.609218
131 0 1 154 204 287 0.754902 0.636451 0.627291
132 0 1 147 243 321 0.604938 0.526334 0.521277
133 0 1 156 245 303 0.636735 0.572559 0.569343
134 0 1 151 242 274 0.623967 0.5864 0.585271
135 0 1 146 238 268 0.613445 0.578092 0.577075
136 0 1 153 273 322 0.56044 0.516039 0.514286
137 0 1 156 277 321 0.563177 0.523157 0.521739
138 0 1 160 270 334 0.592593 0.532801 0.529801
139 0 1 169 281 360 0.601424 0.531352 0.527301
140 0 1 187 269 357 0.695167 0.603436 0.597444
141 0 1 191 271 351 0.704797 0.619292 0.614148
142 0 1 209 281 370 0.743772 0.648175 0.642089
143 0 1 202 271 346 0.745387 0.659673 0.654781
144 0 1 164 251 337 0.653386 0.563887 0.557823
145 0 1 153 255 330 0.6 0.527429 0.523077
146 0 1 153 258 313 0.593023 0.538405 0.535902
147 0 1 121 228 290 0.530702 0.470564 0.467181
148 0 1 112 206 263 0.543689 0.481179 0.477612
149 0 1 101 192 254 0.526042 0.457355 0.452915
150 0 1 101 237 258 0.42616 0.408449 0.408081
151 0 1 92 189 247 0.486772 0.425803 0.422018
152 0 1 97 225 262 0.431111 0.399512 0.398357
153 0 1 84 200 244 0.42 0.38025 0.378378
154 0 1 106 205 286 0.517073 0.43777 0.431772
155 0 1 130 221 259 0.588235 0.543372 0.541667
156 0 1 147 225 307 0.653333 0.559316 0.552632
157 0 1 178 273 366 0.652015 0.563116 0.557121
158 0 1 176 270 352 0.651852 0.570899 0.565916
159 0 1 183 279 343 0.655914 0.591564 0.588424
160 0 1 172 264 316 0.651515 0.595502 0.593103
161 0 1 164 264 300 0.621212 0.582749 0.58156
162 0 1 172 255 302 0.67451 0.619805 0.617594
163 0 1 154 235 280 0.655319 0.600354 0.598058
164 0 1 162 250 298 0.648 0.593522 0.591241
165 0 1 166 252 298 0.65873 0.605759 0.603636
166 0 1 188 284 346 0.661972 0.599737 0.596825
167 0 1 193 289 346 0.66782 0.610338 0.607874
168 0 1 209 294 364 0.710884 0.638884 0.635258
169 0 1 212 289 370 0.733564 0.648315 0.643399
170 0 1 205 290 365 0.706897 0.630098 0.625954
171 0 1 200 284 382 0.704225 0.60721 0.600601
172 0 1 202 302 389 0.668874 0.58935 0.58466
173 0 1 200 323 391 0.619195 0.562782 0.560224
174 0 1 202 312 388 0.647436 0.580575 0.577143
175 0 1 199 310 383 0.641935 0.577528 0.574315
176 0 1 164 262 323 0.625954 0.563757 0.560684
177 0 1 146 218 321 0.669725 0.551915 0.541744
178 0 1 157 245 350 0.640816 0.536145 0.527731
179 0 1 148 243 320 0.609053 0.530742 0.525755
180 0 1 154 236 331 0.652542 0.550999 0.54321
181 0 1 153 242 312 0.632231 0.556809 0.552347
182 0 1 193 278 387 0.694245 0.588409 0.580451
183 0 1 174 261 367 0.666667 0.562207 0.55414
184 0 1 178 263 357 0.676806 0.580909 0.574194
185 0 1 173 263 340 0.657795 0.578534 0.573798
186 0 1 182 259 338 0.702703 0.615125 0.609715
187 0 1 201 292 337 0.688356 0.640752 0.63911
188 0 1 220 298 351 0.738255 0.680238 0.677966
189 0 1 223 328 396 0.679878 0.618757 0.616022
190 0 1 213 316 380 0.674051 0.614673 0.612069
191 0 1 219 332 374 0.659639 0.621497 0.620397
192 0 1 226 333 381 0.678679 0.634489 0.633053
193 0 1 248 349 382 0.710602 0.679215 0.678523
194 0 1 240 326 372 0.736196 0.689177 0.687679
195 0 1 232 338 354 0.686391 0.6707 0.67052
196 0 1 232 322 362 0.720497 0.679525 0.678363
197 0 1 232 331 356 0.700906 0.675848 0.6754
198 0 1 232 323 360 0.718266 0.680355 0.679356
199 0 1 242 336 363 0.720238 0.692935 0.692418
200 0 1 244 333 365 0.732733 0.699876 0.69914
201 0 1 240 330 368 0.727273 0.6887 0.687679
202 0 1 235 323 374 0.727554 0.676131 0.674318
203 0 1 233 320 366 0.728125 0.680833 0.6793
204 0 1 231 321 371 0.719626 0.66938 0.66763
205 0 1 233 328 371 0.710366 0.667932 0.666667
206 0 1 238 324 369 0.734568 0.688321 0.686869
207 0 1 238 329 372 0.723404 0.680311 0.67903
208 0 1 240 323 372 0.743034 0.69237 0.690647
209 0 1 239 324 375 0.737654 0.685661 0.683834
210 0 1 233 314 370 0.742038 0.683581 0.681287
211 0 1 236 327 368 0.721713 0.680322 0.679137
212 0 1 237 320 372 0.740625 0.686913 0.684971
213 0 1 236 321 369 0.735202 0.685719 0.684058
214 0 1 236 321 370 0.735202 0.684792 0.683068
215 0 1 236 326 374 0.723926 0.675877 0.674286
216 0 1 237 318 373 0.745283 0.688146 0.685962
217 0 1 229 326 368 0.702454 0.661154 0.659942
218 0 1 236 316 371 0.746835 0.689258 0.687045
219 0 1 234 320 365 0.73125 0.684691 0.683212
220 0 1 237 322 371 0.736025 0.685699 0.683983
221 0 1 236 315 374 0.749206 0.687576 0.685051
222 0 1 237 324 372 0.731481 0.68266 0.681035
223 0 1 233 323 371 0.721362 0.673082 0.67147
224 0 1 235 322 376 0.729814 0.675377 0.673352
225 0 1 233 316 375 0.737342 0.676857 0.674385
226 0 1 234 326 371 0.717791 0.672853 0.671449
227 0 1 236 327 368 0.721713 0.680322 0.679137
228 0 1 230 317 373 0.725552 0.668873 0.666667
229 0 1 236 323 370 0.73065 0.682669 0.681097
230 0 1 240 327 377 0.733945 0.683544 0.681818
231 0 1 236 319 369 0.739812 0.687865 0.686047
232 0 1 239 324 376 0.737654 0.684749 0.682857
233 0 1 236 323 371 0.73065 0.681748 0.680115
234 0 1 239 329 369 0.726444 0.685941 0.684814
235 0 1 242 318 377 0.761006 0.698926 0.696403
236 0 1 232 325 367 0.713846 0.671759 0.67052
237 0 1 240 323 370 0.743034 0.694239 0.692641
238 0 1 230 322 368 0.714286 0.668153 0.666667
239 0 1 245 322 378 0.76087 0.702251 0.7
240 0 1 235 325 375 0.723077 0.673148 0.671429
241 0 1 239 322 378 0.742236 0.685053 0.682857
242 0 1 235 318 382 0.738994 0.674253 0.671429
243 0 1 238 321 373 0.741433 0.687812 0.685879
244 0 1 243 322 376 0.754658 0.698368 0.696275
245 0 1 237 324 375 0.731481 0.679924 0.678112
246 0 1 239 322 377 0.742236 0.685961 0.683834
247 0 1 238 321 369 0.741433 0.69153 0.689855
248 0 1 245 324 379 0.756173 0.699156 0.697013
249 0 1 238 317 374 0.750789 0.691212 0.688857
250 0 1 234 320 373 0.73125 0.677308 0.675325
251 0 1 237 319 372 0.742947 0.687989 0.685962
252 0 1 238 316 376 0.753165 0.690462 0.687861
253 0 1 243 327 372 0.743119 0.696724 0.695279
254 0 1 244 319 374 0.76489 0.706413 0.704185
255 0 1 240 325 374 0.738462 0.688389 0.686695
256 0 1 233 316 370 0.737342 0.681415 0.6793
257 0 1 237 323 371 0.733746 0.684637 0.682997
258 0 1 240 320 373 0.75 0.694675 0.692641
259 0 1 243 318 370 0.764151 0.708422 0.706395
260 0 1 239 320 371 0.746875 0.693643 0.691751
261 0 1 238 322 366 0.73913 0.69328 0.69186
262 0 1 245 322 378 0.76087 0.702251 0.7
263 0 1 236 317 362 0.744479 0.696672 0.69514
264 0 1 239 318 374 0.751572 0.693024 0.690751
265 0 1 248 328 373 0.756098 0.709023 0.707561
266 0 1 238 319 372 0.746082 0.690892 0.688857
267 0 1 237 325 367 0.729231 0.686236 0.684971
268 0 1 242 328 379 0.737805 0.686371 0.684583
269 0 1 234 323 367 0.724458 0.679644 0.678261
270 0 1 246 328 372 0.75 0.70425 0.702857
271 0 1 235 321 374 0.732087 0.678234 0.676259
272 0 1 248 327 373 0.75841 0.710106 0.708571
273 0 1 241 328 365 0.734756 0.69652 0.695527
274 0 1 237 325 367 0.729231 0.686236 0.684971
275 0 1 251 326 370 0.769939 0.72271 0.721264
276 0 1 229 320 363 0.715625 0.671904 0.670571
277 0 1 245 329 364 0.744681 0.707974 0.707071
278 0 1 242 323 367 0.749226 0.70288 0.701449
279 0 1 245 332 378 0.737952 0.691594 0.690141
280 0 1 242 328 366 0.737805 0.698454 0.697406
281 0 1 238 328 366 0.72561 0.686909 0.685879
282 0 1 244 328 368 0.743902 0.70231 0.701149
283 0 1 240 323 365 0.743034 0.698978 0.697674
284 0 1 241 325 375 0.741538 0.690335 0.688571
285 0 1 260 337 383 0.771513 0.723701 0.722222
286 0 1 246 331 377 0.743202 0.696387 0.694915
287 0 1 250 328 378 0.762195 0.709998 0.708215
288 0 1 247 333 370 0.741742 0.703678 0.702703
289 0 1 240 329 367 0.729483 0.690685 0.689655
290 0 1 232 324 369 0.716049 0.670969 0.669553
291 0 1 245 327 369 0.749235 0.705308 0.704023
292 0 1 247 330 378 0.748485 0.699349 0.69774
293 0 1 241 321 376 0.750779 0.693698 0.691535
294 0 1 241 326 378 0.739264 0.686534 0.684659
295 0 1 243 319 374 0.761755 0.703518 0.701299
296 0 1 248 328 373 0.756098 0.709023 0.707561
297 0 1 244 321 373 0.760125 0.705152 0.70317
298 0 1 256 331 384 0.773414 0.718059 0.716084
299 0 1 245 325 374 0.753846 0.70273 0.701001
300 0 1 251 329 376 0.762918 0.713644 0.712057
301 0 1 246 326 372 0.754601 0.706407 0.704871
302 0 1 244 332 375 0.73494 0.691521 0.69024
303 0 1 234 321 367 0.728972 0.681758 0.680233
304 0 1 252 329 377 0.765957 0.715537 0.713881
305 0 1 227 322 370 0.704969 0.657653 0.656069
306 0 1 244 327 371 0.746177 0.700534 0.69914
307 0 1 224 318 363 0.704403 0.659297 0.657856
308 0 1 249 330 373 0.754545 0.709721 0.708393
309 0 1 230 321 373 0.716511 0.664693 0.662824
310 0 1 241 327 377 0.737003 0.686392 0.684659
311 0 1 237 316 372 0.75 0.691247 0.688953
312 0 1 249 333 380 0.747748 0.69998 0.698457
313 0 1 243 325 374 0.747692 0.696994 0.695279
314 0 1 245 332 373 0.737952 0.696214 0.695035
315 0 1 242 323 369 0.749226 0.700972 0.699422
316 0 1 255 338 379 0.754438 0.712463 0.711297
317 0 1 243 325 377 0.747692 0.694215 0.692308
318 0 1 244 328 373 0.743902 0.697587 0.696148
319 0 1 236 317 377 0.744479 0.682671 0.680115
320 0 1 250 331 376 0.755287 0.70865 0.707214
321 0 1 243 320 375 0.759375 0.701481 0.699281
322 0 1 249 335 374 0.743284 0.703463 0.702398
323 0 1 240 316 375 0.759494 0.697191 0.694645
324 0 1 248 334 375 0.742515 0.70075 0.699577
325 0 1 238 321 374 0.741433 0.686892 0.684892
326 0 1 253 330 376 0.766667 0.71824 0.716714
327 0 1 238 329 375 0.723404 0.677584 0.676136
328 0 1 253 334 375 0.757485 0.714878 0.713681
329 0 1 244 327 375 0.746177 0.696787 0.695157
330 0 1 245 329 380 0.744681 0.692909 0.691114
331 0 1 236 320 371 0.7375 0.684936 0.683068
332 0 1 252 329 381 0.765957 0.711771 0.709859
333 0 1 242 326 364 0.742331 0.702515 0.701449
334 0 1 246 329 372 0.74772 0.703179 0.701854
335 0 1 246 327 377 0.752294 0.700633 0.698864
336 0 1 248 331 377 0.749245 0.702048 0.700565
337 0 1 237 328 368 0.722561 0.682162 0.681035
338 0 1 251 334 380 0.751497 0.704545 0.703081
339 0 1 241 333 377 0.723724 0.680181 0.678873
340 0 1 242 330 374 0.733333 0.688847 0.6875
341 0 1 238 333 378 0.714715 0.670825 0.66948
342 0 1 239 326 372 0.733129 0.686306 0.684814
343 0 1 234 333 372 0.702703 0.664848 0.66383
344 0 1 246 326 378 0.754601 0.700778 0.698864
345 0 1 238 326 373 0.730061 0.682517 0.680973
346 0 1 244 336 375 0.72619 0.687392 0.686357
347 0 1 242 323 368 0.749226 0.701924 0.700434
348 0 1 250 330 375 0.757576 0.710669 0.70922
349 0 1 241 322 365 0.748447 0.70298 0.701601
350 0 1 247 336 374 0.735119 0.696773 0.695775
351 0 1 244 330 373 0.739394 0.69547 0.694168
352 0 1 253 329 378 0.768997 0.717425 0.7157
353 0 1 250 332 384 0.753012 0.700173 0.698324
354 0 1 243 336 369 0.723214 0.690118 0.689362
355 0 1 241 332 377 0.725904 0.681204 0.679831
356 0 1 229 330 364 0.693939 0.660736 0.659942
357 0 1 233 327 372 0.712538 0.668052 0.666667
358 0 1 249 336 378 0.741071 0.698689 0.697479
359 0 1 236 327 358 0.721713 0.689758 0.689051
360 0 1 247 340 376 0.726471 0.690818 0.689944
361 0 1 232 329 358 0.705167 0.676003 0.6754
362 0 1 244 330 370 0.739394 0.698284 0.697143
363 0 1 230 331 366 0.694864 0.660805 0.659971
364 0 1 254 340 375 0.747059 0.711342 0.71049
365 0 1 252 334 381 0.754491 0.706423 0.704895
366 0 1 246 334 374 0.736527 0.696027 0.694915
367 0 1 247 335 373 0.737313 0.698747 0.69774
368 0 1 244 334 365 0.730539 0.698828 0.69814
369 0 1 243 328 371 0.740854 0.696598 0.695279
370 0 1 254 333 367 0.762763 0.726572 0.725714
371 0 1 255 324 384 0.787037 0.72294 0.720339
372 0 1 248 337 374 0.735905 0.698556 0.697609
373 0 1 248 331 379 0.749245 0.700194 0.698592
374 0 1 250 344 370 0.726744 0.700745 0.70028
375 0 1 232 320 372 0.725 0.672421 0.67052
376 0 1 254 339 378 0.749263 0.709558 0.708508
377 0 1 246 321 378 0.766355 0.706215 0.703863
378 0 1 244 342 367 0.71345 0.688722 0.688293
379 0 1 248 327 380 0.75841 0.703535 0.701556
380 0 1 234 337 356 0.694362 0.675579 0.675325
381 0 1 245 326 368 0.751534 0.707348 0.706052
382 0 1 230 326 355 0.705521 0.676091 0.675477
383 0 1 232 323 364 0.718266 0.676606 0.6754
384 0 1 218 306 352 0.712418 0.664239 0.662614
385 0 1 216 295 341 0.732203 0.681029 0.679245
386 0 1 193 290 358 0.665517 0.598986 0.595679
387 0 1 179 260 330 0.688462 0.611096 0.60678
388 0 1 161 238 295 0.676471 0.607612 0.604128
389 0 1 132 236 305 0.559322 0.492003 0.487985
390 0 1 123 201 269 0.61194 0.52897 0.523404
391 0 1 103 178 251 0.578652 0.487293 0.480186
392 0 1 103 168 249 0.613095 0.503597 0.494005
393 0 1 101 170 262 0.594118 0.478571 0.467593
394 0 1 88 189 235 0.465608 0.417559 0.415094
395 0 1 110 203 277 0.541872 0.463879 0.458333
396 0 1 118 210 279 0.561905 0.487495 0.482618
397 0 1 133 215 293 0.618605 0.529906 0.523622
398 0 1 141 224 306 0.629464 0.53856 0.532075
399 0 1 136 206 286 0.660194 0.560302 0.552846
400 0 1 147 230 304 0.63913 0.555926 0.550562
401 0 1 141 233 309 0.60515 0.525487 0.520295
402 0 1 140 225 304 0.622222 0.535303 0.529301
403 0 1 137 220 289 0.622727 0.543326 0.53831
404 0 1 149 247 336 0.603239 0.517211 0.511149
405 0 1 162 251 325 0.645418 0.5672 0.5625
406 0 1 158 244 303 0.647541 0.581087 0.577697
407 0 1 165 232 310 0.711207 0.615261 0.608856
408 0 1 171 236 292 0.724576 0.651401 0.647727
409 0 1 174 229 287 0.759825 0.67872 0.674419
410 0 1 170 235 277 0.723404 0.666308 0.664062
411 0 1 176 220 279 0.8 0.710394 0.705411
412 0 1 166 254 340 0.653543 0.564874 0.558923
413 0 1 171 255 339 0.670588 0.581602 0.575758
414 0 1 174 261 326 0.666667 0.596513 0.592845
415 0 1 160 250 313 0.64 0.571976 0.568384
416 0 1 168 246 314 0.682927 0.604473 0.6
417 0 1 162 236 300 0.686441 0.608833 0.604478
418 0 1 136 216 261 0.62963 0.572785 0.570231
419 0 1 138 257 335 0.536965 0.470316 0.466216
420 0 1 133 244 310 0.545082 0.483588 0.480144
421 0 1 100 202 235 0.49505 0.458976 0.457666
422 0 1 113 229 292 0.49345 0.436988 0.433781
423 0 1 123 226 274 0.544248 0.494283 0.492
424 0 1 92 185 221 0.497297 0.454994 0.453202
425 0 1 100 232 281 0.431034 0.391654 0.389864
426 0 1 111 225 271 0.493333 0.449518 0.447581
427 0 1 98 219 247 0.447489 0.421362 0.420601
428 0 1 100 217 256 0.460829 0.424278 0.422833
429 0 1 101 214 250 0.471963 0.436661 0.435345
430 0 1 96 196 240 0.489796 0.442627 0.440367
431 0 1 102 193 237 0.528497 0.476922 0.474419
432 0 1 107 188 237 0.569149 0.50691 0.503529
433 0 1 92 230 303 0.4 0.3485 0.345216
434 0 1 101 237 327 0.42616 0.362805 0.358156
435 0 1 100 236 316 0.423729 0.366185 0.362319
436 0 1 102 225 308 0.453333 0.387466 0.382739
437 0 1 140 230 295 0.608696 0.537469 0.533333
438 0 1 132 229 288 0.576419 0.513996 0.510638
439 0 1 136 228 276 0.596491 0.542147 0.539683
440 0 1 124 211 270 0.587678 0.519516 0.515593
441 0 1 127 208 280 0.610577 0.526251 0.520492
442 0 1 125 204 256 0.612745 0.546984 0.543478
443 0 1 127 253 334 0.501976 0.436888 0.432709
444 0 1 133 258 337 0.515504 0.451052 0.447059
445 0 1 135 250 334 0.54 0.467187 0.462329
446 0 1 136 251 334 0.541833 0.469709 0.464957
447 0 1 145 240 329 0.604167 0.516017 0.509666
448 0 1 151 231 330 0.65368 0.546908 0.538324
449 0 1 138 224 312 0.616071 0.522009 0.514925
450 0 1 138 216 299 0.638889 0.543021 0.535922
451 0 1 137 211 290 0.649289 0.553835 0.546906
452 0 1 140 217 287 0.645161 0.560993 0.555556
453 0 1 133 203 292 0.655172 0.546276 0.537374
454 0 1 129 204 289 0.632353 0.531283 0.523327
455 0 1 132 241 345 0.547718 0.457779 0.450512
456 0 1 135 251 349 0.537849 0.456125 0.45
457 0 1 118 243 336 0.485597 0.412961 0.407599
458 0 1 127 239 329 0.531381 0.452905 0.447183
459 0 1 137 231 311 0.593074 0.511134 0.505535
460 0 1 145 225 311 0.644444 0.548146 0.541045
461 0 1 142 219 290 0.648402 0.563465 0.557957
462 0 1 141 272 370 0.518382 0.444461 0.439252
463 0 1 152 271 395 0.560886 0.46458 0.456456
464 0 1 145 256 373 0.566406 0.469238 0.461049
465 0 1 148 252 349 0.587302 0.499055 0.492512
466 0 1 170 255 347 0.666667 0.571497 0.564784
467 0 1 164 243 327 0.674897 0.581791 0.575439
468 0 1 164 232 332 0.706897 0.590923 0.58156
469 0 1 174 231 316 0.753247 0.64402 0.636197
470 0 1 165 234 316 0.705128 0.606782 0.6
471 0 1 152 221 312 0.687783 0.578856 0.570356
472 0 1 150 245 394 0.612245 0.482792 0.469484
473 0 1 149 266 413 0.56015 0.449542 0.438881
474 0 1 128 254 382 0.503937 0.410924 0.402516
475 0 1 133 253 379 0.525692 0.429509 0.420886
476 0 1 157 245 353 0.640816 0.533862 0.525084
477 0 1 151 233 355 0.648069 0.525031 0.513605
478 0 1 148 234 350 0.632479 0.517154 0.506849
479 0 1 153 235 354 0.651064 0.530464 0.519525
480 0 1 152 244 352 0.622951 0.518654 0.510067
481 0 1 147 241 354 0.609959 0.503277 0.494118
482 0 1 148 223 330 0.663677 0.545572 0.535262
483 0 1 137 255 387 0.537255 0.436109 0.426791
484 0 1 134 255 380 0.52549 0.43047 0.422047
485 0 1 120 238 353 0.504202 0.414005 0.406091
486 0 1 99 250 386 0.396 0.318692 0.311321
487 0 1 123 253 378 0.486166 0.39774 0.389857
488 0 1 121 238 345 0.508403 0.422267 0.415094
489 0 1 132 274 412 0.481752 0.392871 0.38484
490 0 1 142 268 400 0.529851 0.433702 0.42515
491 0 1 139 249 373 0.558233 0.456101 0.446945
492 0 1 138 241 383 0.572614 0.454225 0.442308
493 0 1 159 241 363 0.659751 0.53757 0.52649
494 0 1 160 230 357 0.695652 0.55837 0.545145
495 0 1 161 298 431 0.540268 0.449241 0.441701
496 0 1 145 277 413 0.523466 0.4287 0.42029
497 0 1 149 273 391 0.545788 0.456054 0.448795
498 0 1 133 265 376 0.501887 0.421342 0.414977
499 0 1 163 253 343 0.644269 0.553325 0.54698
500 0 1 158 275 406 0.574545 0.472855 0.464024
501 0 1 164 286 392 0.573427 0.489799 0.483776
502 0 1 161 276 374 0.583333 0.501113 0.495385
503 0 1 149 269 356 0.553903 0.481488 0.4768
504 0 1 175 249 361 0.702811 0.583693 0.57377
505 0 1 172 277 403 0.620939 0.514797 0.505882
506 0 1 165 273 414 0.604396 0.490798 0.480349
507 0 1 145 255 374 0.568627 0.469529 0.461049
508 0 1 129 241 363 0.53527 0.436142 0.427152
509 0 1 144 263 406 0.547529 0.440678 0.430493
510 0 1 143 250 378 0.572 0.465179 0.455414
511 0 1 124 231 335 0.536797 0.445752 0.438163
512 0 1 107 245 344 0.436735 0.368571 0.363328
513 0 1 115 233 351 0.493562 0.40213 0.393836
514 0 1 115 208 314 0.552885 0.449988 0.440613
515 0 1 113 210 328 0.538095 0.430558 0.420074
516 0 1 108 196 317 0.55102 0.433277 0.421053
517 0 1 93 191 300 0.486911 0.388513 0.378819
518 0 1 88 178 267 0.494382 0.403661 0.395506
519 0 1 92 175 279 0.525714 0.416358 0.405286
520 0 1 87 164 259 0.530488 0.422131 0.411348
521 0 1 92 170 271 0.541176 0.428626 0.417234
522 0 1 89 158 256 0.563291 0.442529 0.429952
523 0 1 73 135 232 0.540741 0.412489 0.39782
524 0 1 73 157 268 0.464968 0.355882 0.343529
525 0 1 77 148 250 0.52027 0.400304 0.386935
526 0 1 69 143 230 0.482517 0.380467 0.369973
527 0 1 71 200 307 0.355 0.286533 0.280079
528 0 1 68 188 293 0.361702 0.289732 0.282744
529 0 1 69 166 255 0.415663 0.335371 0.327791
530 0 1 73 155 238 0.470968 0.380074 0.371501
531 0 1 99 246 352 0.402439 0.336431 0.331104
532 0 1 98 231 347 0.424242 0.346143 0.3391
