#frame chA chB nCorr nA nB MNR GNR DICE
56 0 1 0 566 377 0 0 0
57 0 1 0 527 372 0 0 0
58 0 1 0 497 368 0 0 0
59 0 1 0 456 346 0 0 0
60 0 1 212 425 340 0.623529 0.557702 0.554248
61 0 1 231 404 315 0.733333 0.647539 0.642559
62 0 1 231 400 317 0.728707 0.648713 0.644351
63 0 1 213 355 292 0.729452 0.661567 0.658423
64 0 1 206 335 276 0.746377 0.67747 0.674304
65 0 1 187 280 264 0.708333 0.687798 0.6875
66 0 1 177 247 239 0.740586 0.728494 0.728395
67 0 1 169 229 237 0.737991 0.725429 0.725322
68 0 1 153 219 236 0.69863 0.672997 0.672527
69 0 1 143 187 236 0.764706 0.680705 0.676123
70 0 1 128 206 264 0.621359 0.548876 0.544681
71 0 1 124 190 228 0.652632 0.595768 0.593301
72 0 1 133 224 304 0.59375 0.509672 0.503788
73 0 1 135 206 271 0.65534 0.571367 0.566038
74 0 1 121 194 256 0.623711 0.542956 0.537778
75 0 1 111 179 240 0.620112 0.535539 0.529833
76 0 1 128 215 305 0.595349 0.499851 0.492308
77 0 1 124 209 284 0.593301 0.508967 0.503043
78 0 1 124 208 275 0.596154 0.51847 0.513458
79 0 1 112 197 247 0.568528 0.507734 0.504505
80 0 1 130 204 248 0.637255 0.577966 0.575221
81 0 1 136 199 254 0.683417 0.604917 0.600442
82 0 1 157 201 276 0.781095 0.666572 0.658281
83 0 1 148 194 297 0.762887 0.61657 0.602851
84 0 1 159 210 283 0.757143 0.65222 0.64503
85 0 1 172 220 310 0.781818 0.658622 0.649057
86 0 1 152 199 308 0.763819 0.613962 0.599606
87 0 1 136 202 298 0.673267 0.554313 0.544
88 0 1 121 191 283 0.633508 0.520446 0.510549
89 0 1 115 205 297 0.560976 0.466061 0.458167
90 0 1 107 193 278 0.554404 0.461937 0.454352
91 0 1 104 183 268 0.568306 0.469613 0.461197
92 0 1 91 170 240 0.535294 0.450517 0.443902
93 0 1 99 190 255 0.521053 0.449768 0.444944
94 0 1 86 165 240 0.521212 0.432166 0.424691
95 0 1 76 150 252 0.506667 0.390902 0.378109
96 0 1 59 131 228 0.450382 0.341389 0.328691
97 0 1 84 180 254 0.466667 0.392849 0.387097
98 0 1 102 177 255 0.576271 0.480113 0.472222
99 0 1 112 181 286 0.618785 0.492261 0.479657
100 0 1 150 192 286 0.78125 0.640114 0.627615
101 0 1 161 208 289 0.774038 0.656667 0.647887
102 0 1 148 197 267 0.751269 0.645317 0.637931
103 0 1 153 203 279 0.753695 0.642897 0.634855
104 0 1 155 196 273 0.790816 0.670073 0.660981
105 0 1 135 186 241 0.725806 0.63763 0.632318
106 0 1 117 240 313 0.4875 0.426882 0.423146
107 0 1 123 244 307 0.504098 0.449408 0.446461
108 0 1 130 246 303 0.528455 0.476162 0.473588
109 0 1 130 225 308 0.577778 0.493829 0.487805
110 0 1 151 238 302 0.634454 0.563229 0.559259
111 0 1 164 242 321 0.677686 0.588415 0.582593
112 0 1 188 269 339 0.698885 0.622561 0.618421
113 0 1 192 266 367 0.721804 0.614508 0.606635
114 0 1 181 253 357 0.715415 0.60226 0.593443
115 0 1 165 242 360 0.681818 0.559017 0.548173
116 0 1 153 225 330 0.68 0.561492 0.551351
117 0 1 120 197 286 0.609137 0.505551 0.496894
118 0 1 106 179 252 0.592179 0.49909 0.491879
119 0 1 86 155 233 0.554839 0.452538 0.443299
120 0 1 87 178 247 0.488764 0.414917 0.409412
121 0 1 81 160 212 0.50625 0.439802 0.435484
122 0 1 76 188 259 0.404255 0.344417 0.340045
123 0 1 75 176 247 0.426136 0.359713 0.35461
124 0 1 81 187 248 0.433155 0.37613 0.372414
125 0 1 93 210 275 0.442857 0.386996 0.383505
126 0 1 96 184 245 0.521739 0.452147 0.447552
127 0 1 118 204 290 0.578431 0.485141 0.477733
128 0 1 133 211 305 0.630332 0.524277 0.515504
129 0 1 149 209 304 0.712919 0.591121 0.580897
130 0 1 147 196 294 0.75 0.612372 0.6
131 0 1 151 196 290 0.770408 0.633359 0.621399
132 0 1 137 189 276 0.724868 0.59984 0.589247
133 0 1 138 197 254 0.700508 0.61692 0.611973
134 0 1 140 196 235 0.714286 0.652328 0.649652
135 0 1 147 259 338 0.567568 0.496831 0.492462
136 0 1 132 253 307 0.521739 0.473636 0.471429
137 0 1 141 259 326 0.544402 0.485244 0.482051
138 0 1 136 252 325 0.539683 0.475222 0.471404
139 0 1 180 263 341 0.684411 0.601059 0.596026
140 0 1 178 247 341 0.720648 0.61333 0.605442
141 0 1 175 241 334 0.726141 0.616817 0.608696
142 0 1 197 253 370 0.778656 0.64388 0.632424
143 0 1 192 258 342 0.744186 0.646366 0.64
144 0 1 156 237 341 0.658228 0.548748 0.539792
145 0 1 156 261 342 0.597701 0.522145 0.517413
146 0 1 157 256 329 0.613281 0.540981 0.536752
147 0 1 122 238 297 0.512605 0.458874 0.456075
148 0 1 116 216 269 0.537037 0.481233 0.478351
149 0 1 107 195 261 0.548718 0.474292 0.469298
150 0 1 100 241 308 0.414938 0.367042 0.364299
151 0 1 89 179 253 0.497207 0.418218 0.412037
152 0 1 102 229 265 0.445415 0.414056 0.412955
153 0 1 86 199 258 0.432161 0.379544 0.376368
154 0 1 105 195 276 0.538462 0.452603 0.44586
155 0 1 119 189 243 0.62963 0.555281 0.550926
156 0 1 120 213 330 0.56338 0.452621 0.441989
157 0 1 157 235 321 0.668085 0.571628 0.564748
158 0 1 153 227 305 0.674009 0.581472 0.575188
159 0 1 147 245 302 0.6 0.540419 0.537477
160 0 1 163 240 288 0.679167 0.619991 0.617424
161 0 1 159 245 290 0.64898 0.596506 0.594393
162 0 1 156 246 281 0.634146 0.59334 0.59203
163 0 1 146 224 265 0.651786 0.599247 0.597137
164 0 1 149 229 271 0.650655 0.598114 0.596
165 0 1 162 230 276 0.704348 0.642979 0.640316
166 0 1 170 250 302 0.68 0.618693 0.615942
167 0 1 168 252 307 0.666667 0.604004 0.601073
168 0 1 192 267 332 0.719101 0.644877 0.641068
169 0 1 197 286 341 0.688811 0.630821 0.628389
170 0 1 187 281 353 0.66548 0.593747 0.589905
171 0 1 186 293 384 0.634812 0.554515 0.549483
172 0 1 191 323 390 0.591331 0.538146 0.535764
173 0 1 195 336 383 0.580357 0.543583 0.54242
174 0 1 204 326 399 0.625767 0.565633 0.562759
175 0 1 199 318 390 0.625786 0.565076 0.562147
176 0 1 167 262 327 0.637405 0.570548 0.567063
177 0 1 163 266 369 0.612782 0.520276 0.513386
178 0 1 154 250 329 0.616 0.536973 0.531952
179 0 1 161 264 353 0.609848 0.527396 0.52188
180 0 1 160 268 345 0.597015 0.526191 0.522023
181 0 1 172 264 337 0.651515 0.576649 0.572379
182 0 1 185 269 355 0.687732 0.598662 0.592949
183 0 1 179 261 335 0.685824 0.605355 0.600671
184 0 1 173 262 320 0.660305 0.597476 0.594502
185 0 1 166 288 367 0.576389 0.510598 0.50687
186 0 1 174 282 345 0.617021 0.557847 0.555024
187 0 1 195 306 356 0.637255 0.590811 0.589124
188 0 1 210 307 359 0.684039 0.632562 0.630631
189 0 1 209 309 346 0.676375 0.639189 0.638168
190 0 1 209 316 338 0.661392 0.639506 0.639144
191 0 1 221 354 381 0.624294 0.601767 0.601361
192 0 1 218 340 381 0.641176 0.605696 0.604716
193 0 1 233 355 380 0.656338 0.634381 0.634014
194 0 1 227 329 369 0.68997 0.6515 0.65043
195 0 1 237 349 358 0.679083 0.670493 0.670438
196 0 1 229 326 360 0.702454 0.66846 0.667638
197 0 1 228 329 367 0.693009 0.656151 0.655172
198 0 1 226 331 356 0.682779 0.658369 0.657933
199 0 1 234 337 360 0.694362 0.671815 0.671449
200 0 1 245 338 366 0.724852 0.696574 0.696023
201 0 1 228 332 361 0.686747 0.658586 0.658009
202 0 1 231 325 370 0.710769 0.666146 0.664748
203 0 1 227 335 362 0.677612 0.651852 0.651363
204 0 1 242 333 365 0.726727 0.69414 0.69341
205 0 1 237 340 372 0.697059 0.666404 0.66573
206 0 1 232 339 364 0.684366 0.660446 0.660028
207 0 1 230 339 361 0.678466 0.657468 0.657143
208 0 1 244 337 371 0.724036 0.690062 0.689266
209 0 1 228 334 364 0.682635 0.653899 0.653295
210 0 1 239 328 365 0.728659 0.69074 0.689755
211 0 1 234 338 372 0.692308 0.659912 0.659155
212 0 1 237 330 366 0.718182 0.681947 0.681035
213 0 1 228 335 365 0.680597 0.652028 0.651429
214 0 1 234 331 364 0.706949 0.674142 0.673381
215 0 1 241 339 370 0.710914 0.680481 0.679831
216 0 1 230 332 361 0.692771 0.664363 0.663781
217 0 1 237 334 372 0.709581 0.672363 0.671388
218 0 1 235 328 363 0.716463 0.681048 0.680174
219 0 1 232 336 362 0.690476 0.665218 0.664756
220 0 1 236 332 370 0.710843 0.673352 0.672365
221 0 1 237 334 369 0.709581 0.67509 0.674253
222 0 1 234 327 360 0.715596 0.68201 0.681223
223 0 1 240 340 373 0.705882 0.673934 0.673212
224 0 1 237 332 364 0.713855 0.681755 0.681035
225 0 1 241 335 370 0.719403 0.684532 0.683688
226 0 1 230 334 358 0.688623 0.66514 0.66474
227 0 1 234 333 369 0.702703 0.667545 0.666667
228 0 1 236 326 363 0.723926 0.686041 0.685051
229 0 1 237 338 366 0.701183 0.673829 0.673295
230 0 1 239 333 361 0.717718 0.689322 0.688761
231 0 1 234 330 370 0.709091 0.669666 0.668571
232 0 1 239 332 358 0.71988 0.693246 0.692754
233 0 1 240 337 372 0.712166 0.677836 0.67701
234 0 1 238 336 358 0.708333 0.686224 0.685879
235 0 1 241 335 372 0.719403 0.682689 0.681754
236 0 1 236 338 354 0.698225 0.682263 0.682081
237 0 1 239 332 365 0.71988 0.686566 0.685796
238 0 1 236 332 354 0.710843 0.688401 0.688047
239 0 1 241 332 377 0.725904 0.681204 0.679831
240 0 1 238 334 363 0.712575 0.683519 0.682927
241 0 1 241 335 377 0.719403 0.678147 0.676966
242 0 1 239 332 365 0.71988 0.686566 0.685796
243 0 1 235 329 369 0.714286 0.674461 0.673352
244 0 1 243 339 359 0.716814 0.696561 0.696275
245 0 1 234 333 365 0.702703 0.671193 0.670487
246 0 1 247 333 369 0.741742 0.704631 0.703704
247 0 1 243 334 366 0.727545 0.695012 0.694286
248 0 1 251 336 366 0.747024 0.715754 0.7151
249 0 1 243 333 372 0.72973 0.690419 0.689362
250 0 1 245 335 364 0.731343 0.701605 0.701001
251 0 1 244 335 368 0.728358 0.694934 0.694168
252 0 1 240 329 362 0.729483 0.695439 0.694645
253 0 1 244 335 367 0.728358 0.69588 0.695157
254 0 1 243 333 364 0.72973 0.697965 0.697274
255 0 1 245 333 376 0.735736 0.692389 0.691114
256 0 1 235 331 362 0.70997 0.67889 0.678211
257 0 1 240 336 366 0.714286 0.684386 0.683761
258 0 1 247 333 371 0.741742 0.702729 0.701705
259 0 1 244 336 366 0.72619 0.695792 0.695157
260 0 1 237 330 363 0.718182 0.684759 0.683983
261 0 1 241 334 363 0.721557 0.692134 0.691535
262 0 1 247 334 368 0.739521 0.704531 0.703704
263 0 1 236 332 359 0.710843 0.68359 0.683068
264 0 1 243 332 362 0.731928 0.700943 0.700288
265 0 1 247 339 364 0.728614 0.703147 0.702703
266 0 1 243 330 364 0.736364 0.70113 0.700288
267 0 1 241 334 363 0.721557 0.692134 0.691535
268 0 1 244 341 368 0.715542 0.688793 0.688293
269 0 1 233 328 367 0.710366 0.671562 0.670504
270 0 1 242 338 364 0.715976 0.689932 0.689459
271 0 1 240 329 370 0.729483 0.68788 0.686695
272 0 1 251 335 361 0.749254 0.721768 0.721264
273 0 1 233 331 361 0.703928 0.674044 0.67341
274 0 1 240 332 363 0.722892 0.691336 0.690647
275 0 1 241 325 367 0.741538 0.697818 0.696532
276 0 1 241 329 360 0.732523 0.700274 0.699565
277 0 1 241 336 358 0.717262 0.694874 0.694524
278 0 1 244 336 358 0.72619 0.703524 0.70317
279 0 1 245 342 378 0.716374 0.681408 0.680556
280 0 1 237 335 358 0.707463 0.68436 0.683983
281 0 1 241 328 373 0.734756 0.68901 0.687589
282 0 1 241 335 357 0.719403 0.696884 0.696532
283 0 1 230 323 362 0.712074 0.672624 0.671533
284 0 1 245 336 367 0.729167 0.697692 0.697013
285 0 1 249 339 369 0.734513 0.704022 0.70339
286 0 1 250 340 379 0.735294 0.696436 0.69541
287 0 1 245 331 371 0.740181 0.699142 0.698006
288 0 1 252 346 381 0.728324 0.694065 0.69326
289 0 1 237 339 356 0.699115 0.682218 0.682014
290 0 1 237 329 372 0.720365 0.677453 0.676177
291 0 1 237 338 371 0.701183 0.669273 0.668547
292 0 1 239 328 368 0.728659 0.687919 0.686782
293 0 1 238 334 371 0.712575 0.676109 0.675177
294 0 1 236 334 363 0.706587 0.677775 0.677188
295 0 1 239 326 369 0.733129 0.68909 0.68777
296 0 1 247 338 362 0.730769 0.706129 0.705714
297 0 1 241 327 365 0.737003 0.697584 0.696532
298 0 1 249 338 371 0.736686 0.70316 0.702398
299 0 1 245 341 371 0.718475 0.688814 0.688202
300 0 1 238 332 366 0.716867 0.682759 0.681948
301 0 1 241 333 374 0.723724 0.682903 0.681754
302 0 1 240 336 366 0.714286 0.684386 0.683761
303 0 1 235 335 359 0.701493 0.677639 0.677233
304 0 1 250 337 379 0.74184 0.699529 0.698324
305 0 1 237 337 369 0.703264 0.672079 0.671388
306 0 1 238 335 368 0.710448 0.677845 0.677098
307 0 1 238 333 367 0.714715 0.680804 0.68
308 0 1 248 338 374 0.733728 0.697521 0.696629
309 0 1 234 334 365 0.700599 0.670187 0.669528
310 0 1 238 331 374 0.719033 0.676437 0.675177
311 0 1 238 330 364 0.721212 0.686704 0.685879
312 0 1 240 337 368 0.712166 0.68151 0.680851
313 0 1 244 336 365 0.72619 0.696745 0.696148
314 0 1 240 331 373 0.725076 0.683035 0.681818
315 0 1 244 340 369 0.717647 0.68887 0.688293
316 0 1 245 337 374 0.727003 0.690105 0.68917
317 0 1 243 340 379 0.714706 0.676935 0.675939
318 0 1 235 329 360 0.714286 0.68284 0.682148
319 0 1 250 338 383 0.739645 0.694836 0.693481
320 0 1 235 336 358 0.699405 0.677574 0.677233
321 0 1 242 330 381 0.733333 0.682489 0.680731
322 0 1 244 341 359 0.715542 0.697373 0.697143
323 0 1 238 331 376 0.719033 0.674635 0.673267
324 0 1 238 339 362 0.702065 0.679396 0.67903
325 0 1 238 334 375 0.712575 0.672494 0.671368
326 0 1 246 337 362 0.72997 0.704313 0.703863
327 0 1 234 338 368 0.692308 0.663489 0.66289
328 0 1 242 332 364 0.728916 0.696138 0.695402
329 0 1 239 338 375 0.707101 0.671311 0.670407
330 0 1 239 332 365 0.71988 0.686566 0.685796
331 0 1 240 333 370 0.720721 0.683736 0.682788
332 0 1 244 334 372 0.730539 0.692222 0.691218
333 0 1 237 336 361 0.705357 0.680495 0.680057
334 0 1 247 336 365 0.735119 0.705311 0.704708
335 0 1 240 337 375 0.712166 0.67512 0.674157
336 0 1 243 337 364 0.721068 0.69381 0.693295
337 0 1 240 337 367 0.712166 0.682438 0.681818
338 0 1 249 343 368 0.725947 0.700855 0.700422
339 0 1 237 340 372 0.697059 0.666404 0.66573
340 0 1 247 340 365 0.726471 0.70115 0.700709
341 0 1 239 338 369 0.707101 0.676747 0.676096
342 0 1 246 338 368 0.727811 0.697514 0.696884
343 0 1 241 341 371 0.706745 0.677568 0.676966
344 0 1 244 339 359 0.719764 0.699428 0.69914
345 0 1 242 331 367 0.731118 0.694334 0.69341
346 0 1 240 342 358 0.701754 0.685893 0.685714
347 0 1 245 338 371 0.724852 0.691864 0.691114
348 0 1 245 336 365 0.729167 0.6996 0.699001
349 0 1 239 336 364 0.71131 0.683404 0.682857
350 0 1 247 340 363 0.726471 0.703079 0.702703
351 0 1 243 338 365 0.718935 0.691833 0.691323
352 0 1 243 336 375 0.723214 0.684575 0.683544
353 0 1 250 343 376 0.728863 0.696144 0.69541
354 0 1 231 337 364 0.68546 0.659548 0.659059
355 0 1 240 346 371 0.693642 0.669863 0.669456
356 0 1 225 334 359 0.673653 0.649774 0.649351
357 0 1 241 343 368 0.702624 0.678338 0.677918
358 0 1 248 340 376 0.729412 0.693615 0.692737
359 0 1 250 342 371 0.730994 0.701843 0.701262
360 0 1 243 344 365 0.706395 0.685773 0.685472
361 0 1 235 342 361 0.687135 0.668808 0.668563
362 0 1 244 340 366 0.717647 0.691687 0.691218
363 0 1 240 339 372 0.707965 0.675834 0.675106
364 0 1 243 335 367 0.725373 0.693028 0.692308
365 0 1 254 346 387 0.734104 0.694129 0.693042
366 0 1 250 338 366 0.739645 0.71079 0.710227
367 0 1 246 347 373 0.708934 0.683779 0.683333
368 0 1 236 340 358 0.694118 0.676443 0.676218
369 0 1 255 348 378 0.732759 0.70308 0.702479
370 0 1 251 332 360 0.756024 0.726028 0.725434
371 0 1 252 338 381 0.745562 0.702231 0.700974
372 0 1 246 340 364 0.723529 0.69927 0.698864
373 0 1 249 343 376 0.725947 0.693359 0.692629
374 0 1 252 343 369 0.734694 0.708338 0.707865
375 0 1 233 335 363 0.695522 0.66816 0.667622
376 0 1 256 343 370 0.746356 0.718608 0.718093
377 0 1 241 332 375 0.725904 0.683018 0.681754
378 0 1 250 339 370 0.737463 0.705894 0.705219
379 0 1 247 346 377 0.713873 0.683893 0.683264
380 0 1 240 334 359 0.718563 0.693092 0.692641
381 0 1 236 332 363 0.710843 0.679813 0.679137
382 0 1 224 324 354 0.691358 0.661415 0.660767
383 0 1 224 329 361 0.680851 0.649975 0.649275
384 0 1 221 312 344 0.708333 0.674584 0.673781
385 0 1 203 306 336 0.663399 0.63309 0.632399
386 0 1 189 293 321 0.645051 0.616276 0.615635
387 0 1 177 271 306 0.653137 0.61465 0.613518
388 0 1 154 244 317 0.631148 0.553728 0.54902
389 0 1 134 245 303 0.546939 0.491814 0.489051
390 0 1 120 203 257 0.591133 0.525372 0.521739
391 0 1 103 178 238 0.578652 0.500425 0.495192
392 0 1 103 172 245 0.598837 0.501753 0.494005
393 0 1 96 186 267 0.516129 0.430784 0.423841
394 0 1 100 212 283 0.471698 0.408262 0.40404
395 0 1 100 188 242 0.531915 0.468828 0.465116
396 0 1 123 201 316 0.61194 0.488049 0.475822
397 0 1 124 206 293 0.601942 0.504724 0.496994
398 0 1 138 221 282 0.624434 0.552788 0.548708
399 0 1 134 208 272 0.644231 0.563363 0.558333
400 0 1 123 183 244 0.672131 0.582083 0.576112
401 0 1 113 179 236 0.631285 0.549789 0.544578
402 0 1 113 174 239 0.649425 0.554121 0.547216
403 0 1 106 168 209 0.630952 0.565689 0.562334
404 0 1 108 199 278 0.542714 0.459171 0.45283
405 0 1 112 191 263 0.586387 0.499716 0.493392
406 0 1 112 186 261 0.602151 0.508325 0.501119
407 0 1 117 180 243 0.65 0.559431 0.553191
408 0 1 126 184 246 0.684783 0.592235 0.586047
409 0 1 121 181 235 0.668508 0.586695 0.581731
410 0 1 115 177 226 0.649718 0.574986 0.57072
411 0 1 117 172 228 0.680233 0.590819 0.585
412 0 1 127 221 286 0.574661 0.505155 0.500986
413 0 1 129 217 268 0.59447 0.534924 0.531959
414 0 1 129 217 263 0.59447 0.539985 0.5375
415 0 1 114 210 246 0.542857 0.501566 0.5
416 0 1 120 203 241 0.591133 0.542531 0.540541
417 0 1 116 201 233 0.577114 0.536021 0.534562
418 0 1 96 171 219 0.561404 0.496079 0.492308
419 0 1 113 226 280 0.5 0.449206 0.44664
420 0 1 104 211 259 0.492891 0.444879 0.442553
421 0 1 74 164 199 0.451219 0.409622 0.407714
422 0 1 89 200 248 0.445 0.399622 0.397321
423 0 1 94 193 235 0.487047 0.441383 0.439252
424 0 1 67 167 202 0.401198 0.364788 0.363144
425 0 1 78 214 241 0.364486 0.343462 0.342857
426 0 1 89 196 228 0.454082 0.421012 0.419811
427 0 1 93 190 219 0.489474 0.455915 0.454768
428 0 1 81 186 222 0.435484 0.398614 0.397059
429 0 1 87 177 218 0.491525 0.442899 0.440506
430 0 1 82 165 210 0.49697 0.440517 0.437333
431 0 1 88 238 288 0.369748 0.336123 0.334601
432 0 1 87 232 272 0.375 0.346331 0.345238
433 0 1 79 220 266 0.359091 0.326569 0.325103
434 0 1 80 210 256 0.380952 0.345033 0.343348
435 0 1 105 205 249 0.512195 0.464743 0.462555
436 0 1 111 198 245 0.560606 0.503973 0.501129
437 0 1 108 197 233 0.548223 0.504095 0.502326
438 0 1 108 197 237 0.548223 0.499823 0.497696
439 0 1 97 191 215 0.507853 0.47867 0.477833
440 0 1 96 236 322 0.40678 0.348247 0.344086
441 0 1 100 226 307 0.442478 0.379644 0.375235
442 0 1 109 228 309 0.47807 0.410658 0.405959
443 0 1 96 221 295 0.434389 0.375979 0.372093
444 0 1 123 212 284 0.580189 0.501277 0.495968
445 0 1 130 210 285 0.619048 0.531387 0.525253
446 0 1 137 218 282 0.62844 0.552545 0.548
447 0 1 122 199 279 0.613065 0.517763 0.51046
448 0 1 125 199 287 0.628141 0.523049 0.514403
449 0 1 116 184 273 0.630435 0.517568 0.507659
450 0 1 118 188 255 0.62766 0.538931 0.532731
451 0 1 122 266 349 0.458647 0.400411 0.396748
452 0 1 122 257 348 0.474708 0.407947 0.403306
453 0 1 117 251 336 0.466135 0.402883 0.398637
454 0 1 120 248 337 0.483871 0.415088 0.410256
455 0 1 141 239 340 0.589958 0.49463 0.487047
456 0 1 140 238 333 0.588235 0.497299 0.490368
457 0 1 127 222 321 0.572072 0.475746 0.467772
458 0 1 130 223 309 0.58296 0.495235 0.488722
459 0 1 121 217 302 0.557604 0.472663 0.466281
460 0 1 115 206 294 0.558252 0.467294 0.46
461 0 1 111 204 273 0.544118 0.470356 0.465409
462 0 1 120 268 373 0.447761 0.379542 0.374415
463 0 1 121 246 352 0.49187 0.411194 0.404682
464 0 1 109 236 329 0.461864 0.391176 0.385841
465 0 1 110 225 330 0.488889 0.403687 0.396396
466 0 1 138 233 316 0.592275 0.508578 0.502732
467 0 1 133 224 301 0.59375 0.512206 0.506667
468 0 1 127 213 300 0.596244 0.502404 0.495127
469 0 1 124 212 289 0.584906 0.500962 0.49501
470 0 1 119 254 398 0.468504 0.374273 0.365031
471 0 1 120 253 384 0.474308 0.384995 0.376766
472 0 1 127 244 377 0.520492 0.418734 0.409018
473 0 1 122 242 374 0.504132 0.405524 0.396104
474 0 1 142 238 364 0.596639 0.482447 0.471761
475 0 1 148 236 348 0.627119 0.516436 0.506849
476 0 1 146 229 333 0.637555 0.528704 0.519573
477 0 1 131 217 322 0.603687 0.49558 0.486085
478 0 1 138 226 335 0.610619 0.501536 0.491979
479 0 1 128 224 329 0.571429 0.471507 0.462929
480 0 1 137 231 336 0.593074 0.491751 0.483245
481 0 1 131 224 330 0.584821 0.481826 0.472924
482 0 1 133 216 324 0.615741 0.50275 0.492593
483 0 1 117 199 307 0.58794 0.473358 0.462451
484 0 1 119 257 362 0.463035 0.390145 0.384491
485 0 1 99 226 348 0.438053 0.353014 0.344948
486 0 1 89 217 326 0.410138 0.33462 0.327808
487 0 1 87 202 309 0.430693 0.348229 0.340509
488 0 1 105 231 368 0.454545 0.36013 0.350584
489 0 1 113 239 355 0.472803 0.387941 0.380471
490 0 1 109 232 328 0.469828 0.395135 0.389286
491 0 1 109 217 322 0.502304 0.412353 0.404453
492 0 1 140 220 336 0.636364 0.514929 0.503597
493 0 1 138 223 327 0.618834 0.511038 0.501818
494 0 1 132 210 327 0.628571 0.503721 0.49162
495 0 1 133 206 307 0.645631 0.52887 0.518519
496 0 1 128 265 425 0.483019 0.38141 0.371015
497 0 1 123 248 383 0.495968 0.399098 0.389857
498 0 1 122 248 383 0.491935 0.395854 0.386688
499 0 1 110 237 341 0.464135 0.386938 0.380623
500 0 1 149 228 331 0.653509 0.542382 0.533095
501 0 1 144 265 387 0.543396 0.44966 0.441718
502 0 1 153 265 387 0.577358 0.477764 0.469325
503 0 1 141 253 363 0.557312 0.465271 0.457792
504 0 1 152 245 360 0.620408 0.511811 0.502479
505 0 1 161 236 345 0.682203 0.564235 0.554217
506 0 1 162 225 337 0.72 0.588313 0.576512
507 0 1 133 270 375 0.492593 0.417979 0.412403
508 0 1 137 260 380 0.526923 0.435855 0.428125
509 0 1 133 240 354 0.554167 0.456294 0.447811
510 0 1 130 226 337 0.575221 0.471058 0.461812
511 0 1 128 239 359 0.535565 0.436982 0.428094
512 0 1 116 227 314 0.511013 0.43449 0.428835
513 0 1 114 229 329 0.497817 0.415326 0.408602
514 0 1 110 203 297 0.541872 0.447988 0.44
515 0 1 114 219 308 0.520548 0.438942 0.432638
516 0 1 102 186 299 0.548387 0.432522 0.420619
517 0 1 94 185 290 0.508108 0.405829 0.395789
518 0 1 90 170 252 0.529412 0.434828 0.42654
519 0 1 86 176 267 0.488636 0.396722 0.388262
520 0 1 83 170 251 0.488235 0.401806 0.394299
521 0 1 89 152 242 0.585526 0.464045 0.451777
522 0 1 82 179 272 0.458101 0.371623 0.363636
523 0 1 76 160 255 0.475 0.376256 0.366265
524 0 1 68 146 246 0.465753 0.35881 0.346939
525 0 1 61 170 284 0.358824 0.277617 0.268722
526 0 1 69 160 255 0.43125 0.341601 0.33253
527 0 1 66 152 238 0.434211 0.347003 0.338462
528 0 1 57 201 322 0.283582 0.224052 0.217973
529 0 1 80 191 308 0.418848 0.329836 0.320641
530 0 1 87 177 296 0.491525 0.38009 0.367865
531 0 1 89 173 275 0.514451 0.408038 0.397321
532 0 1 112 162 266 0.691358 0.539535 0.523364
