#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 41 300 0 0 0
3 0 1 0 46 186 0 0 0
4 0 1 0 32 124 0 0 0
5 0 1 0 47 99 0 0 0
6 0 1 0 59 96 0 0 0
7 0 1 0 69 113 0 0 0
8 0 1 0 113 140 0 0 0
9 0 1 0 97 102 0 0 0
10 0 1 1 129 163 0.00775194 0.00689622 0.00684932
11 0 1 2 104 130 0.0192308 0.0172005 0.017094
12 0 1 2 96 114 0.0208333 0.019118 0.0190476
13 0 1 4 145 165 0.0275862 0.0258603 0.0258065
14 0 1 4 140 142 0.0285714 0.0283695 0.0283688
15 0 1 11 131 129 0.0852713 0.0846179 0.0846154
16 0 1 9 109 110 0.0825688 0.0821926 0.0821918
17 0 1 8 154 170 0.0519481 0.049443 0.0493827
18 0 1 14 143 135 0.103704 0.100761 0.100719
19 0 1 9 109 119 0.0825688 0.0790234 0.0789474
20 0 1 9 149 135 0.0666667 0.0634574 0.0633803
21 0 1 6 139 106 0.0566038 0.04943 0.0489796
22 0 1 9 161 127 0.0708661 0.0629401 0.0625
23 0 1 4 118 95 0.0421053 0.0377796 0.0375587
24 0 1 4 131 112 0.0357143 0.0330229 0.0329218
25 0 1 3 93 75 0.04 0.0359211 0.0357143
26 0 1 0 103 93 0 0 0
27 0 1 1 82 62 0.016129 0.0140248 0.0138889
28 0 1 1 78 91 0.0128205 0.0118695 0.0118343
29 0 1 0 70 63 0 0 0
30 0 1 0 86 109 0 0 0
31 0 1 1 62 86 0.016129 0.0136948 0.0135135
32 0 1 0 109 158 0 0 0
33 0 1 0 89 132 0 0 0
34 0 1 1 79 106 0.0126582 0.0109278 0.0108108
35 0 1 0 68 84 0 0 0
36 0 1 0 97 157 0 0 0
37 0 1 1 89 137 0.011236 0.00905617 0.00884956
38 0 1 1 72 124 0.0138889 0.0105833 0.0102041
39 0 1 1 69 109 0.0144928 0.0115309 0.011236
40 0 1 2 101 172 0.019802 0.0151742 0.014652
41 0 1 0 102 142 0 0 0
42 0 1 3 82 125 0.0365854 0.0296319 0.0289855
43 0 1 1 81 113 0.0123457 0.0104525 0.0103093
44 0 1 1 106 164 0.00943396 0.00758447 0.00740741
45 0 1 1 92 146 0.0108696 0.00862839 0.00840336
46 0 1 0 86 118 0 0 0
47 0 1 2 110 186 0.0181818 0.0139823 0.0135135
48 0 1 1 98 137 0.0102041 0.00863032 0.00851064
49 0 1 0 85 117 0 0 0
50 0 1 0 104 160 0 0 0
51 0 1 1 99 113 0.010101 0.0094546 0.00943396
52 0 1 2 115 165 0.0173913 0.0145191 0.0142857
53 0 1 1 99 124 0.010101 0.00902551 0.00896861
54 0 1 1 102 135 0.00980392 0.00852183 0.00843882
55 0 1 3 83 106 0.0361446 0.0319837 0.031746
56 0 1 3 99 129 0.030303 0.0265466 0.0263158
57 0 1 4 88 110 0.0454545 0.0406558 0.040404
58 0 1 4 110 160 0.0363636 0.0301511 0.0296296
59 0 1 5 87 140 0.0574713 0.045305 0.0440529
60 0 1 5 82 121 0.0609756 0.0501961 0.0492611
61 0 1 4 102 157 0.0392157 0.031609 0.030888
62 0 1 1 92 125 0.0108696 0.00932505 0.00921659
63 0 1 2 79 103 0.0253165 0.0221716 0.021978
64 0 1 5 100 140 0.05 0.0422577 0.0416667
65 0 1 4 86 130 0.0465116 0.0378302 0.037037
66 0 1 6 72 107 0.0833333 0.0683586 0.0670391
67 0 1 4 86 130 0.0465116 0.0378302 0.037037
68 0 1 6 72 97 0.0833333 0.0717958 0.0710059
69 0 1 1 80 147 0.0125 0.00922139 0.00881057
70 0 1 1 68 111 0.0147059 0.0115102 0.0111732
71 0 1 5 89 148 0.0561798 0.0435656 0.0421941
72 0 1 4 83 129 0.0481928 0.0386568 0.0377358
73 0 1 3 83 99 0.0361446 0.0330952 0.032967
74 0 1 5 95 124 0.0526316 0.0460678 0.0456621
75 0 1 3 92 97 0.0326087 0.0317571 0.031746
76 0 1 3 108 132 0.0277778 0.0251259 0.025
77 0 1 3 87 114 0.0344828 0.0301238 0.0298507
78 0 1 1 69 89 0.0144928 0.0127609 0.0126582
79 0 1 4 74 114 0.0540541 0.0435504 0.0425532
80 0 1 3 55 73 0.0545455 0.0473455 0.046875
81 0 1 1 69 115 0.0144928 0.011226 0.0108696
82 0 1 3 56 79 0.0535714 0.0451039 0.0444444
83 0 1 1 72 106 0.0138889 0.0114467 0.011236
84 0 1 3 63 82 0.047619 0.0417392 0.0413793
85 0 1 2 59 60 0.0338983 0.0336146 0.0336134
86 0 1 1 80 87 0.0125 0.0119866 0.011976
87 0 1 1 70 65 0.0153846 0.014825 0.0148148
88 0 1 1 79 95 0.0126582 0.0115432 0.0114943
89 0 1 1 51 60 0.0196078 0.0180775 0.018018
90 0 1 4 66 99 0.0606061 0.0494846 0.0484848
91 0 1 2 48 54 0.0416667 0.0392837 0.0392157
92 0 1 2 62 73 0.0322581 0.0297285 0.0296296
93 0 1 1 26 33 0.0384615 0.0341394 0.0338983
94 0 1 0 33 37 0 0 0
95 0 1 0 20 24 0 0 0
96 0 1 0 52 40 0 0 0
97 0 1 0 68 69 0 0 0
98 0 1 0 37 38 0 0 0
99 0 1 0 80 56 0 0 0
100 0 1 0 61 26 0 0 0
101 0 1 0 90 75 0 0 0
102 0 1 0 57 46 0 0 0
103 0 1 0 33 23 0 0 0
104 0 1 0 42 39 0 0 0
105 0 1 0 30 36 0 0 0
106 0 1 0 46 55 0 0 0
107 0 1 0 36 21 0 0 0
108 0 1 0 28 19 0 0 0
109 0 1 0 25 30 0 0 0
110 0 1 0 30 30 0 0 0
111 0 1 0 37 42 0 0 0
112 0 1 0 47 73 0 0 0
113 0 1 0 30 46 0 0 0
114 0 1 0 43 79 0 0 0
115 0 1 1 38 57 0.0263158 0.0214868 0.0210526
116 0 1 1 30 55 0.0333333 0.0246183 0.0235294
117 0 1 1 51 87 0.0196078 0.0150126 0.0144928
118 0 1 1 43 68 0.0232558 0.0184932 0.018018
119 0 1 1 31 40 0.0322581 0.0283981 0.028169
120 0 1 0 52 71 0 0 0
121 0 1 0 29 52 0 0 0
122 0 1 0 62 74 0 0 0
123 0 1 0 46 56 0 0 0
124 0 1 0 44 47 0 0 0
125 0 1 0 68 67 0 0 0
126 0 1 0 58 40 0 0 0
127 0 1 0 90 77 0 0 0
128 0 1 0 87 49 0 0 0
129 0 1 1 68 39 0.025641 0.0194184 0.0186916
130 0 1 1 72 73 0.0138889 0.0137934 0.0137931
131 0 1 1 60 54 0.0185185 0.0175682 0.0175439
132 0 1 0 93 95 0 0 0
133 0 1 0 78 71 0 0 0
134 0 1 0 64 60 0 0 0
135 0 1 0 84 94 0 0 0
136 0 1 1 72 75 0.0138889 0.0136083 0.0136054
137 0 1 1 61 60 0.0166667 0.0165295 0.0165289
138 0 1 0 79 95 0 0 0
139 0 1 2 67 78 0.0298507 0.0276659 0.0275862
140 0 1 2 59 67 0.0338983 0.0318102 0.031746
141 0 1 0 83 116 0 0 0
142 0 1 3 75 109 0.04 0.0331801 0.0326087
143 0 1 5 66 87 0.0757576 0.065984 0.0653595
144 0 1 4 56 80 0.0714286 0.0597614 0.0588235
145 0 1 5 55 72 0.0909091 0.0794552 0.0787402
146 0 1 3 77 118 0.038961 0.0314728 0.0307692
147 0 1 2 62 97 0.0322581 0.0257898 0.0251572
148 0 1 1 62 96 0.016129 0.0129619 0.0126582
149 0 1 3 67 77 0.0447761 0.0417675 0.0416667
150 0 1 2 95 124 0.0210526 0.0184271 0.0182648
151 0 1 2 84 115 0.0238095 0.0203489 0.0201005
152 0 1 2 83 113 0.0240964 0.0206515 0.0204082
153 0 1 0 74 99 0 0 0
154 0 1 0 70 87 0 0 0
155 0 1 0 64 70 0 0 0
156 0 1 1 69 107 0.0144928 0.0116381 0.0113636
157 0 1 3 68 87 0.0441176 0.0390038 0.0387097
158 0 1 3 62 78 0.0483871 0.0431398 0.0428571
159 0 1 1 86 125 0.0116279 0.00964486 0.00947867
160 0 1 1 68 105 0.0147059 0.0118345 0.0115607
161 0 1 1 64 82 0.015625 0.0138039 0.0136986
162 0 1 1 89 126 0.011236 0.00944321 0.00930233
163 0 1 0 76 95 0 0 0
164 0 1 2 61 79 0.0327869 0.0288105 0.0285714
165 0 1 1 83 108 0.0120482 0.0105621 0.0104712
166 0 1 1 67 83 0.0149254 0.0134098 0.0133333
167 0 1 1 79 108 0.0126582 0.0108262 0.0106952
168 0 1 0 66 95 0 0 0
169 0 1 1 87 121 0.0114943 0.00974648 0.00961538
170 0 1 1 80 81 0.0125 0.0124226 0.0124224
171 0 1 1 100 125 0.01 0.00894427 0.00888889
172 0 1 0 85 82 0 0 0
173 0 1 0 94 105 0 0 0
174 0 1 1 76 75 0.0133333 0.0132453 0.013245
175 0 1 0 96 117 0 0 0
176 0 1 0 71 79 0 0 0
177 0 1 0 77 87 0 0 0
178 0 1 1 69 71 0.0144928 0.0142872 0.0142857
179 0 1 1 70 89 0.0142857 0.0126694 0.0125786
180 0 1 0 54 55 0 0 0
181 0 1 0 71 84 0 0 0
182 0 1 0 57 49 0 0 0
183 0 1 0 71 82 0 0 0
184 0 1 0 56 54 0 0 0
185 0 1 0 67 84 0 0 0
186 0 1 0 48 55 0 0 0
187 0 1 2 48 84 0.0416667 0.031497 0.030303
188 0 1 1 36 53 0.0277778 0.0228934 0.0224719
189 0 1 2 54 79 0.037037 0.030621 0.0300752
190 0 1 1 36 55 0.0277778 0.0224733 0.021978
191 0 1 1 44 67 0.0227273 0.0184177 0.018018
192 0 1 0 33 52 0 0 0
193 0 1 0 44 76 0 0 0
194 0 1 0 36 51 0 0 0
195 0 1 0 56 79 0 0 0
196 0 1 0 32 59 0 0 0
197 0 1 0 55 70 0 0 0
198 0 1 0 39 34 0 0 0
199 0 1 0 41 63 0 0 0
200 0 1 0 30 36 0 0 0
201 0 1 0 51 57 0 0 0
202 0 1 0 35 31 0 0 0
203 0 1 0 40 50 0 0 0
204 0 1 0 19 30 0 0 0
205 0 1 0 31 35 0 0 0
206 0 1 0 22 26 0 0 0
207 0 1 0 28 40 0 0 0
208 0 1 0 23 29 0 0 0
209 0 1 0 34 47 0 0 0
210 0 1 0 32 33 0 0 0
211 0 1 0 48 40 0 0 0
212 0 1 0 39 29 0 0 0
213 0 1 0 44 34 0 0 0
214 0 1 0 61 62 0 0 0
215 0 1 0 37 27 0 0 0
216 0 1 0 68 76 0 0 0
217 0 1 0 42 47 0 0 0
218 0 1 0 78 84 0 0 0
219 0 1 0 52 72 0 0 0
220 0 1 0 68 81 0 0 0
221 0 1 0 90 92 0 0 0
222 0 1 0 95 117 0 0 0
223 0 1 0 74 131 0 0 0
224 0 1 0 95 154 0 0 0
225 0 1 0 106 155 0 0 0
226 0 1 0 99 136 0 0 0
227 0 1 0 121 175 0 0 0
228 0 1 0 90 108 0 0 0
229 0 1 1 127 132 0.00787402 0.00772345 0.00772201
230 0 1 1 94 120 0.0106383 0.00941554 0.00934579
231 0 1 0 121 163 0 0 0
232 0 1 0 98 114 0 0 0
233 0 1 0 128 173 0 0 0
234 0 1 0 90 127 0 0 0
235 0 1 0 103 157 0 0 0
236 0 1 0 84 126 0 0 0
237 0 1 0 97 163 0 0 0
238 0 1 0 91 126 0 0 0
239 0 1 0 108 141 0 0 0
240 0 1 0 92 115 0 0 0
241 0 1 0 90 109 0 0 0
242 0 1 1 80 111 0.0125 0.0106119 0.0104712
243 0 1 0 103 105 0 0 0
244 0 1 2 90 103 0.0222222 0.0207726 0.0207254
245 0 1 2 101 100 0.02 0.0199007 0.0199005
246 0 1 4 86 96 0.0465116 0.0440225 0.043956
247 0 1 6 95 123 0.0631579 0.0555056 0.0550459
248 0 1 4 79 91 0.0506329 0.0471765 0.0470588
249 0 1 10 107 112 0.0934579 0.091348 0.0913242
250 0 1 9 90 104 0.1 0.093026 0.0927835
251 0 1 8 105 121 0.0761905 0.0709746 0.0707965
252 0 1 10 107 112 0.0934579 0.091348 0.0913242
253 0 1 11 116 128 0.0948276 0.0902732 0.0901639
254 0 1 9 115 117 0.0782609 0.0775891 0.0775862
255 0 1 6 108 116 0.0555556 0.0536056 0.0535714
256 0 1 9 105 121 0.0857143 0.0798464 0.079646
257 0 1 8 108 128 0.0740741 0.0680414 0.0677966
258 0 1 7 90 105 0.0777778 0.0720082 0.0717949
259 0 1 11 105 127 0.104762 0.0952568 0.0948276
260 0 1 10 107 98 0.102041 0.0976551 0.097561
261 0 1 12 108 98 0.122449 0.116642 0.116505
262 0 1 14 124 100 0.14 0.125724 0.125
263 0 1 10 117 110 0.0909091 0.0881476 0.0881057
264 0 1 14 109 85 0.164706 0.145447 0.14433
265 0 1 8 131 126 0.0634921 0.0622686 0.0622568
266 0 1 6 125 95 0.0631579 0.0550598 0.0545455
267 0 1 8 104 106 0.0769231 0.0761939 0.0761905
268 0 1 7 131 132 0.0534351 0.0532323 0.0532319
269 0 1 5 126 127 0.0396825 0.039526 0.0395257
270 0 1 9 111 119 0.0810811 0.0783083 0.0782609
271 0 1 2 141 135 0.0148148 0.0144962 0.0144928
272 0 1 3 113 132 0.0265487 0.0245638 0.0244898
273 0 1 7 137 129 0.0542636 0.0526554 0.0526316
274 0 1 4 156 168 0.025641 0.0247083 0.0246914
275 0 1 3 143 139 0.0215827 0.0212787 0.0212766
276 0 1 3 133 138 0.0225564 0.022144 0.0221402
277 0 1 4 159 162 0.0251572 0.0249232 0.0249221
278 0 1 2 141 145 0.0141844 0.0139874 0.013986
279 0 1 1 145 141 0.0070922 0.00699369 0.00699301
280 0 1 3 169 172 0.0177515 0.017596 0.0175953
281 0 1 2 133 153 0.0150376 0.0140203 0.013986
282 0 1 3 139 140 0.0215827 0.0215055 0.0215054
283 0 1 5 188 207 0.0265957 0.0253458 0.0253165
284 0 1 5 158 204 0.0316456 0.0278501 0.0276243
285 0 1 6 147 179 0.0408163 0.0369884 0.0368098
286 0 1 4 179 198 0.0223464 0.0212472 0.0212202
287 0 1 6 161 151 0.0397351 0.0384813 0.0384615
288 0 1 3 139 166 0.0215827 0.0197497 0.0196721
289 0 1 5 178 189 0.0280899 0.0272602 0.027248
290 0 1 9 183 181 0.0497238 0.0494513 0.0494506
291 0 1 4 165 166 0.0242424 0.0241693 0.0241692
292 0 1 4 159 214 0.0251572 0.0216848 0.0214477
293 0 1 5 148 179 0.0337838 0.0307194 0.030581
294 0 1 7 150 183 0.0466667 0.04225 0.042042
295 0 1 6 162 214 0.037037 0.0322246 0.0319149
296 0 1 6 150 189 0.04 0.0356348 0.0353982
297 0 1 5 141 170 0.035461 0.0322951 0.0321543
298 0 1 3 166 209 0.0180723 0.0161062 0.016
299 0 1 4 153 189 0.0261438 0.0235225 0.0233918
300 0 1 3 140 178 0.0214286 0.0190041 0.0188679
301 0 1 2 168 218 0.0119048 0.0104507 0.0103627
302 0 1 5 167 181 0.0299401 0.0287589 0.0287356
303 0 1 5 151 175 0.0331126 0.0307583 0.0306748
304 0 1 1 133 155 0.0075188 0.0069648 0.00694444
305 0 1 3 155 194 0.0193548 0.0173003 0.017192
306 0 1 4 123 157 0.0325203 0.0287844 0.0285714
307 0 1 2 110 143 0.0181818 0.0159465 0.0158103
308 0 1 1 131 171 0.00763359 0.00668138 0.00662252
309 0 1 0 143 160 0 0 0
310 0 1 2 124 148 0.016129 0.0147635 0.0147059
311 0 1 0 120 122 0 0 0
312 0 1 3 131 154 0.0229008 0.0211215 0.0210526
313 0 1 2 109 117 0.0183486 0.0177102 0.0176991
314 0 1 2 103 127 0.0194175 0.0174868 0.0173913
315 0 1 1 85 110 0.0117647 0.0103418 0.0102564
316 0 1 1 133 159 0.0075188 0.00687663 0.00684932
317 0 1 0 98 104 0 0 0
318 0 1 2 90 120 0.0222222 0.019245 0.0190476
319 0 1 0 110 150 0 0 0
320 0 1 1 81 126 0.0123457 0.00989856 0.00966184
321 0 1 0 83 109 0 0 0
322 0 1 1 89 150 0.011236 0.00865485 0.0083682
323 0 1 0 83 111 0 0 0
324 0 1 1 67 98 0.0149254 0.012341 0.0121212
325 0 1 0 60 86 0 0 0
326 0 1 0 74 98 0 0 0
327 0 1 0 51 90 0 0 0
328 0 1 0 63 90 0 0 0
329 0 1 1 83 122 0.0120482 0.00993759 0.0097561
330 0 1 0 73 89 0 0 0
331 0 1 0 93 103 0 0 0
332 0 1 0 97 126 0 0 0
333 0 1 1 83 102 0.0120482 0.0108683 0.0108108
334 0 1 1 80 99 0.0125 0.0112367 0.0111732
335 0 1 0 112 140 0 0 0
336 0 1 1 101 118 0.00990099 0.00916006 0.00913242
337 0 1 1 91 106 0.010989 0.0101818 0.0101523
338 0 1 1 114 137 0.00877193 0.00800179 0.00796813
339 0 1 0 95 127 0 0 0
340 0 1 1 104 129 0.00961538 0.00863353 0.00858369
341 0 1 1 130 178 0.00769231 0.00657383 0.00649351
342 0 1 0 105 145 0 0 0
343 0 1 0 102 143 0 0 0
344 0 1 0 124 195 0 0 0
345 0 1 0 107 165 0 0 0
346 0 1 1 111 151 0.00900901 0.00772414 0.00763359
347 0 1 0 147 180 0 0 0
348 0 1 1 131 161 0.00763359 0.00688575 0.00684932
349 0 1 1 115 163 0.00869565 0.00730394 0.00719424
350 0 1 0 135 180 0 0 0
351 0 1 0 112 170 0 0 0
352 0 1 0 99 162 0 0 0
353 0 1 1 136 200 0.00735294 0.00606339 0.00595238
354 0 1 1 107 177 0.00934579 0.00726644 0.00704225
355 0 1 1 107 165 0.00934579 0.00752603 0.00735294
356 0 1 1 86 145 0.0116279 0.00895502 0.00865801
357 0 1 2 101 164 0.019802 0.0155399 0.0150943
358 0 1 2 93 137 0.0215054 0.0177186 0.0173913
359 0 1 2 88 148 0.0227273 0.017525 0.0169492
360 0 1 0 131 181 0 0 0
361 0 1 2 111 161 0.018018 0.0149608 0.0147059
362 0 1 1 100 151 0.01 0.00813788 0.00796813
363 0 1 2 131 185 0.0152672 0.0128472 0.0126582
364 0 1 0 112 159 0 0 0
365 0 1 1 121 150 0.00826446 0.0074227 0.00738007
366 0 1 1 121 180 0.00826446 0.00677596 0.00664452
367 0 1 0 105 166 0 0 0
368 0 1 4 105 139 0.0380952 0.0331099 0.0327869
369 0 1 4 113 160 0.0353982 0.0297482 0.029304
370 0 1 3 86 157 0.0348837 0.025818 0.0246914
371 0 1 2 91 133 0.021978 0.0181796 0.0178571
372 0 1 2 117 180 0.017094 0.0137816 0.013468
373 0 1 0 98 163 0 0 0
374 0 1 2 114 150 0.0175439 0.0152944 0.0151515
375 0 1 2 132 184 0.0151515 0.0128332 0.0126582
376 0 1 3 122 149 0.0245902 0.0222509 0.0221402
377 0 1 0 118 171 0 0 0
378 0 1 0 152 179 0 0 0
379 0 1 2 134 170 0.0149254 0.0132511 0.0131579
380 0 1 0 132 152 0 0 0
381 0 1 1 121 151 0.00826446 0.00739808 0.00735294
382 0 1 0 147 187 0 0 0
383 0 1 1 129 153 0.00775194 0.00711802 0.0070922
384 0 1 1 119 141 0.00840336 0.00771999 0.00769231
385 0 1 1 118 140 0.00847458 0.00778028 0.00775194
386 0 1 2 158 183 0.0126582 0.0117619 0.0117302
387 0 1 2 129 149 0.0155039 0.0144259 0.0143885
388 0 1 0 141 131 0 0 0
389 0 1 2 114 121 0.0175439 0.0170288 0.0170213
390 0 1 1 144 140 0.00714286 0.00704295 0.00704225
391 0 1 3 129 140 0.0232558 0.0223235 0.0223048
392 0 1 2 128 127 0.015748 0.0156864 0.0156863
393 0 1 2 174 174 0.0114943 0.0114943 0.0114943
394 0 1 2 134 142 0.0149254 0.0144988 0.0144928
395 0 1 1 107 148 0.00934579 0.00794652 0.00784314
396 0 1 1 108 111 0.00925926 0.00913328 0.00913242
397 0 1 2 147 160 0.0136054 0.013041 0.0130293
398 0 1 2 131 121 0.0165289 0.0158855 0.015873
399 0 1 3 124 102 0.0294118 0.0266754 0.0265487
400 0 1 4 109 111 0.0366972 0.0363651 0.0363636
401 0 1 5 133 126 0.0396825 0.0386241 0.03861
402 0 1 3 121 114 0.0263158 0.0255433 0.0255319
403 0 1 0 103 103 0 0 0
404 0 1 2 115 86 0.0232558 0.0201109 0.0199005
405 0 1 1 125 116 0.00862069 0.00830455 0.00829876
406 0 1 3 120 112 0.0267857 0.0258775 0.0258621
407 0 1 2 107 104 0.0192308 0.0189593 0.0189573
408 0 1 1 134 141 0.00746269 0.00727508 0.00727273
409 0 1 3 115 113 0.0265487 0.0263168 0.0263158
410 0 1 5 110 105 0.047619 0.0465242 0.0465116
411 0 1 2 143 141 0.0141844 0.0140849 0.0140845
412 0 1 4 127 124 0.0322581 0.0318748 0.0318725
413 0 1 1 128 123 0.00813008 0.00796971 0.00796813
414 0 1 1 119 102 0.00980392 0.00907667 0.00904977
415 0 1 2 132 118 0.0169492 0.0160251 0.016
416 0 1 2 116 99 0.020202 0.0186631 0.0186047
417 0 1 2 110 109 0.0183486 0.018265 0.0182648
418 0 1 5 132 127 0.0393701 0.0386172 0.03861
419 0 1 2 113 114 0.0176991 0.0176213 0.0176211
420 0 1 0 110 120 0 0 0
421 0 1 2 147 128 0.015625 0.0145803 0.0145455
422 0 1 1 112 113 0.00892857 0.00888898 0.00888889
423 0 1 2 102 110 0.0196078 0.0188814 0.0188679
424 0 1 2 114 100 0.02 0.0187317 0.0186916
425 0 1 1 121 131 0.00826446 0.00794276 0.00793651
426 0 1 3 117 128 0.025641 0.0245145 0.0244898
427 0 1 2 99 115 0.020202 0.0187441 0.0186916
428 0 1 3 103 105 0.0291262 0.0288475 0.0288462
429 0 1 2 119 129 0.0168067 0.0161422 0.016129
430 0 1 1 118 111 0.00900901 0.00873771 0.00873362
431 0 1 0 108 107 0 0 0
432 0 1 0 81 101 0 0 0
433 0 1 1 135 120 0.00833333 0.00785674 0.00784314
434 0 1 2 120 98 0.0204082 0.0184428 0.0183486
435 0 1 0 99 123 0 0 0
436 0 1 0 109 103 0 0 0
437 0 1 0 126 112 0 0 0
438 0 1 0 96 95 0 0 0
439 0 1 1 98 77 0.012987 0.0115118 0.0114286
440 0 1 0 93 84 0 0 0
441 0 1 1 105 95 0.0105263 0.0100125 0.01
442 0 1 1 112 92 0.0108696 0.00985138 0.00980392
443 0 1 1 79 98 0.0126582 0.0113651 0.0112994
444 0 1 1 128 121 0.00826446 0.0080353 0.00803213
445 0 1 1 119 113 0.00884956 0.00862357 0.00862069
446 0 1 1 139 146 0.00719424 0.00701966 0.00701754
447 0 1 1 123 114 0.00877193 0.00844491 0.00843882
448 0 1 0 126 109 0 0 0
449 0 1 1 131 124 0.00806452 0.00784609 0.00784314
450 0 1 1 129 105 0.00952381 0.00859232 0.00854701
451 0 1 2 116 107 0.0186916 0.0179518 0.0179372
452 0 1 1 124 146 0.00806452 0.00743212 0.00740741
453 0 1 0 122 130 0 0 0
454 0 1 2 146 153 0.0136986 0.0133816 0.0133779
455 0 1 1 140 138 0.00724638 0.00719443 0.00719424
456 0 1 4 138 127 0.0314961 0.0302147 0.0301887
457 0 1 5 150 153 0.0333333 0.0330049 0.0330033
458 0 1 4 128 126 0.031746 0.031497 0.0314961
459 0 1 4 109 130 0.0366972 0.0336028 0.0334728
460 0 1 2 122 162 0.0163934 0.0142263 0.0140845
461 0 1 2 126 132 0.015873 0.0155081 0.0155039
462 0 1 3 118 137 0.0254237 0.023595 0.0235294
463 0 1 3 114 155 0.0263158 0.0225685 0.0223048
464 0 1 1 108 128 0.00925926 0.00850517 0.00847458
465 0 1 1 103 133 0.00970874 0.00854389 0.00847458
466 0 1 1 111 158 0.00900901 0.0075511 0.00743494
467 0 1 1 100 140 0.01 0.00845154 0.00833333
468 0 1 2 96 142 0.0208333 0.0171297 0.0168067
469 0 1 2 129 141 0.0155039 0.0148295 0.0148148
470 0 1 3 107 138 0.0280374 0.0246882 0.0244898
471 0 1 3 111 138 0.027027 0.0242393 0.0240964
472 0 1 1 118 168 0.00847458 0.00710239 0.00699301
473 0 1 0 111 134 0 0 0
474 0 1 1 93 119 0.0107527 0.00950572 0.00943396
475 0 1 1 105 127 0.00952381 0.00865971 0.00862069
476 0 1 1 88 109 0.0113636 0.0102105 0.0101523
477 0 1 0 84 109 0 0 0
478 0 1 0 112 129 0 0 0
479 0 1 2 94 115 0.0212766 0.0192361 0.0191388
480 0 1 2 96 113 0.0208333 0.0192024 0.0191388
481 0 1 2 103 125 0.0194175 0.0176261 0.0175439
482 0 1 1 106 121 0.00943396 0.00882987 0.00881057
483 0 1 2 92 130 0.0217391 0.0182879 0.018018
484 0 1 2 115 141 0.0173913 0.0157062 0.015625
485 0 1 1 107 137 0.00934579 0.00825939 0.00819672
486 0 1 1 105 129 0.00952381 0.00859232 0.00854701
487 0 1 1 138 152 0.00724638 0.0069046 0.00689655
488 0 1 0 109 131 0 0 0
489 0 1 1 119 130 0.00840336 0.00803998 0.00803213
490 0 1 0 146 160 0 0 0
491 0 1 1 120 133 0.00833333 0.00791559 0.00790514
492 0 1 0 104 127 0 0 0
493 0 1 0 93 122 0 0 0
494 0 1 1 131 136 0.00763359 0.00749195 0.00749064
495 0 1 2 106 139 0.0188679 0.0164767 0.0163265
496 0 1 2 105 120 0.0190476 0.0178174 0.0177778
497 0 1 2 82 110 0.0243902 0.0210585 0.0208333
498 0 1 1 92 154 0.0108696 0.00840128 0.00813008
499 0 1 3 92 106 0.0326087 0.0303791 0.030303
500 0 1 4 80 133 0.05 0.0387783 0.0375587
501 0 1 3 81 108 0.037037 0.032075 0.031746
502 0 1 2 62 115 0.0322581 0.0236856 0.0225989
503 0 1 0 78 108 0 0 0
504 0 1 2 72 118 0.0277778 0.0216982 0.0210526
505 0 1 1 56 95 0.0178571 0.0137102 0.013245
506 0 1 3 68 103 0.0441176 0.0358466 0.0350877
507 0 1 4 58 97 0.0689655 0.0533286 0.0516129
508 0 1 3 119 155 0.0252101 0.0220893 0.0218978
509 0 1 3 103 114 0.0291262 0.0276854 0.0276498
510 0 1 3 83 120 0.0361446 0.0300602 0.0295567
511 0 1 2 79 106 0.0253165 0.0218556 0.0216216
512 0 1 1 128 149 0.0078125 0.00724106 0.00722022
513 0 1 0 110 113 0 0 0
514 0 1 1 106 117 0.00943396 0.00897954 0.00896861
515 0 1 2 101 118 0.019802 0.0183201 0.0182648
516 0 1 2 129 170 0.0155039 0.0135055 0.0133779
517 0 1 2 110 142 0.0181818 0.0160026 0.015873
518 0 1 0 101 123 0 0 0
519 0 1 1 97 120 0.0103093 0.0092688 0.00921659
520 0 1 0 110 143 0 0 0
521 0 1 0 107 145 0 0 0
522 0 1 1 98 141 0.0102041 0.00850702 0.0083682
523 0 1 4 124 184 0.0322581 0.0264814 0.025974
524 0 1 2 116 156 0.0172414 0.0148675 0.0147059
525 0 1 2 111 169 0.018018 0.0146024 0.0142857
526 0 1 2 115 180 0.0173913 0.013901 0.0135593
527 0 1 1 111 156 0.00900901 0.00759935 0.00749064
528 0 1 7 113 171 0.0619469 0.0503571 0.0492958
529 0 1 3 124 189 0.0241935 0.0195965 0.0191693
530 0 1 2 109 158 0.0183486 0.0152401 0.0149813
531 0 1 3 116 159 0.0258621 0.0220899 0.0218182
532 0 1 2 98 149 0.0204082 0.016551 0.0161943
533 0 1 3 112 162 0.0267857 0.0222718 0.0218978
534 0 1 3 89 155 0.0337079 0.0255423 0.0245902
535 0 1 4 99 160 0.040404 0.0317821 0.030888
536 0 1 1 121 173 0.00826446 0.00691169 0.00680272
537 0 1 2 116 147 0.0172414 0.0153159 0.0152091
538 0 1 2 118 142 0.0169492 0.0154506 0.0153846
539 0 1 1 123 171 0.00813008 0.00689524 0.00680272
540 0 1 2 122 161 0.0163934 0.0142704 0.0141343
