#frame chA chB nCorr nA nB MNR GNR DICE
152 0 1 0 435 428 0 0 0
153 0 1 0 133 142 0 0 0
154 0 1 0 254 243 0 0 0
155 0 1 0 285 315 0 0 0
156 0 1 2 47 74 0.0425532 0.0339129 0.0330578
157 0 1 2 172 136 0.0147059 0.0130766 0.012987
158 0 1 14 279 285 0.0501792 0.0496482 0.0496454
159 0 1 22 254 255 0.0866142 0.0864442 0.086444
160 0 1 25 307 323 0.0814332 0.0793907 0.0793651
161 0 1 38 280 315 0.135714 0.127953 0.127731
162 0 1 41 244 283 0.168033 0.156026 0.155598
163 0 1 35 260 309 0.134615 0.123482 0.123023
164 0 1 25 196 231 0.127551 0.117491 0.117096
165 0 1 37 234 275 0.15812 0.145857 0.145383
166 0 1 17 159 187 0.106918 0.0985892 0.0982659
167 0 1 14 134 172 0.104478 0.0922171 0.0915033
168 0 1 14 123 148 0.113821 0.103764 0.103321
169 0 1 12 77 107 0.155844 0.132204 0.130435
170 0 1 12 90 113 0.133333 0.118993 0.118227
171 0 1 14 87 105 0.16092 0.146478 0.145833
172 0 1 12 108 114 0.111111 0.108148 0.108108
173 0 1 13 110 112 0.118182 0.117122 0.117117
174 0 1 14 100 106 0.14 0.13598 0.135922
175 0 1 23 133 163 0.172932 0.15621 0.155405
176 0 1 15 111 145 0.135135 0.118235 0.117188
177 0 1 14 112 126 0.125 0.117851 0.117647
178 0 1 22 133 192 0.165414 0.137672 0.135385
179 0 1 25 134 185 0.186567 0.158782 0.15674
180 0 1 21 131 161 0.160305 0.144601 0.143836
181 0 1 24 122 163 0.196721 0.170191 0.168421
182 0 1 33 112 140 0.294643 0.263537 0.261905
183 0 1 31 149 223 0.208054 0.170065 0.166667
184 0 1 28 147 211 0.190476 0.158986 0.156425
185 0 1 35 135 165 0.259259 0.234509 0.233333
186 0 1 26 120 164 0.216667 0.185336 0.183099
187 0 1 29 161 236 0.180124 0.148775 0.146096
188 0 1 29 149 222 0.194631 0.159451 0.156334
189 0 1 26 134 210 0.19403 0.154993 0.151163
190 0 1 24 117 186 0.205128 0.16269 0.158416
191 0 1 28 169 231 0.16568 0.141713 0.14
192 0 1 31 158 215 0.196203 0.168195 0.16622
193 0 1 29 150 197 0.193333 0.168702 0.167147
194 0 1 31 143 193 0.216783 0.186601 0.184524
195 0 1 32 172 222 0.186047 0.163761 0.162437
196 0 1 40 170 208 0.235294 0.212718 0.21164
197 0 1 37 160 191 0.23125 0.211653 0.210826
198 0 1 33 204 241 0.161765 0.14883 0.148315
199 0 1 37 187 233 0.197861 0.177257 0.17619
200 0 1 34 191 204 0.17801 0.172245 0.172152
201 0 1 28 170 187 0.164706 0.157041 0.156863
202 0 1 35 216 265 0.162037 0.146291 0.14553
203 0 1 31 208 249 0.149038 0.136217 0.135667
204 0 1 30 207 225 0.144928 0.13901 0.138889
205 0 1 31 192 238 0.161458 0.145018 0.144186
206 0 1 40 185 213 0.216216 0.201504 0.201005
207 0 1 44 179 208 0.24581 0.228031 0.22739
208 0 1 41 178 192 0.230337 0.22178 0.221622
209 0 1 38 270 307 0.140741 0.131987 0.131716
210 0 1 34 271 307 0.125461 0.117876 0.117647
211 0 1 37 263 291 0.140684 0.133745 0.133574
212 0 1 31 256 282 0.121094 0.115376 0.115242
213 0 1 52 254 277 0.204724 0.196041 0.195857
214 0 1 46 245 263 0.187755 0.181216 0.181102
