#frame chA chB nCorr nA nB MNR GNR DICE
152 0 1 0 435 428 0 0 0
153 0 1 0 133 142 0 0 0
154 0 1 0 254 243 0 0 0
155 0 1 0 284 315 0 0 0
156 0 1 2 47 74 0.0425532 0.0339129 0.0330578
157 0 1 2 172 136 0.0147059 0.0130766 0.012987
158 0 1 14 277 285 0.0505415 0.0498271 0.0498221
159 0 1 22 255 253 0.0869565 0.0866148 0.0866142
160 0 1 25 307 320 0.0814332 0.079762 0.0797448
161 0 1 38 280 315 0.135714 0.127953 0.127731
162 0 1 41 245 283 0.167347 0.155707 0.155303
163 0 1 35 261 308 0.1341 0.123445 0.123023
164 0 1 24 191 229 0.125654 0.114756 0.114286
165 0 1 37 238 274 0.155462 0.14489 0.144531
166 0 1 19 160 183 0.11875 0.111037 0.110787
167 0 1 14 140 170 0.1 0.0907485 0.0903226
168 0 1 16 121 147 0.132231 0.119969 0.119403
169 0 1 13 95 111 0.136842 0.126596 0.126214
170 0 1 13 94 116 0.138298 0.124495 0.12381
171 0 1 13 101 114 0.128713 0.121152 0.12093
172 0 1 10 110 102 0.0980392 0.0944069 0.0943396
173 0 1 12 134 114 0.105263 0.0970904 0.0967742
174 0 1 11 107 114 0.102804 0.0995975 0.0995475
175 0 1 18 121 164 0.14876 0.127779 0.126316
176 0 1 15 111 148 0.135135 0.11703 0.11583
177 0 1 12 109 131 0.110092 0.100423 0.1
178 0 1 21 144 202 0.145833 0.12313 0.121387
179 0 1 22 126 191 0.174603 0.141815 0.138801
180 0 1 19 129 163 0.147287 0.131028 0.130137
181 0 1 23 123 168 0.186992 0.16 0.158076
182 0 1 29 114 144 0.254386 0.226342 0.224806
183 0 1 28 135 226 0.207407 0.160301 0.155125
184 0 1 31 141 215 0.219858 0.178046 0.174157
185 0 1 35 130 178 0.269231 0.230084 0.227273
186 0 1 31 117 169 0.264957 0.220458 0.216783
187 0 1 31 148 235 0.209459 0.166225 0.16188
188 0 1 31 153 226 0.202614 0.16671 0.163588
189 0 1 28 131 218 0.21374 0.165689 0.160458
190 0 1 27 119 194 0.226891 0.177701 0.172524
191 0 1 30 175 237 0.171429 0.147309 0.145631
192 0 1 30 167 217 0.179641 0.157592 0.15625
193 0 1 30 154 195 0.194805 0.173119 0.17192
194 0 1 33 183 239 0.180328 0.157794 0.156398
195 0 1 36 172 234 0.209302 0.179445 0.17734
196 0 1 43 158 204 0.272152 0.239511 0.237569
197 0 1 40 206 238 0.194175 0.18065 0.18018
198 0 1 44 197 234 0.22335 0.204933 0.204176
199 0 1 43 185 225 0.232432 0.210762 0.209756
200 0 1 36 181 192 0.198895 0.193113 0.193029
201 0 1 34 220 253 0.154545 0.144114 0.143763
202 0 1 36 215 260 0.167442 0.152264 0.151579
203 0 1 32 203 233 0.157635 0.147138 0.146789
204 0 1 32 197 224 0.162437 0.152333 0.152019
205 0 1 39 183 218 0.213115 0.195259 0.194514
206 0 1 41 179 201 0.22905 0.216152 0.215789
207 0 1 40 260 305 0.153846 0.142044 0.141593
208 0 1 40 251 286 0.159363 0.149293 0.148976
209 0 1 36 251 274 0.143426 0.137275 0.137143
210 0 1 30 238 268 0.12605 0.118786 0.118577
211 0 1 44 233 256 0.188841 0.180158 0.179959
212 0 1 56 228 243 0.245614 0.237913 0.237792
213 0 1 47 228 238 0.20614 0.201763 0.201717
214 0 1 43 218 225 0.197248 0.194155 0.194131
