#frame chA chB nCorr nA nB MNR GNR DICE
152 0 1 0 439 430 0 0 0
153 0 1 0 131 144 0 0 0
154 0 1 0 250 237 0 0 0
155 0 1 0 282 309 0 0 0
156 0 1 2 41 66 0.0487805 0.0384473 0.0373832
157 0 1 1 109 105 0.00952381 0.00934743 0.00934579
158 0 1 11 231 258 0.047619 0.0450585 0.0449898
159 0 1 14 210 242 0.0666667 0.0621027 0.0619469
160 0 1 21 184 215 0.11413 0.105582 0.105263
161 0 1 24 175 212 0.137143 0.124602 0.124031
162 0 1 31 152 191 0.203947 0.181938 0.180758
163 0 1 29 126 159 0.230159 0.204887 0.203509
164 0 1 21 176 220 0.119318 0.106721 0.106061
165 0 1 28 161 204 0.173913 0.154501 0.153425
166 0 1 20 134 188 0.149254 0.126008 0.124224
167 0 1 13 112 150 0.116071 0.100297 0.0992366
168 0 1 17 107 145 0.158879 0.136481 0.134921
169 0 1 8 92 101 0.0869565 0.0829918 0.0829016
170 0 1 10 95 106 0.105263 0.0996518 0.0995025
171 0 1 8 101 109 0.0792079 0.0762458 0.0761905
172 0 1 6 106 100 0.06 0.0582772 0.0582524
173 0 1 10 120 112 0.0892857 0.0862582 0.0862069
174 0 1 15 113 116 0.132743 0.131016 0.131004
175 0 1 15 102 105 0.147059 0.144943 0.144928
176 0 1 13 112 153 0.116071 0.099309 0.0981132
177 0 1 11 103 139 0.106796 0.091932 0.0909091
178 0 1 12 143 185 0.0839161 0.0737781 0.0731707
179 0 1 15 131 172 0.114504 0.099929 0.0990099
180 0 1 20 118 155 0.169492 0.147885 0.14652
181 0 1 20 180 229 0.111111 0.098509 0.0977995
182 0 1 29 173 201 0.16763 0.155517 0.15508
183 0 1 29 152 195 0.190789 0.168445 0.167147
184 0 1 20 136 184 0.147059 0.12643 0.125
185 0 1 33 193 229 0.170984 0.15697 0.156398
186 0 1 31 176 218 0.176136 0.158262 0.15736
187 0 1 27 151 211 0.178808 0.151263 0.149171
188 0 1 23 145 205 0.158621 0.133403 0.131429
189 0 1 25 173 261 0.144509 0.117651 0.115207
