#frame chA chB nCorr nA nB MNR GNR DICE
152 0 1 0 435 428 0 0 0
153 0 1 0 133 142 0 0 0
154 0 1 0 254 243 0 0 0
155 0 1 0 286 315 0 0 0
156 0 1 2 51 78 0.0392157 0.0317101 0.0310078
157 0 1 2 174 134 0.0149254 0.0130979 0.012987
158 0 1 14 279 281 0.0501792 0.0500003 0.05
159 0 1 21 258 256 0.0820312 0.0817127 0.0817121
160 0 1 30 312 310 0.0967742 0.0964635 0.096463
161 0 1 40 284 311 0.140845 0.134592 0.134454
162 0 1 44 248 274 0.177419 0.168792 0.168582
163 0 1 41 256 300 0.160156 0.147946 0.147482
164 0 1 21 190 218 0.110526 0.103184 0.102941
165 0 1 37 233 267 0.158798 0.148343 0.148
166 0 1 17 155 185 0.109677 0.100392 0.1
167 0 1 12 130 167 0.0923077 0.0814425 0.0808081
168 0 1 10 124 141 0.0806452 0.0756275 0.0754717
169 0 1 12 93 111 0.129032 0.118108 0.117647
170 0 1 9 88 115 0.102273 0.0894648 0.0886699
171 0 1 13 97 109 0.134021 0.126428 0.126214
172 0 1 10 112 104 0.0961538 0.0926562 0.0925926
173 0 1 13 131 111 0.117117 0.107807 0.107438
174 0 1 13 105 113 0.12381 0.119346 0.119266
175 0 1 21 131 165 0.160305 0.142837 0.141892
176 0 1 15 111 146 0.135135 0.117829 0.116732
177 0 1 12 114 127 0.105263 0.0997303 0.0995851
178 0 1 23 150 195 0.153333 0.134482 0.133333
179 0 1 23 137 189 0.167883 0.142934 0.141104
180 0 1 20 133 161 0.150376 0.136676 0.136054
181 0 1 24 120 165 0.2 0.170561 0.168421
182 0 1 29 165 219 0.175758 0.152558 0.151042
183 0 1 30 143 213 0.20979 0.171895 0.168539
184 0 1 30 141 200 0.212766 0.178647 0.175953
185 0 1 28 128 166 0.21875 0.192087 0.190476
186 0 1 27 147 217 0.183673 0.151173 0.148352
187 0 1 27 140 215 0.192857 0.155625 0.152113
188 0 1 30 137 213 0.218978 0.175619 0.171429
189 0 1 22 118 199 0.186441 0.143567 0.138801
190 0 1 24 163 258 0.147239 0.117033 0.114014
191 0 1 22 146 249 0.150685 0.115384 0.111392
192 0 1 25 136 215 0.183824 0.146201 0.14245
193 0 1 25 180 252 0.138889 0.117383 0.115741
194 0 1 33 169 249 0.195266 0.160868 0.157895
195 0 1 32 157 227 0.203822 0.169507 0.166667
196 0 1 32 148 207 0.216216 0.182824 0.180282
197 0 1 37 195 222 0.189744 0.177831 0.177458
198 0 1 42 182 218 0.230769 0.210856 0.21
199 0 1 36 178 207 0.202247 0.187546 0.187013
200 0 1 32 166 178 0.192771 0.18616 0.186047
201 0 1 35 210 241 0.166667 0.155579 0.155211
202 0 1 37 210 245 0.17619 0.163121 0.162637
203 0 1 31 195 218 0.158974 0.150354 0.150121
204 0 1 31 195 217 0.158974 0.1507 0.150485
205 0 1 45 185 215 0.243243 0.225635 0.225
206 0 1 42 181 193 0.232044 0.224715 0.224599
207 0 1 46 252 301 0.18254 0.167022 0.166365
208 0 1 46 244 282 0.188525 0.175363 0.174905
209 0 1 41 241 278 0.170124 0.158399 0.157996
210 0 1 32 230 259 0.13913 0.13111 0.130879
211 0 1 46 229 255 0.200873 0.190358 0.190083
212 0 1 55 227 236 0.242291 0.237626 0.237581
213 0 1 49 221 231 0.221719 0.216867 0.216814
214 0 1 48 215 230 0.223256 0.215853 0.21573
