#frame chA chB nCorr nA nB MNR GNR DICE
3 0 1 0 268 180 0 0 0
4 0 1 0 248 175 0 0 0
5 0 1 0 211 143 0 0 0
6 0 1 0 201 149 0 0 0
7 0 1 13 188 176 0.0738636 0.0714674 0.0714286
8 0 1 16 158 154 0.103896 0.102573 0.102564
9 0 1 11 195 200 0.0564103 0.0557007 0.0556962
10 0 1 14 157 180 0.089172 0.0832802 0.0830861
11 0 1 16 181 212 0.0883978 0.0816794 0.0814249
12 0 1 14 151 176 0.0927152 0.0858783 0.0856269
13 0 1 21 161 181 0.130435 0.123018 0.122807
14 0 1 25 126 156 0.198413 0.178317 0.177305
15 0 1 18 137 130 0.138462 0.134878 0.134831
16 0 1 13 143 97 0.134021 0.11038 0.108333
17 0 1 20 173 139 0.143885 0.128973 0.128205
18 0 1 29 194 181 0.160221 0.15476 0.154667
19 0 1 33 236 205 0.160976 0.150031 0.14966
20 0 1 38 236 195 0.194872 0.177137 0.176334
21 0 1 44 264 229 0.19214 0.178951 0.178499
22 0 1 42 269 228 0.184211 0.169592 0.169014
23 0 1 49 297 249 0.196787 0.180185 0.179487
24 0 1 51 307 271 0.188192 0.176814 0.176471
25 0 1 57 315 285 0.2 0.190238 0.19
26 0 1 62 286 270 0.22963 0.223114 0.223022
27 0 1 50 262 235 0.212766 0.201505 0.201207
28 0 1 59 230 218 0.270642 0.263487 0.263393
29 0 1 53 238 246 0.222689 0.219038 0.219008
30 0 1 43 227 219 0.196347 0.192856 0.192825
31 0 1 43 202 226 0.212871 0.201251 0.200935
32 0 1 47 260 236 0.199153 0.189738 0.189516
33 0 1 42 238 246 0.176471 0.173577 0.173554
34 0 1 50 259 255 0.196078 0.194558 0.194553
35 0 1 58 267 287 0.217228 0.209523 0.209386
36 0 1 72 299 291 0.247423 0.24409 0.244068
37 0 1 78 325 310 0.251613 0.245738 0.245669
38 0 1 75 339 305 0.245902 0.233245 0.232919
39 0 1 101 377 359 0.281337 0.274539 0.274457
40 0 1 102 398 354 0.288136 0.271742 0.271277
41 0 1 104 384 357 0.291317 0.280888 0.280702
42 0 1 100 374 359 0.278552 0.272908 0.272851
43 0 1 89 364 327 0.272171 0.257968 0.257598
44 0 1 74 335 274 0.270073 0.24425 0.243021
45 0 1 71 289 234 0.303419 0.273024 0.271511
46 0 1 67 272 228 0.29386 0.269044 0.268
47 0 1 59 266 213 0.276995 0.247869 0.246347
48 0 1 62 269 212 0.292453 0.259626 0.257796
49 0 1 49 227 165 0.29697 0.253187 0.25
50 0 1 45 262 180 0.25 0.207217 0.20362
51 0 1 58 267 217 0.267281 0.240959 0.239669
52 0 1 55 256 225 0.244444 0.229167 0.22869
53 0 1 69 277 222 0.310811 0.278248 0.276553
54 0 1 77 286 245 0.314286 0.290887 0.290019
55 0 1 84 309 282 0.297872 0.284561 0.284264
56 0 1 99 326 320 0.309375 0.306515 0.306502
57 0 1 101 355 326 0.309816 0.296892 0.296623
58 0 1 108 390 334 0.323353 0.299239 0.298343
59 0 1 112 376 345 0.324638 0.310967 0.31068
60 0 1 109 374 331 0.329305 0.309797 0.30922
61 0 1 91 340 273 0.333333 0.29869 0.2969
62 0 1 83 332 272 0.305147 0.276201 0.274834
63 0 1 74 306 237 0.312236 0.274787 0.27256
64 0 1 74 303 269 0.275093 0.2592 0.258741
65 0 1 68 284 246 0.276423 0.257266 0.256604
66 0 1 57 247 212 0.268868 0.249091 0.248366
67 0 1 47 279 240 0.195833 0.181631 0.181118
68 0 1 54 289 244 0.221311 0.203353 0.202627
69 0 1 60 292 246 0.243902 0.223868 0.223048
70 0 1 68 311 274 0.248175 0.232945 0.232479
71 0 1 72 319 284 0.253521 0.239209 0.238806
72 0 1 83 359 294 0.282313 0.25548 0.254211
73 0 1 99 372 317 0.312303 0.288293 0.287373
74 0 1 115 398 325 0.353846 0.319753 0.318119
75 0 1 125 416 349 0.358166 0.328058 0.326797
76 0 1 121 444 362 0.334254 0.301814 0.300248
77 0 1 101 392 303 0.333333 0.29306 0.290647
78 0 1 97 376 301 0.322259 0.288333 0.286558
79 0 1 83 362 273 0.304029 0.264023 0.261417
80 0 1 77 313 254 0.30315 0.273087 0.271605
81 0 1 80 307 268 0.298507 0.278903 0.278261
82 0 1 69 266 248 0.278226 0.268647 0.268482
83 0 1 51 251 209 0.244019 0.222669 0.221739
84 0 1 43 273 226 0.190265 0.173114 0.172345
85 0 1 41 250 188 0.218085 0.189119 0.187215
86 0 1 37 303 176 0.210227 0.160223 0.154489
87 0 1 53 321 195 0.271795 0.211839 0.205426
88 0 1 52 343 206 0.252427 0.195624 0.189435
89 0 1 68 344 257 0.264591 0.228698 0.22629
90 0 1 80 305 269 0.297398 0.279295 0.278746
91 0 1 83 302 288 0.288194 0.281435 0.281356
92 0 1 96 353 288 0.333333 0.301084 0.299532
93 0 1 106 351 308 0.344156 0.322387 0.3217
94 0 1 116 376 317 0.365931 0.335996 0.334776
95 0 1 101 401 304 0.332237 0.289276 0.286525
96 0 1 105 411 331 0.317221 0.284678 0.283019
97 0 1 91 398 268 0.339552 0.278633 0.273273
98 0 1 87 392 287 0.303136 0.259379 0.256259
99 0 1 88 366 283 0.310954 0.273432 0.271186
100 0 1 88 350 268 0.328358 0.28733 0.28479
101 0 1 83 357 268 0.309702 0.268335 0.2656
102 0 1 79 324 262 0.301527 0.271146 0.269625
103 0 1 70 290 237 0.295359 0.267008 0.265655
104 0 1 62 311 255 0.243137 0.220162 0.219081
105 0 1 62 291 221 0.280543 0.244483 0.242188
106 0 1 62 300 230 0.269565 0.23603 0.233962
107 0 1 72 304 236 0.305085 0.268806 0.266667
108 0 1 72 316 261 0.275862 0.250708 0.249567
109 0 1 90 332 271 0.332103 0.300047 0.298507
110 0 1 96 341 287 0.334495 0.306869 0.305732
111 0 1 101 369 301 0.335548 0.303057 0.301493
112 0 1 95 378 293 0.324232 0.285459 0.283159
113 0 1 113 380 326 0.346626 0.321054 0.320113
114 0 1 125 417 351 0.356125 0.32673 0.325521
115 0 1 119 427 354 0.336158 0.306077 0.304738
116 0 1 131 438 347 0.377522 0.336023 0.333758
117 0 1 128 438 347 0.368876 0.328328 0.326115
118 0 1 133 418 338 0.393491 0.353839 0.351852
119 0 1 135 406 342 0.394737 0.362291 0.360963
120 0 1 129 384 300 0.43 0.38007 0.377193
121 0 1 119 405 306 0.388889 0.338033 0.33474
122 0 1 111 391 302 0.36755 0.323021 0.320346
123 0 1 84 364 269 0.312268 0.268443 0.265403
124 0 1 87 367 265 0.328302 0.278974 0.275316
125 0 1 81 354 255 0.317647 0.269596 0.26601
126 0 1 84 367 239 0.351464 0.283627 0.277228
127 0 1 69 334 231 0.298701 0.24841 0.244248
128 0 1 61 344 248 0.245968 0.208845 0.206081
129 0 1 77 344 253 0.304348 0.261006 0.257956
130 0 1 87 331 251 0.346614 0.301834 0.298969
131 0 1 75 314 233 0.321888 0.27728 0.274223
132 0 1 78 310 225 0.346667 0.29534 0.291589
133 0 1 77 300 215 0.35814 0.303187 0.299029
134 0 1 67 330 319 0.210031 0.206501 0.206471
135 0 1 63 306 304 0.207237 0.206558 0.206557
136 0 1 58 314 287 0.202091 0.193207 0.193012
137 0 1 42 288 262 0.160305 0.152898 0.152727
138 0 1 64 289 254 0.251969 0.236219 0.235727
139 0 1 72 297 281 0.256228 0.24923 0.249135
140 0 1 87 287 276 0.315217 0.309118 0.309059
141 0 1 85 291 274 0.310219 0.301021 0.300885
142 0 1 78 286 247 0.315789 0.29347 0.292683
143 0 1 82 285 276 0.297101 0.292373 0.292335
144 0 1 74 286 249 0.297189 0.277299 0.276636
145 0 1 86 300 253 0.339921 0.31216 0.311031
146 0 1 85 288 257 0.330739 0.312432 0.311927
147 0 1 83 294 256 0.324219 0.302541 0.301818
148 0 1 94 281 268 0.350746 0.342537 0.342441
149 0 1 83 283 248 0.334677 0.313299 0.312618
150 0 1 79 346 302 0.261589 0.244391 0.243827
151 0 1 81 346 307 0.263844 0.248529 0.248086
152 0 1 72 320 267 0.269663 0.246321 0.245315
153 0 1 69 294 257 0.268482 0.25102 0.250454
154 0 1 75 285 224 0.334821 0.296835 0.294695
155 0 1 53 300 244 0.217213 0.195894 0.194853
156 0 1 56 273 222 0.252252 0.227473 0.226263
157 0 1 48 239 194 0.247423 0.222916 0.221709
158 0 1 44 280 198 0.222222 0.186871 0.1841
159 0 1 44 249 169 0.260355 0.214491 0.210526
160 0 1 45 221 150 0.3 0.247156 0.242588
161 0 1 38 210 154 0.246753 0.211307 0.208791
162 0 1 36 217 181 0.198895 0.181649 0.180905
163 0 1 30 185 153 0.196078 0.178316 0.177515
164 0 1 37 197 138 0.268116 0.224403 0.220896
165 0 1 34 230 176 0.193182 0.168989 0.167488
166 0 1 46 207 173 0.265896 0.24308 0.242105
167 0 1 37 213 156 0.237179 0.202978 0.200542
168 0 1 33 181 146 0.226027 0.203001 0.201835
169 0 1 38 226 194 0.195876 0.18148 0.180952
170 0 1 36 216 175 0.205714 0.185164 0.184143
171 0 1 34 212 159 0.213836 0.185188 0.183288
172 0 1 39 215 176 0.221591 0.200488 0.199488
173 0 1 43 219 171 0.251462 0.222202 0.220513
