#frame chA chB nCorr nA nB MNR GNR DICE
3 0 1 0 264 178 0 0 0
4 0 1 0 241 176 0 0 0
5 0 1 0 212 145 0 0 0
6 0 1 0 200 145 0 0 0
7 0 1 13 208 183 0.0710383 0.0666325 0.0664962
8 0 1 17 159 157 0.10828 0.107597 0.107595
9 0 1 10 191 206 0.052356 0.0504138 0.0503778
10 0 1 12 154 180 0.0779221 0.072075 0.0718563
11 0 1 13 182 212 0.0714286 0.066182 0.0659898
12 0 1 15 152 179 0.0986842 0.0909375 0.0906344
13 0 1 18 172 182 0.104651 0.101736 0.101695
14 0 1 23 131 159 0.175573 0.159365 0.158621
15 0 1 17 157 136 0.125 0.11634 0.116041
16 0 1 9 201 102 0.0882353 0.0628557 0.0594059
17 0 1 21 210 149 0.14094 0.118718 0.116992
18 0 1 28 216 179 0.156425 0.142398 0.141772
19 0 1 31 208 196 0.158163 0.153533 0.153465
20 0 1 39 265 215 0.181395 0.163389 0.1625
21 0 1 42 248 209 0.200957 0.18448 0.183807
22 0 1 42 256 216 0.194444 0.178609 0.177966
23 0 1 46 313 261 0.176245 0.160941 0.160279
24 0 1 51 327 271 0.188192 0.171321 0.170569
25 0 1 57 327 291 0.195876 0.18478 0.184466
26 0 1 63 292 277 0.227437 0.221518 0.221441
27 0 1 54 260 241 0.224066 0.215724 0.215569
28 0 1 65 239 223 0.29148 0.281554 0.281385
29 0 1 55 243 246 0.226337 0.224953 0.224949
30 0 1 46 245 234 0.196581 0.192117 0.192067
31 0 1 42 205 229 0.204878 0.193845 0.193548
32 0 1 49 275 248 0.197581 0.187631 0.18738
33 0 1 45 241 248 0.186722 0.184068 0.184049
34 0 1 49 269 261 0.187739 0.184927 0.184906
35 0 1 61 276 296 0.221014 0.213417 0.213287
36 0 1 71 304 304 0.233553 0.233553 0.233553
37 0 1 80 330 325 0.246154 0.244282 0.244275
38 0 1 77 353 318 0.242138 0.229821 0.229508
39 0 1 106 384 368 0.288043 0.281979 0.281915
40 0 1 107 395 358 0.298883 0.28454 0.284197
41 0 1 109 395 362 0.301105 0.288253 0.287979
42 0 1 105 375 361 0.290859 0.285378 0.285326
43 0 1 94 368 329 0.285714 0.270151 0.269727
44 0 1 84 341 285 0.294737 0.269451 0.268371
45 0 1 72 289 239 0.301255 0.273958 0.272727
46 0 1 69 255 244 0.282787 0.27662 0.276553
47 0 1 56 276 253 0.221344 0.211921 0.21172
48 0 1 67 264 229 0.292576 0.272493 0.271805
49 0 1 45 240 207 0.217391 0.201893 0.201342
50 0 1 42 258 194 0.216495 0.187732 0.185841
51 0 1 58 316 265 0.218868 0.200429 0.199656
52 0 1 55 323 258 0.213178 0.190525 0.189329
53 0 1 76 319 265 0.286792 0.261394 0.260274
54 0 1 84 323 269 0.312268 0.284972 0.283784
55 0 1 88 337 295 0.298305 0.279098 0.278481
56 0 1 101 340 317 0.318612 0.307647 0.307458
57 0 1 103 365 314 0.328025 0.304247 0.303387
58 0 1 104 400 318 0.327044 0.291602 0.289694
59 0 1 110 392 327 0.336391 0.307239 0.305981
60 0 1 99 386 316 0.313291 0.283464 0.282051
61 0 1 91 352 263 0.346008 0.299083 0.295935
62 0 1 79 313 262 0.301527 0.27587 0.274783
63 0 1 75 297 236 0.317797 0.283287 0.281426
64 0 1 71 299 267 0.265918 0.251285 0.250883
65 0 1 71 279 241 0.294606 0.273809 0.273077
66 0 1 62 251 214 0.28972 0.267515 0.266667
67 0 1 51 268 241 0.211618 0.200675 0.200393
68 0 1 58 269 232 0.25 0.232171 0.231537
69 0 1 63 276 235 0.268085 0.247373 0.246575
70 0 1 67 284 259 0.258687 0.247039 0.246777
71 0 1 76 294 275 0.276364 0.267284 0.267135
72 0 1 87 326 280 0.310714 0.28796 0.287129
73 0 1 93 335 289 0.321799 0.29889 0.298077
74 0 1 107 369 313 0.341853 0.314846 0.313783
75 0 1 119 397 346 0.343931 0.32108 0.320323
76 0 1 118 423 357 0.330532 0.303653 0.302564
77 0 1 99 387 309 0.320388 0.286286 0.284483
78 0 1 96 352 316 0.303797 0.287843 0.287425
79 0 1 95 373 301 0.315615 0.283521 0.281899
80 0 1 79 321 276 0.286232 0.265412 0.264657
81 0 1 82 332 287 0.285714 0.265646 0.264943
82 0 1 72 295 263 0.273764 0.25849 0.258065
83 0 1 51 279 269 0.189591 0.186162 0.186131
84 0 1 44 243 223 0.197309 0.189015 0.188841
85 0 1 42 273 207 0.202899 0.176678 0.175
86 0 1 41 254 172 0.238372 0.196157 0.192488
87 0 1 53 348 226 0.234513 0.188987 0.184669
88 0 1 46 353 223 0.206278 0.163952 0.159722
89 0 1 65 344 264 0.246212 0.215691 0.213816
90 0 1 78 315 286 0.272727 0.25987 0.259567
91 0 1 79 301 283 0.279152 0.270677 0.270548
92 0 1 93 315 266 0.349624 0.321282 0.320138
93 0 1 106 343 298 0.355705 0.331551 0.330733
94 0 1 121 369 312 0.387821 0.356611 0.35536
95 0 1 102 392 305 0.334426 0.29499 0.292683
96 0 1 108 386 333 0.324324 0.301237 0.300417
97 0 1 90 359 284 0.316901 0.281862 0.279938
98 0 1 86 371 292 0.294521 0.261288 0.259427
99 0 1 83 338 265 0.313208 0.27733 0.27529
100 0 1 90 366 283 0.318021 0.279646 0.27735
101 0 1 71 319 247 0.287449 0.252938 0.250883
102 0 1 74 320 265 0.279245 0.254117 0.252991
103 0 1 63 287 245 0.257143 0.237584 0.236842
104 0 1 61 286 237 0.257384 0.2343 0.23327
105 0 1 64 290 241 0.26556 0.242088 0.241055
106 0 1 59 299 243 0.242798 0.218884 0.217712
107 0 1 68 303 256 0.265625 0.244156 0.243292
108 0 1 70 315 272 0.257353 0.239143 0.238501
109 0 1 89 329 284 0.31338 0.291161 0.290375
110 0 1 103 342 308 0.334416 0.317358 0.316923
111 0 1 99 370 329 0.300912 0.28375 0.283262
112 0 1 102 381 320 0.31875 0.292121 0.291013
113 0 1 121 388 358 0.337989 0.324659 0.324397
114 0 1 123 412 369 0.333333 0.315459 0.314981
115 0 1 120 424 382 0.314136 0.298172 0.297767
116 0 1 128 422 363 0.352617 0.32704 0.326115
117 0 1 121 422 349 0.346705 0.315295 0.313878
118 0 1 123 406 342 0.359649 0.330087 0.328877
119 0 1 118 393 344 0.343023 0.320927 0.320217
120 0 1 102 392 321 0.317757 0.287544 0.286115
121 0 1 99 372 310 0.319355 0.29153 0.290323
122 0 1 90 375 294 0.306122 0.271052 0.269058
123 0 1 71 358 276 0.257246 0.225872 0.223975
124 0 1 90 347 281 0.320285 0.28822 0.286624
125 0 1 75 331 249 0.301205 0.261245 0.258621
126 0 1 80 338 243 0.329218 0.279144 0.275387
127 0 1 77 325 239 0.322176 0.27628 0.27305
128 0 1 65 302 227 0.286344 0.248254 0.245747
129 0 1 85 327 264 0.32197 0.289296 0.287648
130 0 1 86 314 239 0.359833 0.313931 0.311031
131 0 1 86 301 227 0.378855 0.329005 0.325758
132 0 1 77 293 220 0.35 0.303281 0.300195
133 0 1 82 275 219 0.374429 0.334138 0.331984
134 0 1 71 330 322 0.220497 0.217808 0.217791
135 0 1 71 309 313 0.229773 0.228301 0.228296
136 0 1 76 311 300 0.253333 0.248813 0.248773
137 0 1 49 286 268 0.182836 0.176989 0.176895
138 0 1 70 291 272 0.257353 0.24881 0.248668
139 0 1 78 285 274 0.284672 0.279124 0.27907
140 0 1 98 301 285 0.34386 0.334596 0.334471
141 0 1 94 289 288 0.326389 0.325824 0.325823
142 0 1 95 290 270 0.351852 0.339502 0.339286
143 0 1 93 284 284 0.327465 0.327465 0.327465
144 0 1 92 300 272 0.338235 0.322064 0.321678
145 0 1 104 303 278 0.374101 0.358335 0.358003
146 0 1 100 309 274 0.364964 0.343673 0.343053
147 0 1 90 303 262 0.343511 0.319426 0.318584
148 0 1 105 298 281 0.373665 0.362851 0.362694
149 0 1 89 287 255 0.34902 0.328987 0.328413
150 0 1 88 275 252 0.349206 0.334284 0.333966
151 0 1 87 264 253 0.343874 0.336633 0.336557
152 0 1 87 314 284 0.306338 0.291337 0.29097
153 0 1 78 303 279 0.27957 0.268269 0.268041
154 0 1 72 279 235 0.306383 0.281188 0.280156
155 0 1 47 330 276 0.17029 0.155735 0.155116
156 0 1 58 308 251 0.231076 0.208601 0.207513
157 0 1 55 270 221 0.248869 0.225157 0.224033
158 0 1 47 280 226 0.207965 0.186838 0.185771
159 0 1 53 273 192 0.276042 0.231496 0.227957
160 0 1 42 311 218 0.192661 0.161302 0.15879
161 0 1 41 274 219 0.187215 0.167373 0.166329
162 0 1 41 307 248 0.165323 0.14859 0.147748
163 0 1 37 286 216 0.171296 0.148865 0.14741
164 0 1 47 255 181 0.259668 0.21877 0.215596
165 0 1 47 272 197 0.238579 0.203039 0.200426
166 0 1 54 263 210 0.257143 0.229777 0.22833
167 0 1 51 244 185 0.275676 0.240043 0.237762
168 0 1 44 268 217 0.202765 0.182455 0.181443
169 0 1 49 250 210 0.233333 0.213854 0.213043
170 0 1 45 259 189 0.238095 0.203391 0.200893
171 0 1 46 341 249 0.184739 0.157863 0.155932
172 0 1 59 338 253 0.233202 0.201759 0.199662
173 0 1 61 362 269 0.226766 0.195479 0.193344
174 0 1 56 354 248 0.225806 0.188999 0.186047
175 0 1 74 361 272 0.272059 0.236153 0.233807
176 0 1 78 371 289 0.269896 0.238209 0.236364
177 0 1 72 372 281 0.256228 0.222694 0.220521
178 0 1 84 381 302 0.278146 0.247636 0.245974
179 0 1 83 371 295 0.281356 0.250888 0.249249
180 0 1 94 379 286 0.328671 0.285513 0.282707
181 0 1 80 364 265 0.301887 0.257582 0.254372
182 0 1 88 369 285 0.308772 0.271361 0.269113
183 0 1 89 375 292 0.304795 0.268957 0.266867
184 0 1 92 392 298 0.308725 0.269176 0.266667
185 0 1 99 381 301 0.328904 0.292341 0.290323
186 0 1 109 420 303 0.359736 0.305549 0.301521
187 0 1 107 422 293 0.365188 0.304294 0.299301
188 0 1 123 448 315 0.390476 0.327424 0.322412
189 0 1 114 423 320 0.35625 0.309856 0.306864
190 0 1 126 453 321 0.392523 0.330422 0.325581
191 0 1 114 437 341 0.334311 0.295316 0.293059
192 0 1 123 421 316 0.389241 0.337226 0.333786
193 0 1 131 404 329 0.398176 0.359321 0.357435
194 0 1 124 391 307 0.403909 0.357902 0.355301
195 0 1 110 392 319 0.344828 0.311067 0.309423
196 0 1 98 342 283 0.34629 0.315007 0.3136
197 0 1 84 306 271 0.309963 0.291698 0.291161
198 0 1 87 296 263 0.330798 0.311814 0.31127
199 0 1 78 245 243 0.320988 0.319675 0.319672
200 0 1 76 232 230 0.330435 0.329007 0.329004
201 0 1 64 206 245 0.31068 0.284881 0.283814
202 0 1 46 178 209 0.258427 0.238492 0.237726
203 0 1 42 179 178 0.235955 0.235295 0.235294
204 0 1 42 183 214 0.229508 0.212235 0.211587
205 0 1 33 162 168 0.203704 0.200033 0.2
206 0 1 39 156 171 0.25 0.238783 0.238532
207 0 1 33 189 174 0.189655 0.181974 0.181818
208 0 1 37 181 155 0.23871 0.2209 0.220238
209 0 1 29 189 135 0.214815 0.181552 0.179012
210 0 1 32 291 220 0.145455 0.126471 0.125245
211 0 1 40 321 247 0.161943 0.142056 0.140845
212 0 1 41 318 266 0.154135 0.140971 0.140411
213 0 1 61 329 280 0.217857 0.20098 0.200328
214 0 1 75 319 295 0.254237 0.244487 0.2443
215 0 1 77 311 296 0.260135 0.253784 0.253707
216 0 1 73 307 289 0.252595 0.245078 0.244966
217 0 1 87 307 286 0.304196 0.293607 0.293423
218 0 1 90 307 310 0.29316 0.291738 0.291734
219 0 1 98 319 304 0.322368 0.314698 0.314607
220 0 1 99 329 294 0.336735 0.31832 0.317817
221 0 1 106 345 303 0.349835 0.32785 0.327161
222 0 1 106 360 324 0.327161 0.310372 0.309942
223 0 1 103 374 317 0.324921 0.299138 0.298119
224 0 1 106 385 318 0.333333 0.302944 0.301565
225 0 1 128 415 343 0.373178 0.339265 0.337731
226 0 1 143 428 356 0.401685 0.366344 0.364796
227 0 1 133 411 342 0.388889 0.354746 0.353254
228 0 1 149 403 352 0.423295 0.395606 0.394702
229 0 1 132 405 333 0.396396 0.359438 0.357724
230 0 1 119 398 328 0.362805 0.329358 0.327824
231 0 1 124 394 311 0.398714 0.354237 0.351773
232 0 1 115 391 298 0.385906 0.3369 0.333817
233 0 1 106 378 297 0.356902 0.31636 0.314074
234 0 1 105 366 291 0.360825 0.321738 0.319635
235 0 1 101 357 264 0.382576 0.328992 0.325282
236 0 1 94 391 336 0.279762 0.25934 0.258597
237 0 1 96 394 278 0.345324 0.290069 0.285714
238 0 1 93 402 290 0.32069 0.272377 0.268786
239 0 1 106 391 291 0.364261 0.314247 0.31085
240 0 1 102 379 285 0.357895 0.310355 0.307229
241 0 1 110 387 281 0.391459 0.333568 0.329341
242 0 1 110 372 289 0.380623 0.335484 0.332829
243 0 1 104 373 285 0.364912 0.318975 0.316109
244 0 1 103 363 285 0.361403 0.32023 0.317901
245 0 1 96 369 283 0.339223 0.297074 0.294479
246 0 1 102 369 270 0.377778 0.323151 0.319249
