#frame chA chB nCorr nA nB MNR GNR DICE
3 0 1 0 264 178 0 0 0
4 0 1 0 241 176 0 0 0
5 0 1 0 212 145 0 0 0
6 0 1 0 200 145 0 0 0
7 0 1 13 206 183 0.0710383 0.0669552 0.066838
8 0 1 17 156 155 0.109677 0.109325 0.109325
9 0 1 10 182 203 0.0549451 0.0520255 0.0519481
10 0 1 12 159 181 0.0754717 0.0707365 0.0705882
11 0 1 13 182 211 0.0714286 0.0663386 0.0661578
12 0 1 14 153 179 0.0915033 0.0845972 0.0843373
13 0 1 18 160 179 0.1125 0.106362 0.106195
14 0 1 23 128 157 0.179688 0.162246 0.161404
15 0 1 16 140 127 0.125984 0.119993 0.11985
16 0 1 9 138 93 0.0967742 0.0794441 0.0779221
17 0 1 20 170 143 0.13986 0.128274 0.127796
18 0 1 28 193 179 0.156425 0.150644 0.150538
19 0 1 32 231 206 0.15534 0.146693 0.146453
20 0 1 36 231 187 0.192513 0.173211 0.172249
21 0 1 44 263 226 0.19469 0.180476 0.179959
22 0 1 43 271 226 0.190265 0.173752 0.173038
23 0 1 48 299 248 0.193548 0.176271 0.175503
24 0 1 50 310 266 0.18797 0.17412 0.173611
25 0 1 56 316 284 0.197183 0.186933 0.186667
26 0 1 59 284 273 0.216117 0.211891 0.211849
27 0 1 51 251 231 0.220779 0.211801 0.211618
28 0 1 57 230 215 0.265116 0.256325 0.25618
29 0 1 54 232 241 0.232759 0.228371 0.22833
30 0 1 42 232 225 0.186667 0.183829 0.183807
31 0 1 41 198 227 0.207071 0.193392 0.192941
32 0 1 46 260 237 0.194093 0.185309 0.185111
33 0 1 39 236 249 0.165254 0.160883 0.160825
34 0 1 50 260 257 0.194553 0.193427 0.193424
35 0 1 55 268 284 0.205224 0.199359 0.199275
36 0 1 66 296 289 0.228374 0.225657 0.225641
37 0 1 77 320 315 0.244444 0.242527 0.24252
38 0 1 75 338 311 0.241158 0.231325 0.231125
39 0 1 106 375 370 0.286486 0.28457 0.284564
40 0 1 105 397 352 0.298295 0.280881 0.280374
41 0 1 106 386 361 0.293629 0.283961 0.283802
42 0 1 99 367 361 0.274238 0.271987 0.271978
43 0 1 92 363 334 0.275449 0.264217 0.263989
44 0 1 73 328 282 0.258865 0.240028 0.239344
45 0 1 71 291 244 0.290984 0.266451 0.265421
46 0 1 60 276 238 0.252101 0.234104 0.233463
47 0 1 55 294 242 0.227273 0.206197 0.205224
48 0 1 59 282 229 0.257642 0.232172 0.23092
49 0 1 48 242 167 0.287425 0.238768 0.234719
50 0 1 43 278 189 0.227513 0.187592 0.184154
51 0 1 56 272 214 0.261682 0.232112 0.230453
52 0 1 57 285 238 0.239496 0.218859 0.217973
53 0 1 64 300 251 0.25498 0.233229 0.232305
54 0 1 72 303 259 0.277992 0.257017 0.256228
55 0 1 80 316 278 0.28777 0.269913 0.26936
56 0 1 96 332 308 0.311688 0.300211 0.3
57 0 1 105 363 313 0.335463 0.311504 0.310651
58 0 1 106 392 326 0.325153 0.29652 0.295265
59 0 1 111 385 328 0.338415 0.31236 0.31136
60 0 1 102 375 310 0.329032 0.29916 0.29781
61 0 1 86 338 263 0.326996 0.288444 0.28619
62 0 1 79 308 252 0.313492 0.283564 0.282143
63 0 1 76 295 234 0.324786 0.289264 0.287335
64 0 1 69 272 223 0.309417 0.280164 0.278788
65 0 1 64 279 256 0.25 0.239474 0.239252
66 0 1 58 255 224 0.258929 0.24268 0.242171
67 0 1 46 264 229 0.200873 0.187085 0.186613
68 0 1 55 266 226 0.243363 0.22432 0.223577
69 0 1 64 282 235 0.27234 0.248612 0.247582
70 0 1 70 295 263 0.26616 0.25131 0.250896
71 0 1 78 299 279 0.27957 0.270058 0.269896
72 0 1 87 334 287 0.303136 0.280999 0.280193
73 0 1 93 337 308 0.301948 0.288664 0.288372
74 0 1 104 367 314 0.33121 0.306362 0.305433
75 0 1 115 395 336 0.342262 0.315667 0.314637
76 0 1 110 428 349 0.315186 0.284615 0.28314
77 0 1 95 380 301 0.315615 0.280898 0.279001
78 0 1 97 366 308 0.314935 0.288906 0.287834
79 0 1 81 358 288 0.28125 0.252259 0.250774
80 0 1 73 319 273 0.267399 0.24737 0.246622
81 0 1 76 316 280 0.271429 0.2555 0.255034
82 0 1 74 288 262 0.282443 0.269392 0.269091
83 0 1 54 252 217 0.248848 0.230921 0.230277
84 0 1 42 231 196 0.214286 0.197386 0.196721
85 0 1 36 216 172 0.209302 0.186772 0.185567
86 0 1 31 279 181 0.171271 0.13795 0.134783
87 0 1 45 300 194 0.231959 0.186531 0.182186
88 0 1 50 301 212 0.235849 0.197933 0.194932
89 0 1 60 308 233 0.257511 0.223974 0.221811
90 0 1 73 298 276 0.264493 0.254542 0.254355
91 0 1 81 303 293 0.276451 0.27185 0.271812
92 0 1 88 346 292 0.30137 0.276856 0.275862
93 0 1 100 346 299 0.334448 0.310904 0.310078
94 0 1 115 364 312 0.36859 0.341248 0.340237
95 0 1 101 383 316 0.31962 0.290321 0.288984
96 0 1 101 391 333 0.303303 0.279905 0.279006
97 0 1 88 367 284 0.309859 0.272578 0.270353
98 0 1 89 382 307 0.289902 0.25989 0.258345
99 0 1 84 367 300 0.28 0.253154 0.251874
100 0 1 93 342 301 0.30897 0.289859 0.289269
101 0 1 81 318 271 0.298893 0.275922 0.275042
102 0 1 75 283 251 0.298805 0.281405 0.280899
103 0 1 68 272 257 0.264591 0.257192 0.257089
104 0 1 64 276 237 0.270042 0.250237 0.249513
105 0 1 64 255 211 0.303318 0.275911 0.274678
106 0 1 57 284 236 0.241525 0.220171 0.219231
107 0 1 66 275 240 0.275 0.256905 0.256311
108 0 1 64 289 251 0.25498 0.237626 0.237037
109 0 1 78 296 263 0.296578 0.279557 0.27907
110 0 1 85 305 275 0.309091 0.293496 0.293103
111 0 1 98 327 300 0.326667 0.31289 0.3126
112 0 1 92 336 284 0.323944 0.297824 0.296774
113 0 1 114 374 342 0.333333 0.318754 0.318436
114 0 1 126 391 360 0.35 0.335839 0.335553
115 0 1 109 406 345 0.315942 0.291242 0.29028
116 0 1 116 415 347 0.334294 0.305682 0.304462
117 0 1 122 418 348 0.350575 0.319876 0.318538
118 0 1 122 399 342 0.356725 0.330263 0.329285
119 0 1 124 397 353 0.351275 0.331237 0.330667
120 0 1 107 372 295 0.362712 0.322999 0.32084
121 0 1 105 362 276 0.380435 0.332185 0.329154
122 0 1 101 395 285 0.354386 0.301024 0.297059
123 0 1 85 368 272 0.3125 0.268665 0.265625
124 0 1 90 347 251 0.358566 0.304959 0.301003
125 0 1 79 350 257 0.307393 0.263407 0.260297
126 0 1 82 350 228 0.359649 0.290277 0.283737
127 0 1 71 330 221 0.321267 0.262909 0.257713
128 0 1 59 326 236 0.25 0.21271 0.209964
129 0 1 80 335 233 0.343348 0.286345 0.28169
130 0 1 86 324 228 0.377193 0.316416 0.311594
131 0 1 75 308 215 0.348837 0.291452 0.286807
132 0 1 75 304 212 0.353774 0.295431 0.290698
133 0 1 72 355 330 0.218182 0.210359 0.210219
134 0 1 69 338 320 0.215625 0.209805 0.209726
135 0 1 64 320 306 0.20915 0.204524 0.204473
136 0 1 59 310 298 0.197987 0.194117 0.194079
137 0 1 57 305 256 0.222656 0.203988 0.203209
138 0 1 82 298 274 0.29927 0.286966 0.286713
139 0 1 77 300 288 0.267361 0.261959 0.261905
140 0 1 98 310 284 0.34507 0.330283 0.329966
141 0 1 91 298 299 0.305369 0.304858 0.304858
142 0 1 92 296 272 0.338235 0.324233 0.323944
143 0 1 90 294 289 0.311419 0.308759 0.308748
144 0 1 90 296 277 0.32491 0.314309 0.314136
145 0 1 103 310 283 0.363958 0.347747 0.347386
146 0 1 98 308 276 0.355072 0.336121 0.335616
147 0 1 94 302 270 0.348148 0.329187 0.328671
148 0 1 101 298 284 0.355634 0.34718 0.347079
149 0 1 82 285 263 0.311787 0.299512 0.29927
150 0 1 85 270 263 0.323194 0.318977 0.318949
151 0 1 85 352 323 0.263158 0.252085 0.251852
152 0 1 76 308 288 0.263889 0.255177 0.255034
153 0 1 65 291 262 0.248092 0.235405 0.235081
154 0 1 64 267 247 0.259109 0.249216 0.249027
155 0 1 56 309 267 0.209738 0.194963 0.194444
156 0 1 53 270 231 0.229437 0.212221 0.211577
157 0 1 47 236 196 0.239796 0.218531 0.217593
158 0 1 49 227 166 0.295181 0.252423 0.249364
159 0 1 40 243 177 0.225989 0.192872 0.190476
160 0 1 41 220 166 0.246988 0.214545 0.212435
161 0 1 38 195 153 0.248366 0.219999 0.218391
162 0 1 36 193 161 0.223602 0.204226 0.20339
163 0 1 32 211 170 0.188235 0.16896 0.167979
164 0 1 34 179 143 0.237762 0.212512 0.21118
165 0 1 38 197 133 0.285714 0.23476 0.230303
166 0 1 35 228 188 0.18617 0.169053 0.168269
167 0 1 34 213 164 0.207317 0.181914 0.180371
168 0 1 34 192 174 0.195402 0.186017 0.185792
169 0 1 33 252 215 0.153488 0.141773 0.141328
170 0 1 36 241 190 0.189474 0.168235 0.167053
171 0 1 33 250 195 0.169231 0.149461 0.148315
172 0 1 37 259 193 0.19171 0.165491 0.163717
173 0 1 46 249 197 0.233503 0.207695 0.206278
174 0 1 40 251 196 0.204082 0.180341 0.178971
175 0 1 52 256 205 0.253659 0.22699 0.225597
176 0 1 54 271 210 0.257143 0.22636 0.224532
177 0 1 46 274 217 0.211982 0.188648 0.187373
178 0 1 55 296 236 0.233051 0.208095 0.206767
179 0 1 55 283 234 0.235043 0.213728 0.212766
180 0 1 74 313 241 0.307054 0.269433 0.267148
181 0 1 67 309 235 0.285106 0.248635 0.246324
182 0 1 68 318 235 0.289362 0.248749 0.245931
183 0 1 76 318 240 0.316667 0.275102 0.272401
184 0 1 74 331 249 0.297189 0.257762 0.255172
185 0 1 84 333 258 0.325581 0.286581 0.284264
186 0 1 82 333 244 0.336066 0.287671 0.284229
187 0 1 87 354 247 0.352227 0.294218 0.289517
188 0 1 97 360 277 0.350181 0.307171 0.304553
189 0 1 99 373 273 0.362637 0.310241 0.306502
190 0 1 104 409 294 0.353741 0.299915 0.295875
191 0 1 103 422 301 0.342193 0.289 0.284924
192 0 1 107 410 291 0.367698 0.309774 0.305278
193 0 1 116 411 294 0.394558 0.333706 0.329078
194 0 1 116 447 330 0.351515 0.302028 0.298584
195 0 1 103 393 308 0.334416 0.29605 0.293866
196 0 1 101 341 262 0.385496 0.337904 0.334992
197 0 1 83 305 244 0.340164 0.304252 0.302368
198 0 1 87 263 219 0.39726 0.362509 0.360996
199 0 1 74 236 229 0.323144 0.318316 0.31828
200 0 1 63 205 215 0.307317 0.300085 0.3
201 0 1 54 162 178 0.333333 0.317999 0.317647
202 0 1 42 144 153 0.291667 0.282958 0.282828
203 0 1 42 140 141 0.3 0.298934 0.298932
204 0 1 40 134 151 0.298507 0.281202 0.280702
205 0 1 30 120 136 0.25 0.234834 0.234375
206 0 1 18 104 117 0.173077 0.163178 0.162896
207 0 1 20 110 128 0.181818 0.16855 0.168067
208 0 1 18 158 136 0.132353 0.122793 0.122449
209 0 1 19 160 130 0.146154 0.131741 0.131034
210 0 1 20 152 126 0.15873 0.144518 0.143885
211 0 1 26 174 150 0.173333 0.160936 0.160494
212 0 1 27 181 149 0.181208 0.164411 0.163636
213 0 1 42 183 164 0.256098 0.242439 0.242075
214 0 1 39 199 180 0.216667 0.206064 0.205805
215 0 1 48 203 182 0.263736 0.249722 0.249351
216 0 1 49 215 199 0.246231 0.236892 0.236715
217 0 1 53 220 200 0.265 0.252668 0.252381
218 0 1 63 226 214 0.294393 0.28647 0.286364
219 0 1 56 223 230 0.251121 0.24727 0.247241
220 0 1 71 249 236 0.300847 0.292889 0.292783
221 0 1 78 350 324 0.240741 0.231626 0.231454
222 0 1 85 343 328 0.259146 0.253417 0.253353
223 0 1 82 358 319 0.257053 0.242648 0.242245
224 0 1 91 382 308 0.295455 0.265298 0.263768
225 0 1 108 403 321 0.336449 0.300275 0.298343
226 0 1 129 467 405 0.318519 0.296622 0.295872
227 0 1 124 444 407 0.304668 0.291698 0.291422
228 0 1 132 435 387 0.341085 0.321717 0.321168
229 0 1 125 425 358 0.349162 0.32046 0.319285
230 0 1 113 396 345 0.327536 0.305718 0.304993
231 0 1 115 393 321 0.358255 0.323779 0.322129
232 0 1 110 372 292 0.376712 0.333757 0.331325
233 0 1 97 407 370 0.262162 0.249962 0.249678
234 0 1 98 379 342 0.28655 0.272203 0.271845
235 0 1 92 372 308 0.298701 0.271795 0.270588
236 0 1 80 345 290 0.275862 0.252919 0.251969
237 0 1 83 351 259 0.320463 0.27528 0.272131
238 0 1 89 399 304 0.292763 0.255545 0.253201
239 0 1 101 405 309 0.326861 0.285506 0.282913
240 0 1 101 381 309 0.326861 0.294361 0.292754
241 0 1 100 380 293 0.341297 0.299691 0.297177
242 0 1 105 353 289 0.363322 0.32874 0.327103
243 0 1 102 352 290 0.351724 0.319249 0.317757
244 0 1 94 340 285 0.329825 0.301971 0.3008
245 0 1 91 386 340 0.267647 0.251193 0.250689
246 0 1 99 377 340 0.291176 0.276519 0.276151
